chr;x;y
chr9;699615;5.80755055101806
chr9;119463643;10.8480750881129
chr9;93936956;3.62479735006159
chr9;12112207;4.02466751348523
chr9;122360506;5.30398484916044
chr9;73444429;2.19886818213695
chr9;89835107;-0.11609441437087
chr9;64357158;6.13065749430842
chr9;67194977;1.00821541017258
chr9;44833102;6.18657017614326
chr9;88190224;0.112216261642981
chr9;124267699;-2.61530847788009
chr9;10959368;-3.42638206126689
chr9;71218570;-1.10700994175256
chr9;123499611;-1.49271190147378
chr9;110235078;6.53764230321348
chr9;56962661;-3.21398802091819
chr9;36442057;4.89187357287436
chr9;116413234;4.01009703916163
chr9;48902422;-5.63199099700392
chr9;44571140;4.50111386392743
chr9;123968295;7.87231032915516
chr9;74243272;3.7220013560082
chr9;59494892;0.55025741111778
chr9;7295301;4.01037662056991
chr9;58633014;9.18901810117367
chr9;77534717;10.3602710893794
chr9;47946387;1.92688069711722
chr9;35465805;8.45234210149312
chr9;82515541;1.48021077928516
chr9;66704161;-2.36930261080883
chr9;49651790;-0.620791219654685
chr9;118630227;-10.7875786001471
chr9;40269037;-0.927428644853031
chr9;16891160;-9.20586280964037
chr9;75891476;3.77605584434541
chr9;114052417;1.66379163399771
chr9;23477743;-3.35241212663693
chr9;42151342;5.3159844690099
chr9;123157781;-1.25658866338709
chr9;78202198;-3.76527828605523
chr9;60573941;-0.722996330366658
chr9;8239897;2.47320493422918
chr9;35289782;1.15073967854905
chr9;111254461;-3.06326210683864
chr9;89600443;-5.72148299783422
chr9;67068311;-5.06304336802519
chr9;41720441;-3.35747022540608
chr9;54946246;-3.27921619172932
chr9;58350472;8.11672438655785
chr9;95427709;0.663940086624575
chr9;72909726;0.222086523772417
chr9;79537442;4.14977455271912
chr9;99959488;4.56636315910646
chr9;118445233;7.42683759917991
chr9;1494218;0.187769849260708
chr9;112733629;-6.6547570608683
chr9;112626813;0.565902710867523
chr9;35743864;-4.77468522133029
chr9;71721824;5.85197228691822
chr9;73365415;0.321943481697213
chr9;57858566;0.2890092012156
chr9;11718803;2.29016526387151
chr9;119909925;1.11296644604767
chr9;78276311;-1.04364208159586
chr9;69680525;1.97721202495562
chr9;12014419;-4.34913573685301
chr9;103876585;8.94097517905244
chr9;104842354;-8.4465069857419
chr9;97994752;7.02432784243168
chr9;36925478;-5.71186074952068
chr9;30337683;8.55440053815271
chr9;33479679;8.24827206105568
chr9;40124260;5.117400385764
chr9;72042839;9.13999702202011
chr9;118382471;-0.786167105045057
chr9;8651941;3.12345084215217
chr9;121741256;0.344945217069026
chr9;10147566;-5.13677296944177
chr9;12611157;2.68398429965655
chr9;23437707;3.17424733220384
chr9;7803713;-1.80556137062375
chr9;44330675;5.06821771664527
chr9;100756561;1.55346458327622
chr9;100539338;8.21746997205719
chr9;56458216;4.08802717147067
chr9;119693093;-4.13303070847283
chr9;70180433;3.45707506861055
chr9;10546454;2.07674065744734
chr9;89126639;6.38070009979363
chr9;64199191;0.166130691164542
chr9;119768583;-0.520328035410819
chr9;46725369;8.37034209141045
chr9;8205986;9.37972053904836
chr9;68229868;-1.86088815512212
chr9;58153985;0.303291753831092
chr9;35082092;7.40630686216905
chr10;39625045;-5.96412547743815
chr10;70598345;6.9795559423678
chr10;25800180;5.01228515120948
chr10;48389149;8.10943328596039
chr10;106663984;-7.74012821285279
chr10;66716744;2.04948821716638
chr10;33764583;-5.0584524972628
chr10;69526632;-5.93980186237191
chr10;26385818;-2.55872718988021
chr10;117364595;4.09252606432359
chr10;51682639;1.06883985027884
chr10;112860372;3.92937718051806
chr10;31254823;2.44712929920885
chr10;29576378;0.917823788662406
chr10;2954337;1.52069193662019
chr10;91064765;9.49109922027146
chr10;61441736;-0.554278458035865
chr10;87884564;5.33804190043692
chr10;87236642;-10.9380131541566
chr10;53871165;0.0438243583280462
chr10;50844525;4.18295300277631
chr10;11306362;1.85656190459929
chr10;5595571;-0.252846880237449
chr10;45923805;3.04716703637099
chr10;19473723;-1.57046444195678
chr10;81153347;2.99922664581647
chr10;55466675;7.01147741977196
chr10;31863972;2.87099276325607
chr10;58858174;-8.60366462659756
chr10;121697372;1.25457526251718
chr10;24734176;0.570469383354613
chr10;117817836;5.12238867111014
chr10;59260001;-7.4336031228088
chr10;22189913;7.35381336037871
chr10;30014499;0.368497785684714
chr10;75635693;-6.07033495424709
chr10;106391423;5.28643779783404
chr10;60425791;-2.68785823896974
chr10;6056015;-0.709266471172833
chr10;57474368;-2.19296731332151
chr10;14683363;-5.96424155928733
chr10;21988634;2.0928652501838
chr10;113793490;-0.00691248818333645
chr10;44053613;4.52945865324367
chr10;119230141;0.886845638478721
chr10;120745871;5.41477773029741
chr10;64730318;5.83717999245297
chr10;119034089;-7.57674496217488
chr10;66516526;2.00906672916727
chr10;82119960;5.9591549379555
chr10;66618113;-2.22997120210126
chr10;87240125;-0.73512641798568
chr10;23202417;-0.794200023156889
chr10;10675988;5.11985595328534
chr10;57046475;10.6242228516337
chr10;61406382;0.306469896890906
chr10;25043727;-7.88352752243659
chr10;72613001;-5.60594698555189
chr10;3843253;6.82017484226065
chr10;121327248;-1.37869369572585
chr10;48071501;3.66886097391081
chr10;76820307;8.2598847531029
chr10;86337691;-1.09444329576577
chr10;110273086;2.90120152138709
chr10;10422068;0.704547996388753
chr10;117739015;-3.9260538760828
chr10;89233537;-6.03233859787482
chr10;53859609;4.79914702284844
chr10;46837044;4.67616970194783
chr10;66124523;-5.32277191633123
chr10;15493748;-1.61470885499379
chr10;36344650;3.9891622690556
chr10;32252941;0.353962055817228
chr10;109053009;-0.137878456828936
chr10;69358819;4.30425598158045
chr10;49957414;-3.21084726046759
chr10;55130504;-0.531224350492272
chr10;83773386;8.80950548092161
chr10;85586311;-0.724870501928694
chr10;82660804;-0.976874255526006
chr10;127672801;3.23632307783102
chr10;56854434;-3.38010540103022
chr10;117684700;-0.429038337978209
chr10;38009315;-1.18784634227779
chr10;37153440;-0.0442964036983065
chr10;50668093;-0.0402199340217628
chr10;63250899;-2.38505939008464
chr10;84754912;-1.76160645343223
chr10;112857191;1.07156311131255
chr10;89760468;7.05384324086821
chr10;116702771;-4.00314077009682
chr10;44529796;-0.56852173929463
chr10;66701604;9.23437332043263
chr10;37308533;2.01420667461192
chr10;39372715;2.04731949057181
chr10;7524844;1.49963774020284
chr10;81813807;-6.48812250071311
chr10;70210991;2.54979288755258
chr10;125830303;-5.86803192747101
chr10;72832486;-3.87011251700139
chr10;23853873;2.60967310944326
chr10;7830191;3.34513214769287
chr10;1752315;-6.42140633101556
chr10;127665706;2.12715501899777
chr10;38431968;-7.42054898858276
chr10;4129836;-4.88996150135871
chr10;76362708;-5.69374590028658
chr10;99502661;6.60440417085135
chr10;55518910;-1.10532205551804
chr10;45039890;3.01850895876142
chr10;58187201;1.31185023262056
chr10;48306471;3.54995453625676
chr10;121766487;-5.10827223276153
chr10;14018596;5.55475709992524
chr10;88855378;-0.833386602808865
chr10;22489328;-1.5858585524708
chr10;34855478;0.452764437759324
chr10;89246542;5.43150130459277
chr10;100852947;1.6072477310312
chr10;34961299;3.77421133305275
chr10;35119704;0.0126877043841459
chr10;17453737;2.90187670790238
chr10;85394281;2.92090656247539
chr10;77572802;0.305990608135545
chr10;54822774;10.34717701518
chr10;326315;2.41400519094132
chr10;7696480;-4.57824523908596
chr10;87493440;-0.0944462166289024
chr10;125355972;3.10069931119448
chr10;79608578;-3.94450396822598
chr10;47180355;-0.647226574942674
chr10;52045219;1.62550693078851
chr10;75717952;-1.69313461567538
chr10;98723247;1.45182662213077
chr10;99265978;0.626660823363276
chr10;8192291;-3.49489134509656
chr10;126206638;4.40496600416802
chr10;28493415;4.05617612785254
chr10;122574835;4.36602263376873
chr10;130227052;4.23061937487194
chr10;80811879;1.14263795309361
chr10;125756465;8.66744096746324
chr10;7585751;5.48884724202025
chr10;100972601;-0.649950912699239
chr10;94814314;2.3370814358826
chr10;53197030;6.39272346455497
chr10;8052802;2.4463077240694
chr10;92942491;12.3322175634919
chr10;106414872;-7.56510867953639
chr10;29004454;-3.79446427044596
chr10;35672791;-5.93290229158897
chr10;87266938;5.38583067162544
chr10;86528808;2.81309767456791
chr10;86453809;4.18372362328821
chr10;105609265;-8.5833933025711
chr10;26539744;0.639951998078802
chr10;38946296;11.575105204346
chr10;51482032;2.89342174068664
chr10;13758467;-2.44007011202812
chr10;5898952;-4.23350148997113
chr10;81464707;-2.27629115377789
chr10;117421049;-1.36783592000594
chr10;26431703;-2.98188931779473
chr10;62795806;1.29989917383527
chr10;52687777;9.02870736215913
chr10;10686803;0.454124801720996
chr10;9796134;1.77419606911892
chr10;39559403;6.25384145449121
chr10;92349682;-3.38747480888445
chr10;8712579;-3.65572142420372
chr10;108612164;8.40784572753502
chr10;9265765;4.28844308054532
chr10;33335359;-4.02595825433166
chr10;37112963;3.42485309557495
chr10;51196294;0.054965374648309
chr10;117203895;-2.50209394925289
chr10;57329834;3.82792437149845
chr10;86871853;8.61548689476959
chr10;10867193;-11.9041436564752
chr10;120551464;7.17236295778659
chr10;44035393;4.27701383023124
chr10;53241254;1.26605676817113
chr10;44632305;-1.16840377039765
chr10;53868923;4.27198437883896
chr10;113055591;-2.30700657937611
chr10;85153386;2.01431981386921
chr10;85132126;-0.473185995815901
chr10;52369934;-0.634133466305761
chr10;91448265;1.78821160888093
chr10;19251361;3.57170156306131
chr10;45658518;2.35942223841557
chr10;48886563;-3.99068462811375
chr10;21198563;-3.41049512854595
chr10;30123783;5.78874269402143
chr10;98059905;1.76421519831207
chr10;112243254;-7.64583249770227
chr10;61806910;2.51125735672839
chr10;117785058;-2.72021882043395
chr10;108734204;5.91273667037072
chr10;123257621;-0.362779461040258
chr11;120184885;0.417578554241121
chr11;38894489;4.1548238367024
chr11;14333264;0.168798189697077
chr11;132792;2.29416949048802
chr11;89864575;4.66832977514873
chr11;75984335;-1.36442535041398
chr11;82011140;4.71414514275401
chr11;32169933;4.15730185978951
chr11;26766064;-1.13067242341363
chr11;103617506;4.3565997799847
chr11;4021719;1.36458993361606
chr11;60318176;-0.856777223513512
chr11;42131557;-5.76936641570906
chr11;28488607;10.9847233008237
chr11;43188618;-5.23370064655003
chr11;113978515;-7.27753623739674
chr11;89916150;3.25139753732165
chr11;112426945;-3.12918875207387
chr11;5862953;1.2406560880543
chr11;111605819;4.1103659187922
chr11;54085928;3.20756943092331
chr11;52940813;9.6161093575244
chr11;35654633;-0.554689722311602
chr11;108269635;5.24270803470728
chr11;120124742;-0.884565806344649
chr11;41268424;2.78239737748918
chr11;105297192;-2.70875745559796
chr11;101722021;-3.08286575167299
chr11;50921420;4.36530160920636
chr11;29563392;-0.832993782688149
chr11;119032909;1.70768517890697
chr11;13751050;10.2453985436478
chr11;76884698;4.31816992568515
chr11;77461076;1.9515958076838
chr11;38075779;8.30274224592016
chr11;41338677;5.71984567743039
chr11;114281798;9.79362466083838
chr11;34944008;6.58325346353797
chr11;73668559;7.81970125972343
chr11;44764062;-4.33030921131706
chr11;5599091;-3.51191298859553
chr11;75065746;-10.264416249575
chr11;83291588;3.4791553344573
chr11;40853526;-5.89712490252416
chr11;78705123;0.155330843503747
chr11;3764518;8.28589166546994
chr11;33384351;5.11595991755071
chr11;55120659;7.6005578625972
chr11;26111795;0.445404650516952
chr11;4056201;-0.520792859440263
chr11;86137299;0.95861755465315
chr11;41473195;-8.38423039947428
chr11;80577323;-3.20669807063799
chr11;79947671;-0.663215247882663
chr11;17780350;-9.54068562464042
chr11;57483756;4.60145572735584
chr11;110244890;-1.87643065150224
chr11;73115551;-4.68927075048738
chr11;42693866;-5.69506374997371
chr11;64096752;-0.675343206037492
chr11;18988300;0.53808727967491
chr11;81707269;-5.07488286673267
chr11;80312310;3.45758542659244
chr11;52302743;-4.57160676866483
chr11;13296697;2.71456023996062
chr11;103108132;3.28533722388765
chr11;109165445;5.18685105102257
chr11;99289161;-0.330892472907557
chr11;96693714;0.0904427519460418
chr11;63856034;-4.13375945955474
chr11;110551816;-2.52308900692228
chr11;59874935;2.85797390569459
chr11;66191334;7.23758873653127
chr11;49703422;2.81382778778135
chr11;11291319;-3.81845571707694
chr11;34940479;2.24640314314562
chr11;75521275;5.62870813135882
chr11;39406127;-0.772677397995907
chr11;81472309;-5.69898806802817
chr11;11464075;8.15327632082134
chr11;92237945;10.1565084815942
chr11;83224417;1.55713828110842
chr11;25097550;4.59557322200858
chr11;85354100;0.488291165021555
chr11;100678223;-0.48950999611325
chr11;105474817;4.11915925107367
chr11;9598814;-7.14967382744772
chr11;108711021;1.50254156571691
chr11;116633207;5.13205166295043
chr11;17839904;0.163841474107187
chr11;36970705;0.00040044966951458
chr11;57936925;10.9504999935953
chr11;84253453;-4.75867522920513
chr11;5823675;3.25132512309754
chr11;94718132;-4.00248460067055
chr11;21470270;-3.25960725219229
chr11;104083800;-2.50190850478109
chr11;33389211;-1.32404639494715
chr11;47255139;-3.46667433278299
chr11;75778985;-8.71002290960177
chr11;56853289;-2.7834152163617
chr11;11780649;-3.9377930687414
chr11;7685839;4.11396670654821
chr11;58941071;-0.985004450524004
chr11;79171417;0.518806305348862
chr11;87140090;1.01776714961301
chr11;5301483;9.57399312114231
chr11;105781164;-3.6562332028165
chr11;105172249;3.19299964599995
chr11;60936752;1.33150164162739
chr11;90401633;3.22861452583918
chr11;118133644;2.93626905687592
chr11;89335420;-5.46956318040537
chr11;42980637;5.21880916880767
chr11;39853805;5.2855802818682
chr11;34958279;12.5721865776834
chr11;69386787;-10.0281275465358
chr11;12346893;3.59487564301296
chr11;56183739;0.176313702427089
chr11;31986599;1.3741681352145
chr11;43591829;-1.86765884045595
chr11;87629783;-7.41978239335974
chr11;93081634;0.231301081460148
chr11;56606781;-14.9822435633108
chr11;117560394;2.4656510087077
chr11;85845044;0.459510206099388
chr11;89962069;5.28080215147268
chr11;32841792;-5.16188562673913
chr11;32105978;4.01249538451255
chr11;1265280;2.43054382559253
chr11;10441751;2.28908606072249
chr11;24549810;-3.18945628076905
chr11;46940640;0.459356225589888
chr11;34229006;0.45534877426037
chr11;76749251;-0.26126801609711
chr11;66701742;1.5179760763647
chr11;8125154;3.35417062401724
chr11;84965181;0.479819484594761
chr11;54845660;1.93864027399329
chr11;25505886;-2.54452687574652
chr11;40384258;2.93287392793462
chr11;83718734;8.78445347134055
chr11;60483896;-4.01328014338798
chr11;104386839;7.94254104217403
chr11;41345198;5.75363387333869
chr11;115887361;-12.4089844488271
chr11;59811326;-4.08788712850878
chr11;58621893;2.51356947077598
chr11;24584893;-2.72214819306304
chr11;50979835;4.439599609225
chr11;48782463;1.39738985869094
chr11;71731923;-3.46238868481505
chr11;102188410;-4.76791437784404
chr11;80739780;3.81438426769257
chr11;86969383;5.34019714451482
chr11;111168409;-6.72540155690578
chr11;19019893;4.61263763548463
chr11;43000999;-5.56113831255405
chr11;22225890;7.6395268784881
chr11;103242137;-1.96402916096308
chr11;22704841;-5.94641207572876
chr11;10946113;5.34069422086557
chr11;46824761;-2.53795452020414
chr11;33994554;3.52485967053797
chr11;30907102;-4.69656855153907
chr11;121149918;-2.32239042524555
chr11;117105162;1.15083398616712
chr11;39270185;8.13716350726547
chr11;54493765;3.706789213786
chr11;7766171;2.70407653808345
chr11;11648850;-0.284719473667638
chr11;73881615;2.34160013918799
chr11;61096909;0.428526270771909
chr11;89362584;1.88712694029845
chr11;99677590;-6.32426192277021
chr11;94613401;8.94018714507529
chr11;79844326;-2.71339341279415
chr11;52236521;3.96315166239812
chr11;97576793;-8.84493209072642
chr11;37785471;5.79006366605219
chr11;3686430;0.98600391382273
chr11;117887367;0.723599248081601
chr11;2887451;-2.25698220358391
chr11;75671444;0.0818625299708549
chr11;78997010;0.586716413757824
chr11;80898003;2.10064208441391
chr11;23799613;-1.20694667693152
chr11;96413183;9.76206079902324
chr11;117655766;-2.1996597389513
chr11;31214288;6.44485488027358
chr11;111551043;-3.12074386517488
chr11;28383330;-6.24189152505697
chr11;16742291;7.40174950305824
chr11;14062901;1.31776046546656
chr11;35639129;2.01744129119727
chr11;56694054;5.05211767494029
chr11;37978014;-3.40513352794043
chr11;99666092;0.365474129336514
chr11;89937311;1.95967070409127
chr11;66846855;10.8484767535244
chr12;36039363;7.29795957031114
chr12;70517475;0.673788731947615
chr12;50240274;1.70645479794254
chr12;79566022;-1.89158616436401
chr12;67039893;2.14860322451629
chr12;33118053;6.917650406144
chr12;86742290;-10.2968550211442
chr12;115911613;-7.27399073125886
chr12;18464579;-4.65164958852295
chr12;28260898;2.98456539317598
chr12;45423425;7.4013435270834
chr12;4002941;8.45257467741083
chr12;40060763;5.17297823329101
chr12;52043868;-8.52897320254402
chr12;11362542;11.2755360788643
chr12;4471255;3.44891244632373
chr12;117275174;-3.0733674687666
chr12;112713206;-2.93693157130546
chr12;69964742;-6.24853441538867
chr12;391024;-11.3816916345155
chr12;74498268;-0.0337062068835403
chr12;101126565;-1.9387416930417
chr12;37054992;6.76203058542013
chr12;55816785;-2.92442297142871
chr12;5715533;1.2667195822753
chr12;56502293;-0.808092121815317
chr12;47185844;3.24637315458255
chr12;12081825;0.308711537492772
chr12;36858932;3.32708307567614
chr12;47642392;4.39690914222605
chr12;14047143;0.723653618399768
chr12;105133749;0.246148814339579
chr12;42135534;9.61932501857183
chr12;41774379;3.35392220958133
chr12;81592223;-7.75243512355304
chr12;16977683;2.64453053086016
chr12;27162448;4.43211434247972
chr12;37890608;-8.55526329069114
chr12;81662711;1.16554915106696
chr12;63093383;-2.44763331290967
chr12;81863456;-1.73222377040303
chr12;3303739;4.12946612249346
chr12;4446384;-1.90481097481081
chr12;78899857;-4.69394785325276
chr12;99055106;1.86580025613466
chr12;22099381;-9.33128217543897
chr12;3822073;1.34479902904945
chr12;54862802;6.45002954386082
chr12;77720555;1.99321962819239
chr12;32166584;5.06082101892181
chr12;40688428;5.98033633707093
chr12;108280759;-5.90559367980803
chr12;13867048;-1.13125502902906
chr12;88118202;8.30571950909854
chr12;101651727;3.89369319388056
chr12;44242335;-8.98113129066785
chr12;44402876;0.310829259182882
chr12;37039902;1.26420802881107
chr12;99217798;-1.9821127326286
chr12;72896489;0.94078009080859
chr12;6015213;-0.844336916192054
chr12;72199910;2.82460598505914
chr12;108063406;0.772459137458909
chr12;40318163;-1.29573301432539
chr12;98132612;5.4818956363692
chr12;99670935;-7.85154090473878
chr12;32368956;3.53190996566044
chr12;106341990;-7.19833955148441
chr12;14951993;10.2457271810211
chr12;64782736;5.77602220672802
chr12;71131412;12.709662100605
chr12;103592746;-3.16389785594983
chr12;28660689;5.26171087043333
chr12;22969021;-0.509178876507758
chr12;65975595;0.469979864578416
chr12;59610641;7.36741543454333
chr12;17631909;3.90250259304812
chr12;3772735;-3.04778726141757
chr12;62721521;4.29277411031708
chr12;2016106;1.46386856906553
chr12;18379577;-0.237834211449591
chr12;95359112;-0.900081926198537
chr12;7305183;-7.54333642247706
chr12;9369905;-7.67217782672515
chr12;77478898;10.1331143262289
chr12;113392503;4.74648766280543
chr12;54073638;3.26095855118126
chr12;62706134;-3.06303856707712
chr12;17262446;-2.71949899388488
chr12;103991536;17.428402604648
chr12;119963370;0.698133309984699
chr12;25394912;2.74022521124738
chr12;17197173;1.66503532472825
chr12;33492512;7.08239669769519
chr12;23574867;-3.33829398008023
chr12;58682638;-3.48927201353494
chr12;75414700;-4.47943150601904
chr12;79989208;14.502178906302
chr12;6935917;-6.14094794659668
chr12;8241959;4.52331207119284
chr12;27453410;-2.28359293889644
chr12;62775159;1.73495721469022
chr12;49454502;-8.52604710010939
chr12;119005288;5.68123065426929
chr12;114426407;7.41089575111123
chr12;61930595;1.61281719861461
chr12;71794794;2.46800307268171
chr12;69121657;8.31593367898107
chr12;118113557;-5.98700077979583
chr12;46023803;-3.2626437628785
chr12;59853612;2.78918179348654
chr12;97406250;2.57725181314756
chr12;73613412;5.31345995368949
chr12;44693877;-0.897406950707815
chr12;38468866;4.00073065042952
chr12;116662844;4.61891110213671
chr12;2267985;9.30221331329235
chr12;655678;2.55967854903311
chr12;75179489;1.66203845126286
chr12;77958547;11.2297968177316
chr12;46479394;1.3725144478009
chr12;21131611;-6.26967531657389
chr12;90570128;-5.21918285241666
chr12;6694951;-3.76059819524297
chr12;27607716;0.949830163471682
chr12;60946464;-1.01246574202022
chr12;91248790;-1.47016177017025
chr12;65023162;-0.190031456303175
chr12;83438939;-2.07542991367016
chr12;79076504;-4.32551456502038
chr12;86373411;13.3717949870525
chr12;12495564;-8.15773015078856
chr12;107701212;-0.0176276187555793
chr12;13147961;12.606396646271
chr12;9895671;4.81545463899264
chr12;33362204;1.77906386969862
chr12;38931394;7.30854694020848
chr12;105706041;-1.74454230169604
chr12;39237205;0.212742684167602
chr12;107052804;2.96924346796463
chr12;93912567;-1.68073317641796
chr12;65611934;5.08746908675464
chr12;102030440;1.39121008879039
chr12;43617177;-3.2100537755978
chr12;114319154;7.5229253932657
chr12;16253945;8.18408032005678
chr12;66296772;4.69408898425904
chr12;101720884;3.53204826176055
chr12;26242894;-9.00798973179258
chr12;2687083;-0.04963470943149
chr12;86704776;-4.65085603358238
chr12;63613070;-9.54974849932297
chr12;67679529;9.38873148603155
chr12;13359389;-1.54002789863446
chr12;69450853;-4.75235100058485
chr12;10065216;0.859477333106052
chr12;106848281;6.42126470445489
chr12;6137984;-5.55068463225716
chr12;61812070;-9.17987175959025
chr12;107523726;-10.6885173621426
chr12;69395080;1.5978369263182
chr12;58180516;11.1766285641842
chr12;28424288;-2.72572434048524
chr12;104550539;-0.55100125055108
chr12;58912053;2.59742147049426
chr12;75450078;-2.80138796493969
chr12;115864699;-5.41330661889065
chr12;90873611;-1.1610519732845
chr12;104245385;6.42302198403437
chr12;7629980;-0.959250634493245
chr12;78321355;-4.79738084652061
chr12;45147113;-8.26689070355146
chr12;6612990;11.8629143841403
chr12;2856886;9.29447022736457
chr12;29915206;-6.14644189550537
chr12;18129659;5.63716086779315
chr12;16826920;8.01444694860839
chr12;3974804;-4.04898284494948
chr12;50837718;-7.9123183115591
chr12;45808539;-1.92525568126741
chr12;34356794;9.19793033719486
chr12;108720024;1.53042615678364
chr12;24063576;6.42138896481955
chr12;77456100;6.5996182524183
chr12;111739060;-4.08806165231385
chr12;49239529;-3.22359384422407
chr12;115795783;5.1046843816558
chr12;89647818;-14.1306179910385
chr12;9828000;-1.32697435265221
chr12;3062480;1.58725754479562
chr12;99660222;-0.521224771612007
chr12;75662749;2.66962654031254
chr12;44047913;4.37896106007095
chr12;15559019;-2.04265118808074
chr12;30333826;9.11392954073517
chr12;26411213;7.12254695026305
chr12;19173626;-5.94768504862459
chr12;37057548;6.0755437222115
chr12;29647096;2.79928956945058
chr12;61709506;1.24624368693732
chr13;82289519;6.0765022103823
chr13;49336952;0.0535391816900126
chr13;95545394;-1.42129970582969
chr13;67700656;-0.470105159462622
chr13;18952144;14.1139458855568
chr13;17159180;7.60626248501497
chr13;10361325;-6.58132404214789
chr13;3385261;4.35129303954298
chr13;74552352;11.2035536615339
chr13;36347904;5.85466597820071
chr13;93106947;-2.17367086277674
chr13;108082696;-11.9115305545983
chr13;111601547;-2.10343758015768
chr13;50510924;2.33846912191116
chr13;50936732;-3.0900706666523
chr13;1141447;2.34377418439568
chr13;20983813;-0.0629570956508978
chr13;48565928;5.04060302140772
chr13;77464677;-0.0444531804936139
chr13;58510527;15.8408942723657
chr13;104034740;-2.10434939983654
chr13;114951673;0.0972287424029713
chr13;50848853;0.769359086763107
chr13;22006585;4.29829891405804
chr13;45841150;3.97024987822694
chr13;627049;5.17597081267936
chr13;31114768;-5.77904297442055
chr13;6398169;-1.91853779415452
chr13;52909357;-0.677483920171505
chr13;60134848;-0.872288362471462
chr13;26609352;11.7014657072651
chr13;63666909;3.28585294701089
chr13;14633291;0.720769939490879
chr13;37500137;-5.6758797677711
chr13;25358298;3.02165620360726
chr13;62570927;-2.38283158197369
chr13;20809016;-0.0765285846423303
chr13;109152353;-3.31478484935067
chr13;36978923;5.07150319372437
chr13;79722995;7.25348431732537
chr13;106968046;-0.707159084113199
chr13;68911505;-0.49977750555291
chr13;74302796;4.27629122493324
chr13;116971247;-3.79575322566281
chr13;59380493;5.34146048922876
chr13;84898350;-2.18753486126774
chr13;93592662;5.26555327040137
chr13;6577309;-5.80374775231296
chr13;19130299;-9.4487678633875
chr13;13204759;4.03164833311572
chr13;37883439;7.46016296070476
chr13;59835434;-0.282512030384324
chr13;1281043;4.59929705069209
chr13;65990737;15.9508816913459
chr13;94183861;11.1234727670586
chr13;103080561;0.899163508432385
chr13;10249169;-7.61562818302892
chr13;20992152;3.73448662971334
chr13;62476935;4.13048572363853
chr13;88727977;4.57734920343681
chr13;39299848;1.75963467678031
chr13;13112565;-0.333981301743495
chr13;52915421;-5.18776434058412
chr13;4206969;6.05234124319183
chr13;20272400;-2.95104750436086
chr13;52524597;6.74409678382497
chr13;109064467;6.08446759423629
chr13;11971676;1.61666865659854
chr13;85548716;-0.826365624477266
chr13;34098283;3.41218391267628
chr13;69161611;8.22338169969571
chr13;109096684;11.7012431854805
chr13;104783319;2.96070919159369
chr13;61052815;-7.31230203187047
chr13;100996369;3.25497784646667
chr13;51039934;1.11875733226048
chr13;104797889;-4.44308312265856
chr13;94706547;-0.107469235971122
chr13;28813737;2.48967371038758
chr13;5450784;4.42131254844513
chr13;98290058;8.96605821036928
chr13;21759528;2.66208638916395
chr13;20785180;4.18003237107958
chr13;66580146;11.8431315268323
chr13;32183553;-0.571022562017914
chr13;14173708;-2.43484782858643
chr13;20162907;-6.89726240815573
chr13;11637737;-0.831804024557382
chr13;26281405;15.2155600381354
chr13;114950039;3.81666145407309
chr13;8075125;3.45915424436094
chr13;42349104;6.55008751386605
chr13;47278290;5.17041022695226
chr13;77478932;1.48869189097093
chr13;3545487;0.0158254737189357
chr13;9325111;0.620937235258675
chr13;41066410;-5.39737962744626
chr13;101736439;1.97709315778955
chr13;3747436;4.89306844443828
chr13;83932540;8.76646427442401
chr13;107871551;0.65862802360248
chr13;105425676;-0.521861443722683
chr13;96779049;9.82707251069015
chr13;61598520;-1.28514846660676
chr13;106617474;-0.129223999827855
chr13;829036;2.91864443783001
chr13;17116257;10.4062451397565
chr13;88377461;-8.06569777662485
chr13;76754647;2.82598782262773
chr13;77116620;3.82458915987122
chr13;84985335;-10.9078710487688
chr13;38172968;-3.92693861369013
chr13;96823150;-1.8559161787398
chr13;43924206;4.03655278444013
chr13;28870191;4.11284802129119
chr13;99289144;1.8616465360462
chr13;3204344;-0.598769640008441
chr13;82943732;-1.13229515482908
chr13;105380317;-1.10794804525568
chr13;45495892;5.75356858416153
chr13;28662215;-5.34064617687592
chr13;11995997;7.12638081252373
chr13;78326868;-3.09771710075506
chr13;62533885;1.9117814889761
chr13;30017002;-10.1893249915905
chr13;109493575;8.88552324011443
chr13;55681519;-8.24644186330768
chr13;15047913;2.36969789343914
chr13;103156594;5.55328369161349
chr13;76741891;4.16080805283276
chr13;884636;1.19500175884531
chr13;102927301;0.797578051720678
chr13;24689252;-0.134725211459726
chr13;81637263;2.41500465517429
chr13;85796829;7.77742859464206
chr13;27569050;-0.934031605591285
chr13;94820424;1.34219336672455
chr13;16124846;1.82111560642388
chr13;12601477;2.73780342695237
chr13;84171780;13.799157366797
chr13;35439511;3.42932942514332
chr13;63717265;-8.85336075544756
chr13;4892621;-9.53448592369477
chr13;4014438;1.78812998712793
chr13;51466983;-6.07537542285166
chr13;8243544;0.787946929716111
chr13;73065079;6.89013253087082
chr13;9322042;10.8237311268283
chr13;73890136;3.51801169617159
chr13;63946788;-1.4542045869534
chr13;67488332;1.12849574064413
chr13;37808832;-6.22558802177765
chr13;103744620;3.13343301468171
chr13;92978157;-7.57750466689821
chr13;100620024;-7.29068134894586
chr13;60041582;5.52675945398309
