chr;x;y
chr8;53701504.395;8.82204171748606
chr8;54348510.46;-4.01041713204101
chr8;54995516.525;-1.36952553165873
chr8;55642522.59;13.2452685307106
chr8;56289528.6549999;-1.13256636369632
chr8;56936534.7199999;-2.50576793853454
chr8;57583540.7849999;-1.61741819029671
chr8;58230546.8499999;-5.03850722516525
chr8;58877552.9149999;-4.89228286372954
chr8;59524558.9799999;0.974195361099748
chr8;60171565.0449999;1.70435514106225
chr8;60818571.1099999;0.431251031131265
chr8;61465577.1749999;2.06648707760854
chr8;62112583.2399999;7.69916110890193
chr8;62759589.3049999;-12.2521522592871
chr8;63406595.3699999;5.36475098793703
chr8;64053601.4349999;-5.1180799874236
chr8;64700607.4999999;11.6886614283975
chr8;65347613.5649999;13.3644662686969
chr8;65994619.6299999;-1.10302044923243
chr8;66641625.6949999;-1.61924174086939
chr8;67288631.7599999;-5.61733471058639
chr8;67935637.8249999;5.59207999810973
chr8;68582643.8899999;-8.69838137045645
chr8;69229649.9549999;3.23888411562758
chr8;69876656.0199999;-1.29350198008537
chr8;70523662.0849999;4.68393420367049
chr8;71170668.1499999;2.74909801674821
chr8;71817674.2149999;4.27976148950349
chr8;72464680.2799999;0.615850895595952
chr8;73111686.3449999;-3.92385225600343
chr8;73758692.4099999;1.27707552607432
chr8;74405698.4749999;2.68717939914368
chr8;75052704.5399999;-1.58606957385361
chr8;75699710.6049999;2.73749895652423
chr8;76346716.6699999;6.7547763024554
chr8;76993722.7349999;0.878831976578409
chr8;77640728.7999999;1.74177644897456
chr8;78287734.8649999;3.53936216455726
chr8;78934740.9299999;1.28741746746445
chr8;79581746.9949999;2.1450988517127
chr8;80228753.0599999;0.764134549700514
chr8;80875759.1249998;5.3586610254156
chr8;81522765.1899999;8.48004316072485
chr8;82169771.2549998;-9.14122678955813
chr8;82816777.3199998;9.80911005805248
chr8;83463783.3849998;-6.85236149873756
chr8;84110789.4499998;-3.63313393909053
chr8;84757795.5149998;4.45550983948966
chr8;85404801.5799998;0.815741783382607
chr8;86051807.6449998;5.58014957383755
chr8;86698813.7099998;1.0050566847953
chr8;87345819.7749998;1.88216850345013
chr8;87992825.8399998;-6.32649473988577
chr8;88639831.9049998;0.156284692980735
chr8;89286837.9699998;1.13951604008754
chr8;89933844.0349998;8.17601183932426
chr8;90580850.0999998;-3.79876537782838
chr8;91227856.1649998;4.45734806840809
chr8;91874862.2299998;10.1736464802965
chr8;92521868.2949998;-0.0781606845254985
chr8;93168874.3599998;-4.72172085257986
chr8;93815880.4249998;0.53298394231071
chr8;94462886.4899998;0.789928837117331
chr8;95109892.5549998;5.8501129820261
chr8;95756898.6199998;-8.27820654900875
chr8;96403904.6849998;0.962026719800613
chr8;97050910.7499998;14.6709969025997
chr8;97697916.8149998;1.88135404921344
chr8;98344922.8799998;0.933461467132308
chr8;98991928.9449998;6.36326734831647
chr8;99638935.0099998;0.0232979199034817
chr8;100285941.075;9.93461730720245
chr8;100932947.14;-1.53091074064517
chr8;101579953.205;-3.26728270174801
chr8;102226959.27;-1.07968296298747
chr8;102873965.335;23.2373089018029
chr8;103520971.4;-1.78245385788634
chr8;104167977.465;-7.70472324304935
chr8;104814983.53;-7.53036062799187
chr8;105461989.595;-2.54072964497338
chr8;106108995.66;-0.38159544045496
chr8;106756001.725;8.21202636714978
chr8;107403007.79;-9.10148163836452
chr8;108050013.855;-4.16495855967416
chr8;108697019.92;-1.15893822342509
chr8;109344025.985;-4.6546059921903
chr8;109991032.05;-7.78247344692174
chr8;110638038.115;2.5837868145277
chr8;111285044.18;0.397685029473226
chr8;111932050.245;-5.8591068720763
chr8;112579056.31;1.84178007072113
chr8;113226062.375;8.3669282192395
chr8;113873068.44;-9.3353898351543
chr8;114520074.505;2.38278375935667
chr8;115167080.57;9.2187444676883
chr8;115814086.635;-0.713442198104617
chr8;116461092.7;-2.36626154006862
chr8;117108098.765;5.85803037392492
chr8;117755104.83;4.50652204032073
chr8;118402110.895;-3.99226830079964
chr8;119049116.96;3.50506137815302
chr8;119696123.025;6.73114629528171
chr8;120343129.09;0.216259275228668
chr8;120990135.155;4.74565124901398
chr8;121637141.22;-3.94370628887895
chr8;122284147.285;0.896454596184898
chr8;122931153.35;-3.86576098235622
chr8;123578159.415;0.311631064279541
chr8;124225165.48;6.0052284458577
chr8;124872171.545;1.54535645343848
chr8;125519177.61;0.347146692262247
chr8;126166183.675;3.39686105519418
chr8;126813189.74;-5.48949383643943
chr8;127460195.805;-2.95861872760109
chr8;128107201.87;1.015556955403
chr8;128754207.935;2.59917588324319
chr9;1;0.414347347973376
chr9;622976.55;-4.92278691273211
chr9;1245952.1;1.48301769994822
chr9;1868927.65;6.65158481161275
chr9;2491903.2;-3.65622930529067
chr9;3114878.75;0.61804906554871
chr9;3737854.3;-5.38105149294986
chr9;4360829.85;9.43666429781003
chr9;4983805.4;1.25242448608674
chr9;5606780.95;1.28226145284233
chr9;6229756.5;-7.81945815217667
chr9;6852732.05;-1.92817351926393
chr9;7475707.6;-2.93534741808565
chr9;8098683.15;-8.33104974757931
chr9;8721658.7;-4.58258178053205
chr9;9344634.25;-1.31217481852614
chr9;9967609.8;1.99196475222048
chr9;10590585.35;3.17337253234568
chr9;11213560.9;-4.20810484421285
chr9;11836536.45;-1.61932494841746
chr9;12459512;2.37644683598468
chr9;13082487.55;7.51025872531547
chr9;13705463.1;0.724705341577186
chr9;14328438.65;-1.34590177398028
chr9;14951414.2;15.4727373868277
chr9;15574389.75;6.01017171586174
chr9;16197365.3;6.77544334404104
chr9;16820340.85;5.07363337371885
chr9;17443316.4;-0.685181998307463
chr9;18066291.95;-0.379538578493565
chr9;18689267.5;-5.91794555790384
chr9;19312243.05;4.03142924323753
chr9;19935218.6;1.40657241076789
chr9;20558194.15;4.66707496517987
chr9;21181169.7;5.10327007987878
chr9;21804145.25;2.70838025855027
chr9;22427120.8;-1.37585696841761
chr9;23050096.35;0.231044428790334
chr9;23673071.9;2.57329297414505
chr9;24296047.45;-0.51025549496348
chr9;24919023;3.8048895400162
chr9;25541998.55;-1.06751400512186
chr9;26164974.1;2.22884722545457
chr9;26787949.65;-6.32493259289868
chr9;27410925.2;-0.325167421809114
chr9;28033900.75;-4.4492842773458
chr9;28656876.3;-2.83474625630891
chr9;29279851.85;5.45509891527443
chr9;29902827.4;-2.31196281169878
chr9;30525802.95;-2.30830425611799
chr9;31148778.5;2.22341518248119
chr9;31771754.05;-0.514123413818548
chr9;32394729.6;-0.81424601344597
chr9;33017705.15;-2.55310592028233
chr9;33640680.7;-4.00108695630174
chr9;34263656.25;0.991493154889434
chr9;34886631.8;6.73476784362872
chr9;35509607.35;-4.25879455338733
chr9;36132582.9;2.03849523277025
chr9;36755558.45;-0.429564963932873
chr9;37378534;2.51413104137385
chr9;38001509.55;-0.350071729290292
chr9;38624485.1;1.63801888144243
chr9;39247460.65;-0.186575179799928
chr9;39870436.2;0.4800451600294
chr9;40493411.75;-0.780797193681348
chr9;41116387.3;3.60575489248347
chr9;41739362.85;-3.86210442403236
chr9;42362338.4;1.46930223334918
chr9;42985313.95;-2.21950769764871
chr9;43608289.5;3.72077713291665
chr9;44231265.05;-3.28652205671705
chr9;44854240.6;-6.72612071747697
chr9;45477216.15;-2.24458928336193
chr9;46100191.7;10.4365519452298
chr9;46723167.25;-4.55803294607153
chr9;47346142.8;1.87993728902225
chr9;47969118.35;-5.32061387039785
chr9;48592093.9;7.03266637031627
chr9;49215069.45;-3.4323908023869
chr9;49838044.9999999;0.696465508514608
chr9;50461020.5499999;-2.50187040925007
chr9;51083996.0999999;0.842475860983639
chr9;51706971.6499999;2.56089920048833
chr9;52329947.1999999;1.90809809091606
chr9;52952922.7499999;1.1829553181526
chr9;53575898.2999999;5.69610389719761
chr9;54198873.8499999;-10.9106707153846
chr9;54821849.3999999;-8.45631225747803
chr9;55444824.9499999;-5.92068709765166
chr9;56067800.4999999;3.89451688140302
chr9;56690776.0499999;-0.286398685940659
chr9;57313751.5999999;-0.101461457998847
chr9;57936727.1499999;2.82885831606124
chr9;58559702.6999999;6.00236460862299
chr9;59182678.2499999;3.07715117691056
chr9;59805653.7999999;-7.60368852630569
chr9;60428629.3499999;-2.96839636346452
chr9;61051604.8999999;-2.65899363561374
chr9;61674580.4499999;0.621188208468085
chr9;62297555.9999999;-3.05811698157004
chr9;62920531.5499999;6.1249087654305
chr9;63543507.0999999;-1.48466661361203
chr9;64166482.6499999;1.45107782921231
chr9;64789458.1999999;6.81377253798772
chr9;65412433.7499999;10.854102125371
chr9;66035409.2999999;-2.04537815171246
chr9;66658384.8499999;-5.42201482387422
chr9;67281360.3999999;0.140016712264438
chr9;67904335.9499999;-1.5140625360657
chr9;68527311.4999999;-2.51237951671477
chr9;69150287.0499999;2.75821604123317
chr9;69773262.5999999;0.987340908466909
chr9;70396238.1499999;-5.07107857432307
chr9;71019213.6999999;4.08694068154718
chr9;71642189.2499999;-8.3020770033233
chr9;72265164.7999999;-4.58443271977754
chr9;72888140.3499999;-3.29915281324078
chr9;73511115.8999998;1.01049193912905
chr9;74134091.4499998;-1.60543274393252
chr9;74757066.9999998;8.89234637636477
chr9;75380042.5499998;1.79807039793441
chr9;76003018.0999998;1.54160686937772
chr9;76625993.6499998;2.90810967269174
chr9;77248969.1999998;-2.62016768229344
chr9;77871944.7499998;5.83433860710103
chr9;78494920.2999998;2.4702082102049
chr9;79117895.8499998;-3.32556367628593
chr9;79740871.3999998;-4.04104501299936
chr9;80363846.9499998;3.31867678301781
chr9;80986822.4999998;-1.26512456282099
chr9;81609798.0499998;-6.09535846625351
chr9;82232773.5999998;5.41495023074175
chr9;82855749.1499998;9.28530584229909
chr9;83478724.6999998;-8.59408132694158
chr9;84101700.2499998;5.78060309009824
chr9;84724675.7999998;2.01733198940242
chr9;85347651.3499998;-0.227911700289414
chr9;85970626.8999998;5.07202398477287
chr9;86593602.4499998;-5.91778067469364
chr9;87216577.9999998;-0.0745269780503877
chr9;87839553.5499998;0.194280042082624
chr9;88462529.0999998;-2.118502606176
chr9;89085504.6499998;5.49830286547497
chr9;89708480.1999998;-0.0164353023171371
chr9;90331455.7499998;6.03364123291352
chr9;90954431.2999997;-0.346359209684891
chr9;91577406.8499998;4.47257428247837
chr9;92200382.3999997;11.5000282121345
chr9;92823357.9499997;0.7613569069599
chr9;93446333.4999997;-4.33462038819489
chr9;94069309.0499997;-2.20767100894198
chr9;94692284.5999997;1.93745154407129
chr9;95315260.1499997;4.04827227158604
chr9;95938235.6999997;4.04042347139584
chr9;96561211.2499997;6.29777840458057
chr9;97184186.7999997;1.19152611985647
chr9;97807162.3499997;-5.18290026745884
chr9;98430137.8999997;4.52090187483785
chr9;99053113.4499997;-3.64326759834859
chr9;99676088.9999997;8.21134594120841
chr9;100299064.55;-7.75132990238925
chr9;100922040.1;3.37805696019788
chr9;101545015.65;-1.53167791982116
chr9;102167991.2;-9.80123849948246
chr9;102790966.75;-3.0951591522629
chr9;103413942.3;1.20354317854799
chr9;104036917.85;5.54483120226326
chr9;104659893.4;-1.81034050350581
chr9;105282868.95;2.32340412669557
chr9;105905844.5;-0.662501825844891
chr9;106528820.05;5.08317069000342
chr9;107151795.6;8.93161277628693
chr9;107774771.15;4.17279823643986
chr9;108397746.7;-2.92947920297066
chr9;109020722.25;2.3834995176729
chr9;109643697.8;4.90379744943198
chr9;110266673.35;-9.90912270967766
chr9;110889648.9;3.20014752173499
chr9;111512624.45;-1.7862004419712
chr9;112135600;-3.54743056317354
chr9;112758575.55;6.96336642189998
chr9;113381551.1;-0.38241208626405
chr9;114004526.65;-6.40398289923914
chr9;114627502.2;7.18438694598659
chr9;115250477.75;2.84108983204571
chr9;115873453.3;5.12997330742276
chr9;116496428.85;-2.09699765415686
chr9;117119404.4;7.95714329040703
chr9;117742379.95;1.12015057332861
chr9;118365355.5;6.89231580443009
chr9;118988331.05;-0.797565837478977
chr9;119611306.6;-4.69807864896606
chr9;120234282.15;1.17842523357269
chr9;120857257.7;1.65599503157445
chr9;121480233.25;10.4182105068562
chr9;122103208.8;5.48934110883633
chr9;122726184.35;0.658124104315001
chr9;123349159.9;3.4753913455261
chr9;123972135.45;2.04206583638989
chr10;1;6.49516470175546
chr10;653475.965;3.13872477875799
chr10;1306950.93;3.87713665855969
chr10;1960425.895;0.58883479321959
chr10;2613900.86;3.24930113619381
chr10;3267375.825;-5.20495887494846
chr10;3920850.79;3.36075223313982
chr10;4574325.755;-0.0579780678826602
chr10;5227800.72;-0.857168653392587
chr10;5881275.685;-1.08239511689937
chr10;6534750.65;6.4610723479712
chr10;7188225.615;10.4716659763681
chr10;7841700.58;4.796209043582
chr10;8495175.545;2.84870781577284
chr10;9148650.51;0.822597093834271
chr10;9802125.475;-1.82602829833464
chr10;10455600.44;-0.295805240129409
chr10;11109075.405;-5.33142921899818
chr10;11762550.37;-0.807143392504973
chr10;12416025.335;2.56117012086273
chr10;13069500.3;9.60067209710826
chr10;13722975.265;-4.64194812046918
chr10;14376450.23;4.37318017419748
chr10;15029925.195;2.8002411090681
chr10;15683400.16;-0.664563191192144
chr10;16336875.125;-0.0494059241546574
chr10;16990350.09;-1.19838299408561
chr10;17643825.055;1.39186474630235
chr10;18297300.02;2.32415900755158
chr10;18950774.985;4.90002879189183
chr10;19604249.95;-7.13839510232458
chr10;20257724.915;16.4307286160849
chr10;20911199.88;5.72774132291001
chr10;21564674.845;-0.873679910130959
chr10;22218149.81;-0.527912637978952
chr10;22871624.775;-3.10990615271019
chr10;23525099.74;-1.14346390790516
chr10;24178574.705;8.25647220047972
chr10;24832049.67;-1.64631694673745
chr10;25485524.635;3.18693164128371
chr10;26138999.6;10.4296536551742
chr10;26792474.565;4.00020753586459
chr10;27445949.53;6.56858835021304
chr10;28099424.495;-1.36485755936634
chr10;28752899.46;8.82681454499802
chr10;29406374.425;0.871379622482324
chr10;30059849.39;2.48785898448075
chr10;30713324.355;0.594397993253178
chr10;31366799.32;1.65150165486161
chr10;32020274.285;-9.38371333354477
chr10;32673749.25;1.07275732520998
chr10;33327224.215;7.76149744831832
chr10;33980699.18;-6.4861953253527
chr10;34634174.145;-6.74198962953349
chr10;35287649.11;0.776128462519377
chr10;35941124.075;2.8067801335905
chr10;36594599.04;0.122590960949794
chr10;37248074.005;-0.593089728227155
chr10;37901548.97;-8.16203939750125
chr10;38555023.935;0.0160108862278701
chr10;39208498.9;-1.83571031518236
chr10;39861973.865;-0.316464081672948
chr10;40515448.83;0.68871244551769
chr10;41168923.795;-3.67989544849358
chr10;41822398.76;0.0877771008413043
chr10;42475873.725;-4.89533473948994
chr10;43129348.69;3.95763085967509
chr10;43782823.6550001;-9.48337268073895
chr10;44436298.6200001;12.9580986346546
chr10;45089773.5850001;1.50601418141926
chr10;45743248.5500001;0.974385286339263
chr10;46396723.5150001;-6.52593316954352
chr10;47050198.4800001;-0.113151993917024
chr10;47703673.4450001;5.22570447091977
chr10;48357148.4100001;11.5836112098141
chr10;49010623.3750001;2.08571381813656
chr10;49664098.3400001;-0.984337522921094
chr10;50317573.3050001;3.09349714305327
chr10;50971048.2700001;2.59259222631348
chr10;51624523.2350001;0.167410405534998
chr10;52277998.2000001;6.19574555272537
chr10;52931473.1650001;1.196982789985
chr10;53584948.1300001;0.901720496506961
chr10;54238423.0950001;-4.8737230738604
chr10;54891898.0600001;1.77300022615107
chr10;55545373.0250001;4.73215613463314
chr10;56198847.9900001;2.57116858045492
chr10;56852322.9550001;-0.104021721454755
chr10;57505797.9200001;-3.69210997037236
chr10;58159272.8850001;-5.18268366334492
chr10;58812747.8500001;5.65181115657949
chr10;59466222.8150001;-6.29389295017435
chr10;60119697.7800001;4.45055971387618
chr10;60773172.7450002;0.421466639977419
chr10;61426647.7100002;2.80283821695414
chr10;62080122.6750002;-1.85781418338896
chr10;62733597.6400002;1.92132376813507
chr10;63387072.6050002;-10.9115843011225
chr10;64040547.5700002;0.744696415682139
chr10;64694022.5350002;-0.803032877139992
chr10;65347497.5000002;0.119860676424677
chr10;66000972.4650002;5.04502361544599
chr10;66654447.4300002;-1.17188452461093
chr10;67307922.3950002;0.727967308701085
chr10;67961397.3600002;0.690184808019127
chr10;68614872.3250002;-6.06679880792627
chr10;69268347.2900002;-0.556861180331514
chr10;69921822.2550002;0.688644939327799
chr10;70575297.2200002;0.227875340299995
chr10;71228772.1850002;-4.74463715061913
chr10;71882247.1500002;-1.35049103186363
chr10;72535722.1150002;2.45810688317644
chr10;73189197.0800002;-1.94438113147067
chr10;73842672.0450002;-0.127529540950554
chr10;74496147.0100002;3.77194868522209
chr10;75149621.9750002;-5.87218604934148
chr10;75803096.9400002;-0.444023909962368
chr10;76456571.9050002;-0.684065886482715
chr10;77110046.8700002;2.99282664519913
chr10;77763521.8350002;5.38527884753262
chr10;78416996.8000002;-1.14138377316752
chr10;79070471.7650002;-8.44173684900922
chr10;79723946.7300002;-5.72481168392457
chr10;80377421.6950002;-2.85321480027733
chr10;81030896.6600002;-2.23071074537474
chr10;81684371.6250003;6.37625482696935
chr10;82337846.5900003;-4.224628646114
chr10;82991321.5550003;5.99223921537814
chr10;83644796.5200003;5.83238710936443
chr10;84298271.4850003;-0.150336710022054
chr10;84951746.4500003;11.4892676716172
chr10;85605221.4150003;5.36271421057639
chr10;86258696.3800003;6.89547178077185
chr10;86912171.3450003;-3.90927552501177
chr10;87565646.3100003;-3.6499407300083
chr10;88219121.2750003;-8.71230698635524
chr10;88872596.2400003;-5.03003972192382
chr10;89526071.2050003;4.09328908743982
chr10;90179546.1700003;0.289526533369241
chr10;90833021.1350003;-6.23102702130024
chr10;91486496.1000003;2.0121535016381
chr10;92139971.0650003;3.45789028825386
chr10;92793446.0300003;0.528344788566437
chr10;93446920.9950003;-0.447992607813935
chr10;94100395.9600003;1.35584842328332
chr10;94753870.9250003;9.49509501269138
chr10;95407345.8900003;2.42499560203165
chr10;96060820.8550003;8.88622639897008
chr10;96714295.8200003;-3.72903710014247
chr10;97367770.7850003;1.14585268066893
chr10;98021245.7500003;-0.600570049565835
chr10;98674720.7150003;2.37446972874641
chr10;99328195.6800003;-10.5478674254713
chr10;99981670.6450003;7.89800733368799
chr10;100635145.61;-8.1433421250674
chr10;101288620.575;-9.56186578804835
chr10;101942095.54;4.19410786723265
chr10;102595570.505;-3.684764292179
chr10;103249045.47;0.735077975897854
chr10;103902520.435;5.11913671546414
chr10;104555995.4;-5.99962127848113
chr10;105209470.365;-3.94737649477438
chr10;105862945.33;2.73289222688452
chr10;106516420.295;7.52686005157213
chr10;107169895.26;0.297894859916621
chr10;107823370.225;-0.22572254100887
chr10;108476845.19;3.79593373415611
chr10;109130320.155;2.94489490100133
chr10;109783795.12;-3.75811854363773
chr10;110437270.085;9.82468389219315
chr10;111090745.05;2.98395930772226
chr10;111744220.015;-2.03713208853331
chr10;112397694.98;6.59625181754728
chr10;113051169.945;1.71564990453679
chr10;113704644.91;0.0656353142557633
chr10;114358119.875;-2.3441961910977
chr10;115011594.84;3.40520314914042
chr10;115665069.805;3.62033667058796
chr10;116318544.77;2.3976716701431
chr10;116972019.735;-1.45277192860711
chr10;117625494.7;-4.98303356608793
chr10;118278969.665;-2.34822257645351
chr10;118932444.63;13.0856924729617
chr10;119585919.595;-0.16654231674304
chr10;120239394.56;-7.73353252240262
chr10;120892869.525;-0.826287316709141
chr10;121546344.49;3.86402808946028
chr10;122199819.455;6.28285836133904
chr10;122853294.42;-6.70123127881575
chr10;123506769.385;-6.97590274110346
chr10;124160244.35;-3.19138885824175
chr10;124813719.315;4.55115143914889
chr10;125467194.28;-1.84203808407138
chr10;126120669.245001;3.03833998961857
chr10;126774144.210001;-4.56299874984466
chr10;127427619.175001;-5.85495526723406
chr10;128081094.140001;7.23369630178245
chr10;128734569.105001;1.3827763041227
chr10;129388044.070001;5.89875678811246
chr10;130041519.035001;4.20654925884857
chr11;1;3.54151243478579
chr11;610413.715;7.45034800068295
chr11;1220826.43;2.93852190594455
chr11;1831239.145;-6.52043588883734
chr11;2441651.86;0.451604404671109
chr11;3052064.575;-4.80185698779027
chr11;3662477.29;1.21866900121575
chr11;4272890.005;-0.319850191916135
chr11;4883302.72;0.337791343354091
chr11;5493715.435;7.52099577775115
chr11;6104128.15;2.56831941599296
chr11;6714540.865;1.64155337580487
chr11;7324953.58;-3.04414628712694
chr11;7935366.295;-5.34106967301731
chr11;8545779.01;2.51487288850799
chr11;9156191.725;-9.02704783800498
chr11;9766604.44;-2.54220897693512
chr11;10377017.155;3.42043585108314
chr11;10987429.87;-3.02019023189456
chr11;11597842.585;-4.19174348804748
chr11;12208255.3;-3.5185535265343
chr11;12818668.015;0.349434890456631
chr11;13429080.73;3.73769051679585
chr11;14039493.445;-3.95149808156962
chr11;14649906.16;1.99630005317127
chr11;15260318.875;-6.19465837447623
chr11;15870731.59;3.68356820569549
chr11;16481144.305;-2.71409903597912
chr11;17091557.02;-9.22577784886245
chr11;17701969.735;0.832476235809149
chr11;18312382.45;-4.04282712092334
chr11;18922795.165;-0.566301180548444
chr11;19533207.88;0.842832604118318
chr11;20143620.595;-2.40567753262387
chr11;20754033.31;0.930327314862488
chr11;21364446.025;4.74143036089108
chr11;21974858.74;2.6147731757405
chr11;22585271.455;-2.40639388513533
chr11;23195684.17;3.36696716439649
chr11;23806096.885;4.51667222968626
chr11;24416509.6;9.48432974471303
chr11;25026922.315;8.97740450371953
chr11;25637335.03;-2.69631764554842
chr11;26247747.745;-5.89437710750795
chr11;26858160.46;-0.187909302398839
chr11;27468573.175;5.79176537923905
chr11;28078985.89;6.16990668345977
chr11;28689398.605;2.63957223322243
chr11;29299811.32;8.54011388316851
chr11;29910224.035;-6.23129289059544
chr11;30520636.75;2.60189961882627
chr11;31131049.465;-3.1439337921603
chr11;31741462.18;0.20792859940637
chr11;32351874.895;-2.00252223203531
chr11;32962287.61;-12.2109928288639
chr11;33572700.325;-0.362443016333028
chr11;34183113.04;1.45969902039134
chr11;34793525.755;-7.57667304271181
chr11;35403938.47;2.79358134141727
chr11;36014351.185;0.0804887160348704
chr11;36624763.9;-6.6388103138953
chr11;37235176.615;-4.52233642496249
chr11;37845589.33;-0.107238844812989
chr11;38456002.045;-3.64956763079428
chr11;39066414.76;4.2099172051281
chr11;39676827.475;5.69493776603921
chr11;40287240.19;5.22428288561467
chr11;40897652.905;2.06357894666068
chr11;41508065.62;4.04252726652748
chr11;42118478.335;-4.62185102456761
chr11;42728891.05;2.66744972135638
chr11;43339303.7650001;0.05897241397264
chr11;43949716.4800001;-1.6882127873905
chr11;44560129.1950001;10.6433398710112
chr11;45170541.9100001;-1.78787614875039
chr11;45780954.6250001;4.63500105023506
chr11;46391367.3400001;4.05161438211323
chr11;47001780.0550001;2.71215104592
chr11;47612192.7700001;3.33703469715526
chr11;48222605.4850001;-3.53541517148115
chr11;48833018.2000001;5.72582063687148
chr11;49443430.9150001;1.48143805499164
chr11;50053843.6300001;-0.187372660483466
chr11;50664256.3450001;13.2138018288524
chr11;51274669.0600001;8.0534526244075
chr11;51885081.7750001;5.87297031022904
chr11;52495494.4900001;4.7766539169237
chr11;53105907.2050001;-9.44134476529724
chr11;53716319.9200001;-7.39277394162656
chr11;54326732.6350001;6.64189168928265
chr11;54937145.3500001;5.14676645578098
chr11;55547558.0650001;0.445122573657859
chr11;56157970.7800001;-1.76626061748039
chr11;56768383.4950001;0.560148923336505
chr11;57378796.2100001;1.08267944553863
chr11;57989208.9250001;4.64648553929463
chr11;58599621.6400001;2.80817909177409
chr11;59210034.3550002;-0.593205111439291
chr11;59820447.0700001;8.32517841420561
chr11;60430859.7850002;-2.9141400431497
chr11;61041272.5000002;9.73435587867356
chr11;61651685.2150002;6.14951150158593
chr11;62262097.9300002;6.80198834581726
chr11;62872510.6450002;0.222553997841859
chr11;63482923.3600002;2.50517269148867
chr11;64093336.0750002;-3.31389976056838
chr11;64703748.7900002;1.35279954987187
chr11;65314161.5050002;5.17755255957342
chr11;65924574.2200002;-3.46346619350644
chr11;66534986.9350002;1.5221978608789
chr11;67145399.6500002;5.31476857520166
chr11;67755812.3650002;12.1164432236566
chr11;68366225.0800002;4.59808040772497
chr11;68976637.7950002;0.678870251691011
chr11;69587050.5100002;6.91926801874729
chr11;70197463.2250002;-1.48150492729466
chr11;70807875.9400002;2.89780246967307
chr11;71418288.6550002;0.829114631421624
chr11;72028701.3700002;2.21666869109956
chr11;72639114.0850002;-9.16902906358078
chr11;73249526.8000002;-4.34408512589599
chr11;73859939.5150002;10.2831764102853
chr11;74470352.2300002;-1.65283654301386
chr11;75080764.9450002;-12.4110446253173
chr11;75691177.6600002;-8.48658385611896
chr11;76301590.3750002;9.03841513260698
chr11;76912003.0900002;6.18040732003723
chr11;77522415.8050002;3.09469568038827
chr11;78132828.5200002;0.682458084367
chr11;78743241.2350003;0.835696211589536
chr11;79353653.9500003;6.07086898348891
chr11;79964066.6650003;2.70859026183464
chr11;80574479.3800003;-5.12525714620985
chr11;81184892.0950003;-5.73859884471383
chr11;81795304.8100003;-10.7691778138675
chr11;82405717.5250003;0.682484835150338
chr11;83016130.2400003;5.72639823119898
chr11;83626542.9550003;-5.26353540182992
chr11;84236955.6700003;13.3712445362371
chr11;84847368.3850003;0.474820336473244
chr11;85457781.1000003;-0.310533237120878
chr11;86068193.8150003;5.08211313944085
chr11;86678606.5300003;-0.256488667315685
chr11;87289019.2450003;0.412385517957222
chr11;87899431.9600003;7.27852010319261
chr11;88509844.6750003;-4.08946359334983
chr11;89120257.3900003;0.139665896203967
chr11;89730670.1050003;-1.38986098167361
chr11;90341082.8200003;0.783292783983987
chr11;90951495.5350003;6.07801482715659
chr11;91561908.2500003;-10.9456843782271
chr11;92172320.9650003;-2.26233990746702
chr11;92782733.6800003;-2.93135450790636
chr11;93393146.3950003;-0.17709941288699
chr11;94003559.1100003;1.94880603915617
chr11;94613971.8250003;2.3276186286896
chr11;95224384.5400004;-0.978747250667083
chr11;95834797.2550004;5.16493102741433
chr11;96445209.9700003;6.45105419434587
chr11;97055622.6850004;2.09558998081551
chr11;97666035.4000004;5.50657424497817
chr11;98276448.1150004;6.41596966278824
chr11;98886860.8300004;5.45995127008123
chr11;99497273.5450004;-5.54670713782535
chr11;100107686.26;-3.98305085777318
chr11;100718098.975;-6.53993792051228
chr11;101328511.69;-0.449937243363172
chr11;101938924.405;8.63752385387329
chr11;102549337.12;-4.17618977342858
chr11;103159749.835;-0.556892661054227
chr11;103770162.55;-1.47543695575212
chr11;104380575.265;8.67591527535522
chr11;104990987.98;5.06598847440716
chr11;105601400.695;1.3658232828368
chr11;106211813.41;7.47249706231073
chr11;106822226.125;6.38028076497193
chr11;107432638.84;-3.11157714602643
chr11;108043051.555;-2.79607338106024
chr11;108653464.27;7.3720931553764
chr11;109263876.985;5.27970636847947
chr11;109874289.7;4.31735673665232
chr11;110484702.415;2.92934622695851
chr11;111095115.13;4.82037797587807
chr11;111705527.845;1.28935551120415
chr11;112315940.56;-1.54516637301515
chr11;112926353.275;5.02914388604066
chr11;113536765.99;4.44389581999995
chr11;114147178.705;2.7453422299076
chr11;114757591.42;-9.88000398854777
chr11;115368004.135;3.10712363436741
chr11;115978416.85;-5.89203009401264
chr11;116588829.565;0.917182272957083
chr11;117199242.28;4.28595020072329
chr11;117809654.995;-9.01506509247015
chr11;118420067.71;5.1822402174877
chr11;119030480.425;-3.22091153012468
chr11;119640893.14;14.8041742727223
chr11;120251305.855001;-3.17266567502236
chr11;120861718.570001;10.5656514851642
chr11;121472131.285001;-3.49456875429747
chr12;1;-4.3867068487269
chr12;600646.11;8.01758809597449
chr12;1201291.22;3.33427177715599
chr12;1801936.33;8.23070032494246
chr12;2402581.44;-3.02892027495847
chr12;3003226.55;-8.47196931713986
chr12;3603871.66;-0.039396548793089
