chr;x;y
chr9;86432507;9.31649777848002
chr9;16822123;-12.7788097632514
chr9;95231047;2.13164664849068
chr9;64781022;-1.01027295439184
chr9;83199160;0.142400232476238
chr9;11285485;-0.0286820969058934
chr9;76936030;8.80865545543864
chr9;110710246;-0.0419182353167231
chr9;61265755;-2.00237677702162
chr9;119252173;1.567562637529
chr9;87014606;-1.29271210502609
chr9;101377584;-5.48976018112009
chr9;65342515;-2.30090054552283
chr9;56052201;-1.70503839393991
chr9;101633722;3.47009619316648
chr9;30593591;-3.4761597181402
chr9;6320090;4.74201495540332
chr9;66706400;-1.13996358874999
chr9;121912801;4.11990602010549
chr9;109203344;4.00254887122122
chr9;78143175;3.65271974882946
chr9;17129393;2.61156206976449
chr9;43097958;5.89611760824998
chr9;21985125;6.61698418845683
chr9;41959133;5.48944696836102
chr9;95997144;6.42109337644889
chr9;13120211;0.752838251813251
chr9;77955935;-0.666396316583616
chr9;114400129;0.14495794665177
chr9;89047667;-2.00283757901092
chr9;88483849;3.11124514195511
chr9;49950904;0.282113239357395
chr9;80118874;5.14208878737864
chr9;22696193;5.90792813149584
chr9;94555549;8.04381670034951
chr9;7303285;3.44527165764077
chr9;31750801;2.44362507402809
chr9;73632600;-0.537398527396426
chr9;68574381;-1.7738829922815
chr9;73492527;2.25157548355006
chr9;89701292;0.722944704430245
chr9;73942359;5.35456603821475
chr9;94056087;0.793928278261644
chr9;26178165;2.37856994022696
chr9;23431869;-2.25082583853469
chr9;4976303;0.80535546325272
chr9;90728189;11.3145597699269
chr9;91710984;9.54499646407222
chr9;44887933;5.36090701420708
chr9;92283103;8.40224503899788
chr9;94400734;-4.98441688897499
chr9;45809349;-4.94519314031419
chr9;23708497;-1.74718035546073
chr9;31703907;2.43423983584888
chr9;23884150;-8.72230435006214
chr9;7335830;3.61471601865931
chr9;63238960;-4.83138276295301
chr9;105902602;1.93699270043878
chr9;60129148;3.24532444255317
chr9;46060739;-4.52032673433792
chr9;49095434;0.733893877111987
chr9;24764619;-2.01430814624861
chr9;62489917;-1.74745842525187
chr9;12490243;6.52822363575143
chr9;11979971;12.0123290165767
chr9;95371500;-4.39570041320963
chr9;39259575;2.58056666398757
chr9;520756;-0.881923842724668
chr9;74826051;1.54413024827702
chr9;92148819;8.19435262724169
chr9;118730003;2.52602063037144
chr9;83866133;-0.571553597401907
chr9;10367903;-0.621985093976629
chr9;104788521;1.7599649899835
chr9;65308804;-9.04198068140781
chr9;50334863;-3.38684065142867
chr9;72285791;9.50860319564831
chr9;69791061;1.01939806446636
chr9;45204804;-2.90485657523062
chr9;33739497;-1.3848801582945
chr9;109239844;-1.50180394907771
chr9;23528049;4.60700015885718
chr9;46102778;8.27496749301592
chr9;5073940;0.253608256241309
chr9;63287010;-1.46581810958681
chr9;100123115;3.60525338523626
chr9;59222785;9.08406480579303
chr9;79789879;8.16908704679637
chr9;1965978;3.98985852863328
chr9;22138768;0.12254444101245
chr9;105763380;12.6119400221016
chr9;4860034;-3.06958799463149
chr9;52417553;-4.18751245426191
chr9;387564;-4.62148162037817
chr9;121038531;5.30953371484466
chr9;77852774;7.33376131197706
chr9;37560202;4.3612158157386
chr10;128102053;0.385799643373098
chr10;64581771;-0.586310481018617
chr10;19034694;1.04576453489945
chr10;120721125;-0.71202891090265
chr10;558459;12.1076904252806
chr10;89370542;6.1251025404524
chr10;115364906;-1.58101326862605
chr10;1582130;-1.80183774039211
chr10;82663347;2.78933040776178
chr10;18224195;-0.86218132946909
chr10;29385796;-4.54000358017779
chr10;71615537;0.00382105011489065
chr10;119912806;-0.287783550208482
chr10;72125010;2.45264592985093
chr10;8119089;-4.3397780047631
chr10;31466836;-0.150566216084413
chr10;20619779;-1.65026742162151
chr10;12608352;4.30250907695604
chr10;102155874;-0.874312083843679
chr10;64169010;2.88677004067228
chr10;32805662;8.36261689196626
chr10;68382174;-4.15550184980289
chr10;78225476;-0.50604826430355
chr10;42515449;-5.00765809980715
chr10;13825962;4.19500453584199
chr10;7941422;3.58463312011379
chr10;9076576;-8.53456005499647
chr10;118595179;-6.95779839896644
chr10;7730178;-4.40825932430947
chr10;112141741;0.219281338265313
chr10;89044571;6.8262615766949
chr10;35363457;7.61191216219821
chr10;114034948;10.0156414028868
chr10;58212168;3.08935134101566
chr10;50439502;-5.20636386860504
chr10;50108809;8.30517186565516
chr10;87385573;-4.65604573489675
chr10;109387165;3.90097885734009
chr10;40803579;7.90636547610419
chr10;13191669;-1.10419607436142
chr10;75203713;3.01709093597697
chr10;528952;5.03617765692291
chr10;32467285;7.23709925762209
chr10;13146266;4.35197369085628
chr10;43655703;3.6389176340976
chr10;12432794;3.08593576443569
chr10;79070838;-1.91816774990811
chr10;127274068;6.01823493808415
chr10;58842895;8.05874217174298
chr10;115700055;5.05574124213021
chr10;66932826;-1.22081950516323
chr10;98484198;-5.87900978803181
chr10;44024043;0.434554757502919
chr10;95259782;5.52374121110006
chr10;4397009;0.436187644859143
chr10;72093704;11.8567592472774
chr10;59641985;5.63808712820821
chr10;87938330;3.88716481486681
chr10;60785119;0.0571972423804903
chr10;100924284;-2.04547796849985
chr10;44193321;-9.18390866066896
chr10;119065978;7.74522363882733
chr10;24266664;5.70301820542401
chr10;94914475;5.09732457416181
chr10;67191111;-4.50491648863408
chr10;89128147;3.59510880231286
chr10;63843316;4.29628128933995
chr10;3153935;-3.4848287914027
chr10;105312493;8.53020331393666
chr10;73548674;-0.430181170724568
chr10;52194756;7.96759552970098
chr10;124967965;2.39684352591292
chr10;62586941;3.04109448215726
chr10;84861542;-2.8157030518392
chr10;74360747;-0.817714537940132
chr10;55806636;-8.79849248213689
chr10;116668238;-0.726843027858702
chr10;61937632;-2.56441371893734
chr10;13338517;-7.27159121959177
chr10;106430393;4.16057835925742
chr10;45524861;2.20189814655924
chr10;124977147;3.2394863931443
chr10;83558304;4.43692375142471
chr10;103465514;-0.670715143001652
chr10;87800966;-0.905124291963365
chr10;35614218;1.92896757451318
chr10;63300526;-6.07435308927593
chr10;17590351;9.34892864011843
chr10;72789315;9.70044337354717
chr10;100850442;4.98039259409913
chr10;100987225;6.2592538492115
chr10;38576086;3.04633359713026
chr10;114261170;-2.78303168448379
chr10;128847087;-8.11645963914066
chr10;119361823;1.9596444460848
chr10;119261491;-4.72650111222283
chr10;27993886;6.98445200556379
chr10;55955340;13.6427162861259
chr10;34833953;4.97926003890318
chr10;31342742;2.35194981865707
chr10;54568954;-7.16000790351025
chr10;98275024;4.51470183494253
chr10;123849645;1.51532835314856
chr10;18504795;3.8906033185139
chr10;113898988;1.24873462981666
chr10;61533988;-4.10400308138911
chr10;113629629;5.58194848821373
chr10;59614670;0.338530575900135
chr10;36224113;3.42372199854685
chr10;11569697;-5.29618810730743
chr10;106716879;-6.49965521347131
chr10;74276978;3.69415505858317
chr10;65991825;-0.235246948872476
chr10;2461751;-7.15368126462796
chr10;52610179;-0.805599068711242
chr10;70621041;2.46417220132803
chr10;46602795;2.31277796331165
chr10;9351989;-6.65596568019884
chr10;19461244;-2.40922137754157
chr10;43444648;-1.19940758508597
chr10;110706856;0.785196345509899
chr10;5728293;-6.10468073448692
chr10;82667813;-1.39179367716898
chr10;45689183;-4.68647243572092
chr10;12992947;-0.450014719728139
chr10;121832068;3.03578782563047
chr10;101442489;6.03491778417653
chr10;1996688;0.267485009324084
chr10;43267658;5.22376590207831
chr10;79126453;6.4608996497285
chr10;121221675;1.81311382454849
chr10;70999672;8.01280829970261
chr10;56994750;7.73781604831114
chr10;54521165;4.22548525284113
chr10;10461914;-1.80161324490025
chr10;48049937;0.0953691898052633
chr10;31424205;1.93142164352621
chr10;82583221;6.71456901822757
chr10;15760459;6.05305931558402
chr10;60754534;2.429836875304
chr10;41946124;-6.96444875140447
chr10;35593420;-0.751021431172207
chr10;82341790;-3.85565792192192
chr10;16777379;3.32601892086063
chr10;84759650;-4.72703636306041
chr10;49960039;-1.75262134649097
chr10;22644813;0.343414873429641
chr10;126965869;-2.77455608638743
chr10;13487085;-7.84803160316533
chr10;78252347;7.07179383668763
chr10;73309653;8.48453419044319
chr10;119968768;5.89781172016369
chr10;122535526;1.78142448988328
chr10;116860465;6.32104764172749
chr10;34238804;-1.83485866825516
chr10;50537796;0.406575465109511
chr10;34070128;-6.74853356110348
chr10;40288003;-2.827248821384
chr10;128640086;-3.15223635578711
chr10;113886665;2.1000079879604
chr10;95640717;-5.08423902553871
chr10;126422833;0.313216998730227
chr10;107109974;3.31426895206524
chr10;55949187;4.30150039891999
chr10;33645705;-0.796775227836558
chr10;93435145;7.77718371958903
chr10;59040585;-0.784482559128229
chr10;119713586;0.172388370274736
chr10;792757;-5.46008034727258
chr10;98416448;1.36741959949229
chr10;91366748;4.83625111719683
chr10;77453772;2.97218360019072
chr10;115914796;-5.7240391517996
chr10;83721534;4.10406012252959
chr10;90733;3.94895119103216
chr10;55747459;5.81558781596417
chr10;52692446;0.123247984756907
chr10;103120336;2.3974818887269
chr10;48808007;0.332482068010683
chr10;119981951;0.99234280012661
chr10;81044914;-6.75438115284142
chr10;92822632;-2.51133116260974
chr10;42936390;1.64399206433745
chr10;96799667;4.6548607606567
chr10;9620515;-0.0967427096822964
chr10;70756691;5.1915667949781
chr10;99493987;4.22496442299309
chr10;72577568;0.70718432755675
chr10;43473351;4.41058450903938
chr10;43444987;0.322499189940907
chr10;94543538;5.62057463487796
chr10;78197351;-1.47140663937499
chr10;48160462;-5.87208150686712
chr10;31244165;7.00795698976989
chr10;22574065;-5.6497500264902
chr10;56728738;-3.20408314145381
chr10;34525530;3.70044039396817
chr10;63884993;-5.03293093922015
chr10;3473173;2.98102461742847
chr10;13085622;-3.90049379048094
chr11;30423602;-1.57382456701511
chr11;71959683;7.57948112210664
chr11;86180245;2.72332525000349
chr11;30764872;8.81613515043341
chr11;7857560;1.30098454954798
chr11;13380760;-1.13399856950333
chr11;25787357;3.77318651061039
chr11;10833250;2.02217585048272
chr11;60892034;-4.29815741140538
chr11;40955752;8.82856086941057
chr11;73801465;4.3872661416433
chr11;1155453;-5.04098954972955
chr11;22269740;5.55256400870617
chr11;24581853;-3.33074988830788
chr11;85494900;1.68810150955465
chr11;34550876;4.70130021052806
chr11;16238956;-0.742749266876745
chr11;12022332;-1.64997225833432
chr11;35848276;-0.349255513419141
chr11;2421597;9.23156926968811
chr11;99951016;13.1909833060262
chr11;67427936;-1.18866837984095
chr11;97140642;7.03972927041011
chr11;5576921;8.19680379099254
chr11;80666972;-0.878379300336442
chr11;17012967;16.672665373738
chr11;91908333;-10.001737229035
chr11;103183429;2.01330674905958
chr11;55659821;4.89975189804967
chr11;86589185;4.3864428672118
chr11;98628470;-2.03861814692333
chr11;18784209;3.69562556220004
chr11;88584376;1.25515372134654
chr11;93731379;5.12303049200965
chr11;111846767;4.69249461159613
chr11;50164517;1.17296820072669
chr11;105641038;-3.68045283650517
chr11;68486658;-7.48041264399491
chr11;45105500;-4.61050539751976
chr11;42328730;1.065712122328
chr11;114432913;-2.63649721388785
chr11;58146045;3.15121751302884
chr11;86800072;-3.07016062195059
chr11;57140953;-0.559929415978832
chr11;4010008;4.81319116736929
chr11;62570488;3.90086276981531
chr11;38141578;3.46970225451067
chr11;65985918;-2.60786043069891
chr11;108846994;2.70408230152197
chr11;107845216;2.42071171370356
chr11;36071493;-7.41201219277065
chr11;65741619;1.64741979737288
chr11;11645906;1.28009680292274
chr11;11173389;5.92331586667533
chr11;116826785;4.4387720733115
chr11;98576584;-0.424422981601869
chr11;56619676;3.85646215778917
chr11;76150975;3.92823541011399
chr11;106811692;5.32385795874083
chr11;88028270;-0.879380083529477
chr11;71215647;-10.0241869528899
chr11;87624554;6.6435003169201
chr11;116809228;-2.05870491449757
chr11;118444341;-6.83703498400292
chr11;31257957;-10.7595857512803
chr11;120789526;0.470295374022642
chr11;104359810;-2.35397373247788
chr11;103759501;5.92290105985126
chr11;3406778;4.97127604607129
chr11;10882164;-1.1390525994865
chr11;51449254;-1.19267947482676
chr11;11973004;-3.39158037562402
chr11;97161127;1.66457560935388
chr11;51723852;-4.19502913052396
chr11;49342020;3.96696434850966
chr11;46117208;-7.36383493885746
chr11;23304614;1.44120959008733
chr11;16831758;0.136325990450847
chr11;32978611;-4.75545138093171
chr11;25401709;4.47014361334959
chr11;47773776;-10.0012073966718
chr11;81349384;5.8040223877568
chr11;50577205;-1.70529913380732
chr11;58751152;10.7922871020065
chr11;34813575;1.15142824269256
chr11;5032065;-0.798336861524897
chr11;107640224;-4.94264322012309
chr11;12176512;-5.25933941902461
chr11;101361105;2.33249367772538
chr11;35100619;-1.85021360848506
chr11;80117502;4.14306042797131
chr11;56344822;-4.51352658880706
chr11;14732100;14.4773692441292
chr11;10127529;0.762036001763577
chr11;40333085;2.64059172735028
chr11;58033278;-0.250388580984229
chr11;10231781;7.17154284838112
chr11;107539684;2.18311559704696
chr11;27683937;-3.90063089223866
chr11;99446298;8.83172865120882
chr11;64923497;0.159249807091718
chr11;46007092;5.91219742459387
chr11;98293998;1.58155770076406
chr11;41581947;-1.78184538474894
chr11;57927597;5.00958074666972
chr11;32306889;-4.70590521405877
chr11;94653624;2.04046426364192
chr11;57404642;4.94900298698395
chr11;100063040;-5.37533372315818
chr11;80747923;5.04996588217198
chr11;84380865;-4.85200701642924
chr11;120132977;7.83649196345289
chr11;14945906;-5.09718088602214
chr11;65484945;-1.62220917345018
chr11;56530321;-3.42451837818488
chr11;60462472;-5.65511029707897
chr11;61614702;4.63097985382614
chr11;21313905;2.36202604248352
chr11;97781395;-1.9635270754156
chr11;34180844;11.1917211184013
chr11;101943986;-4.63400851290114
chr11;14774155;6.59102940460726
chr11;102108785;-8.65271032472642
chr11;102276177;3.23847965689404
chr11;116713246;-2.2219897827729
chr11;11879786;0.0491504158822289
chr11;50807638;6.15444475418558
chr11;82807761;8.32980406557738
chr11;106518691;5.89938368851947
chr11;66037343;0.0388652270115067
chr11;86801613;-4.11393379934987
chr11;96411579;1.11130114892695
chr11;59763653;-3.16234452915656
chr11;51247541;3.5972928776695
chr11;42210317;-2.50116357758893
chr11;3876452;-3.00871396073578
chr11;18497649;0.576249567194789
chr11;83093453;11.0354818516613
chr11;21278191;0.54247822394308
chr11;41393646;5.20422123596947
chr11;71301688;8.57604730697686
chr11;38231812;9.5320401356817
chr11;121247541;8.83699721466463
chr11;20129044;-0.659607001781418
chr11;100608216;-1.48151734770009
chr11;38075398;8.01472934577878
chr11;54815477;16.6524064027694
chr11;53696356;3.45488138680141
chr11;110359989;6.51569566288223
chr11;121579394;-0.208688883400908
chr11;35697002;5.82154658103486
chr11;55356299;4.42687207187409
chr11;14810304;0.176742482099553
chr11;70646889;1.62848748752395
chr11;113203599;-0.0554399300645374
chr11;92899326;6.18787288546723
chr11;107358455;10.601210618857
chr11;76137118;3.82145119462213
chr11;105034719;3.67536429245561
chr11;101555903;-2.51610211375717
chr11;43406391;-4.64952820437053
chr11;95644018;-1.00203155635239
chr11;21968327;-3.13843824539972
chr11;23526828;2.74353925623652
chr11;48919450;-3.11305800376113
chr11;100914862;4.30316645877891
chr11;5803066;8.08825205483238
chr11;113317253;-3.60068594290792
chr11;112670012;-5.64029414695498
chr11;10312203;6.72235046783979
chr11;67584508;-1.83822769405096
chr11;50460442;0.0973092727916132
chr11;70409883;3.75684971119491
chr11;68097913;-3.63515042223363
chr11;102705511;-1.98824836207232
chr11;7391814;4.65481362512332
chr11;27868635;0.811698502528143
chr11;50209811;0.483541818223537
chr11;4107093;-4.79097760943565
chr11;20681510;-3.77315837248019
chr11;76820192;-1.88774172914805
chr11;9672933;-0.0130654282922302
chr11;60408379;1.30929747052431
chr11;52708746;-1.1988737099757
chr11;53589725;-0.235614991353004
chr11;101502207;-2.3338566652887
chr11;101289291;3.14604597640407
chr11;80117938;8.12212066745697
chr11;43938308;-4.53196291523981
chr11;75274666;1.46126210466711
chr11;55366953;6.52483391585983
chr11;74771674;3.48997774070098
chr11;99109055;-7.25102415057328
chr11;1561014;-0.351618862198523
chr11;30951203;-1.21661947761125
chr11;34118715;-2.96695947769116
chr11;97070333;-0.744212006179063
chr11;88575213;9.17736012306171
chr11;29958652;1.4801935261171
chr11;60112249;-2.95912290507512
chr12;77169022;-5.86803401224741
chr12;102355566;5.44927993486373
chr12;28672298;14.9962584979718
chr12;93624543;4.6440137637848
chr12;55544234;7.97845078557324
chr12;99962146;2.99839574667191
chr12;7743318;-1.00665844222857
chr12;59545568;1.64313866126375
chr12;52687264;1.00269467546075
chr12;17171634;0.754397148729859
chr12;54886768;-3.6468972669575
chr12;42872886;-2.29768053094339
chr12;70774690;2.23443394540238
chr12;18366850;-3.91462230258496
chr12;104745527;-2.06450939063546
chr12;110365317;-0.376225494703146
chr12;56284629;-7.22777771872104
chr12;118933524;6.40226499950204
chr12;28371165;-8.53716307010104
chr12;118606179;8.57052877572027
chr12;100319695;4.4759219551596
chr12;103451888;3.2736027482109
chr12;63046156;-3.66858373865214
chr12;20655555;4.024009721418
chr12;74854704;-5.20935232970537
chr12;35064570;-0.256466732919538
chr12;53589301;-3.51954664977953
chr12;20533905;1.1920092504044
chr12;106372917;7.77932544300061
chr12;45389627;-1.70568755464476
chr12;91198994;6.02575485325314
chr12;54036886;7.48889569775878
chr12;40867390;13.3983178846854
chr12;91947723;-5.22884538730595
chr12;116779786;-2.39257063648024
chr12;37404903;7.02134539439853
chr12;97176215;2.23857653789473
chr12;118077448;4.14216929907976
chr12;53073011;6.84018391834987
chr12;47084823;-13.3298865079756
chr12;78432097;-3.18462137777699
chr12;3204109;10.7581917780814
chr12;61676946;7.63165776145691
chr12;86524781;-1.80495581191776
chr12;15485011;8.57237631791183
chr12;116314517;-7.61869072331995
chr12;109600449;6.98816933598573
chr12;98965757;-1.78967434959617
chr12;9080953;0.789251466583961
chr12;46903809;-0.625441353332428
chr12;113065228;-1.81442973512174
chr12;31142835;4.81100353635077
chr12;31424686;-4.549654589683
chr12;61147977;-4.64928734024228
chr12;38309973;-0.967642488947096
chr12;59789629;4.97726135164721
chr12;59299888;-4.72649093826679
chr12;61254335;-0.151594595819034
chr12;112556429;5.16562074813258
chr12;79586254;2.58647341109634
chr12;110841263;1.48862366211272
chr12;116152520;3.12185454889851
chr12;67842451;5.34676151006481
chr12;51785364;3.37262648422565
chr12;66270716;-2.05555650769969
chr12;39549272;-3.52816557820957
chr12;17500653;2.403460250276
chr12;79495853;5.42569303883054
chr12;12151854;-2.56821134505737
chr12;32844477;2.38678628641195
chr12;74498968;-4.91574496139118
chr12;72370758;4.15669918123543
chr12;30100100;-6.42125573391084
chr12;58042134;-4.98931835143341
chr12;67357565;6.70111275991785
chr12;104030196;-1.98453092555974
chr12;86004702;-2.75080784462737
chr12;91040483;9.27659024279816
chr12;97072952;2.67286531740442
chr12;39101284;6.7908185488862
chr12;110456733;-0.289731948284436
chr12;119714593;2.35631492851886
chr12;64234284;2.43728873508468
chr12;94036236;-3.52712827364885
chr12;68493354;1.1529020016638
chr12;29465549;8.44603183608511
chr12;81518780;-7.65173009594022
chr12;107993227;7.367698390598
chr12;93467090;8.30547423844806
chr12;73685611;-2.43011527232066
chr12;65914975;-0.773090693192463
chr12;113885755;-0.749048464703497
chr12;109354650;4.04032951677032
chr12;70592962;-4.39087713832734
chr12;12180044;4.49326618745386
chr12;44629210;-1.48377152044065
chr12;55266235;3.54150275867484
chr12;49920344;-2.72612191242743
chr12;59295925;1.69567059347669
chr12;23219376;11.563489256773
chr12;54323546;-0.442571847618455
chr12;101278000;0.621929792295854
chr12;75662682;1.05545967635525
chr12;73234297;1.10047169906428
chr12;84388266;8.41839688399096
chr12;19458241;4.73178901591563
chr12;99039779;-6.53920062775971
chr12;69691128;0.296351852350503
chr12;34164884;-0.749376202888634
chr12;54724409;0.0172929579138756
chr12;12317181;-3.84131386957377
chr12;19121455;4.04870517337653
chr12;23118027;14.7363478951028
chr12;22541853;-10.8301025755659
chr12;94726629;4.57317950660353
chr12;50983395;4.45284015467615
chr12;80378974;-5.09922444013649
chr12;13151366;1.06445391250753
chr12;36487291;-1.87629884499546
chr12;75738564;-2.8411459985529
chr12;53144715;-0.572301754819904
chr12;59028996;-1.87800011143027
chr12;107682087;-2.68409677481174
chr12;86425320;5.23075814150209
chr12;1054295;-0.953728064343345
chr12;13849483;-3.061960696628
chr12;47549610;-1.57773481571949
chr12;17776395;6.40705319615971
chr12;85872675;-1.09840301917257
chr12;46052150;10.2156911049533
chr12;9004274;-13.5997431018906
chr12;89095478;-6.86740462448448
chr12;109291196;0.739815333346846
chr12;43973251;4.46904611953628
chr12;101789666;-4.61295799772483
chr12;20482525;-3.83550005887251
chr12;115312862;0.181008238620312
chr12;117495553;-3.51444683286064
chr12;91295375;-9.423037374452
chr12;44193757;8.66754938655518
chr12;63574927;-8.04997566169298
chr12;37373014;2.07715164876201
chr12;21507521;-1.20839067932803
chr12;18262277;-9.26195282238909
chr12;7717005;-5.92242761158238
chr12;108444663;0.800214923233983
chr12;79771968;3.50048631394916
chr12;71026824;1.66566581844286
chr12;504239;-4.285702256366
chr12;117838855;-2.2513435247156
chr12;123358;6.4210403988646
chr12;31688330;2.39295799831127
chr12;11784523;-3.34212885106965
chr12;44537180;-4.15203130123806
chr12;35261934;1.22482794317908
chr12;21132741;-5.57052247862574
chr12;114239757;1.80701277162607
chr12;113331806;6.51253562075995
chr12;84214524;-2.89600393074406
chr12;22130831;-1.70007384500559
chr12;34966202;-5.73362292634618
chr12;23415397;3.54677916706677
chr12;80986698;1.2090136534278
chr12;68369882;14.7183011882607
chr12;118073967;3.98964606586119
chr12;88489130;-0.831089934198204
chr12;18421821;3.70597230874548
chr12;90669970;-7.18804623779409
chr12;8977342;10.3626112321886
chr12;55671946;0.0131993938319488
chr12;76409238;8.58308954988781
chr12;66951021;6.59645892539532
chr12;81288999;5.18017401301032
chr12;83333632;2.28578321520742
chr12;86124419;-10.0753023890933
chr12;86759045;4.53455565384712
chr12;57573447;6.36467512655308
chr12;99356423;-3.54812285210833
chr12;42839350;1.95686268893557
chr12;95838465;6.03702255575743
chr12;91499670;-1.96414342229719
chr12;118170332;0.540155251270999
chr12;10766138;-4.41700655635214
chr12;109789293;2.63273510526109
chr12;24509251;-0.518607744179516
chr12;186869;0.365449548640382
chr12;75378439;-3.22713060955778
chr12;31771432;4.2557710745391
chr12;52125284;-13.9272215836168
chr12;80477991;-6.58409009678889
chr12;77041899;-1.01423636733805
chr12;76131154;0.715158603187956
chr12;104947092;4.43355197122059
chr12;76790037;6.45912636433666
chr12;85602188;-6.6171153467791
chr12;106660005;-3.1243157047227
chr12;30803071;-12.4636358236321
chr12;66382932;7.82030060159259
chr12;76703337;3.4945815304973
chr12;24666019;2.1819527433633
chr13;34121279;10.2998245713257
chr13;15900951;0.214316412863479
chr13;118168527;-5.57604949778976
chr13;1252698;0.904873209308065
chr13;20833050;9.85329607756738
chr13;21968845;4.95667699063311
chr13;98119384;9.60532486756619
chr13;111975070;-2.60803941896218
chr13;42716600;-0.437804858887185
chr13;96025543;10.1691529355905
chr13;88946305;9.0238195065498
chr13;42237988;0.35496246411777
chr13;3152864;-3.92685112424145
chr13;111436691;5.99882665619927
chr13;30772883;-2.82259008497171
chr13;15509648;-0.313375404606278
chr13;90214838;-2.06516476708714
chr13;105232085;-1.10162139874944
chr13;78635078;-3.89091682187642
chr13;15672696;8.07443131868513
chr13;66421859;-7.16869340874052
chr13;104965618;-4.00502342044426
chr13;48862789;6.29571936035817
chr13;107375475;2.19600186375266
chr13;57491469;-5.10947461361303
chr13;63163088;-0.551084424825765
chr13;1596842;1.88013797447961
chr13;4714795;7.90403842649096
chr13;9559128;-13.0240534322836
chr13;55852726;-1.84228954150828
chr13;117306377;7.1586596076433
chr13;70600566;1.93176636655817
chr13;66385021;1.459731832267
chr13;106371437;7.64925845174258
chr13;325440;-3.02062359417289
chr13;82205772;-4.38706539408674
chr13;105395736;2.19988868544265
chr13;93374093;5.99883612110147
chr13;82515875;4.68579600271988
chr13;42559589;5.43840943874672
chr13;83725291;-13.2257514636753
chr13;116311571;6.21139859803424
chr13;46920446;5.4459300600938
chr13;4126506;1.7929299984535
chr13;65705858;-1.57633341093277
chr13;102040813;3.39920265683159
chr13;98251404;7.58428446481521
chr13;89282573;-4.33300127528948
chr13;48209731;1.00308691842239
chr13;616286;0.964670462676077
chr13;30133635;-7.66558686960421
chr13;24046240;0.0432180876679168
chr13;75535690;7.52077319309624
chr13;62214950;-5.69709456053783
chr13;1224530;-1.16248491975904
chr13;25159469;7.16443019765832
chr13;109880562;1.27198404586406
chr13;57927774;2.5065515750957
chr13;110364847;1.95343287102814
chr13;52874880;11.6987844681866
chr13;88685168;5.29554537366877
chr13;33623541;4.13441487304179
chr13;34725626;-5.00860083175935
chr13;59914665;8.77798412327843
chr13;51470408;4.69235546801114
chr13;104973309;-1.30816268845249
chr13;82428458;-3.52110209607826
chr13;57862089;1.90830277443161
chr13;95043734;-4.33517243337582
chr13;54001821;-4.78115816156363
chr13;69580505;-1.14621410191614
chr13;89784780;0.566408461513888
chr13;111334640;8.50439494105924
chr13;5589782;-7.15518735380189
chr13;32397657;2.35791774678377
chr13;14653216;-2.33354026132743
chr13;59364390;-0.428895425681484
chr13;99738765;-0.0631896354078707
chr13;78921724;4.74969257953829
chr13;80517021;-2.69385977926586
chr13;20028212;2.88425984591643
chr13;100299151;-3.01978430023944
chr13;23474795;-4.29908286694158
chr13;37462079;0.52618497524976
chr13;11109985;3.5455900527255
chr13;9993001;-0.676007234225733
chr13;19931634;-0.874935897260775
chr13;104245050;2.49648529862205
chr13;62449045;1.47727549608293
chr13;32649125;1.9259105908465
chr13;102688811;1.18741119669331
chr13;4662889;-3.41577026327057
chr13;16187391;-1.70161780673535
chr13;54495933;8.83337884590413
chr13;20821905;8.3448023759196
chr13;7775796;7.03426327730645
chr13;10836282;6.60390051687866
chr13;27216339;4.09876988059126
chr13;113807268;-1.45242752976355
chr13;77245834;-1.8680547755814
chr13;37480274;-6.96784609061478
chr13;22529057;-0.789711150554587
chr13;110818320;-1.1299828354453
chr13;66662909;1.60496519590599
chr13;70007989;2.91524754336236
chr13;27265779;4.2535111103216
chr13;99410513;-4.74693680949627
chr13;70189767;7.00134626415474
chr13;80332177;3.9943804953738
chr13;88654082;2.46912832473722
chr13;98583368;-8.03499755401867
chr13;12065619;-6.81543755484913
chr13;60950286;2.67498942847121
chr13;26582073;7.52335008250323
chr13;114299570;-1.36908742383874
chr13;63226164;-5.87461479183388
chr13;105172558;2.17382552659411
chr13;112744210;6.95575415349848
chr13;108577100;5.48729075694743
chr13;68850185;-6.08229930796462
chr13;104668410;-4.28372214302856
chr13;106771289;1.82750241656236
chr13;3808982;5.07196079650824
chr13;83916322;-0.811395435204581
chr13;27532783;9.84255166439833
chr13;100469177;-9.72116429672482
chr13;62317098;7.81255654943751
chr13;67234082;-6.52131071699762
chr13;24214430;-9.46411288967302
chr13;6137609;8.83889811644228
chr13;53563592;3.57098256563694
chr13;82984863;2.0843068003759
chr13;79306750;-4.50368526529402
chr13;35781863;8.60900649159823
chr13;111158811;2.3326905043981
chr13;31957121;0.444358999148645
chr13;109422684;-0.308739706489908
chr13;17271076;12.7045724395757
chr13;29792366;3.42375926090363
chr13;103780558;3.18969013743326
chr13;97582100;-2.20363350334555
chr13;26642464;4.55672570367959
chr13;89999513;2.2282634345524
chr13;111024918;-4.43047699351006
chr13;5558508;5.95815142274699
chr13;80077836;-6.25266644710053
chr13;8774717;5.91794339567176
chr13;90555492;-0.234965803606886
chr13;115186995;9.31667639901937
chr13;114758663;-3.43146647130678
chr13;102587239;-1.13466411226328
chr13;77901846;-7.42225820288594
chr13;94751730;5.24455697498946
chr13;105067372;2.18721032231016
chr13;3707368;1.26988238326754
