chr;x;y
chr8;53354243.7549999;1.54901281337292
chr8;54012938.1099999;-2.98735792996218
chr8;54671632.4649999;6.64168097075462
chr8;55330326.8199999;4.18285233142658
chr8;55989021.1749999;-6.30092348081754
chr8;56647715.5299999;1.28149664278953
chr8;57306409.8849999;-6.73589255342568
chr8;57965104.2399999;-3.20335477314827
chr8;58623798.5949999;14.0826994069935
chr8;59282492.9499999;-2.91498996294139
chr8;59941187.3049999;-0.481343601727155
chr8;60599881.6599999;-0.840623152168068
chr8;61258576.0149999;0.528337401883225
chr8;61917270.3699999;1.4339432847845
chr8;62575964.7249999;-5.45510650494004
chr8;63234659.0799999;-5.02707287705646
chr8;63893353.4349999;6.07866295758616
chr8;64552047.7899999;-2.62236509430836
chr8;65210742.1449999;8.46633852351302
chr8;65869436.4999999;2.64279266101492
chr8;66528130.8549999;1.58138426770239
chr8;67186825.2099999;7.62383562561668
chr8;67845519.5649999;1.65621129111761
chr8;68504213.9199999;9.06184514457868
chr8;69162908.2749999;5.40207016536535
chr8;69821602.6299999;5.31257719112023
chr8;70480296.9849999;1.94574192409849
chr8;71138991.3399999;1.95740388865485
chr8;71797685.6949999;-2.04992447432189
chr8;72456380.0499999;-4.32050056868267
chr8;73115074.4049999;-1.97504988141583
chr8;73773768.7599999;1.26119261185834
chr8;74432463.1149999;6.01853474684041
chr8;75091157.4699999;1.6563102475345
chr8;75749851.8249999;-7.14994551742575
chr8;76408546.1799999;-4.6828996293235
chr8;77067240.5349999;0.837699685065851
chr8;77725934.8899999;3.16017345793675
chr8;78384629.2449999;5.30805776290762
chr8;79043323.5999999;-1.07026518216124
chr8;79702017.9549999;0.0357620110394072
chr8;80360712.3099999;1.2369022568812
chr8;81019406.6649999;-3.0477429260932
chr8;81678101.02;2.35611613238458
chr8;82336795.375;4.10445480363752
chr8;82995489.73;-2.01736294633912
chr8;83654184.085;-4.73977705039583
chr8;84312878.44;-4.0991494086752
chr8;84971572.795;-0.0715815027783866
chr8;85630267.15;0.549863583220935
chr8;86288961.505;0.509734205746987
chr8;86947655.86;4.13806477119148
chr8;87606350.215;4.07578935083117
chr8;88265044.57;-5.75896773246356
chr8;88923738.925;8.23864884956108
chr8;89582433.28;-2.68093732732438
chr8;90241127.635;6.39586906618738
chr8;90899821.99;3.83439646946407
chr8;91558516.345;1.5031264834625
chr8;92217210.7;-1.13484129477975
chr8;92875905.055;11.6071752038526
chr8;93534599.41;-7.70836803217039
chr8;94193293.765;9.77698578215866
chr8;94851988.12;-4.98021213586153
chr8;95510682.475;-7.46627055467028
chr8;96169376.83;6.2311551034359
chr8;96828071.185;5.23422915039369
chr8;97486765.54;4.84083661879395
chr8;98145459.895;3.85514781799906
chr8;98804154.2500001;2.87793170879859
chr8;99462848.6050001;16.8942496074258
chr8;100121542.96;0.0171279216031625
chr8;100780237.315;-3.3735050295685
chr8;101438931.67;-4.20367172838604
chr8;102097626.025;7.24578522165955
chr8;102756320.38;9.92540872248217
chr8;103415014.735;3.64799806757329
chr8;104073709.09;1.62982973417891
chr8;104732403.445;2.71729724830156
chr8;105391097.8;-3.1659101247979
chr8;106049792.155;2.53335168712287
chr8;106708486.51;-2.60550070828684
chr8;107367180.865;-1.95039146572552
chr8;108025875.22;7.1556533203697
chr8;108684569.575;0.338766928501244
chr8;109343263.93;1.30919253680086
chr8;110001958.285;6.49961236818251
chr8;110660652.64;-9.69377172350823
chr8;111319346.995;2.17842970987139
chr8;111978041.35;-3.60504529964743
chr8;112636735.705;-6.7556767444938
chr8;113295430.06;0.863322788674153
chr8;113954124.415;-0.449099770471258
chr8;114612818.77;3.65818636834602
chr8;115271513.125;3.08883704209803
chr8;115930207.48;-1.50550547344782
chr8;116588901.835;9.52888487325139
chr8;117247596.19;8.1905806761284
chr8;117906290.545;4.30458782742689
chr8;118564984.9;1.7713290586152
chr8;119223679.255;1.91222811090509
chr8;119882373.61;12.0898920287232
chr8;120541067.965;-4.72836307457737
chr8;121199762.32;3.90809443395621
chr8;121858456.675;-2.80563081472326
chr8;122517151.03;1.06191107773174
chr8;123175845.385;-2.14720271341857
chr8;123834539.74;5.52288465608001
chr8;124493234.095;3.01860508064771
chr8;125151928.45;-0.0730764252590288
chr8;125810622.805;3.79641326334168
chr8;126469317.16;11.8718923349828
chr8;127128011.515;10.0270939222333
chr8;127786705.87;-1.09081717134091
chr8;128445400.225;1.2447533728986
chr8;129104094.58;5.64580271961214
chr8;129762788.935;3.15023725912108
chr8;130421483.29;-4.59322952199412
chr8;131080177.645;-3.39677389130612
chr9;1;-8.40443125107379
chr9;620381.86;-5.63880006988731
chr9;1240762.72;2.5882742656433
chr9;1861143.58;1.38937425479083
chr9;2481524.44;5.97842240182543
chr9;3101905.3;-2.38468926794408
chr9;3722286.16;2.29660106239741
chr9;4342667.02;2.1221491333143
chr9;4963047.88;5.42130115499425
chr9;5583428.74;-3.19564885037358
chr9;6203809.6;8.34348429947915
chr9;6824190.46;-0.3822068855878
chr9;7444571.32;-2.03517328502428
chr9;8064952.18;1.40171388920306
chr9;8685333.04;-5.50006453489929
chr9;9305713.9;3.30079214603228
chr9;9926094.76;1.87622370443333
chr9;10546475.62;-6.82190063721104
chr9;11166856.48;-3.93752576524368
chr9;11787237.34;1.9880720239336
chr9;12407618.2;3.59047512053937
chr9;13027999.06;-4.81462658144418
chr9;13648379.92;-4.0543191097996
chr9;14268760.78;0.300071699382876
chr9;14889141.64;-4.9861969983483
chr9;15509522.5;-4.91495348077337
chr9;16129903.36;-3.46488242824118
chr9;16750284.22;-4.05454267095369
chr9;17370665.08;5.0685829967656
chr9;17991045.94;5.27621224263462
chr9;18611426.8;-3.14113436814481
chr9;19231807.66;4.87657782599312
chr9;19852188.52;-4.05720750689392
chr9;20472569.38;-12.3536096482101
chr9;21092950.24;-2.84466928712758
chr9;21713331.1;-2.40302344643381
chr9;22333711.96;4.61710780576987
chr9;22954092.82;1.51757203235126
chr9;23574473.68;-0.257444234904233
chr9;24194854.54;6.26097378827779
chr9;24815235.4;0.144236455804093
chr9;25435616.26;7.59067596657672
chr9;26055997.12;-0.474001552306794
chr9;26676377.98;0.186811105086157
chr9;27296758.84;5.99907032706999
chr9;27917139.7;3.4519713538165
chr9;28537520.56;-1.88002854520825
chr9;29157901.42;-0.973980997529598
chr9;29778282.28;-2.51063070673892
chr9;30398663.14;2.37661830821197
chr9;31019044;-0.987209461718022
chr9;31639424.86;1.5121665392062
chr9;32259805.72;-0.909426042028816
chr9;32880186.58;-2.63331199543916
chr9;33500567.44;6.51855575069582
chr9;34120948.3;7.80698375313559
chr9;34741329.16;8.61957203335686
chr9;35361710.02;-3.2932468214904
chr9;35982090.88;1.92392948997759
chr9;36602471.74;-1.92511338552679
chr9;37222852.6;-2.06815793602756
chr9;37843233.46;-1.88034113136497
chr9;38463614.32;-7.15951659135868
chr9;39083995.18;-2.00235919589414
chr9;39704376.04;0.802560631274792
chr9;40324756.9;5.06061410616659
chr9;40945137.76;-0.940328744364449
chr9;41565518.62;5.29069068886053
chr9;42185899.48;0.277526319488466
chr9;42806280.34;0.170686436194495
chr9;43426661.2;0.593049269178498
chr9;44047042.06;7.22788517010914
chr9;44667422.92;-6.25494137138576
chr9;45287803.78;5.10692448544564
chr9;45908184.64;-3.82414832326257
chr9;46528565.5;-0.788011551463631
chr9;47148946.36;0.717317893685868
chr9;47769327.22;2.39184661542169
chr9;48389708.08;-4.18990029041194
chr9;49010088.94;6.53951132307451
chr9;49630469.8;-2.65261070562272
chr9;50250850.66;-1.87234079531998
chr9;50871231.52;-1.91976107982123
chr9;51491612.38;-0.230592884157436
chr9;52111993.24;3.07356302544424
chr9;52732374.1;0.576744724110576
chr9;53352754.96;0.999035818550569
chr9;53973135.82;1.1389736950384
chr9;54593516.68;-4.58610742937687
chr9;55213897.54;3.61439923896429
chr9;55834278.4;2.48743363582827
chr9;56454659.26;5.3303489882132
chr9;57075040.12;7.63926143169761
chr9;57695420.98;5.59031139812279
chr9;58315801.84;3.31372629191422
chr9;58936182.7;0.229718121123302
chr9;59556563.56;-2.00471361320118
chr9;60176944.42;7.03976992427247
chr9;60797325.28;4.17600608772662
chr9;61417706.14;-2.06955365554771
chr9;62038087;-6.37270340253789
chr9;62658467.86;3.965831663518
chr9;63278848.72;-2.83789197531333
chr9;63899229.58;-5.50227626876019
chr9;64519610.44;1.63283530516153
chr9;65139991.3;10.9638165053902
chr9;65760372.16;-4.80166447532143
chr9;66380753.02;7.5091510091955
chr9;67001133.88;0.0365471342475514
chr9;67621514.74;6.86602980521316
chr9;68241895.5999999;4.56140439447032
chr9;68862276.46;-0.107859831176864
chr9;69482657.3199999;-1.80723360042978
chr9;70103038.1799999;5.35221916304085
chr9;70723419.04;-12.6372912705782
chr9;71343799.8999999;-2.08635342782475
chr9;71964180.7599999;6.53790132078842
chr9;72584561.62;2.33601966298573
chr9;73204942.4799999;-6.2701027049783
chr9;73825323.3399999;9.47636944697128
chr9;74445704.1999999;-4.9485586812975
chr9;75066085.0599999;-2.43091535106306
chr9;75686465.9199999;7.2195260741529
chr9;76306846.7799999;5.61165085907302
chr9;76927227.6399999;1.18857898379769
chr9;77547608.4999999;1.47012003669014
chr9;78167989.3599999;3.48179180736113
chr9;78788370.2199999;-1.27488265912527
chr9;79408751.0799999;8.39453347896083
chr9;80029131.9399999;0.633529241245699
chr9;80649512.7999999;4.38350205965071
chr9;81269893.6599999;0.894990126618902
chr9;81890274.5199999;0.645641116703739
chr9;82510655.3799999;-1.49696957656194
chr9;83131036.2399999;8.2468191873555
chr9;83751417.0999999;1.84584459332128
chr9;84371797.9599999;1.04874057935303
chr9;84992178.8199999;-7.76778202420407
chr9;85612559.6799999;10.8754160350786
chr9;86232940.5399999;4.22278839454332
chr9;86853321.3999999;4.83646895049818
chr9;87473702.2599999;-2.0998493706039
chr9;88094083.1199999;-3.33126433551376
chr9;88714463.9799999;3.73694564065318
chr9;89334844.8399999;7.94106800097267
chr9;89955225.6999999;0.155362943805734
chr9;90575606.5599999;-1.85322237026848
chr9;91195987.4199999;3.02522451624969
chr9;91816368.2799999;7.20724553628292
chr9;92436749.1399999;-4.18114736123712
chr9;93057129.9999999;-7.85755605528737
chr9;93677510.8599999;2.01098133989115
chr9;94297891.7199999;1.80922307156851
chr9;94918272.5799999;-6.13855401641923
chr9;95538653.4399999;-1.99211388154201
chr9;96159034.2999999;1.68034886183768
chr9;96779415.1599999;1.82307627997671
chr9;97399796.0199999;3.12657569141195
chr9;98020176.8799999;-1.04662899311412
chr9;98640557.7399999;0.164210630422543
chr9;99260938.5999999;-3.25221805489457
chr9;99881319.4599999;11.6112585168424
chr9;100501700.32;1.17355312440199
chr9;101122081.18;4.59589406567817
chr9;101742462.04;-0.093171056287251
chr9;102362842.9;-0.547067733309966
chr9;102983223.76;-6.80238726746318
chr9;103603604.62;-2.63285017940516
chr9;104223985.48;1.47676128354021
chr9;104844366.34;5.46191240625617
chr9;105464747.2;-1.49957314978613
chr9;106085128.06;-5.20376802413998
chr9;106705508.92;-1.79353896131259
chr9;107325889.78;-6.12602794251386
chr9;107946270.64;2.70373569921668
chr9;108566651.5;1.24122435095991
chr9;109187032.36;2.05918821732024
chr9;109807413.22;-3.46162034242009
chr9;110427794.08;-1.6700079371841
chr9;111048174.94;0.886665766036793
chr9;111668555.8;-10.7882391746296
chr9;112288936.66;-6.76011870828338
chr9;112909317.52;-1.00367153913145
chr9;113529698.38;13.0249369738721
chr9;114150079.24;8.22482204075817
chr9;114770460.1;10.5245544977187
chr9;115390840.96;4.64188917309107
chr9;116011221.82;-10.1651717033296
chr9;116631602.68;9.99116491232881
chr9;117251983.54;-3.18192153212083
chr9;117872364.4;-4.10222046289861
chr9;118492745.26;1.02696408946825
chr9;119113126.12;0.116879618192514
chr9;119733506.98;5.97216741422367
chr9;120353887.84;1.33179721504331
chr9;120974268.7;3.98622197716361
chr9;121594649.56;0.0886885461642806
chr9;122215030.42;3.98561235706448
chr9;122835411.28;3.23068626612367
chr9;123455792.14;9.00290042061056
chr10;1;2.74456031139215
chr10;649967.275;4.07079461692306
chr10;1299933.55;4.27776422476805
chr10;1949899.825;5.29367481185462
chr10;2599866.1;-4.72468041433789
chr10;3249832.375;7.2908331863448
chr10;3899798.65;-2.20813687579849
chr10;4549764.925;5.3939102368307
chr10;5199731.2;-2.67787132164654
chr10;5849697.475;0.292187359671491
chr10;6499663.75;1.73800051813174
chr10;7149630.025;6.70461179554838
chr10;7799596.3;9.93582110188604
chr10;8449562.575;0.617898976775311
chr10;9099528.85;-6.2361012471874
chr10;9749495.125;-0.374475449655736
chr10;10399461.4;7.55140564758539
chr10;11049427.675;-0.484027069209734
chr10;11699393.95;-5.2798314366697
chr10;12349360.225;0.58460461510515
chr10;12999326.5;0.174727211496908
chr10;13649292.775;-1.21876179097515
chr10;14299259.05;2.47023732267383
chr10;14949225.325;0.708844943977013
chr10;15599191.6;0.894830374359839
chr10;16249157.875;4.50693918564713
chr10;16899124.15;3.39029735090152
chr10;17549090.425;12.0160196631334
chr10;18199056.7;16.0357225267497
chr10;18849022.975;-6.16319882575254
chr10;19498989.25;5.6223944254179
chr10;20148955.525;2.88735362214585
chr10;20798921.8;5.62340082522526
chr10;21448888.075;-1.72883291622462
chr10;22098854.35;1.25869316529203
chr10;22748820.625;-1.96517977985294
chr10;23398786.9;-7.3978750005842
chr10;24048753.175;-3.84881966838538
chr10;24698719.45;-1.86161180217646
chr10;25348685.725;-2.30796879061885
chr10;25998652;3.71114001499408
chr10;26648618.275;8.65060218128996
chr10;27298584.55;-0.549518120677417
chr10;27948550.825;3.2063084555304
chr10;28598517.1;-4.50478626936897
chr10;29248483.375;3.52281076268693
chr10;29898449.65;-1.18555575257877
chr10;30548415.925;3.15884457740255
chr10;31198382.2;-1.62121465988526
chr10;31848348.475;0.937918426502566
chr10;32498314.75;4.08782358323365
chr10;33148281.025;-10.2540745910169
chr10;33798247.3;-1.79914209780733
chr10;34448213.575;-2.7890632874084
chr10;35098179.85;6.89477060929554
chr10;35748146.125;5.53815324017941
chr10;36398112.4;3.04330125344822
chr10;37048078.675;2.95346004826256
chr10;37698044.95;-1.20689897558857
chr10;38348011.225;-7.48614669025491
chr10;38997977.5;-1.11556812753159
chr10;39647943.775;20.250983201315
chr10;40297910.05;1.17322467606049
chr10;40947876.325;-3.06852370502233
chr10;41597842.6;1.22492356135783
chr10;42247808.8749999;2.43841964120916
chr10;42897775.1499999;0.109145895886273
chr10;43547741.4249999;-5.07672898439948
chr10;44197707.6999999;0.323030520164404
chr10;44847673.9749999;-4.68732585983061
chr10;45497640.2499999;1.75783868729706
chr10;46147606.5249999;3.28795367290575
chr10;46797572.7999999;-5.9679707202153
chr10;47447539.0749999;-2.15279797249204
chr10;48097505.3499999;3.93431688394699
chr10;48747471.6249999;-5.59752033977393
chr10;49397437.8999999;4.27099312063953
chr10;50047404.1749999;9.03332028137568
chr10;50697370.4499999;-0.218580936242452
chr10;51347336.7249999;5.64211940666281
chr10;51997302.9999999;2.44128132492378
chr10;52647269.2749999;-4.54453490498643
chr10;53297235.5499999;3.31775910531379
chr10;53947201.8249999;6.31049411405241
chr10;54597168.0999999;0.202078004302642
chr10;55247134.3749999;0.934609187761492
chr10;55897100.6499999;-5.61575992671721
chr10;56547066.9249999;-0.246777413029222
chr10;57197033.1999999;-3.79209212367382
chr10;57846999.4749999;-6.72813397942159
chr10;58496965.7499999;-0.849755720307798
chr10;59146932.0249999;9.95452295436006
chr10;59796898.2999999;0.0585422435255019
chr10;60446864.5749999;-8.27518800201181
chr10;61096830.8499999;-2.4489496181981
chr10;61746797.1249999;-0.0326770620297456
chr10;62396763.3999999;-2.68970306016899
chr10;63046729.6749999;-6.17066613717652
chr10;63696695.9499999;6.34152489109588
chr10;64346662.2249999;7.49580170525322
chr10;64996628.4999999;-1.78467001302833
chr10;65646594.7749999;5.75293704781656
chr10;66296561.0499999;5.20641907958898
chr10;66946527.3249999;2.0125611575073
chr10;67596493.5999999;-0.949220290713929
chr10;68246459.8749999;-4.86179628449951
chr10;68896426.1499999;3.1700083634785
chr10;69546392.4249999;-2.33776615706834
chr10;70196358.6999999;-1.00150953748361
chr10;70846324.9749999;-6.1533295368838
chr10;71496291.2499999;-6.65844971762873
chr10;72146257.5249999;-1.27295959976317
chr10;72796223.7999999;-6.089106983816
chr10;73446190.0749999;4.87927793350672
chr10;74096156.3499999;-2.5107335856632
chr10;74746122.625;5.98418285656177
chr10;75396088.9;0.770364474385456
chr10;76046055.175;-0.253349025339827
chr10;76696021.45;-0.433124643932825
chr10;77345987.725;2.10971997853826
chr10;77995954;8.13582796599549
chr10;78645920.275;4.20882716035889
chr10;79295886.55;-3.16503745895614
chr10;79945852.825;6.16444146611476
chr10;80595819.1;-1.21212705136905
chr10;81245785.375;0.0318258381993609
chr10;81895751.65;-1.85171215433926
chr10;82545717.925;2.30637100574058
chr10;83195684.2;-5.47093130260505
chr10;83845650.475;2.0668512049096
chr10;84495616.75;-0.715298001200738
chr10;85145583.0250001;-4.80997328335808
chr10;85795549.3000001;8.27724752057652
chr10;86445515.5750001;1.0240782466923
chr10;87095481.8500001;-4.93010490382342
chr10;87745448.1250001;3.14006191758437
chr10;88395414.4000001;3.79547307037073
chr10;89045380.6750001;-8.88713384052591
chr10;89695346.9500001;3.86342206053815
chr10;90345313.2250001;-4.32808334122742
chr10;90995279.5000001;0.950730900805455
chr10;91645245.7750001;3.72259276773609
chr10;92295212.0500001;-1.51732445128837
chr10;92945178.3250001;-6.46892592552296
chr10;93595144.6000001;4.24057037853935
chr10;94245110.8750001;2.43182896621633
chr10;94895077.1500001;6.20024526493434
chr10;95545043.4250001;3.43004833093349
chr10;96195009.7000001;-2.66609768623963
chr10;96844975.9750002;-1.90982196879108
chr10;97494942.2500002;7.82234902507236
chr10;98144908.5250002;-5.47153827609422
chr10;98794874.8000002;0.805249860476106
chr10;99444841.0750002;-3.4735945889458
chr10;100094807.35;2.15837635475718
chr10;100744773.625;-6.27864190989855
chr10;101394739.9;-0.797718803756348
chr10;102044706.175;-3.718286944267
chr10;102694672.45;3.87675806041938
chr10;103344638.725;-4.09012670113962
chr10;103994605;-4.58032184188515
chr10;104644571.275;-0.174473914581392
chr10;105294537.55;-2.80458489304004
chr10;105944503.825;5.1353996625203
chr10;106594470.1;3.64654055240695
chr10;107244436.375;-4.70812658552314
chr10;107894402.65;0.284462298640163
chr10;108544368.925;1.1633341845684
chr10;109194335.2;7.3833880248296
chr10;109844301.475;-6.29840344111085
chr10;110494267.75;7.2189318581577
chr10;111144234.025;4.78230508846649
chr10;111794200.3;0.79289363585177
chr10;112444166.575;-2.02251677344883
chr10;113094132.85;-0.405802876955618
chr10;113744099.125;-3.26692407779308
chr10;114394065.4;4.61367054614294
chr10;115044031.675;3.89670182307564
chr10;115693997.95;1.73895719631826
chr10;116343964.225;-1.62847785712618
chr10;116993930.5;-6.92176544088417
chr10;117643896.775;0.574400660506949
chr10;118293863.05;5.4219314180575
chr10;118943829.325;-8.67085615439185
chr10;119593795.6;-1.31303287169952
chr10;120243761.875;6.79587899609693
chr10;120893728.15;-1.98295924863166
chr10;121543694.425;9.26741036670327
chr10;122193660.7;-8.0667202316284
chr10;122843626.975;1.99505223893823
chr10;123493593.25;-0.753868477120803
chr10;124143559.525;4.47358740676477
chr10;124793525.8;1.0394892600326
chr10;125443492.075;-0.470862809210299
chr10;126093458.35;9.6506545301023
chr10;126743424.625;-3.26533519508904
chr10;127393390.9;-6.61242704013895
chr10;128043357.175;-2.56338352164179
chr10;128693323.45;-0.516840082039729
chr10;129343289.725;2.32375707432233
chr11;1;-2.58418892734013
chr11;609220.28;4.51014568711057
chr11;1218439.56;1.21695603430981
chr11;1827658.84;-8.81149045546239
chr11;2436878.12;0.83753635958102
chr11;3046097.4;-2.08688502923988
chr11;3655316.68;-4.91094476543686
chr11;4264535.96;-2.78475060234014
chr11;4873755.24;4.66015503898504
chr11;5482974.52;1.85861515584418
chr11;6092193.8;3.46731887983524
chr11;6701413.08;-1.49932644422254
chr11;7310632.36;5.20917128610169
chr11;7919851.64;6.50037587423314
chr11;8529070.92;10.3320210365338
chr11;9138290.2;0.883744841961661
chr11;9747509.48;0.0613310112690253
chr11;10356728.76;-4.88532284107918
chr11;10965948.04;-3.90329940073626
chr11;11575167.32;8.01632552580664
chr11;12184386.6;2.09661195907956
chr11;12793605.88;-4.80562124632718
chr11;13402825.16;-4.55947573902005
chr11;14012044.44;5.2148106077706
chr11;14621263.72;-0.14684870837457
chr11;15230483;2.16265730281391
chr11;15839702.28;5.14899746456299
chr11;16448921.56;3.08810396156614
chr11;17058140.84;-8.0150463559837
chr11;17667360.12;-4.38698816593616
chr11;18276579.4;3.84789353940548
chr11;18885798.68;4.10479794098049
chr11;19495017.96;4.17201494636123
chr11;20104237.24;-2.4158909883109
chr11;20713456.52;4.83960024682504
chr11;21322675.8;-7.61267476994804
chr11;21931895.08;6.77069493994988
chr11;22541114.36;7.27276767884399
chr11;23150333.64;-5.57331823390652
chr11;23759552.92;-9.72272107063924
chr11;24368772.2;1.43617009109188
chr11;24977991.48;0.807780209572729
chr11;25587210.76;7.34146341490204
chr11;26196430.04;3.88996643783842
chr11;26805649.32;9.58541903788186
chr11;27414868.6;1.35922417941568
chr11;28024087.88;3.95377475838367
chr11;28633307.16;7.93063732332366
chr11;29242526.44;4.27935854689656
chr11;29851745.72;-2.07402502461757
chr11;30460965;4.95706152175047
chr11;31070184.28;-2.84961216294552
chr11;31679403.56;-5.4387176982137
chr11;32288622.84;5.67800807795195
chr11;32897842.12;-0.0319758964008166
chr11;33507061.4;6.37335601544965
chr11;34116280.68;-8.49969799585178
chr11;34725499.96;4.93449511593031
chr11;35334719.24;5.38291828186201
chr11;35943938.52;-4.93134718915394
chr11;36553157.8;3.90393210498127
chr11;37162377.08;-2.23823880212454
chr11;37771596.36;4.65401805028055
chr11;38380815.64;0.0266974884652853
chr11;38990034.92;2.22866775054735
chr11;39599254.2;-4.55657430027344
chr11;40208473.48;1.24698974197149
chr11;40817692.76;2.07063762972051
chr11;41426912.04;-1.52442676356896
chr11;42036131.32;3.52830746455159
chr11;42645350.6;7.16562834235401
chr11;43254569.88;5.82956408633423
chr11;43863789.16;-3.77763378022024
chr11;44473008.44;5.63969168133238
chr11;45082227.72;0.708931023425581
chr11;45691447;-6.87457264601106
chr11;46300666.28;6.17759630650028
chr11;46909885.56;-1.31303482438639
chr11;47519104.8400001;8.04495089180566
chr11;48128324.1200001;2.12340793844305
chr11;48737543.4000001;-4.50627854192202
chr11;49346762.6800001;-4.59914779398421
chr11;49955981.9600001;-4.35407205518505
chr11;50565201.2400001;-4.13514816060739
chr11;51174420.5200001;-1.37535749529334
chr11;51783639.8000001;4.07865591756489
chr11;52392859.0800001;-1.21137656699064
chr11;53002078.3600001;3.49049793873497
chr11;53611297.6400001;-2.94139572406151
chr11;54220516.9200001;-3.32190146426674
chr11;54829736.2000001;2.39342786504079
chr11;55438955.4800001;2.9588944902726
chr11;56048174.7600001;-4.39096788705128
chr11;56657394.0400001;-11.8241483829734
chr11;57266613.3200001;6.19714521168261
chr11;57875832.6000001;8.68606959205769
chr11;58485051.8800001;4.04583261131871
chr11;59094271.1600001;7.44841423855459
chr11;59703490.4400001;3.06799625735937
chr11;60312709.7200001;0.796383866034071
chr11;60921929.0000001;4.24941675117562
chr11;61531148.2800001;-6.10005843785864
chr11;62140367.5600001;-0.691841203251244
chr11;62749586.8400001;-3.73121889590091
chr11;63358806.1200001;-10.4655527692584
chr11;63968025.4000001;3.57225773803735
chr11;64577244.6800001;2.64618658150978
chr11;65186463.9600001;-1.24993879073991
chr11;65795683.2400001;2.03484751839397
chr11;66404902.5200001;0.234455600949699
chr11;67014121.8000001;-2.67066325827497
chr11;67623341.0800001;3.04839590328218
chr11;68232560.3600001;6.50775349150013
chr11;68841779.6400001;8.68080301140978
chr11;69450998.9200001;1.80831645872568
chr11;70060218.2000001;-2.42782112958021
chr11;70669437.4800001;-4.42796998199825
chr11;71278656.7600001;-11.0262593053584
chr11;71887876.0400001;-1.67118650561514
chr11;72497095.3200001;-7.74476469886195
chr11;73106314.6000001;2.64443041085716
chr11;73715533.8800001;-5.02264131946679
chr11;74324753.1600001;-10.5796266340051
chr11;74933972.4400001;3.77984394953078
chr11;75543191.7200001;7.64760976357418
chr11;76152411.0000001;6.69402422472991
chr11;76761630.2800001;9.81109506510045
chr11;77370849.5600001;4.32607201913523
chr11;77980068.8400001;1.95237754449275
chr11;78589288.1200001;0.676966147844514
chr11;79198507.4000001;3.67445259078421
chr11;79807726.6800001;1.38307562214404
chr11;80416945.9600001;-1.5292399307077
chr11;81026165.2400001;-6.84871269549586
chr11;81635384.5200001;-0.32057575985872
chr11;82244603.8000001;-1.16631446867172
chr11;82853823.0800001;-0.462347073078546
chr11;83463042.3600001;-0.721448710336899
chr11;84072261.6400001;-2.19335719890258
chr11;84681480.9200001;5.53027220938775
chr11;85290700.2000001;-5.03524485150548
chr11;85899919.4800001;3.70242170533276
chr11;86509138.7600001;-1.7093242176765
chr11;87118358.0400001;-5.48909176912786
chr11;87727577.3200001;-2.06621507000486
chr11;88336796.6000001;-4.46502637601825
chr11;88946015.8800001;2.56577053698977
chr11;89555235.1600001;2.11875271876698
chr11;90164454.4400001;5.14331231783673
chr11;90773673.7200001;-0.320872357859537
chr11;91382893.0000001;-12.0500817123777
chr11;91992112.2800001;1.59924161298487
chr11;92601331.5600001;4.0641710917018
chr11;93210550.8400001;0.418380542433523
chr11;93819770.1200001;3.63251136316148
chr11;94428989.4000001;8.38330984797231
chr11;95038208.6800001;-3.34646523350852
chr11;95647427.9600001;8.1635844653939
chr11;96256647.2400001;-6.099321310123
chr11;96865866.5200001;14.8631639235052
chr11;97475085.8000001;0.47202748068542
chr11;98084305.0800001;-6.92829215678792
chr11;98693524.3600001;-8.07036729852439
chr11;99302743.6400001;-2.72100472706378
chr11;99911962.9200001;0.219308073244539
chr11;100521182.2;-0.557377910206195
chr11;101130401.48;0.409313170542987
chr11;101739620.76;4.66433791160541
chr11;102348840.04;5.11037296197242
chr11;102958059.32;0.570044647901119
chr11;103567278.6;-15.1514090623577
chr11;104176497.88;-1.70496788699865
chr11;104785717.16;0.829922433903482
chr11;105394936.44;1.7627107416369
chr11;106004155.72;-3.96835874292634
chr11;106613375;-7.47910344177342
chr11;107222594.28;5.24163156900413
chr11;107831813.56;9.7366773121211
chr11;108441032.84;-1.01513483717109
chr11;109050252.12;-7.31220815232219
chr11;109659471.4;-2.93484614424452
chr11;110268690.68;6.62382923499998
chr11;110877909.96;-3.22695280635433
chr11;111487129.24;-8.474821581538
chr11;112096348.52;5.71725100797796
chr11;112705567.8;-6.98111630879202
chr11;113314787.08;2.34949176307388
chr11;113924006.36;3.17653756970606
chr11;114533225.64;5.91811483574891
chr11;115142444.92;6.52270679793729
chr11;115751664.2;-1.60960881759326
chr11;116360883.48;-4.47141087332557
chr11;116970102.76;-2.01355002056388
chr11;117579322.04;7.64144393677171
chr11;118188541.32;-1.43173621132181
chr11;118797760.6;-10.1126487983679
chr11;119406979.88;1.55018043681997
chr11;120016199.16;14.1800695412201
chr11;120625418.44;-1.21678946038218
chr11;121234637.72;-6.07491169513029
chr12;1;1.55616074407791
chr12;606288.65;9.7972675340628
chr12;1212576.3;-6.23748606007882
chr12;1818863.95;8.46178338769185
chr12;2425151.6;-4.29361073380396
chr12;3031439.25;-2.45770854396421
chr12;3637726.9;10.0833154694294
chr12;4244014.55;3.2263646426064
chr12;4850302.2;13.5770031726922
chr12;5456589.85;8.00940656287108
chr12;6062877.5;-0.367950973331665
chr12;6669165.15;-2.24258699234396
chr12;7275452.8;-4.76797678205143
chr12;7881740.45;5.0467993878775
