chr;x;y
chr10;53536226.0650004;-1.91991430130179
chr10;53671760.8120004;0.702970098480509
chr10;53807295.5590004;2.70760075053447
chr10;53942830.3060004;0.993503964462304
chr10;54078365.0530004;10.3549124739858
chr10;54213899.8000004;3.82985662239128
chr10;54349434.5470004;6.8038359154657
chr10;54484969.2940004;1.56093671573334
chr10;54620504.0410004;-6.52023409875434
chr10;54756038.7880004;9.2853984794354
chr10;54891573.5350004;0.250130150460659
chr10;55027108.2820004;0.0606973692319848
chr10;55162643.0290004;3.83483378986396
chr10;55298177.7760004;10.4305032245758
chr10;55433712.5230004;4.89559396790628
chr10;55569247.2700004;-9.48986547118193
chr10;55704782.0170004;-4.47419021411327
chr10;55840316.7640004;-2.54907270263609
chr10;55975851.5110004;-0.66277077749977
chr10;56111386.2580004;2.66604416883672
chr10;56246921.0050004;-6.14560972150145
chr10;56382455.7520004;-5.24642549990396
chr10;56517990.4990004;-2.62413065438245
chr10;56653525.2460004;1.24788000769235
chr10;56789059.9930004;1.94180518358039
chr10;56924594.7400004;2.72358671024916
chr10;57060129.4870004;-3.12065952775386
chr10;57195664.2340004;2.28384865041952
chr10;57331198.9810004;-2.32943260327147
chr10;57466733.7280004;-8.58592828931694
chr10;57602268.4750004;-3.31051039131707
chr10;57737803.2220004;5.96773489243535
chr10;57873337.9690004;-6.22209352700799
chr10;58008872.7160004;7.93522233513932
chr10;58144407.4630004;-0.800310078823989
chr10;58279942.2100004;-3.06659175433292
chr10;58415476.9570004;3.62631729115465
chr10;58551011.7040004;4.05063029301747
chr10;58686546.4510004;-0.62191379918138
chr10;58822081.1980004;5.82246304036381
chr10;58957615.9450004;3.94761637669016
chr10;59093150.6920004;-2.77075612891794
chr10;59228685.4390004;9.95135167789535
chr10;59364220.1860004;-0.268126244016956
chr10;59499754.9330004;8.966629501548
chr10;59635289.6800004;4.35771487437603
chr10;59770824.4270004;6.07527318058788
chr10;59906359.1740004;1.28654229026732
chr10;60041893.9210004;6.78033897239607
chr10;60177428.6680004;-5.127488574193
chr10;60312963.4150004;0.52614347661194
chr10;60448498.1620004;-2.37933014179104
chr10;60584032.9090004;2.95711185653039
chr10;60719567.6560004;-0.324765111184283
chr10;60855102.4030004;4.12204220641983
chr10;60990637.1500004;3.74599124338628
chr10;61126171.8970004;-1.11569437984514
chr10;61261706.6440004;2.11061475585773
chr10;61397241.3910004;-2.1529303479291
chr10;61532776.1380004;-1.12471439832569
chr10;61668310.8850004;-5.38256051062267
chr10;61803845.6320004;4.59342318310182
chr10;61939380.3790004;5.88347752974338
chr10;62074915.1260004;-9.92197626936066
chr10;62210449.8730004;-2.05130266764215
chr10;62345984.6200005;10.0598798150147
chr10;62481519.3670005;-7.08954392683148
chr10;62617054.1140005;-1.05371804473055
chr10;62752588.8610005;0.55945712106537
chr10;62888123.6080005;-0.0367301686397061
chr10;63023658.3550005;1.34283073326018
chr10;63159193.1020005;8.28006527131161
chr10;63294727.8490005;1.51240503665245
chr10;63430262.5960005;3.68293072386358
chr10;63565797.3430005;-1.39065835093979
chr10;63701332.0900005;6.03360389628928
chr10;63836866.8370005;4.03781768723437
chr10;63972401.5840005;5.77151836991978
chr10;64107936.3310005;-5.97967579283611
chr10;64243471.0780005;-0.904276814165422
chr10;64379005.8250005;-3.69367856812804
chr10;64514540.5720005;1.363986233114
chr10;64650075.3190005;2.35511289296976
chr10;64785610.0660005;5.35946431612761
chr10;64921144.8130005;5.86513532395261
chr10;65056679.5600005;0.00517444542566503
chr10;65192214.3070005;4.47072008824648
chr10;65327749.0540005;7.10897303179901
chr10;65463283.8010005;-4.73570730091719
chr10;65598818.5480005;-1.6607371850257
chr10;65734353.2950005;4.96142654797147
chr10;65869888.0420005;3.49528097217761
chr10;66005422.7890005;2.6094943751433
chr10;66140957.5360005;-3.26507457319851
chr10;66276492.2830005;5.92432151267486
chr10;66412027.0300005;9.81826477369089
chr10;66547561.7770005;-2.92844051951986
chr10;66683096.5240005;13.0616124265839
chr10;66818631.2710005;1.5096783203463
chr10;66954166.0180005;3.38112122809395
chr10;67089700.7650005;-3.85181273850159
chr10;67225235.5120005;-6.16429063669374
chr10;67360770.2590005;-11.4205286562393
chr10;67496305.0060005;-0.117691701713294
chr10;67631839.7530005;-1.66149440256506
chr10;67767374.5000005;0.776396056108762
chr10;67902909.2470005;-4.8701025058959
chr10;68038443.9940004;1.80051549079931
chr10;68173978.7410004;-4.12130723551488
chr10;68309513.4880004;-2.43866505955157
chr10;68445048.2350004;-2.11511775287673
chr10;68580582.9820004;9.84502891559665
chr10;68716117.7290004;-4.79997490900575
chr10;68851652.4760004;9.97215332770763
chr10;68987187.2230004;-1.21271669937216
chr10;69122721.9700004;-3.75001308935353
chr10;69258256.7170004;4.84642342939131
chr10;69393791.4640004;9.89373463137505
chr10;69529326.2110004;6.34821083796999
chr10;69664860.9580004;4.90547178702741
chr10;69800395.7050004;3.61721498513777
chr10;69935930.4520004;2.52785047746114
chr10;70071465.1990004;4.37902629649623
chr10;70206999.9460004;2.56997404402101
chr10;70342534.6930003;-1.23254310017552
chr10;70478069.4400003;-0.14786670434539
chr10;70613604.1870003;-0.280533066204227
chr10;70749138.9340003;8.82734831642022
chr10;70884673.6810003;-1.22652707727678
chr10;71020208.4280003;3.52096571057808
chr10;71155743.1750003;7.05592968008079
chr10;71291277.9220003;2.71250556185847
chr10;71426812.6690003;2.74439751506248
chr10;71562347.4160003;4.4671562617201
chr10;71697882.1630003;6.53119617081627
chr10;71833416.9100003;3.58142442028453
chr10;71968951.6570003;6.84160737972271
chr10;72104486.4040003;0.309974875497212
chr10;72240021.1510003;-3.84062138394258
chr10;72375555.8980003;1.26007386225259
chr10;72511090.6450002;-7.52040265852752
chr10;72646625.3920002;-4.75547505152859
chr10;72782160.1390002;-1.66321683787156
chr10;72917694.8860002;-3.55103611690125
chr10;73053229.6330002;-2.98467063249953
chr10;73188764.3800002;-2.66324350456665
chr10;73324299.1270002;0.48200763831955
chr10;73459833.8740002;4.90121035578432
chr10;73595368.6210002;2.09001562564436
chr10;73730903.3680002;1.01412670915212
chr10;73866438.1150002;-1.53893284279727
chr10;74001972.8620002;2.74045520649759
chr10;74137507.6090002;-2.25943985872347
chr10;74273042.3560002;4.85965722752361
chr10;74408577.1030002;-0.210181317200365
chr10;74544111.8500002;-4.19508572477398
chr10;74679646.5970002;-5.80680057058537
chr10;74815181.3440001;-4.98881357519343
chr10;74950716.0910001;5.99848365520553
chr10;75086250.8380001;0.134916586082557
chr10;75221785.5850001;8.70880711122416
chr10;75357320.3320001;-2.49323068599591
chr10;75492855.0790001;-6.1060981266221
chr10;75628389.8260001;2.32818005396018
chr10;75763924.5730001;3.80103723343466
chr10;75899459.3200001;1.06477370954454
chr10;76034994.0670001;3.74049358422234
chr10;76170528.8140001;2.27147813448922
chr10;76306063.5610001;3.18539028905306
chr10;76441598.3080001;4.94559062705081
chr10;76577133.0550001;4.74503822073401
chr10;76712667.8020001;-2.43597459894577
chr10;76848202.5490001;1.22827680859246
chr10;76983737.2960001;5.03224489372314
chr10;77119272.043;1.36729355521326
chr10;77254806.79;1.01448981161563
chr10;77390341.537;4.54625660061659
chr10;77525876.284;1.32065727734108
chr10;77661411.031;2.9017701653364
chr10;77796945.778;-0.165617264936534
chr10;77932480.525;10.8152771579146
chr10;78068015.272;3.32982161349027
chr10;78203550.019;-5.71764860242722
chr10;78339084.766;2.42511541151864
chr10;78474619.513;0.613761690332465
chr10;78610154.26;3.48262932569279
chr10;78745689.007;-1.80721825243109
chr10;78881223.754;4.08088873671993
chr10;79016758.501;6.53126886113076
chr10;79152293.248;-2.42909019776798
chr10;79287827.9949999;-5.75106233426269
chr10;79423362.7419999;-7.49196096806559
chr10;79558897.4889999;2.26966085223696
chr10;79694432.2359999;1.74878142791614
chr10;79829966.9829999;2.0384040451319
chr10;79965501.7299999;4.75859247850081
chr10;80101036.4769999;-3.0973865532327
chr10;80236571.2239999;11.9609320299418
chr10;80372105.9709999;-2.9387228836735
chr10;80507640.7179999;5.5443393589107
chr10;80643175.4649999;-5.95026664632545
chr10;80778710.2119999;4.69166086902092
chr10;80914244.9589999;-3.41846577924156
chr10;81049779.7059999;6.93597500616605
chr10;81185314.4529999;6.62806730222217
chr10;81320849.1999999;0.749683977280225
chr10;81456383.9469999;-1.25580893706297
chr10;81591918.6939998;6.48822875009388
chr10;81727453.4409998;-0.500759929055083
chr10;81862988.1879998;-2.38056781800918
chr10;81998522.9349998;-4.66724744415915
chr10;82134057.6819998;1.72229721108456
chr10;82269592.4289998;-3.54263753837687
chr10;82405127.1759998;-8.84571698925826
chr10;82540661.9229998;0.858180993237773
chr10;82676196.6699998;-4.64571420610176
chr10;82811731.4169998;7.67057529221453
chr10;82947266.1639998;2.79581714482687
chr10;83082800.9109998;6.90081599649124
chr10;83218335.6579998;-2.26523266462123
chr10;83353870.4049998;8.5333883339779
chr10;83489405.1519998;-1.52795193334905
chr10;83624939.8989997;-3.26096221617971
chr10;83760474.6459997;5.19614226637382
chr10;83896009.3929997;3.92697950194949
chr10;84031544.1399997;-4.66897475336042
chr10;84167078.8869997;8.34680944954448
chr10;84302613.6339997;-3.07888644116959
chr10;84438148.3809997;-5.53693637512609
chr10;84573683.1279997;-5.29912665282294
chr10;84709217.8749997;5.91920540035371
chr10;84844752.6219997;3.68701694661798
chr10;84980287.3689997;-3.24108159753783
chr10;85115822.1159997;-0.687767549715694
chr10;85251356.8629997;0.0898332205049919
chr10;85386891.6099997;7.09044589983657
chr10;85522426.3569997;7.94921038456319
chr10;85657961.1039997;1.48052910063961
chr10;85793495.8509997;3.36771088176598
chr10;85929030.5979996;7.52293598740963
chr10;86064565.3449996;5.77331261984779
chr10;86200100.0919996;1.48880714699013
chr10;86335634.8389996;-0.262470597517567
chr10;86471169.5859996;2.75738704998367
chr10;86606704.3329996;7.45600189729306
chr10;86742239.0799996;-5.69825037127159
chr10;86877773.8269996;-1.94316812157319
chr10;87013308.5739996;1.16164539894422
chr10;87148843.3209996;1.78019196949663
chr10;87284378.0679996;9.67089971256412
chr10;87419912.8149996;8.37103105949559
chr10;87555447.5619996;6.49403970430401
chr10;87690982.3089996;7.15886989821571
chr10;87826517.0559996;-0.69866781148464
chr10;87962051.8029996;0.827489458796515
chr10;88097586.5499996;10.0001119064004
chr10;88233121.2969995;-1.98101441982918
chr10;88368656.0439995;-1.40134728497256
chr10;88504190.7909995;-3.98283834893596
chr10;88639725.5379995;-13.2726505589623
chr10;88775260.2849995;5.79303862623768
chr10;88910795.0319995;-0.0841740400064099
chr10;89046329.7789995;-5.18751950930379
chr10;89181864.5259995;7.47144000102965
chr10;89317399.2729995;3.61889109559788
chr10;89452934.0199995;-3.37517778298095
chr10;89588468.7669995;-8.89285456744019
chr10;89724003.5139995;-7.73372773781074
chr10;89859538.2609995;1.79810853684914
chr10;89995073.0079995;-2.11267616602948
chr10;90130607.7549995;1.87846626263434
chr10;90266142.5019994;0.0128642158771871
chr10;90401677.2489994;2.36335649005854
chr10;90537211.9959994;5.11893348434978
chr10;90672746.7429994;-5.33413807280736
chr10;90808281.4899994;6.96423086072058
chr10;90943816.2369994;0.750551106039481
chr10;91079350.9839994;-1.23224863061662
chr10;91214885.7309994;-7.54031089187547
chr10;91350420.4779994;1.30594257499822
chr10;91485955.2249994;7.79472436048335
chr10;91621489.9719994;-10.0637944651363
chr10;91757024.7189994;-6.86098426741299
chr10;91892559.4659994;1.45805692532105
chr10;92028094.2129994;1.77355062225932
chr10;92163628.9599994;-2.86911697226899
chr10;92299163.7069994;-7.50563352719714
chr10;92434698.4539994;-2.20090728529986
chr10;92570233.2009993;-0.196393837478027
chr10;92705767.9479993;9.54395781322857
chr10;92841302.6949993;7.52583705982775
chr10;92976837.4419993;-2.09499954922535
chr10;93112372.1889993;0.672129588443325
chr10;93247906.9359993;-6.3263501117999
chr10;93383441.6829993;-5.45242090926066
chr10;93518976.4299993;4.0986437135808
chr10;93654511.1769993;3.12604248601727
chr10;93790045.9239993;-4.79255874819746
chr10;93925580.6709993;0.773860882498456
chr10;94061115.4179993;-8.52631019328461
chr10;94196650.1649993;-0.0188268615629938
chr10;94332184.9119993;-5.05870128446677
chr10;94467719.6589993;3.06458984031846
chr10;94603254.4059993;-1.92861357779908
chr10;94738789.1529993;-1.34858231421934
chr10;94874323.8999992;2.74493907980065
chr10;95009858.6469992;5.89995392301123
chr10;95145393.3939992;-1.63472720192121
chr10;95280928.1409992;10.2780957570651
chr10;95416462.8879992;4.64866082814215
chr10;95551997.6349992;0.498637242840755
chr10;95687532.3819992;-0.458000632417335
chr10;95823067.1289992;-4.2911552424032
chr10;95958601.8759992;-1.8973143276375
chr10;96094136.6229992;2.29631186700191
chr10;96229671.3699992;4.46329907429965
chr10;96365206.1169992;3.65035574853013
chr10;96500740.8639992;-0.685919476102721
chr10;96636275.6109992;-9.5654524043505
chr10;96771810.3579992;2.80363404674968
chr10;96907345.1049992;6.22211760092154
chr10;97042879.8519992;3.55259665112537
chr10;97178414.5989991;2.22481967230597
chr10;97313949.3459991;0.148772135126004
chr10;97449484.0929991;0.951717075718061
chr10;97585018.8399991;-7.8391337314396
chr10;97720553.5869991;-3.83613887495643
chr10;97856088.3339991;7.87899717201266
chr10;97991623.0809991;4.74210864877948
chr10;98127157.8279991;-13.9212229461231
chr10;98262692.5749991;-2.34001391469391
chr10;98398227.3219991;2.67406013138515
chr10;98533762.0689991;-6.07392333860888
chr10;98669296.8159991;8.62322227970447
chr10;98804831.5629991;-2.51007671746947
chr10;98940366.3099991;-2.50533314070797
chr10;99075901.056999;-6.44070058413382
chr10;99211435.803999;-3.48204527336575
chr10;99346970.550999;5.77578844043052
chr10;99482505.297999;-4.74449455640199
chr10;99618040.044999;-0.979486337003889
chr10;99753574.791999;-0.213452909516111
chr10;99889109.538999;-9.38346524460001
chr10;100024644.285999;4.70144489550199
chr10;100160179.032999;-1.40025711422795
chr10;100295713.779999;0.896453022638733
chr10;100431248.526999;-0.109604712152935
chr10;100566783.273999;-6.23327712082975
chr10;100702318.020999;1.67171307667368
chr10;100837852.767999;-4.69797358470311
chr10;100973387.514999;6.94584781653759
chr10;101108922.261999;-3.79446095896584
chr10;101244457.008999;2.25127327529321
chr10;101379991.755999;4.74327767856495
chr10;101515526.502999;5.65834511582106
chr10;101651061.249999;0.929205087598434
chr10;101786595.996999;-9.4345425134517
chr10;101922130.743999;-1.44752384649885
chr10;102057665.490999;1.54643757042291
chr10;102193200.237999;-4.20174581352733
chr10;102328734.984999;1.67442607832832
chr10;102464269.731999;4.52931063475841
chr10;102599804.478999;-1.17183504004576
chr10;102735339.225999;13.8680048754119
chr10;102870873.972999;-10.4932777228215
chr10;103006408.719999;4.34581878322207
chr10;103141943.466999;3.50139104112344
chr10;103277478.213999;-8.18450382806656
chr10;103413012.960999;6.05829964298343
chr10;103548547.707999;-2.59633904696922
chr10;103684082.454999;4.72100568304014
chr10;103819617.201999;0.731139406037874
chr10;103955151.948999;0.649509326936259
chr10;104090686.695999;-1.42820479959347
chr10;104226221.442999;5.31658377913194
chr10;104361756.189999;5.10953921338246
chr10;104497290.936999;-4.22343600107243
chr10;104632825.683999;-8.73228930429688
chr10;104768360.430999;-0.114637612984163
chr10;104903895.177999;-2.7238077776062
chr10;105039429.924999;-2.90976492847356
chr10;105174964.671999;3.92762832385238
chr10;105310499.418999;-3.17916465020756
chr10;105446034.165999;5.88334493340658
chr10;105581568.912999;2.55221965166945
chr10;105717103.659999;12.0512520886592
chr10;105852638.406999;-0.215779855458558
chr10;105988173.153999;-7.78325583334152
chr10;106123707.900999;-1.90686933745868
chr10;106259242.647999;1.75254571641999
chr10;106394777.394999;3.78629108418806
chr10;106530312.141999;-4.35194846737628
chr10;106665846.888999;-1.89473245116672
chr10;106801381.635999;-1.40339689519435
chr10;106936916.382999;8.76163752766902
chr10;107072451.129999;8.77560610155718
chr10;107207985.876999;-5.25085727722499
chr10;107343520.623999;-6.52423928970237
chr10;107479055.370999;3.74916684832434
chr10;107614590.117999;7.1810936355233
chr10;107750124.864999;1.72332218356068
chr10;107885659.611999;1.52055733243463
chr10;108021194.358999;1.72219297194595
chr10;108156729.105999;-2.94655883003142
chr10;108292263.852999;-0.743233479551465
chr10;108427798.599999;1.05908432668905
chr10;108563333.346999;-2.4497180228378
chr10;108698868.093999;6.96658826990198
chr10;108834402.840999;7.54600886259164
chr10;108969937.587999;-0.490043647505844
chr10;109105472.334999;-3.66446869979061
chr10;109241007.081999;5.15018190640161
chr10;109376541.828999;7.82091463293461
chr10;109512076.575999;-7.348597358168
chr10;109647611.322999;-0.0781570957959255
chr10;109783146.069999;1.5545332453716
chr10;109918680.816999;1.79994272574949
chr10;110054215.563999;-1.37022911640541
chr10;110189750.310999;7.41159573974285
chr10;110325285.057999;-4.98258306008106
chr10;110460819.804999;1.12379925948711
chr10;110596354.551999;3.51274994301585
chr10;110731889.298999;-4.04221780678048
chr10;110867424.045999;3.38708347952359
chr10;111002958.792999;6.93586236807789
chr10;111138493.539999;-2.78373345989722
chr10;111274028.286999;6.84656818135043
chr10;111409563.033998;5.24450576178101
chr10;111545097.780998;5.96971419297914
chr10;111680632.527998;-5.71979516636973
chr10;111816167.274998;-4.6617510181967
chr10;111951702.021998;0.943799336873846
chr10;112087236.768998;6.83827374893796
chr10;112222771.515998;2.34713848647706
chr10;112358306.262998;3.7631394781681
chr10;112493841.009998;-0.845029243896197
chr10;112629375.756998;-1.55372702725646
chr10;112764910.503998;-3.67812731765599
chr10;112900445.250998;2.36246656839043
chr10;113035979.997998;0.354785350651635
chr10;113171514.744998;0.795955683725831
chr10;113307049.491998;2.1328963774373
chr10;113442584.238998;1.20874436728514
chr10;113578118.985998;-4.8977749228067
chr10;113713653.732998;1.06093877130858
chr10;113849188.479998;0.471177403914937
chr10;113984723.226998;-2.32898912242755
chr10;114120257.973998;-2.70446737058463
chr10;114255792.720998;-3.16347274073007
chr10;114391327.467998;-1.00853876498059
chr10;114526862.214998;-13.998870869896
chr10;114662396.961998;6.30498991235078
chr10;114797931.708998;2.21456393383292
chr10;114933466.455998;-2.23656779932049
chr10;115069001.202998;-13.8090721022438
chr10;115204535.949998;4.11909655993679
chr10;115340070.696998;7.87780603023258
chr10;115475605.443998;-4.88349641623999
chr10;115611140.190998;-7.16704057616457
chr10;115746674.937998;2.20221419302374
chr10;115882209.684998;-0.0569071028885526
chr10;116017744.431998;-9.45507237923857
chr10;116153279.178998;0.102804679788208
chr10;116288813.925998;3.33810695267359
chr10;116424348.672998;0.0689290031148294
chr10;116559883.419998;-4.07444066070833
chr10;116695418.166998;-1.21924303495537
chr10;116830952.913998;-3.38825588843151
chr10;116966487.660998;4.75080443668134
chr10;117102022.407998;4.21906767305296
chr10;117237557.154998;8.93335480878121
chr10;117373091.901998;-1.34616522359556
chr10;117508626.648998;6.8665280440313
chr10;117644161.395998;4.08313565464826
chr10;117779696.142998;9.54886758500827
chr10;117915230.889998;-4.8079128579489
chr10;118050765.636998;0.755120029496412
chr10;118186300.383998;6.4221902669433
chr10;118321835.130998;0.119236401188355
chr10;118457369.877998;1.16352911498592
chr10;118592904.624998;2.79675739523553
chr10;118728439.371998;-2.00072246803895
chr10;118863974.118998;3.58005683185473
chr10;118999508.865998;-2.49398344602874
chr10;119135043.612998;-2.08382855389231
chr10;119270578.359998;2.69254992862011
chr10;119406113.106998;1.00589046017297
chr10;119541647.853998;-1.00730682110686
chr10;119677182.600998;-0.628325317599126
chr10;119812717.347998;-4.5269784932475
chr10;119948252.094998;8.52154095587353
chr10;120083786.841998;0.855715051534967
chr10;120219321.588998;6.95485744888525
chr10;120354856.335998;0.655656303041819
chr10;120490391.082998;-8.43888483651104
chr10;120625925.829998;-5.67737619843207
chr10;120761460.576998;-2.66748259271343
chr10;120896995.323998;2.38021704960347
chr10;121032530.070998;0.68147977405614
chr10;121168064.817998;-4.43001956342579
chr10;121303599.564998;3.1346547441873
chr10;121439134.311998;-0.901920221515223
chr10;121574669.058998;2.17408448176991
chr10;121710203.805998;9.68986602285499
chr10;121845738.552998;1.45125547533848
chr10;121981273.299998;-2.49270888450109
chr10;122116808.046998;1.02529695439527
chr10;122252342.793998;-11.4727268861401
chr10;122387877.540998;-3.81396352795742
chr10;122523412.287998;2.65543270464997
chr10;122658947.034998;4.57998499544499
chr10;122794481.781998;3.63742681400164
chr10;122930016.528998;2.95539682469909
chr10;123065551.275998;10.3177167081413
chr10;123201086.022998;1.29052749496937
chr10;123336620.769998;1.43774190172849
chr10;123472155.516998;11.7267339148847
chr10;123607690.263998;-4.43225687954381
chr10;123743225.010998;-0.900460501086174
chr10;123878759.757998;-2.85752628568182
chr10;124014294.504998;4.52398394514092
chr10;124149829.251998;6.30072332812978
chr10;124285363.998998;-6.148376873222
chr10;124420898.745998;-1.79272099736123
chr10;124556433.492998;6.6695907950127
chr10;124691968.239998;-2.87943903168146
chr10;124827502.986998;3.84355578427849
chr10;124963037.733998;8.14429880279085
chr10;125098572.480998;6.6208191331212
chr10;125234107.227998;-0.189809052959014
chr10;125369641.974998;5.70970361001142
chr10;125505176.721998;10.3369976099498
chr10;125640711.468998;-1.53014524256263
chr10;125776246.215998;-0.569309463494242
chr10;125911780.962998;-0.387832500008678
chr10;126047315.709998;-2.50770453549938
chr10;126182850.456998;-7.32959276967675
chr10;126318385.203998;-2.0059356412221
chr10;126453919.950998;-1.20860151871339
chr10;126589454.697998;-6.51204634805809
chr10;126724989.444998;3.9394425934923
chr10;126860524.191998;-0.0691739655724484
chr10;126996058.938998;-0.898305059506058
chr10;127131593.685998;1.98623675857203
chr10;127267128.432998;7.02415269984404
chr10;127402663.179998;1.0752188601546
chr10;127538197.926998;0.722931003663757
chr10;127673732.673998;0.247359501954861
chr10;127809267.420998;8.41262074897673
chr10;127944802.167998;-6.44167091200879
chr10;128080336.914998;-7.21761743136396
chr10;128215871.661998;-1.43014458563162
chr10;128351406.408998;-3.60172802318995
chr10;128486941.155998;10.9032960157743
chr10;128622475.902998;-0.904467695618584
chr10;128758010.649998;2.83847628064195
chr10;128893545.396998;2.98367115612389
chr10;129029080.143998;2.80907207414033
chr10;129164614.890998;11.1545562936078
chr10;129300149.637998;2.52356402021213
chr10;129435684.384998;7.5981543263458
chr10;129571219.131998;-0.391542909779409
chr10;129706753.878998;-2.41131950667009
chr10;129842288.625998;4.75942832130231
chr10;129977823.372998;7.42885972848312
chr10;130113358.119998;4.5856168730838
chr10;130248892.866998;-2.42187872916523
chr10;130384427.613998;1.96027419054799
chr10;130519962.360998;-7.68783292277965
chr10;130655497.107998;-2.05875119519037
chr10;130791031.854998;8.36732481849604
chr10;130926566.601998;-5.12259829444202
chr10;131062101.348998;-3.20791264008264
chr10;131197636.095998;3.42638185279797
chr10;131333170.842998;1.31413602942481
chr10;131468705.589998;3.579780420703
chr10;131604240.336998;0.944143710410227
chr10;131739775.083998;-0.100289000960957
chr10;131875309.830998;-0.75134085700699
chr10;132010844.577998;-1.2564646915185
chr10;132146379.324998;0.0242721599342691
chr10;132281914.071998;-8.37238564084958
chr10;132417448.818998;-6.10655755010593
chr10;132552983.565998;5.39360636576763
chr10;132688518.312998;-0.772134753478836
chr10;132824053.059998;-5.46830157427952
chr10;132959587.806998;-3.90612820111206
chr10;133095122.553998;1.246096444581
chr10;133230657.300998;10.7379277891852
chr10;133366192.047998;3.62840638368002
chr10;133501726.794998;-2.02574604359014
chr10;133637261.541997;0.136933062760164
chr10;133772796.288998;2.01396395231393
chr10;133908331.035997;8.47140170780818
chr10;134043865.782997;5.35246386966424
chr10;134179400.529997;7.96248185622664
chr10;134314935.276997;-8.15699153007583
chr10;134450470.023997;5.39432457852688
chr10;134586004.770998;2.2034180556723
chr10;134721539.517998;-3.2573547519073
chr10;134857074.264998;-6.26573075461181
chr10;134992609.011998;5.70337612891889
chr10;135128143.758998;-7.65296144278794
chr10;135263678.505998;9.22424710576946
chr10;135399213.252998;4.44746758161252
chr11;1;-2.44406796960723
chr11;135007.516;-0.888825612785852
chr11;270014.032;-4.38006007017724
chr11;405020.548;1.41948986979956
chr11;540027.064;3.53750779806036
chr11;675033.58;-14.2269338045505
chr11;810040.096;8.23721524952249
chr11;945046.612;11.8907798594543
chr11;1080053.128;-1.07939058218495
chr11;1215059.644;-3.25908600305512
chr11;1350066.16;4.85651648089376
chr11;1485072.676;14.4659074881025
chr11;1620079.192;2.64197026317347
chr11;1755085.708;1.88072410376327
chr11;1890092.224;-9.40323550669649
chr11;2025098.74;6.69308969229341
chr11;2160105.256;-1.47508669920315
chr11;2295111.772;0.737565017439732
chr11;2430118.288;12.7027512218677
chr11;2565124.804;2.15565883810092
chr11;2700131.32;5.38101191482095
chr11;2835137.836;-8.89703346745599
chr11;2970144.352;1.14411142220031
chr11;3105150.868;-3.34077729178365
chr11;3240157.384;7.6492957934587
chr11;3375163.9;0.548920546910444
chr11;3510170.416;-0.299487522825582
chr11;3645176.932;-0.151022826489576
chr11;3780183.448;-6.65902635109011
chr11;3915189.964;-6.25737172818819
chr11;4050196.48;2.64773086233034
chr11;4185202.996;-8.27141695039308
chr11;4320209.512;2.74191822618261
chr11;4455216.028;10.4096955772005
chr11;4590222.544;2.17446018068724
chr11;4725229.06;-6.95029953168157
chr11;4860235.576;-3.07033215760307
chr11;4995242.092;3.96706064953296
chr11;5130248.608;7.36702897985998
chr11;5265255.124;-3.13586701963244
chr11;5400261.64;-5.29142741685754
chr11;5535268.156;-3.62908916246955
chr11;5670274.672;-3.58558577867913
chr11;5805281.188;-0.430917204867187
chr11;5940287.704;2.97789797884044
chr11;6075294.22;2.67843695256002
chr11;6210300.736;1.45884733926639
chr11;6345307.252;6.93617513809884
chr11;6480313.768;5.39047128326813
chr11;6615320.284;-2.43666541381147
chr11;6750326.8;-1.66983153193809
chr11;6885333.31599999;-0.231121357966363
chr11;7020339.83199999;3.3913473391582
chr11;7155346.34799999;0.495756645540049
chr11;7290352.86399999;-0.624116825490873
chr11;7425359.37999999;-5.72185535486405
chr11;7560365.89599999;-4.60445092023068
chr11;7695372.41199999;1.26183025083171
chr11;7830378.92799999;6.38594068325239
chr11;7965385.44399999;0.383761960158097
chr11;8100391.95999999;-6.35373002149957
chr11;8235398.47599999;-9.4100772738317
chr11;8370404.99199999;-2.92649414310012
chr11;8505411.50799999;-1.69145707292214
chr11;8640418.02399999;-11.6012928143195
chr11;8775424.53999999;0.680487765106097
chr11;8910431.056;-4.22585793161246
chr11;9045437.572;-0.0396480989644803
chr11;9180444.088;-3.60597810140908
chr11;9315450.604;-0.171742907747534
chr11;9450457.12;-4.96105090533082
chr11;9585463.636;8.75387205595583
chr11;9720470.152;3.39917292168669
chr11;9855476.668;0.259618685019314
chr11;9990483.184;-4.75058145384239
chr11;10125489.7;4.20036377049657
chr11;10260496.216;1.16772985405876
chr11;10395502.732;-6.00762746004637
chr11;10530509.248;2.80890332936483
chr11;10665515.764;0.179271247142258
chr11;10800522.28;3.71720952660233
chr11;10935528.796;-6.34467435413252
chr11;11070535.312;-2.99876802810113
chr11;11205541.828;-3.12835672094933
chr11;11340548.344;-1.18087884946485
chr11;11475554.86;-1.24452328871526
chr11;11610561.376;-0.791882609000805
chr11;11745567.892;6.75501771013681
chr11;11880574.408;3.13954083832719
chr11;12015580.924;5.01609451391957
chr11;12150587.44;1.04204534822183
chr11;12285593.956;2.14747348072085
chr11;12420600.472;5.11032392734455
chr11;12555606.988;-6.38354792957278
chr11;12690613.504;7.40816899009882
chr11;12825620.02;6.46201491105349
chr11;12960626.536;4.77317826090316
chr11;13095633.052;-3.15560837851204
chr11;13230639.568;1.49358871158332
chr11;13365646.084;-4.49161634953476
chr11;13500652.6;2.08837993655233
chr11;13635659.116;1.08528293476412
chr11;13770665.632;1.68705955603048
