chr;x;y
chr9;102918903;5.63548932267544
chr9;120928862;4.98864330822544
chr9;32831279;-2.28359693258842
chr9;30249548;5.31001645267537
chr9;106889856;9.86093165098436
chr9;13601167;-1.06185576800422
chr9;96613940;1.77834173483148
chr9;53779432;-7.57008277106384
chr9;23743270;4.961979589883
chr9;97011596;0.633317224851272
chr9;50026671;0.584547713438921
chr9;65776923;-0.296972292947705
chr9;10017417;-3.75862696383794
chr9;41783401;13.6058409659826
chr9;134695552;-3.42531676669093
chr9;110904467;-1.45928627813809
chr9;25588437;4.21498863826873
chr9;14989695;7.04351911162626
chr9;30482543;2.0361025069847
chr9;71948405;8.45356877750023
chr9;2604709;-1.16684878613435
chr9;137904493;4.95853864809798
chr9;673671;-1.42232716865685
chr9;93190172;1.33935628556536
chr9;43727583;3.74495726549424
chr9;113198389;7.23351094167394
chr9;3414319;7.32813116177175
chr9;27019128;2.08911875120614
chr9;124301711;-6.22912600926851
chr9;57181802;-5.47358243722066
chr9;137750304;11.56842061409
chr9;100268559;10.4878159158582
chr9;99541670;2.29445307415431
chr9;4244419;4.56023975679893
chr9;14024650;6.82059000419991
chr9;132472491;0.777646322004184
chr9;102505327;-0.661260676499299
chr9;49867705;-3.76118773378452
chr9;130283802;3.99603343226798
chr9;98847687;-5.03334085333898
chr9;34128180;-1.70570150015138
chr9;7456915;5.35193444918126
chr9;55879458;-2.13405531836344
chr9;27745402;1.14882297903149
chr9;92615104;5.77065685582968
chr9;43351085;4.11957361496904
chr9;47672258;-0.87868532761829
chr9;115332022;1.39305406164715
chr9;88377162;5.08912051284613
chr9;82282171;-6.65329018737788
chr9;12152285;-4.01468186913297
chr9;4099395;2.32004683323957
chr9;65647037;4.36862880406007
chr9;70470126;9.64876308111397
chr9;30038227;-4.68398100613292
chr9;30173553;-0.804325864752185
chr9;87284631;-0.601751430345448
chr9;10482164;-1.2577104886149
chr9;101292485;-6.83366276751234
chr9;120808601;-11.5182334029662
chr9;32804970;1.60280639213977
chr9;128478885;10.5623559014541
chr9;41936757;9.73962862617985
chr9;18759235;-1.65776060796755
chr9;47064917;-0.933693378117236
chr9;65275447;3.41801708536744
chr9;9843784;6.37322653618425
chr9;70693529;-9.80878712559949
chr9;38633798;4.1437385094262
chr9;65003370;2.87763987118365
chr9;32231735;-2.19098529566839
chr9;115040146;5.1849193465067
chr9;140505107;-0.656017148255825
chr9;26065979;0.974758952231524
chr9;79032191;1.64478311296807
chr9;10068608;3.93917966635647
chr9;29716321;1.27283361996069
chr9;38398958;-1.55160992891655
chr9;4245728;0.0132996603810602
chr9;14268541;8.12600185596229
chr9;104970324;-0.988572536646637
chr9;3658089;11.6312924217833
chr9;11218048;3.19774805814286
chr9;110439763;-7.1957083795871
chr9;46242045;0.283154578351746
chr9;64030465;1.37461327659939
chr9;98624929;-5.41822934373657
chr9;93153681;-7.74583816006272
chr9;94415606;2.41079364035403
chr9;80497227;0.78671651712137
chr9;41319857;-2.50308548472549
chr9;83422545;0.771201344989954
chr9;112041888;3.73140301250654
chr9;106601202;-3.93607881843126
chr9;30636007;4.94009386609547
chr9;106687016;-5.98608928077322
chr9;48774741;-7.53570891979391
chr10;79806960;-4.14081904992317
chr10;122954499;-1.72899149794602
chr10;16486882;-0.860180857930138
chr10;120994765;1.4688408089513
chr10;46135252;0.414714346011141
chr10;3491298;-2.94490410270029
chr10;81233721;-0.663689551470447
chr10;19847862;1.25771667888652
chr10;19061128;-6.66694726166288
chr10;89857633;-1.65170423861
chr10;97030600;3.07078824821747
chr10;5527315;3.35164509109708
chr10;29210487;0.570925381879021
chr10;34823188;-2.86860309259233
chr10;47761115;-4.71810776315417
chr10;129610701;-4.91257310103753
chr10;84212929;7.5016829516966
chr10;46305065;0.571811464438837
chr10;48177383;-0.858686292963504
chr10;69202644;4.92105062163882
chr10;9013640;-0.874452611451883
chr10;24630226;3.83751337032388
chr10;90216553;-1.08911773124331
chr10;20577929;4.00535515438742
chr10;43335844;1.75994879839622
chr10;116683112;5.0463513463076
chr10;7342175;1.68882428117424
chr10;105172607;3.51063206774369
chr10;80813242;-0.729522887110634
chr10;76282114;-8.14965190796627
chr10;31078207;3.43735478582512
chr10;64502081;-6.91103547850929
chr10;98349218;-1.81185719810677
chr10;59622789;1.52355347477091
chr10;12025864;-0.257298230892244
chr10;131748552;-6.10294158914299
chr10;135306829;4.65730064379535
chr10;106203972;-7.86864702986386
chr10;57275398;-4.65678819502891
chr10;126026386;-2.44823076300734
chr10;92412332;5.00768677916261
chr10;25664877;-0.812224232030942
chr10;70915423;6.00120037747324
chr10;124624106;5.93613067814567
chr10;107066291;0.125064256609371
chr10;91351146;-0.223208137045101
chr10;31957581;-4.11960156870667
chr10;54379827;-3.51918951584645
chr10;83073667;6.54439768068024
chr10;113405355;-8.66732133549847
chr10;29083305;5.84038552712027
chr10;48830876;-1.05131651089127
chr10;133819403;2.15064623845888
chr10;107947724;4.05585507838317
chr10;31113306;-4.62084236787869
chr10;118414704;1.4082319265419
chr10;123725415;-0.276845893618275
chr10;107160698;1.07572614543734
chr10;52017324;6.82884565312712
chr10;12402699;3.32544028818302
chr10;34538042;2.47323691959364
chr10;13872654;-4.20035802580539
chr10;75084820;5.00500888101678
chr10;108792755;1.70132135907091
chr10;108841352;-2.98441088768513
chr10;117175827;2.67605312100647
chr10;68864919;4.0755662235882
chr10;33146637;0.977339991765577
chr10;49492313;-9.04535834046525
chr10;32677350;2.29968579390173
chr10;97878979;-0.00184582739247774
chr10;66658464;10.3157620541216
chr10;81265143;-2.3087446424231
chr10;13484372;12.37495544729
chr10;133469738;-3.0731017202575
chr10;3464230;4.3465098684718
chr10;17903619;5.63531091273034
chr10;89008663;-8.59443248634716
chr10;22944524;3.72777939371625
chr10;134806163;7.99171559785601
chr10;24109713;-5.1182256945225
chr10;49008664;7.53895661400735
chr10;12901439;-0.603428337413098
chr10;88542077;-0.397701590419007
chr10;92093239;-1.9300297251953
chr10;13472610;6.61115193050042
chr10;134860497;-0.730123404249269
chr10;81732010;-2.34963303403695
chr10;91853254;-4.27648932734975
chr10;11497818;3.11244006819471
chr10;44835637;0.311587780762832
chr10;32594243;-3.10146373864893
chr10;128830476;14.3641175389851
chr10;132887572;0.294569894315601
chr10;21233472;-5.66679116079905
chr10;3366824;7.32070463822024
chr10;86717446;-1.71147943809821
chr10;21415538;1.93121496996716
chr10;2790031;-8.06023777108162
chr10;65110517;0.227912148167835
chr10;30356852;0.210799045138222
chr10;34714127;3.78923031030972
chr10;75683941;0.17985313172423
chr10;76365707;6.61008301279601
chr10;118256361;-6.53311532406823
chr10;129242364;-4.659056137941
chr10;4887786;-6.71437905658229
chr10;53208051;-6.41250023785658
chr10;38069194;0.0926516831670169
chr10;92585260;-1.57248805889823
chr10;14854302;5.60170639592602
chr10;42967254;-4.84540072784484
chr10;96810377;4.48717336421467
chr10;90422297;-1.15527426007413
chr10;117234196;-2.28036260927158
chr10;39675452;6.04701084126154
chr10;100929976;6.10276048544027
chr10;119078170;1.76075014186045
chr10;15652625;-1.68508549481649
chr10;6120727;7.61380397596119
chr10;93176747;0.501514509953068
chr10;125723766;0.923095690114512
chr10;84917781;-6.23614344844471
chr10;42916158;-9.27050988033323
chr10;86145585;10.2173034418862
chr10;22084432;-4.44785361807175
chr10;76410319;9.31143335363361
chr10;29217282;9.02613417614427
chr10;67890361;4.56992102861859
chr10;88234466;-0.274435020161209
chr10;50703690;5.93398536393123
chr10;90455544;4.86541991847889
chr10;38090102;-3.88863975100056
chr10;17321254;2.95197198488781
chr10;5875583;0.344400646103495
chr10;69111970;0.342279838946967
chr10;108432190;-4.85484907161367
chr10;79813535;7.68190736895722
chr10;9514114;-2.38126332203791
chr10;42518792;3.44219202343481
chr10;57825658;-7.27516322412143
chr10;51109670;6.44767202269342
chr10;27417351;1.51591272915266
chr10;32115717;16.4780436230483
chr10;52506834;4.67720709453447
chr10;119848880;6.90826757968667
chr10;57787258;1.6840399630921
chr10;26098663;6.93961239763136
chr10;118011863;2.65900958973629
chr10;95086574;-0.147347304856182
chr10;110271372;-2.13603587702447
chr10;27737130;6.73273457335886
chr10;58142239;-0.0557714449906921
chr10;79245155;-6.68927536256273
chr10;108352612;11.4864480587552
chr10;81664962;-1.78010832289223
chr10;100430260;3.97833359550264
chr10;75983425;4.224691621473
chr10;115507939;-9.26691177927597
chr10;49695659;-8.51256330024455
chr10;135412547;-2.40219745599825
chr10;105993321;2.86932751758113
chr10;93195641;0.822539110004314
chr10;92370095;0.333003950632199
chr10;98512477;-0.90071724260294
chr10;48688921;-3.89060308805585
chr10;61212328;4.37694435014969
chr10;105864612;-3.07328703690242
chr10;20689030;4.64394623968919
chr10;122499471;2.76867824262383
chr10;69375126;2.56038802664013
chr10;60419739;-4.74426719449021
chr10;28752916;1.6926148664884
chr10;11397755;-9.55931411297344
chr10;59511030;2.72464638893118
chr10;47054641;-0.102780736335455
chr10;54251058;-2.43473955832535
chr10;100888042;1.02426818420091
chr10;87605496;6.41103322887103
chr10;102105491;3.60325976625047
chr10;117137465;1.37357886131946
chr10;61719975;0.633996474067449
chr10;77592666;-6.93185319578266
chr10;66913459;-3.21664895787914
chr10;102929543;6.83268299949318
chr10;63072620;3.44482194787441
chr10;123519903;-4.32662276216312
chr10;59019041;-3.18400930217458
chr10;60171757;5.10444959592722
chr10;45406840;-1.04729366331525
chr10;105146829;5.07191073700711
chr10;56044427;-1.35601930044189
chr10;61124243;5.42340045185501
chr10;99004829;13.9062735122011
chr10;64955942;3.78743696101752
chr10;80263030;-0.226146143680127
chr10;97606457;3.21456574272346
chr10;42258749;6.80418955746371
chr10;113823853;2.47956398697222
chr10;130508621;2.02451302926373
chr11;108308268;1.07641124911266
chr11;105724259;6.32320355389796
chr11;21727907;-2.33866994334917
chr11;54788703;9.1685359104626
chr11;45119206;3.40859547957803
chr11;34671050;-2.13780124286231
chr11;60113950;1.8044391317512
chr11;105786674;-9.27555502899972
chr11;65031668;4.10446697833598
chr11;54233277;-0.248783076191083
chr11;10112764;-3.10728485894349
chr11;84204391;-2.35280482846015
chr11;102246116;4.60418062951264
chr11;19110176;7.7842663101511
chr11;94417386;3.59411395240159
chr11;46016239;6.74595799712736
chr11;12675702;-7.02568802813412
chr11;14694524;-3.05913877956003
chr11;20557059;15.2822393262142
chr11;12823116;-0.334567624336327
chr11;47087582;7.47724182543421
chr11;72198886;1.85447335417463
chr11;52418238;-0.576532741420655
chr11;92520798;8.50007532537874
chr11;20892813;1.62562942885561
chr11;108842366;0.554659930519941
chr11;79550415;-5.89844956241284
chr11;78549568;3.03830691733409
chr11;23691030;1.88215224325641
chr11;43154764;-13.0726625464771
chr11;105684130;0.489907096769295
chr11;67531364;4.41832611782007
chr11;10534364;0.614582368471581
chr11;115442358;9.00409870814837
chr11;18556080;13.8434384426011
chr11;19058543;3.04383685037246
chr11;31882539;8.94873749334682
chr11;20321120;0.00936084240839419
chr11;78101443;-8.35998355117247
chr11;35310459;-0.0286906964129929
chr11;112853739;-5.34527217569861
chr11;28148151;3.11537686244638
chr11;60686364;0.663115682338799
chr11;93670513;0.568443253082725
chr11;40976193;-7.21980618587193
chr11;64564599;3.07724781228567
chr11;35845643;10.0537321451808
chr11;129073231;0.437822437163236
chr11;90700623;2.4334368606569
chr11;13612253;4.33330383900679
chr11;104256484;4.43287957929996
chr11;31548689;-0.664654002418021
chr11;58828884;3.23337453865766
chr11;9447239;0.0417001206894085
chr11;134346759;-11.7760779763693
chr11;13822988;-2.20794136048121
chr11;58073905;-3.07875922918831
chr11;68429583;-3.23407375877303
chr11;21144957;4.06892110995947
chr11;72017256;-2.08216672643558
chr11;17413242;5.47341366741422
chr11;39480258;-1.62430921202791
chr11;6555062;2.54014220737298
chr11;17412332;1.4072445567236
chr11;15006565;3.43115216350637
chr11;17539639;-2.41125593506416
chr11;15573955;-1.75920183329373
chr11;112783521;6.48145737322464
chr11;100933901;-4.41997301840039
chr11;133982553;4.40209333348049
chr11;80756261;2.36408478978646
chr11;23611083;9.12356805953146
chr11;42469583;-2.64542584431441
chr11;45501367;3.82587257796417
chr11;29143461;1.11500358166173
chr11;75723716;1.05698231407022
chr11;103660527;5.00971151561786
chr11;103809332;1.9622560107159
chr11;66526257;-4.68298833621742
chr11;28460268;-0.875969196646114
chr11;126561714;8.9929385472546
chr11;846220;8.54990979458405
chr11;40227054;-3.55530345246005
chr11;24268388;7.14039957574935
chr11;112905364;2.38993212655637
chr11;41484805;0.322615410892151
chr11;54688645;8.19012850055162
chr11;113605039;9.25839552647012
chr11;73103850;-8.04408767784233
chr11;8452916;-0.263366266339736
chr11;15914993;-7.63959296030039
chr11;97000609;-4.90060097969002
chr11;28234590;-1.13568477540524
chr11;35537784;-3.62297943103636
chr11;103476266;1.78678774167989
chr11;118253520;-0.576235849157606
chr11;29394332;-4.77984060464794
chr11;19308912;1.28686919233193
chr11;16429240;5.94502078406884
chr11;63496545;-4.02390126117668
chr11;92142590;-2.66951016085316
chr11;35345586;4.75664224927559
chr11;130494663;2.67519872161209
chr11;10151010;5.45606077568107
chr11;50198209;-1.11584385994768
chr11;2200165;0.337742003950237
chr11;18936768;1.73133528771829
chr11;121303776;-1.9750565521456
chr11;124958941;3.75361456993989
chr11;115624911;-9.49506050545238
chr11;120103849;3.07149072530072
chr11;111560910;8.14709998982355
chr11;100826776;-2.84527750337673
chr11;265312;0.82081766012535
chr11;66554556;-2.98343436452573
chr11;121897477;1.35942603024553
chr11;56272183;1.50676045901528
chr11;73587858;9.56411014857885
chr11;75928908;0.700178139520315
chr11;126905646;6.44307446370767
chr11;120111379;2.11884071094203
chr11;57477672;-0.472918446866705
chr11;33399474;-0.310563977421709
chr11;2049439;-3.40073045962613
chr11;78523423;2.22620873842128
chr11;83377948;-0.794688806488195
chr11;38514451;14.8933496143422
chr11;54324138;-3.51624922554689
chr11;37271955;-7.02336350275989
chr11;14913294;-1.40199080226368
chr11;113729029;4.94769067992002
chr11;31626408;-2.50494537333717
chr11;56572563;7.15614138502368
chr11;45572948;-2.6096577032218
chr11;41564408;8.49714363559832
chr11;101464515;-3.33121477616368
chr11;29451380;7.41177687468271
chr11;75550616;-0.403422795671359
chr11;13806060;7.82087574612533
chr11;117841760;-1.47381893644909
chr11;75117473;2.00907508232884
chr11;107206341;3.33796904190095
chr11;107587066;4.33063154273604
chr11;97628242;0.999527007323578
chr11;134345816;-6.36827611847069
chr11;95641727;-8.33758244766555
chr11;39792885;3.20131494885881
chr11;44733031;7.59918937122865
chr11;97943325;3.39099887515429
chr11;127076021;2.4196425511706
chr11;91582756;6.79245699871864
chr11;128414030;2.35160763738659
chr11;38344140;11.760132441814
chr11;96098818;5.56337653358978
chr11;89836948;-5.05627744578518
chr11;99382846;9.72483817539988
chr11;20909275;-6.9191185119795
chr11;84212973;1.13555972681854
chr11;85940805;1.14526446113745
chr11;48215978;-8.25064717598075
chr11;105778117;-2.4830226929836
chr11;102220101;6.05762176306433
chr11;50797414;3.55411230116639
chr11;89674741;9.18026951074995
chr11;98458382;-1.60793713660318
chr11;8171699;1.18288440773526
chr11;20916098;3.51392322060531
chr11;97555861;3.72057537545023
chr11;864617;-2.56554782849161
chr11;49749483;2.22921698534131
chr11;108133349;3.0105197406422
chr11;101625576;-6.91070555721045
chr11;104967248;-5.04957359580245
chr11;57087234;-0.395078404858588
chr11;26362616;1.24743401742707
chr11;58091530;1.07193135987754
chr11;88299054;4.66494071938272
chr11;23542960;2.21736486047872
chr11;105369753;3.98673008048914
chr11;114904825;-0.251388316449777
chr11;45470998;-1.40538218672297
chr11;31981849;1.21418161051528
chr11;60285569;-2.61097786474425
chr11;51932531;-5.61591629739598
chr11;94478296;2.74205337606765
chr11;25505734;1.0899162435731
chr11;13552351;-2.97782957988
chr11;11350654;0.769774605339264
chr11;6808131;-6.14506381056325
chr11;1925103;-1.21786796774429
chr11;117458292;-1.99831080189146
chr11;129825805;-3.66235272269203
chr11;21118072;12.0888778657588
chr11;65279965;7.10941574279256
chr11;67299397;-6.13452090170594
chr11;71361405;-6.37618058484437
chr11;71807157;-5.37154807100374
chr11;67129519;4.43443447550717
chr11;93756157;-10.6030036826352
chr11;114464637;-7.46837175246074
chr12;115634202;-3.86285105999272
chr12;115059101;-1.90762396779379
chr12;10243728;-9.03958811632127
chr12;28699160;7.64267425518431
chr12;75374568;6.54418182054255
chr12;87945091;-0.732943222329535
chr12;15876483;4.90602730774893
chr12;16351744;-7.78265567602709
chr12;19740983;-3.73396566321301
chr12;51481174;-3.85021457046438
chr12;61287505;4.36534305534452
chr12;106730761;3.82835728014693
chr12;111019830;-10.5268924981592
chr12;20376859;-0.411815720148269
chr12;92888726;-1.71591529607469
chr12;9166423;5.93113249711321
chr12;99052174;7.69816959967783
chr12;80681146;2.54252095049314
chr12;111230915;-2.5947904566277
chr12;111993698;-1.83351021368988
chr12;84998992;-1.84954000297256
chr12;32594510;-11.3282311386766
chr12;3136459;-6.87432132963079
chr12;98112105;-4.44773601642465
chr12;109339584;0.723883486439529
chr12;46326409;2.17418173660663
chr12;94964315;-0.174016862787648
chr12;40678133;2.03054428605817
chr12;5149084;-3.08161648823764
chr12;51805753;5.48216368699606
chr12;42996120;0.443543658462534
chr12;59758256;-1.71011326040402
chr12;111587862;7.0384040468206
chr12;122851572;5.3250342856957
chr12;26875270;-3.88416711602799
chr12;41933090;5.62351196089742
chr12;123827123;-9.24239106428434
chr12;73277488;4.61515407091588
chr12;120428063;-0.467626320620217
chr12;112879687;0.369788317639278
chr12;30648197;-0.509358164917104
chr12;44041775;1.41561818768918
chr12;108332590;7.64221929063104
chr12;92765468;-0.588103698316268
chr12;124131785;9.18096381555558
chr12;106495141;1.04510103516012
chr12;67665615;-8.88511534084053
chr12;7915880;3.91852118515234
chr12;58665629;4.50971625488814
chr12;17491283;10.5899042015636
chr12;99318632;-7.36165105385764
chr12;117532967;-8.71079217186569
chr12;39310875;-6.51145923413406
chr12;79363426;3.2505783095979
chr12;71099504;9.67738698164077
chr12;56061837;-1.75097186645035
chr12;5302622;8.14958478654756
chr12;9100017;11.235708158598
chr12;31501197;4.38350023114507
chr12;51889861;7.05579793281737
chr12;79002656;-10.3392884791199
chr12;126173500;-1.59863513057103
chr12;18959308;-2.32267806374365
chr12;61221209;2.60309896786832
chr12;23200965;9.8264097393467
chr12;101732392;4.46626739073855
chr12;83605356;9.28889732640798
chr12;126021110;2.62690278345338
chr12;94538295;3.53569467699278
chr12;132354667;2.35673701399639
chr12;75988586;-3.23417916101449
chr12;123979332;-7.86244848823941
chr12;78699303;-8.41798104142137
chr12;21048331;-2.95357394178336
chr12;38075297;-1.76705276360409
chr12;39022263;5.09639791959718
chr12;76755467;-2.95885352496482
chr12;99995273;3.49370719529708
chr12;29940645;0.223415566592275
chr12;8883675;-5.50481435823564
chr12;75491441;-4.415864743507
chr12;99958887;5.98907725170499
chr12;102082926;0.491053268560486
chr12;66027690;3.9326965386264
chr12;115844093;2.47516575627994
chr12;60648636;2.70044883549267
chr12;92700308;7.4322917639022
chr12;21337887;6.73277462843912
chr12;120518594;5.24127601343347
chr12;98262174;2.65867406260149
chr12;1726969;-3.86639561830767
chr12;2594612;-11.3184313262934
chr12;70093611;5.16130205472241
chr12;35779523;-2.48310505194857
chr12;89950947;4.28315226963696
chr12;38143811;-1.04087473237176
chr12;51864526;-8.83587237893405
chr12;70047539;-0.972354586079862
chr12;69192138;0.433698731319348
chr12;95322153;5.34727751885767
chr12;99928479;5.08822191803135
chr12;125051153;6.65564240574428
chr12;7239625;-0.640913538533581
chr12;3114582;3.08399418594391
chr12;85027688;2.14258270311964
chr12;36835320;10.0148921353008
chr12;10213327;4.55411146013557
chr12;114832464;-3.35597524029249
chr12;10941333;1.38295000346529
chr12;84814867;-0.385946850800976
chr12;53477084;3.04827369043201
chr12;118163690;-0.380136360625855
chr12;54447429;6.02366290846548
chr12;99117187;-13.7514241537414
chr12;24320885;0.507319690685394
chr12;68703071;3.38131126713654
chr12;33497923;-0.482317586101176
chr12;113227523;5.21392767068843
chr12;68624807;3.1809724119121
chr12;112032983;-1.67424677310823
chr12;39769498;2.06947400421266
chr12;77968615;-5.62333620636955
chr12;87288738;1.12333294863586
chr12;109640849;7.53449751987473
chr12;55170359;5.45294089875201
chr12;91528727;3.80891309788121
chr12;21035868;-2.93716848993761
chr12;124707778;9.0781184146038
chr12;45937919;0.621368078972292
chr12;95258889;3.0426147605578
chr12;37716183;1.98829525760513
chr12;35759088;1.14838296929234
chr12;94345314;0.316802145487168
chr12;11837015;4.27369014960625
chr12;19045092;-5.77134902848633
chr12;54299584;6.09283440368851
chr12;90576700;-0.733995585195035
chr12;53081018;3.12504197439922
chr12;113138320;-5.34531425057702
chr12;22852067;1.78347135733352
chr12;132765470;7.31649504041474
chr12;70613808;-9.16903565971766
chr12;70425551;-5.71504346126819
chr12;87861142;2.05097986601997
chr12;63644538;-0.459211074967746
chr12;33530690;-4.61565165002672
chr12;121917239;-0.874424884906343
chr12;71981991;2.0790320264334
chr12;27127538;-1.15459313396413
chr12;130231065;1.11453853296425
chr12;95983526;0.466771919424049
chr12;86145432;-0.963532287961982
chr12;25334572;-0.355052012162698
chr12;57469951;5.79434442509178
chr12;46963027;14.2149343342151
chr12;4255032;7.47929318484036
chr12;69645605;8.68608785897808
chr12;101482219;-2.75864488707338
chr12;48390362;-1.75078360033293
chr12;69497275;-1.49280890141826
chr12;66131705;5.55429331994475
chr12;120644103;-6.51516424858011
chr12;60785012;-2.67227687098124
chr12;27032323;-0.359325814456221
chr12;72504749;-0.316124676007919
chr12;127088895;1.4408183755497
chr12;15004702;5.38062107773847
chr12;32628522;4.43315489999813
chr12;129167201;-1.81791755410322
chr12;128178556;8.21414098645711
chr12;50014528;-3.25986453458147
chr12;68167687;7.58032574731852
chr12;68457902;11.9158205522783
chr12;73997272;-4.84020767251977
chr12;4951261;0.638307879100665
chr12;75963187;-6.11705307130564
chr12;8220240;3.25622390732186
chr12;86835225;6.68616658911324
chr12;132594112;3.31580085574715
chr12;122170094;-11.6164277750007
chr12;7361012;-2.25406026808411
chr12;113393266;5.25646398151488
chr12;128402209;1.70380984433955
chr12;38045814;-1.3817018949857
chr12;85917502;-6.81495737745404
chr12;91564200;-3.41625682902847
chr12;126076065;4.94210612827691
chr12;34527784;-0.717967454547364
chr12;6984175;2.72737932668294
chr12;25201821;2.06562227784302
chr12;121717264;-2.32580788175996
chr12;47278443;-3.40656261424023
chr12;66972498;2.29265897867005
chr12;105362356;4.3031975729837
chr12;17251568;-6.86451089395766
chr12;92811716;0.946674267949153
chr12;5679421;-5.89298977012598
chr12;84530807;-4.16651149670804
chr12;8969089;3.07351668188468
chr12;132740729;4.30655346239823
chr13;100267322;1.47807986044309
chr13;112678855;5.62587002027334
chr13;27198460;3.96257694360133
chr13;96183674;-3.93892034436212
chr13;85038252;-4.04373466636336
chr13;55389829;9.37487301325422
chr13;86187499;0.40393057059513
chr13;88556254;8.52005209858274
chr13;65080405;0.751182782681904
chr13;26926596;7.49521534900975
chr13;6078120;8.26191701361664
chr13;79386911;1.20458489265567
chr13;100422079;2.57232805259565
chr13;66491388;3.85116547452252
chr13;89312633;0.693230736613713
chr13;81837520;0.126508798384416
chr13;96348460;-4.01389963499311
chr13;42756857;-1.61916073006646
chr13;18360998;-0.151508381048089
chr13;87352339;-1.66738512408977
chr13;70682370;0.213843241244694
chr13;2764824;3.99521984825354
chr13;78930320;-1.74396065545148
chr13;16232707;-2.2617493805113
chr13;51179027;4.45313134363538
chr13;114373270;-3.08431810496017
chr13;85203962;-2.82416169880928
chr13;81441645;-0.459602294194241
chr13;4065806;-3.15181155908531
chr13;3221691;-3.58179777293875
chr13;38763418;4.60522708278564
chr13;26413360;-5.23939768280774
chr13;54581933;-4.44180664283448
chr13;34996231;-3.34615192008923
chr13;18070216;1.1297642528307
chr13;2580720;-0.882028889093084
chr13;36270193;1.50773477134415
chr13;86814894;12.782762238173
chr13;101404070;-6.73261092508072
chr13;46837763;6.04571002889575
chr13;89517396;-8.44297875995052
chr13;4874769;4.12043066940385
chr13;3983814;0.745987646175571
chr13;63814773;-6.95615773825096
chr13;94490236;-2.8167062754759
chr13;109865752;1.44781347347758
chr13;89519931;6.41927687237922
chr13;4676866;-5.38343758398225
chr13;83171469;6.14151028994241
chr13;13893356;-1.47679179093205
chr13;68176968;4.13806415180361
chr13;25451308;4.20421746953978
chr13;85172441;6.08301049149548
chr13;104543073;-0.73470569191355
chr13;110119213;-12.5421135146442
chr13;99929310;-1.34840542598719
chr13;39382366;-5.8894048825893
chr13;100825957;7.63204839110764
chr13;100701001;12.423700210395
chr13;74289248;2.07172834911262
chr13;33884075;-1.83659999048132
chr13;99486742;-3.97062499029527
chr13;2346921;3.26680203925517
chr13;64538826;-9.12944725426636
chr13;19514266;-0.482539808025082
chr13;94848408;0.188413505130446
chr13;17327123;-0.135354567885775
chr13;18352217;-7.88472686556325
chr13;85112391;12.0438933102914
chr13;113303905;4.1940349784457
chr13;21367050;-4.3970147947311
chr13;63126425;-7.44931790804005
chr13;62866751;-5.5076434153374
chr13;105030082;0.0687614658899927
chr13;88385716;9.02670466189264
chr13;51106610;2.48385914066918
chr13;54345038;-6.35260617854604
chr13;62990982;-3.97691822191735
chr13;4481343;3.76790827535398
chr13;53747356;7.15963044905911
chr13;96628384;-4.09199958501688
chr13;1969315;8.10016331355125
chr13;49679683;-5.24069053069551
chr13;2100490;0.342718612293289
chr13;16526746;-2.56555279939105
chr13;39254195;-1.63890609017289
chr13;2736951;-3.24022526286044
chr13;94038675;-5.37173316564136
chr13;28044054;-0.123983537387949
chr13;29458595;-1.88240475531978
chr13;51677033;10.7135717959412
chr13;43741787;-0.857677474078231
chr13;68005846;-0.257896818396642
chr13;25373253;4.54348249528621
chr13;43865854;-4.11239057393058
chr13;97163985;3.7807796698122
chr13;23923530;1.58312332119682
chr13;32195795;0.505172936615137
chr13;45997528;-2.66179790589747
chr13;101282788;0.138920714638313
chr13;80426392;9.47750993687617
chr13;49693892;11.2737052502274
chr13;7507057;1.36576524704667
chr13;100982775;2.5927387727697
chr13;23189383;-0.964294063531977
chr13;101201874;0.594393398666968
chr13;112158293;1.7069305754942
chr13;76199101;4.56463235431739
chr13;58427696;1.79134265004147
chr13;27426251;-4.21978540355369
chr13;81213676;-1.57754034626422
chr13;91156587;1.914300074979
chr13;41082895;3.59518341820389
chr13;11726750;-2.65998924311146
chr13;114478821;2.60120894752941
chr13;4334000;-4.88095732889523
chr13;65376710;-5.35899924567549
chr13;105271357;0.0882196262737535
chr13;58250783;7.79562688700448
chr13;33094109;-1.34497920549317
chr13;27520915;1.59856814344615
chr13;32107804;6.63134819839381
chr13;8163323;-2.73606998903996
chr13;20240771;6.38833175728941
chr13;103095057;0.579771912284216
chr13;81599916;-5.4146145951907
chr13;78667476;3.56642453062243
chr13;105181638;-3.23716199161867
chr13;109699935;-5.74244197270691
chr13;83111486;4.34838101505765
chr13;88197824;-0.403803800686222
chr13;28448786;1.85080632464247
chr13;98814926;4.13741458411153
chr13;38775368;-3.34079522249412
chr13;29304830;-2.62504306202963
chr13;35941335;-1.5281761942639
chr13;28803965;-5.25967796821163
chr13;82420440;1.72836938245991
chr13;40766095;-1.21490728336656
chr13;27353257;8.89614875785615
chr13;110074686;7.72295687597472
chr13;78029962;2.69171731029655
chr13;77899661;-3.41165191056626
chr13;71580591;9.98963810088599
chr13;36590150;3.68090499377934
chr13;50496026;3.094048566272
chr13;74043221;5.48066910954836
chr13;58747448;2.27807304258526
chr13;113430590;6.39820438705604
chr13;95738735;1.10429318625778
chr13;102750230;-0.688035684852967
chr13;99398301;3.59852981592409
chr13;22872395;4.04825989525298
chr13;10611971;9.87762882225638
chr13;84770393;-2.8793905424173
