chr;x;y
chr9;97773128;1.19703407654387
chr9;27691471;-1.09285232804702
chr9;51970644;11.0116886022182
chr9;17224021;0.691764132993627
chr9;98927933;2.68686893581091
chr9;54912427;4.02009584591954
chr9;68338583;-3.88897583698692
chr9;37637947;-1.07070293087174
chr9;37966904;-3.25114814400128
chr9;37290243;-0.713098435800431
chr9;33396292;-0.551304986602465
chr9;116581449;-2.34105911428137
chr9;12489794;-12.2165758249221
chr9;17647483;-3.40047389213406
chr9;65000800;1.62801042574422
chr9;60317315;-6.32965637899721
chr9;121441220;-7.30394460336583
chr9;47999794;1.31071499624672
chr9;43162697;-0.663251021130557
chr9;88885362;-9.12132439050411
chr9;15586625;5.25841987862424
chr9;14688719;-2.24685129593127
chr9;89560094;-8.99463028104125
chr9;1818326;11.8179513728128
chr9;102264579;-0.263181724126232
chr9;23616396;-5.90340287811165
chr9;37661741;-3.79682234513556
chr9;95249594;4.37816593002805
chr9;63021098;7.29257645163043
chr9;109582709;-2.60863537548828
chr9;28059420;6.45535400397779
chr9;62151253;-2.77606008536691
chr9;72009560;-3.56841430538682
chr9;62420505;2.02578442471257
chr9;86750822;-3.84679211038343
chr9;37275082;0.790873919906769
chr9;81485634;5.02925722716072
chr9;8471469;4.95149623805796
chr9;31332173;-1.83400960258141
chr9;13495092;10.0019661630385
chr9;88174278;6.60252321957465
chr9;97943989;17.6868003428746
chr9;50394681;-3.19780469516146
chr9;58386104;1.70163918191513
chr9;109143571;2.2681046554846
chr9;89140425;0.354415236601418
chr9;34169509;0.602795287248873
chr9;116197532;3.63757857680262
chr9;41495344;1.00091970889556
chr9;62386865;-1.49717941703523
chr9;98858926;2.02224722857795
chr9;48666772;3.08728146465655
chr9;36206753;-3.1360062941226
chr9;59924479;-0.467372221939311
chr9;85376128;0.204856107164088
chr9;35255551;-3.13464541520312
chr9;73110061;-7.43549826700901
chr9;40338330;2.38910181421795
chr9;51145551;-0.0473818035106048
chr9;45473907;-0.418807036071411
chr9;37059952;4.27118493489448
chr9;47603057;1.29305698113679
chr9;120525587;7.64455698356927
chr9;7818653;3.86328249443905
chr9;109770929;4.42687703672159
chr9;72802493;0.309957441707185
chr9;83644975;-2.02529549870108
chr9;69651346;1.34065691784045
chr9;94142138;-2.3880749389533
chr9;19872841;8.86276070102982
chr9;76237756;1.69126209805585
chr9;5022068;-2.98928972806726
chr9;118130564;6.06504591020473
chr9;67494591;-3.11919240831879
chr9;28187032;-0.758372043021882
chr9;33387393;13.3880416311798
chr9;21883300;2.52415311315433
chr9;117516732;6.3221752754512
chr9;92718077;5.14766610985154
chr9;99800162;-3.07612359059146
chr9;3991458;-1.7379218229124
chr9;104842482;11.5274737759333
chr9;5385816;5.08727367828769
chr9;85293571;5.42348864533337
chr9;3415524;2.09186449244866
chr9;112720630;-5.68455077400295
chr9;62456941;0.293565884576742
chr9;69412807;2.82805029686522
chr9;57766827;1.06912458596199
chr9;117481414;-3.31117710819912
chr9;64510326;0.300548898720961
chr9;83430729;8.20651282590866
chr9;54531616;-2.61349963861931
chr9;109264431;-0.411376353301117
chr9;31778929;0.969304270637413
chr9;107409330;-1.95357198935766
chr10;33242071;-2.72165836275267
chr10;10896223;1.27670958366639
chr10;6919411;9.5602729761879
chr10;53541637;3.17198557630554
chr10;59800543;5.0784408321758
chr10;52440043;-2.63370293271435
chr10;76469754;-2.1666830498158
chr10;7503209;3.46705533598492
chr10;102366618;0.37259721656764
chr10;60188570;6.10091606756811
chr10;24970417;4.63058819236891
chr10;93948452;-0.593573152040457
chr10;101407461;4.80726316257399
chr10;91237816;0.293993518385089
chr10;110696817;-7.29028117493576
chr10;10248480;-3.44661152301855
chr10;24895556;3.71615467347937
chr10;90106923;-1.09461147898416
chr10;75232781;4.20483193110428
chr10;82755611;12.0267751225204
chr10;25148035;-2.47150427553897
chr10;108049852;5.00784707724519
chr10;17497815;-1.06854319073731
chr10;48420928;-1.53576248880576
chr10;39074148;1.15159529593767
chr10;9762192;-2.30175528564694
chr10;7664878;3.99686398158587
chr10;86490135;2.98894276504126
chr10;5350223;8.50524422925131
chr10;40961653;-2.0581708690252
chr10;112164812;2.10553762444649
chr10;87985569;1.19435297707975
chr10;75334661;-3.20753238805366
chr10;43961166;-1.62854736035084
chr10;74843686;-3.95074391759492
chr10;43627334;-5.1408226690857
chr10;21581505;0.364797091856984
chr10;98204526;-4.31498409383921
chr10;51609574;9.89477515670349
chr10;27037447;1.00328692716369
chr10;18514571;5.24118213542823
chr10;60784077;1.72809217562938
chr10;52714412;9.30866198425245
chr10;22170469;0.352944905335406
chr10;84986879;3.86828143997609
chr10;48184318;4.68339835527571
chr10;72080328;-1.15094235506813
chr10;70563128;-2.65117538481888
chr10;21295362;-4.07720556915946
chr10;12901266;4.0725340133338
chr10;7077463;-1.38977166724139
chr10;2290099;4.85822862772623
chr10;108104775;1.22537410432144
chr10;80510409;-6.61036835345259
chr10;694586;8.20161843344997
chr10;13983970;3.85164337454095
chr10;49501045;-2.53798303500474
chr10;55318118;2.11318223559551
chr10;87255582;-8.35359318748947
chr10;28192665;0.69810050447439
chr10;94319158;-3.20996962780702
chr10;81336986;-3.68138488708643
chr10;92641490;1.01462547886343
chr10;102141136;2.23460446088031
chr10;100588462;-1.87115127355603
chr10;35065468;3.9722573477917
chr10;41009024;-6.5383198520831
chr10;1969196;-3.86829999882645
chr10;54768365;9.27382638710667
chr10;33159218;-0.939913280551249
chr10;40959914;-3.08852368844566
chr10;75666612;2.06124321859521
chr10;56721993;5.6119375622218
chr10;107866357;4.33052886433303
chr10;88121458;-3.43542487815297
chr10;16551528;-3.59655411580639
chr10;58688066;-2.93358900253663
chr10;52521319;5.65751615828891
chr10;65056216;-1.08221482279575
chr10;56262321;-5.16337450033848
chr10;54293088;-0.178955728102256
chr10;46189487;2.53567052169264
chr10;62728719;1.06684220040434
chr10;17310880;7.91570258897993
chr10;75393492;8.63801069871071
chr10;34370889;8.4855669395307
chr10;68865889;-1.11405820255276
chr10;104066335;1.55716991076651
chr10;106317328;11.657823697398
chr10;42409468;5.10149075597228
chr10;63993174;1.29363579564119
chr10;92520331;-9.38042301115688
chr10;16365507;6.21778604937178
chr10;22370165;3.13020699807354
chr10;92279018;4.3155094114955
chr10;39773839;2.08372345348325
chr10;101939981;3.93931876889651
chr10;48746176;9.64967135837327
chr10;70733530;7.35910418907185
chr10;104925511;7.56962481199612
chr10;106323331;10.2815041324585
chr10;72611564;0.740086508182708
chr10;20994523;-2.98616683844505
chr10;19782620;-4.06881939086374
chr10;43109324;-4.36512609016067
chr10;96919947;9.89866172668743
chr10;27721476;1.36809758726082
chr10;73322212;-3.57090429013887
chr10;93984154;-1.2121303459083
chr10;11329766;0.968572820776192
chr10;16335097;-2.15684857038739
chr10;16560032;4.84671505075806
chr10;4604180;0.965198757087593
chr10;23506039;-0.232748529032069
chr10;93291422;8.95169226372217
chr10;5172214;3.83101875515391
chr10;41099583;3.86616482476217
chr10;91280331;2.61524578926331
chr10;40007151;-1.80116668320646
chr10;36147746;4.81276684986455
chr10;103307544;-1.5440410506069
chr10;22049051;-4.52778984957106
chr10;33519276;-2.27326775225902
chr10;56557736;-2.97240099921219
chr10;68313306;8.06583481627252
chr10;41895396;3.21580560902943
chr10;3783912;-4.07811410929255
chr10;62809186;-2.17097197304548
chr10;66514023;2.77632228640432
chr10;41434980;0.864498434601227
chr10;107221358;-0.18366966363442
chr10;60532338;-5.46983199315602
chr10;106512349;-4.26972684724969
chr10;7236708;-1.36649981504548
chr10;82580834;-2.22919898051621
chr10;96032307;-0.863318699754222
chr10;87212619;0.71854599827505
chr10;102558444;5.72790192000655
chr10;41663629;-4.68928730999537
chr10;9485618;0.971558549665424
chr10;110153496;2.1604437931295
chr10;110823647;-3.16712844727259
chr10;100225109;-3.40517057503167
chr10;52437525;1.83082289935732
chr10;34702175;6.54878124524581
chr10;66595687;-8.49497427536531
chr10;33366925;7.70479350833078
chr10;53349998;9.06634030450791
chr10;18542694;8.56190287282071
chr10;31905472;-0.186804715392598
chr10;95915962;3.80380972857757
chr10;103192120;0.472819776415538
chr10;88245988;-0.46334969340347
chr10;47982985;1.09977527640595
chr10;72784452;-5.19035876655187
chr10;99796679;15.7662067415098
chr10;94948854;9.58734682482716
chr10;69675624;4.91369212228779
chr10;66988400;11.2856689356127
chr10;44391614;3.40798513049883
chr10;33227614;7.14782997553721
chr10;104214063;-1.60500538141681
chr10;58505076;-1.31361646532546
chr10;75012313;0.597561383573259
chr10;93417154;6.12836848050856
chr10;29030620;-1.58029764443865
chr10;28994038;2.68886818965976
chr10;68961575;0.547556453134239
chr10;77760125;1.75489655600965
chr10;64731482;-5.63995741142707
chr10;63929036;-0.0952512909350323
chr10;85732555;-2.06985302331753
chr10;69655316;2.87185866326361
chr10;39327093;-11.4002029958108
chr10;23100796;-2.13288252496212
chr10;99961267;-2.12077102723926
chr10;108546784;2.76649065460106
chr10;82764111;1.85773899394026
chr10;44049688;5.02767030147596
chr10;23573662;8.1550530980424
chr10;18448079;4.22629652924134
chr10;82077803;-6.00438595824472
chr10;71763169;1.83649437338921
chr10;5292307;-1.31164084541628
chr10;11027962;-7.51585765112958
chr10;70713203;-6.04559499980028
chr10;10402156;3.26312819335082
chr10;108503417;-2.68513021721127
chr10;14790992;7.12478349353067
chr10;86559849;-1.42613235422519
chr10;87703823;0.194592275345192
chr10;20579950;1.30206209007675
chr10;23061615;4.43082451405321
chr10;82336227;-1.56515046103772
chr10;16652538;-4.35291709721772
chr10;21848579;-1.1590606508571
chr10;21486141;2.64016412666156
chr10;18988470;-0.831351076016364
chr10;57039240;4.96119880145713
chr10;91187357;-0.197983932921231
chr11;51348874;0.939718074064765
chr11;42478031;0.492127223012115
chr11;84978300;-1.25847384227994
chr11;53566172;-0.25843864809063
chr11;55300875;1.48329340794791
chr11;76422039;-5.43835541155235
chr11;88671864;1.50880401577818
chr11;34103718;2.99623839998353
chr11;67621163;-6.13256352734379
chr11;18597524;-1.92616335048375
chr11;56927735;5.04965458138504
chr11;71876369;1.55125929443012
chr11;32172692;-6.33299745751537
chr11;9622982;-7.85184857040929
chr11;45835885;-0.68830222139845
chr11;45440731;3.45074086701967
chr11;551754;9.23901444586268
chr11;7794181;1.49859441174014
chr11;89594044;-6.2197152909138
chr11;83904204;4.30536014791185
chr11;19448823;10.9221587017181
chr11;8909385;-0.288370011835285
chr11;18253866;-1.82013120271159
chr11;40365958;-0.30850364011146
chr11;25585676;-1.91033103471952
chr11;73262910;2.88551137485863
chr11;40857204;-2.4111152558515
chr11;89678775;7.0766556348455
chr11;16795979;0.550629900215193
chr11;87282674;-12.7675548671864
chr11;40568262;-0.654618965076012
chr11;53537034;7.79574062781301
chr11;6728956;-2.86315792651017
chr11;52876831;0.22445149791961
chr11;33831829;-2.67774899038697
chr11;19995644;5.78346065275042
chr11;66276892;-1.132445445009
chr11;58148498;-1.36791626153172
chr11;21576757;0.804178504266821
chr11;69525810;-6.86651200732425
chr11;62701435;9.28023525437163
chr11;46960734;-2.46539318306082
chr11;12286397;-8.60975320498734
chr11;18479842;3.67305192724544
chr11;71115135;8.41747050479122
chr11;20449036;0.0379762993364676
chr11;49516810;-2.43821120227768
chr11;18482284;1.18255042758839
chr11;45901525;1.22442990885411
chr11;89614534;-4.55542733783976
chr11;62710555;5.01138022619397
chr11;83058255;4.99368706625152
chr11;55455877;2.00185867536392
chr11;24324139;-0.653326276101173
chr11;1085342;1.2725186648654
chr11;54625960;8.6741054954723
chr11;47040584;-0.619453534035813
chr11;17712465;1.48159322371339
chr11;51879523;4.02668050424352
chr11;38604840;2.74869639823367
chr11;42926522;-2.24728970064564
chr11;15455179;-1.99589024325133
chr11;37664288;0.962684066117999
chr11;43848635;-0.200584399389821
chr11;82175814;5.63070715555592
chr11;14550712;3.87383085744008
chr11;41921713;0.299979167166211
chr11;76968796;5.22683335004775
chr11;30765907;5.53460421333491
chr11;30362919;2.74497937109485
chr11;13571628;-0.18485139006429
chr11;67860771;0.98439407047099
chr11;76512771;13.287574423941
chr11;63420176;1.61797610527733
chr11;16243382;2.9730433026498
chr11;39361357;-1.38893932699068
chr11;19275889;9.14105382340279
chr11;8231963;8.97886084369073
chr11;49060489;-2.33780350522148
chr11;21906307;8.17299970680914
chr11;43297929;2.40650279040619
chr11;23699294;6.28388507938342
chr11;24345173;-1.96594764887111
chr11;87923397;-4.56915338280896
chr11;83692496;1.2703247822031
chr11;25902911;7.52188689248161
chr11;72959342;-2.97071178936173
chr11;83977605;-6.37085500383933
chr11;39132281;0.250938586075799
chr11;68390423;-5.33789074187125
chr11;10567358;0.0813961217892137
chr11;67620584;-1.06071976284106
chr11;84371647;-3.54303316463862
chr11;78143433;1.36463243643708
chr11;23187073;14.8983665534407
chr11;90395120;-5.65939209840395
chr11;51071;-0.805728648541842
chr11;1397512;6.13127667366248
chr11;65118933;-3.69807047700902
chr11;65757574;-3.25003243446869
chr11;83263915;-1.02799489626573
chr11;22540431;-3.39349948312441
chr11;1648090;-1.01284063305516
chr11;12979479;3.02070862470743
chr11;64545193;-4.61447881124864
chr11;78626785;-4.10644685576516
chr11;65254221;3.49167206159135
chr11;32678595;14.8622769921556
chr11;50481668;-6.06926889556929
chr11;27766660;2.72068849168687
chr11;38528753;-10.2104814316143
chr11;38293462;2.98340399795998
chr11;24140069;14.6301000108877
chr11;1396893;6.75713431057061
chr11;79586347;2.79763551125021
chr11;34092001;-0.280337844080304
chr11;46064667;9.86391967780152
chr11;68116462;5.23624054515366
chr11;19574661;2.94676621184301
chr11;33347009;-5.91527157562461
chr11;6571992;-9.36746677676418
chr11;32511729;1.42764469248466
chr11;50044933;-3.0833439041407
chr11;23381444;-1.85866571922647
chr11;55390582;1.75425335903899
chr11;64201772;-10.2155206239139
chr11;82494092;-2.33011755043414
chr11;26569860;-7.0375935987578
chr11;7481505;-2.7921554438709
chr11;63883356;2.38546441061587
chr11;62898706;6.36839428441931
chr11;79917986;5.67839567718843
chr11;48332871;-2.64738753173531
chr11;74152671;-0.423820841907363
chr11;17394698;-1.66775099335128
chr11;87785481;-4.4688483606077
chr11;71759685;-1.23559847729366
chr11;79109780;4.81652898897379
chr11;21242472;5.86123434601057
chr11;18321786;-4.57245564803487
chr11;14643210;4.12853336759165
chr11;68658998;0.968015191954184
chr11;84719824;-1.38862838850108
chr11;62469856;-0.720968294094239
chr11;1834169;1.22070989976549
chr11;43792267;4.975081012624
chr11;37985099;4.38780288250714
chr11;5271538;-0.686566969804909
chr11;73141582;1.74088712721125
chr11;39411262;0.154552690213125
chr11;48735685;-7.72364734618421
chr11;79201822;-4.40592815962116
chr11;62987696;6.40099138256183
chr11;47121471;-7.82203844236985
chr11;37195993;4.73699065032556
chr11;32804637;5.92078538335154
chr11;59877048;1.27069088206548
chr11;51160351;-4.11838004076568
chr11;88986236;-7.62568897872532
chr11;85433198;8.74531357862529
chr11;78808167;7.15043177825986
chr11;60452500;0.776916369002426
chr11;53282290;11.2160079576912
chr11;36117888;-5.69821088791283
chr11;58869372;9.90877887854424
chr11;8838379;6.72423428707574
chr11;22658010;12.6610262272815
chr11;55252856;-2.33980829065153
chr11;65082475;3.70167023023312
chr11;48522560;-2.79390616796362
chr11;89835008;-0.595965124395296
chr11;3018903;-0.841908201654116
chr11;40654426;9.56907915201533
chr11;56052594;1.3779037132536
chr11;34846797;-5.348259502195
chr11;64362903;4.51497173228142
chr11;41265172;11.3880470541319
chr11;14051216;5.73577252381464
chr11;32022284;-0.927068271976897
chr11;42010665;5.60637345109665
chr11;85069461;7.09931631724721
chr11;12243629;-2.12940989997977
chr11;54787194;4.60093613355372
chr11;89100268;2.57478241512672
chr11;36741847;-6.89571878940358
chr11;24549935;-3.4022508364894
chr11;74866914;-4.21184416702114
chr11;31218346;-3.05254758241823
chr11;49078613;2.02855554870024
chr11;11291593;-2.06262164625742
chr11;64960520;6.61749731584171
chr11;76889389;-0.747031225347168
chr11;22073001;3.13250576382264
chr11;70624254;7.25341283208829
chr11;11345720;9.15261143375875
chr11;6475233;-1.19291184517828
chr11;39551251;-1.95931220522525
chr11;26916093;-3.6469283136956
chr11;89324077;-0.261910099741408
chr11;25011557;2.261916940979
chr12;7136569;-5.80357741902823
chr12;28221862;2.41121934863385
chr12;1139970;-11.9494561513223
chr12;47213556;-7.12475228262293
chr12;8164827;-9.82483501904278
chr12;31337363;3.93338271715459
chr12;5122193;3.92959059327716
chr12;37604270;-4.99865271346852
chr12;44989922;1.11106973710184
chr12;14147392;11.2662125861145
chr12;36940296;0.682715923103854
chr12;24755170;2.18411440320984
chr12;2303172;8.09839662025284
chr12;14835334;-10.0503981634892
chr12;5567907;-1.92811760420345
chr12;21843879;-7.87610705359134
chr12;5950445;-4.64076216049457
chr12;25120615;4.41586465482228
chr12;46376230;6.54237153513967
chr12;38821009;2.79700681380645
chr12;29724345;8.50288294706184
chr12;34833186;0.652469928805051
chr12;17922084;-0.464390564831201
chr12;48707761;-2.75310862559114
chr12;33124067;3.68096495369481
chr12;6715583;-3.03975999352408
chr12;28743575;5.23666813562932
chr12;48289488;3.22178279503044
chr12;42675875;2.4475141801987
chr12;39993018;10.0708686217349
chr12;23186899;0.902009714042069
chr12;37061863;-0.229368396124549
chr12;15502296;-1.6417362078669
chr12;47574555;1.67764640640065
chr12;26427317;4.39499821069004
chr12;18471610;-1.59947101787637
chr12;1688530;5.02451541359652
chr12;15198643;-0.46541998804451
chr12;1258781;4.96787174748135
chr12;6138214;0.373183730887001
chr12;27759371;-3.68708065106151
chr12;12390603;5.03529844873293
chr12;33915358;0.143120834867681
chr12;25932142;2.00284703850256
chr12;19836566;-8.81858789968609
chr12;39030958;0.64898935481169
chr12;17342329;10.3113793070353
chr12;23006031;-4.35283193872861
chr12;26529266;-4.8408044379568
chr12;27073900;2.0765837708321
chr12;14464008;5.77624827890169
chr12;23985473;-0.01025545322822
chr12;28909899;1.75721194486685
chr12;17230870;3.87540797855771
chr12;43850567;-1.80959742809808
chr12;24868518;-5.43647649026713
chr12;7406354;4.40138818145463
chr12;36675774;9.66704273891816
chr12;50994131;2.84725447388267
chr12;45282073;2.69759685411635
chr12;39292277;0.249565222677556
chr12;32461254;-6.42675330995679
chr12;4679235;10.8524893703896
chr12;20279781;10.5967962377113
chr12;38878797;3.23221653035089
chr12;940523;9.52142304439711
chr12;29232226;-5.26599543175719
chr12;12874326;3.96603240425726
chr12;48826548;3.81631051004839
chr12;16640765;-6.21185708011145
chr12;14174645;8.54018304527568
chr12;14137360;-1.51796741193216
chr12;5823622;-1.30137676742355
chr12;19483060;3.83968265518256
chr12;13301346;-4.13684580001893
chr12;41468439;-3.51810120287914
chr12;47947177;-6.30945417773997
chr12;11378642;-6.30875109494879
chr12;5777050;5.05794887831872
chr12;46420370;2.37406384357369
chr12;14081851;0.755351186391788
chr12;4450047;-4.19903699109113
chr12;45396386;-2.8788513879363
chr12;40680990;-0.276033754190938
chr12;18572900;-5.79575398094973
chr12;9104335;-1.54515476520792
chr12;30136786;-0.340263824393073
chr12;19874677;1.95843401366545
chr12;8157622;8.50299273484096
chr12;1481722;-11.7613932163815
chr12;24584433;-3.45739176790362
chr12;33765366;10.6330526947102
chr12;43953515;-1.27480779756248
chr12;25857774;5.77687398498675
chr12;48506047;-5.88243011221175
chr12;3521779;2.25936657765036
chr12;2278097;-6.00340336033729
chr12;35512905;4.33121641094805
chr12;38032882;5.04918383410695
chr12;45611973;-2.8033718659487
chr12;29037829;4.61267717809717
chr12;48557522;1.47540169044763
chr12;25181996;3.56260535060506
chr12;7015896;6.80288944250922
chr12;30302495;8.32608883719416
chr12;3824833;5.17697714485442
chr12;37514842;4.82454544958928
chr12;2932017;-5.15893932704894
chr12;43944869;-4.00010875891539
chr12;29056603;1.0848188406964
chr12;39065605;-0.341429887802918
chr12;1743734;0.328417535930411
chr12;46791848;7.25845291767936
chr12;49694516;2.7981481978566
chr12;31684202;-3.47921553514686
chr12;39621239;0.501562669768097
chr12;20207278;-5.68847533326983
chr12;48925890;2.54050483016422
chr12;18020957;2.95104000817137
chr12;17945638;11.1122381829044
chr12;7422398;3.82961212223639
chr12;17183023;-4.86426748351499
chr12;10169672;4.48619928890664
chr12;12808693;-5.9921588082964
chr12;6061116;-7.68197256392869
chr12;29026615;0.907624061655057
chr12;9261488;-1.69947670140034
chr12;32042737;-1.71973215618374
chr12;3483027;-1.25272349375029
chr12;22497914;-1.52170380235715
chr12;19844996;-3.48873236689601
chr12;10178271;-5.34582052920568
chr12;35640382;9.29876166894422
chr12;40177659;0.953921706225559
chr12;32339399;-4.60801192276892
chr12;50272124;-2.58165716814746
chr12;7132325;7.3545192452292
chr12;42009976;1.28718673137651
chr12;14506310;2.23002120723468
chr12;49963141;0.840770479101067
chr12;2371278;2.07205081739138
chr12;25561687;-4.19310910211768
chr12;34331976;0.204716518856131
chr12;32950202;2.73181900704531
chr12;44671064;0.674526088503759
chr12;51822312;-9.97390406178241
chr12;14713868;-2.29572091290003
chr12;43561797;5.02675098586409
chr12;19975835;1.24391718303663
chr12;47653826;-0.295841425944547
chr12;28803624;-11.1520470112189
chr12;8785404;4.70283333402147
chr12;29881819;3.30624278885743
chr12;16171332;1.90612650429605
chr12;11336906;3.47086189764688
chr12;47071596;2.08685977228586
chr12;4621635;0.586244723147569
chr12;25103452;-3.98541882513976
chr12;43890459;-3.72390470000855
chr12;11327474;8.54390282241163
chr12;49508658;8.32620114619005
chr12;19431717;-0.672043554337974
chr12;50982164;6.92816301942789
chr12;2359124;-0.174182682180216
chr12;8718167;5.20406796220089
chr12;23417964;3.47896148135608
chr12;42823940;9.14729198592796
chr12;32907380;3.92763214838513
chr12;21591524;3.61696584510371
chr12;5781183;-6.13480931918319
chr12;45210436;2.62639673687926
chr12;13214233;1.34192925340585
chr12;37472460;3.71067862025441
chr12;33832361;7.01906547096981
chr12;39695700;4.30900886036398
chr12;29430328;6.61864300596816
chr12;44415349;8.07739211957294
chr12;35634876;11.0948903075984
chr12;39005340;5.52184561335852
chr12;25880195;6.85081346711843
chr12;103926;-6.53599064955511
chr12;36702966;-6.8818686220731
chr12;2860078;1.02704785580203
chr12;48643443;2.5192759311989
chr12;36537124;12.267035297773
chr12;50622478;1.2148735620474
chr12;34064583;6.53332189943117
chr12;8238037;11.021015635219
chr12;21786617;4.78286926669159
chr12;28411479;-3.00079212535117
chr12;48319000;-6.60061455785642
chr12;45181165;5.0399080410314
chr12;39265744;0.154286343210236
chr12;2573245;-5.14051127428898
chr12;28475682;-0.434610959801341
chr12;43844884;4.02430830950905
chr12;381;-4.25421524927763
chr12;422106;-0.575883047785776
chr12;48234214;2.81222783267125
chr12;9648853;5.92905598581914
chr13;90030182;-3.45887726675769
chr13;76194693;-0.65843121524125
chr13;84240449;1.93110800650202
chr13;13102443;2.82775402746534
chr13;86966639;9.85733617858907
chr13;80131478;-2.80659190634013
chr13;78039806;11.7308945879468
chr13;45572700;5.18761841477484
chr13;87716319;-2.89778194662711
chr13;1921394;1.33835001721795
chr13;93250529;8.28674623748217
chr13;48916821;2.57117790478775
chr13;57224851;-3.8253730078636
chr13;47870658;-1.19878985260043
chr13;96812312;-7.71838973591132
chr13;42949486;-1.15470520938525
chr13;98528165;-2.67894200750888
chr13;24346250;-4.60548699433722
chr13;67364325;5.40194815105496
chr13;112633386;1.37363739596024
chr13;50257893;-5.36213636929558
chr13;11756263;-1.85030352588999
chr13;13180857;6.92825194722052
chr13;7627868;-3.76329255947576
chr13;73005966;-3.62422336669159
chr13;111693555;0.244745228916798
chr13;112579978;2.97556672852023
chr13;40227203;1.12062492817221
chr13;101108416;2.15983351645099
chr13;42285659;-6.80875696939637
chr13;88408671;-0.626809054185013
chr13;69418278;5.62120672863552
chr13;51299662;-1.74973901282287
chr13;104827594;0.122636485395225
chr13;78532302;-7.34710905082674
chr13;14695817;4.42066017265041
chr13;71518828;-3.29590018677356
chr13;43668068;-6.49639919055386
chr13;39089804;-7.82176218507785
chr13;7676760;2.91918777776598
chr13;113192128;2.58153151552945
chr13;100102583;-4.43506326332774
chr13;40141156;-0.255783700637315
chr13;27029600;3.26898760947244
chr13;72492506;-0.960124586798764
chr13;102343698;-0.148043169305321
chr13;62741065;-1.98875520228931
chr13;77521536;1.09908105551311
chr13;29697777;7.98728065783287
chr13;13715767;-3.95489627884254
chr13;97911865;13.7768123254455
chr13;4000439;3.08890662438266
chr13;23193134;6.8775017057421
chr13;92476299;-6.63737040332839
chr13;63779625;4.14293641750716
chr13;95326394;3.61893020045834
chr13;85900429;7.55499706492587
chr13;92542990;7.27346948800167
chr13;38675173;-6.90742452645235
chr13;99937379;1.55330115013649
chr13;29907912;-3.99124284976808
chr13;88827423;0.247962726862105
chr13;66422696;0.304153498089534
chr13;79703539;1.91003147728459
chr13;37477853;-3.97549612543893
chr13;67364116;2.45878416817668
chr13;58446122;-6.41814766678935
chr13;49216666;10.3951312294992
chr13;27787194;6.6932297447719
chr13;103633186;5.71467191418607
chr13;40669806;-2.10947418543515
chr13;93549903;-13.648560429146
chr13;101375677;-1.81521581093441
chr13;91439729;-2.60621065946496
chr13;12038777;-2.41168539673605
chr13;59827383;6.47245449731981
chr13;89324737;4.34912174138515
chr13;3633791;4.81802749696787
chr13;1058168;7.83208493355402
chr13;45100897;-0.296333646079979
chr13;6388541;1.21406454058697
chr13;18365966;-2.87085170893763
chr13;110142739;-0.883374685497372
chr13;27193492;-1.85672723671275
chr13;105460072;0.266110361292498
chr13;79864823;0.00150220861623374
chr13;63853258;3.35239862950369
chr13;96161748;1.25683509865977
chr13;41715771;-1.57012251508222
chr13;99948163;-2.9818384518248
chr13;41391000;1.54880813587078
chr13;68904266;7.47109696877864
chr13;19727715;4.93753245056194
chr13;103726149;-5.21167760253303
chr13;41048524;9.38069821549581
chr13;20751575;7.00207947856338
chr13;28124713;8.88397199752116
chr13;66264627;1.19689159993699
chr13;16529295;-3.47920417055601
chr13;39000317;-5.60704637842976
chr13;5347133;9.31490002241885
chr13;66236819;3.88180334502572
chr13;52097550;-0.446318205659811
chr13;102949835;-9.49304328643424
chr13;91725507;1.60474195203102
chr13;106120962;2.02368723513776
chr13;85444207;4.84847030657891
chr13;66474845;3.27149474118409
chr13;49065406;4.86432521097949
chr13;8595649;3.15385308786654
chr13;10888589;1.01209410147148
chr13;92268435;-1.00974907204662
chr13;55037564;2.75363004471978
chr13;25618579;-2.30914796317691
chr13;42682498;6.95081327479524
chr13;71951978;1.59567997685136
chr13;88866358;-4.5297700708566
chr13;41589983;-2.87275335083837
chr13;2103590;-3.26390847906324
chr13;12233988;-1.0843809749968
chr13;41433728;-0.18913342308548
chr13;44442668;-0.55586201659126
chr13;40440944;0.0155028430654149
chr13;73609845;-2.21913074160495
chr13;78519039;2.13382351865235
chr13;5441616;-5.11695248045359
chr13;97071514;-3.16709994883321
chr13;79965814;-1.31189995410878
chr13;62221958;-0.584647950462843
chr13;24272175;6.33144557531168
chr13;79632563;-0.477905415971992
chr13;5261279;2.17628359453975
chr13;103865752;16.0452539650426
chr13;17659490;5.0032825163757
chr13;44692354;7.94822380095775
chr13;1800589;-3.42960327703298
chr13;33927714;5.04476097783125
chr13;77797643;-1.23077705803924
chr13;20623432;-3.99469376891903
chr13;50132130;3.08188487531517
chr13;21604158;1.72421687297394
chr13;34599285;5.51541358787788
chr13;14514581;-1.80135344704143
chr13;68269852;0.693451340691631
chr13;41674644;-4.21258580708776
chr13;43398602;0.574881887453987
chr13;53575872;-5.10489855494065
chr13;22512982;1.10497924038492
chr13;87421132;-6.17804375739168
chr13;78923879;10.2236233313978
chr13;47012392;0.455255432535011
chr13;86348790;-4.85499908759154
chr13;77208484;-2.24301140984892
chr13;106233488;-0.594258058966804
chr13;18254027;-0.590699465514357
chr13;35702393;1.59978524476408
