chr;x;y
chr8;65987288.7399999;0.636093277191963
chr8;66653826.9999999;-3.34719504733509
chr8;67320365.2599999;2.71031124082352
chr8;67986903.5199999;-1.31694991851309
chr8;68653441.7799999;-3.55934560563317
chr8;69319980.0399999;1.51846860359577
chr8;69986518.3;-0.64875713549856
chr8;70653056.56;0.56415052948055
chr8;71319594.82;1.81428337605706
chr8;71986133.08;-0.72196372054072
chr8;72652671.34;3.04831380923687
chr8;73319209.6;-0.215894886856497
chr8;73985747.86;-0.365003576890834
chr8;74652286.12;-5.76574473467499
chr8;75318824.38;6.79401155082977
chr8;75985362.64;0.995596261480207
chr8;76651900.9;-7.29190964959063
chr8;77318439.16;3.27186526394094
chr8;77984977.42;5.15897844176784
chr8;78651515.68;1.42114376258748
chr8;79318053.94;3.38553035025298
chr8;79984592.2;4.31726277916169
chr8;80651130.46;-7.25104096789849
chr8;81317668.72;8.56978227974916
chr8;81984206.9800001;-9.24195179950792
chr8;82650745.2400001;7.42277859354385
chr8;83317283.5000001;0.875681318502182
chr8;83983821.7600001;9.57085229916604
chr8;84650360.0200001;1.03686817010421
chr8;85316898.2800001;3.38046290764466
chr8;85983436.5400001;-8.51748996429518
chr8;86649974.8000001;1.41534346444619
chr8;87316513.0600001;-3.74544420747207
chr8;87983051.3200001;6.9818056991412
chr8;88649589.5800001;2.60585030674007
chr8;89316127.8400001;8.96365007807647
chr8;89982666.1000001;0.331087681260385
chr8;90649204.3600001;-2.88242259149816
chr8;91315742.6200001;1.93238456126167
chr8;91982280.8800001;4.5569940667335
chr8;92648819.1400001;-2.0293976044216
chr8;93315357.4000001;7.00657498982565
chr8;93981895.6600001;0.938841912418224
chr8;94648433.9200001;2.9736081427512
chr8;95314972.1800001;12.672827640331
chr8;95981510.4400002;6.54524399769751
chr8;96648048.7000002;5.203606622622
chr8;97314586.9600002;-6.12440293063932
chr8;97981125.2200002;7.85490964977821
chr8;98647663.4800002;4.42854288982578
chr8;99314201.7400002;-2.67782278447112
chr8;99980740.0000002;-3.92365607779271
chr8;100647278.26;-0.337454334929063
chr8;101313816.52;-6.79066236477346
chr8;101980354.78;6.96487909601637
chr8;102646893.04;0.405323698275701
chr8;103313431.3;-4.93595041498485
chr8;103979969.56;-2.05942014836612
chr8;104646507.82;9.22339194333358
chr8;105313046.08;0.824444670371914
chr8;105979584.34;6.93230120085352
chr8;106646122.6;-1.09053630259543
chr8;107312660.86;5.3481661629453
chr8;107979199.12;7.13893770471282
chr8;108645737.38;1.75717219510024
chr8;109312275.64;3.91463228302644
chr8;109978813.9;8.64465534842259
chr8;110645352.16;-6.92041862818087
chr8;111311890.42;1.83340442332906
chr8;111978428.68;6.12825243406719
chr8;112644966.94;-1.4782027026861
chr8;113311505.2;-3.47032199792492
chr8;113978043.46;8.7588222418238
chr8;114644581.72;0.545656186427741
chr8;115311119.98;2.38725324580482
chr8;115977658.24;-1.71756508982667
chr8;116644196.5;2.01397868369968
chr8;117310734.76;7.22882892849767
chr8;117977273.02;4.13811479104161
chr8;118643811.28;-5.45688033781929
chr8;119310349.54;-2.75168436731733
chr8;119976887.8;-8.21960541233122
chr8;120643426.06;6.8085496697164
chr8;121309964.32;0.768408886719954
chr8;121976502.58;6.90448742990789
chr8;122643040.84;7.70353107652575
chr8;123309579.1;0.924998563199871
chr8;123976117.36;10.0368164715749
chr8;124642655.62;0.072848777514992
chr8;125309193.88;3.57608453268811
chr8;125975732.14;3.77315416180775
chr8;126642270.4;1.49306229947189
chr8;127308808.66;-0.837805875978816
chr8;127975346.92;2.15382798908009
chr8;128641885.18;-0.418540300654853
chr8;129308423.44;-0.899964675855378
chr8;129974961.7;-6.62034238492773
chr8;130641499.96;-7.45813573007879
chr8;131308038.22;-5.26938148776475
chr8;131974576.48;3.32512802624076
chr8;132641114.74;1.76703275919654
chr9;1;8.12175219968634
chr9;610477.485;3.62025479577907
chr9;1220953.97;4.86270182721779
chr9;1831430.455;-15.3463277000838
chr9;2441906.94;4.5535240134726
chr9;3052383.425;-0.834198633470253
chr9;3662859.91;-9.85960610621802
chr9;4273336.395;5.17838483901946
chr9;4883812.88;-6.52423372604406
chr9;5494289.365;-4.55682368076904
chr9;6104765.85;2.4770097596401
chr9;6715242.335;1.02461646320744
chr9;7325718.82;7.31891773113865
chr9;7936195.305;2.46822523116509
chr9;8546671.79;7.9969301010427
chr9;9157148.275;6.36440062167415
chr9;9767624.76;3.27209124008576
chr9;10378101.245;-3.31987442630783
chr9;10988577.73;-4.37931907937837
chr9;11599054.215;-3.28798514570909
chr9;12209530.7;9.70764699635546
chr9;12820007.185;-0.340270732650495
chr9;13430483.67;-0.915004651253009
chr9;14040960.155;1.11677923529907
chr9;14651436.64;-1.49393961747856
chr9;15261913.125;14.6482377614855
chr9;15872389.61;-5.47258904660525
chr9;16482866.095;9.6041486362283
chr9;17093342.58;-3.69815056435654
chr9;17703819.065;4.65507219373225
chr9;18314295.55;0.0406055077257447
chr9;18924772.035;-2.86959016873289
chr9;19535248.52;-0.457597204089628
chr9;20145725.005;4.87260840089009
chr9;20756201.49;5.03772634531253
chr9;21366677.975;-0.690079265638224
chr9;21977154.46;9.27531519678625
chr9;22587630.945;2.12603044460716
chr9;23198107.43;-5.02911307479035
chr9;23808583.915;-2.12355845932795
chr9;24419060.4;-6.97693818514826
chr9;25029536.885;5.36541449519866
chr9;25640013.37;0.00942516752898659
chr9;26250489.855;-1.34451346406222
chr9;26860966.34;6.81564067048191
chr9;27471442.825;-2.22785822451294
chr9;28081919.31;-0.547547184639006
chr9;28692395.795;2.82382033809875
chr9;29302872.28;4.02198512764963
chr9;29913348.765;6.76501984181493
chr9;30523825.25;6.91778461814051
chr9;31134301.735;9.55981263860353
chr9;31744778.22;-3.00748716327232
chr9;32355254.705;-2.02718872939104
chr9;32965731.19;-3.72902829886764
chr9;33576207.675;-0.0721831906587358
chr9;34186684.16;-4.58152984121392
chr9;34797160.645;-3.18863203654011
chr9;35407637.13;2.42029534047377
chr9;36018113.615;-4.66865411898681
chr9;36628590.1;0.595375209193186
chr9;37239066.585;7.56650430676868
chr9;37849543.07;6.26072909709913
chr9;38460019.555;-0.422544690265562
chr9;39070496.04;3.5863937338195
chr9;39680972.525;7.65653384361607
chr9;40291449.01;-3.71556255672818
chr9;40901925.495;5.23602111884051
chr9;41512401.98;5.81008578325659
chr9;42122878.465;0.802162210890703
chr9;42733354.95;3.35528748772184
chr9;43343831.435;1.55544748376395
chr9;43954307.92;5.81382512513417
chr9;44564784.405;-0.519669786839698
chr9;45175260.89;3.08220200827856
chr9;45785737.375;1.63534350834697
chr9;46396213.86;-5.26211702071701
chr9;47006690.345;-2.53252318427247
chr9;47617166.83;-8.19069287420184
chr9;48227643.315;1.49144226624596
chr9;48838119.8;2.78011233551023
chr9;49448596.285;-2.39781142190237
chr9;50059072.77;2.06476197858858
chr9;50669549.255;2.65192018711157
chr9;51280025.74;-2.77953354745435
chr9;51890502.225;2.65438126758004
chr9;52500978.71;3.54428881908903
chr9;53111455.195;12.1499436189597
chr9;53721931.68;0.648809329263996
chr9;54332408.165;1.95774413636351
chr9;54942884.65;-0.173839674910223
chr9;55553361.135;0.422675553045222
chr9;56163837.62;-2.12167318730906
chr9;56774314.105;8.12572726160672
chr9;57384790.59;5.26612456780124
chr9;57995267.075;-11.3827577434169
chr9;58605743.56;1.43113333143493
chr9;59216220.045;7.16866424112294
chr9;59826696.53;-5.9889395338936
chr9;60437173.015;-8.5383625134651
chr9;61047649.5;10.4476696581657
chr9;61658125.985;-0.910244109234993
chr9;62268602.47;-1.9363010294833
chr9;62879078.955;0.0227081758495996
chr9;63489555.44;-4.02363673551184
chr9;64100031.925;-3.04447107837003
chr9;64710508.41;4.26932749559427
chr9;65320984.895;1.82075907802777
chr9;65931461.3799999;6.83908545273801
chr9;66541937.8649999;-5.11549339573569
chr9;67152414.35;4.45334566406142
chr9;67762890.835;-7.48970979516392
chr9;68373367.3199999;6.80577628373247
chr9;68983843.8049999;9.54183115028278
chr9;69594320.2899999;-2.88350405312823
chr9;70204796.775;3.65841785982103
chr9;70815273.2599999;4.98707903105851
chr9;71425749.7449999;12.1269624718808
chr9;72036226.2299999;7.98110179546432
chr9;72646702.7149999;-6.85460055337791
chr9;73257179.1999999;1.02284397632888
chr9;73867655.6849999;-2.66813052151719
chr9;74478132.1699999;9.74816445961903
chr9;75088608.6549999;2.72230702182507
chr9;75699085.1399999;0.401818123955766
chr9;76309561.6249999;-10.5949177433543
chr9;76920038.1099999;3.24874458949927
chr9;77530514.5949999;-0.835018327119396
chr9;78140991.0799999;-2.26252590879497
chr9;78751467.5649999;3.30213193698351
chr9;79361944.0499999;8.28546641414801
chr9;79972420.5349999;-6.24375082301216
chr9;80582897.0199999;0.173207590546379
chr9;81193373.5049999;6.99357018018164
chr9;81803849.9899999;1.88397250504546
chr9;82414326.4749999;-3.28717589553331
chr9;83024802.9599999;1.61763015276462
chr9;83635279.4449999;-0.467220647329046
chr9;84245755.9299999;5.88408768816943
chr9;84856232.4149999;3.27004902625434
chr9;85466708.8999999;-1.78677809496351
chr9;86077185.3849999;-4.43185075700385
chr9;86687661.8699999;4.89737625667563
chr9;87298138.3549999;2.70091646930777
chr9;87908614.8399999;11.068548183649
chr9;88519091.3249999;-8.10190837059366
chr9;89129567.8099999;7.20413616712438
chr9;89740044.2949999;-4.00811114183132
chr9;90350520.7799999;-8.67523287820124
chr9;90960997.2649999;3.13683988210569
chr9;91571473.7499999;-5.88712394665016
chr9;92181950.2349999;4.69934224357348
chr9;92792426.7199999;4.66672941010416
chr9;93402903.2049999;6.96745212102445
chr9;94013379.6899999;2.40671648152514
chr9;94623856.1749999;0.575361757840007
chr9;95234332.6599999;-0.707919609437131
chr9;95844809.1449999;-8.61579992106008
chr9;96455285.6299999;-5.89161780075277
chr9;97065762.1149999;1.78698248835813
chr9;97676238.5999999;-3.08165243495934
chr9;98286715.0849999;9.65522878435396
chr9;98897191.5699999;10.9886147428302
chr9;99507668.0549999;1.39391746166208
chr9;100118144.54;6.58960288900315
chr9;100728621.025;-2.55710313708704
chr9;101339097.51;8.46730316209735
chr9;101949573.995;1.71219200892464
chr9;102560050.48;-4.91183912872189
chr9;103170526.965;6.3527359661303
chr9;103781003.45;2.61397119184914
chr9;104391479.935;6.86392265025897
chr9;105001956.42;-3.73362367852186
chr9;105612432.905;-2.19123498501306
chr9;106222909.39;5.75933385159565
chr9;106833385.875;5.19695960647822
chr9;107443862.36;7.15096989444728
chr9;108054338.845;-2.07125911660941
chr9;108664815.33;2.77926682595661
chr9;109275291.815;2.79654612215961
chr9;109885768.3;0.268353773657729
chr9;110496244.785;-9.61237111212431
chr9;111106721.27;3.91976327285788
chr9;111717197.755;6.24244495030859
chr9;112327674.24;-0.339073517614311
chr9;112938150.725;9.96348857153156
chr9;113548627.21;2.98521808668042
chr9;114159103.695;1.01539991774259
chr9;114769580.18;0.242844708769308
chr9;115380056.665;-5.22825811346104
chr9;115990533.15;3.06279450310773
chr9;116601009.635;-0.654612751649882
chr9;117211486.12;10.7126170894687
chr9;117821962.605;-1.22305237179013
chr9;118432439.09;1.61794500521434
chr9;119042915.575;6.39815633922408
chr9;119653392.06;12.4986919933978
chr9;120263868.545;-8.48225222599412
chr9;120874345.03;-5.88632428596608
chr9;121484821.515;3.63181683551464
chr10;1;2.2995030938961
chr10;563133.355;0.840328680952973
chr10;1126265.71;-5.86477734740285
chr10;1689398.065;3.03587481760305
chr10;2252530.42;4.08379652716584
chr10;2815662.775;-0.83547842617012
chr10;3378795.13;8.68664579881127
chr10;3941927.485;1.51402275307295
chr10;4505059.84;-3.89901243777342
chr10;5068192.195;-2.33201314460112
chr10;5631324.55;-6.61961235009475
chr10;6194456.905;-2.25202247520758
chr10;6757589.26;1.11919953863908
chr10;7320721.615;-5.41435749796989
chr10;7883853.97;-7.65910288886575
chr10;8446986.325;-0.891368988416666
chr10;9010118.68;6.19186044678484
chr10;9573251.035;9.88570422443974
chr10;10136383.39;1.00892995724984
chr10;10699515.745;2.3048274757232
chr10;11262648.1;2.40793445350366
chr10;11825780.455;1.25452941571034
chr10;12388912.81;2.19393815119521
chr10;12952045.165;9.60189336981528
chr10;13515177.52;-2.81117522873434
chr10;14078309.875;-6.01546601680736
chr10;14641442.23;9.51418051144055
chr10;15204574.585;-0.723325356097755
chr10;15767706.94;1.32417846666732
chr10;16330839.295;-1.32799459473672
chr10;16893971.65;1.61254536172796
chr10;17457104.005;-3.23501517467027
chr10;18020236.36;11.4068431446771
chr10;18583368.715;-2.85156389904428
chr10;19146501.07;12.110520308901
chr10;19709633.425;1.0828041045338
chr10;20272765.78;3.04226320624714
chr10;20835898.135;2.06681671816009
chr10;21399030.49;8.44108153662686
chr10;21962162.845;-3.80989445267072
chr10;22525295.2;-2.05944726018729
chr10;23088427.555;10.9812377947985
chr10;23651559.91;-6.87076862859741
chr10;24214692.265;-2.54030722306432
chr10;24777824.62;-5.3508192727679
chr10;25340956.975;-3.04511239578292
chr10;25904089.33;4.5467758873466
chr10;26467221.685;5.8731893009272
chr10;27030354.04;0.570307701484625
chr10;27593486.395;8.09427371223049
chr10;28156618.75;-9.01946610364872
chr10;28719751.105;6.34763947301649
chr10;29282883.46;12.686022027185
chr10;29846015.815;-5.50410553106564
chr10;30409148.17;1.82513780869479
chr10;30972280.525;1.90377120317601
chr10;31535412.88;-6.85483979903299
chr10;32098545.235;1.02290553288308
chr10;32661677.59;2.13478090370121
chr10;33224809.945;3.40509664155749
chr10;33787942.3;5.27292268736676
chr10;34351074.655;-1.97746197639212
chr10;34914207.01;-1.03074492699867
chr10;35477339.365;9.94597814010254
chr10;36040471.72;-0.700519164800027
chr10;36603604.075;-0.911411974135418
chr10;37166736.43;3.57093042822071
chr10;37729868.785;-2.93457732980885
chr10;38293001.14;2.13953118403355
chr10;38856133.495;-0.160290085041326
chr10;39419265.85;-0.25694505423633
chr10;39982398.205;-1.67880964185799
chr10;40545530.56;-6.52976318717296
chr10;41108662.915;-4.501306295117
chr10;41671795.27;-0.027179156576747
chr10;42234927.625;-4.32130669575046
chr10;42798059.98;-4.1998189459989
chr10;43361192.335;7.9309647511471
chr10;43924324.69;-1.84386300886893
chr10;44487457.045;-9.93262691516706
chr10;45050589.4;3.27810622059831
chr10;45613721.755;-1.63944669047489
chr10;46176854.11;-0.061428975569616
chr10;46739986.4649999;-0.54859405713371
chr10;47303118.8199999;0.685403295292352
chr10;47866251.1749999;-6.97770634894379
chr10;48429383.5299999;8.77462570780053
chr10;48992515.8849999;-4.72451753978708
chr10;49555648.2399999;4.23155854965624
chr10;50118780.5949999;1.1187563344134
chr10;50681912.9499999;2.32772644239555
chr10;51245045.3049999;5.10415358325327
chr10;51808177.6599999;-2.22805674307318
chr10;52371310.0149999;-1.91950356399006
chr10;52934442.3699999;-4.03584937923146
chr10;53497574.7249999;-0.806534520310109
chr10;54060707.0799999;4.10846379493283
chr10;54623839.4349999;-3.63772745142339
chr10;55186971.7899999;-1.04222478706246
chr10;55750104.1449999;-9.7925703395173
chr10;56313236.4999999;2.80849034197675
chr10;56876368.8549999;-0.248885475619161
chr10;57439501.2099999;8.37738721905055
chr10;58002633.5649999;-8.86246566175671
chr10;58565765.9199999;-1.13421434148204
chr10;59128898.2749999;3.06253675515791
chr10;59692030.6299999;-3.4750923200329
chr10;60255162.9849999;2.30130459935296
chr10;60818295.3399999;13.3272389524727
chr10;61381427.6949999;-4.32592637802973
chr10;61944560.0499999;8.00439327586993
chr10;62507692.4049999;-0.103087567540443
chr10;63070824.7599999;-0.339194647851893
chr10;63633957.1149998;6.34531609625928
chr10;64197089.4699998;1.76701681871865
chr10;64760221.8249998;1.67534356364687
chr10;65323354.1799998;6.20405433325947
chr10;65886486.5349998;4.14196276679201
chr10;66449618.8899998;2.76027538164792
chr10;67012751.2449998;2.34480752180721
chr10;67575883.5999998;-1.90962903530459
chr10;68139015.9549998;-4.77189516552451
chr10;68702148.3099998;-3.18191490759346
chr10;69265280.6649998;-1.22594970180288
chr10;69828413.0199999;5.74162719485099
chr10;70391545.3749999;-1.90761895604855
chr10;70954677.7299999;-3.08137479938168
chr10;71517810.0849999;6.93203519960172
chr10;72080942.4399999;-6.89992132629751
chr10;72644074.7949999;-1.31753312068326
chr10;73207207.1499999;-0.0601569793381795
chr10;73770339.5049999;0.809545058880098
chr10;74333471.8599999;1.74943675361397
chr10;74896604.2149999;7.15359560157283
chr10;75459736.5699999;-0.190405708823286
chr10;76022868.9249999;-4.63488535927404
chr10;76586001.2799999;-0.448873697991914
chr10;77149133.6349999;-2.21957423259484
chr10;77712265.9899999;-8.55970099035089
chr10;78275398.3449999;-5.55377871022782
chr10;78838530.6999999;-9.44092539477853
chr10;79401663.0549999;-3.10060330040643
chr10;79964795.4099999;5.77886599552393
chr10;80527927.7649999;0.602120301761132
chr10;81091060.1199999;4.46456766883724
chr10;81654192.4749999;0.78054313560494
chr10;82217324.8299999;-1.32346256186289
chr10;82780457.1849999;10.3251428478529
chr10;83343589.5399999;-12.5715147210591
chr10;83906721.895;4.87690353504253
chr10;84469854.25;-3.7306537166316
chr10;85032986.605;-4.97412804405041
chr10;85596118.96;-7.30041534292969
chr10;86159251.315;-2.13036466446947
chr10;86722383.67;6.17586539702456
chr10;87285516.025;-7.18695607579191
chr10;87848648.38;-2.07160826791828
chr10;88411780.735;-7.38546844622425
chr10;88974913.09;1.83054553073332
chr10;89538045.445;-4.48499189026848
chr10;90101177.8;3.48011462540386
chr10;90664310.155;7.10961270254795
chr10;91227442.51;8.17918882449581
chr10;91790574.865;-3.09928105541166
chr10;92353707.22;5.02969713878782
chr10;92916839.575;8.85013095315514
chr10;93479971.93;2.63319689406147
chr10;94043104.285;-4.33283642473079
chr10;94606236.64;-0.0337022026969103
chr10;95169368.995;-0.00319159160301585
chr10;95732501.35;0.116712340346028
chr10;96295633.705;7.82659674527621
chr10;96858766.06;6.14722827121308
chr10;97421898.4150001;-6.22146053839396
chr10;97985030.77;6.17354559275939
chr10;98548163.1250001;5.86122995404228
chr10;99111295.4800001;-0.707026991074375
chr10;99674427.8350001;3.74146443966992
chr10;100237560.19;-0.981839568302312
chr10;100800692.545;-1.35720162992189
chr10;101363824.9;-1.30526824042321
chr10;101926957.255;-8.50141221394108
chr10;102490089.61;7.53292783579145
chr10;103053221.965;-0.399667522760435
chr10;103616354.32;-0.852083785935876
chr10;104179486.675;4.38042607076924
chr10;104742619.03;1.22138767409637
chr10;105305751.385;5.52562779513926
chr10;105868883.74;2.73555966797425
chr10;106432016.095;2.6314094245082
chr10;106995148.45;-1.2463994412325
chr10;107558280.805;9.86306728336869
chr10;108121413.16;1.77651131568152
chr10;108684545.515;3.676109278649
chr10;109247677.87;-1.01074531534911
chr10;109810810.225;-7.18419334078037
chr10;110373942.58;0.000464940352855159
chr10;110937074.935;-4.08366677809234
chr10;111500207.29;0.0127957137172428
chr10;112063339.645;8.63156187549873
chr11;1;-5.98267022086229
chr11;452320.215;-1.74114955469441
chr11;904639.43;-3.50121580985381
chr11;1356958.645;2.13094877959266
chr11;1809277.86;5.68006883469043
chr11;2261597.075;3.88513294483879
chr11;2713916.29;3.46547790233916
chr11;3166235.505;-0.965072856132007
chr11;3618554.72;8.65250885332506
chr11;4070873.935;1.8482563464471
chr11;4523193.15;-7.43237044736604
chr11;4975512.365;-2.91370133384879
chr11;5427831.58;-9.28870886808606
chr11;5880150.795;1.70282440854383
chr11;6332470.01;0.299529777480991
chr11;6784789.225;7.39838447531506
chr11;7237108.44;-4.88371592306212
chr11;7689427.655;1.76664863111526
chr11;8141746.87;-3.7747623867013
chr11;8594066.085;13.1238925687295
chr11;9046385.3;-6.34214557123533
chr11;9498704.515;6.24068377087489
chr11;9951023.73;-2.15863986716954
chr11;10403342.945;4.03671063565517
chr11;10855662.16;-1.12807988990356
chr11;11307981.375;2.65514768061613
chr11;11760300.59;6.2557229580469
chr11;12212619.805;-3.74527885742514
chr11;12664939.02;4.59300197112433
chr11;13117258.235;1.18190023356178
chr11;13569577.45;1.14423703940067
chr11;14021896.665;2.34687137183575
chr11;14474215.88;8.45699251438209
chr11;14926535.095;-7.80506807576426
chr11;15378854.31;3.19395532244173
chr11;15831173.525;7.63176214339244
chr11;16283492.74;8.32889940360401
chr11;16735811.955;3.32529903812655
chr11;17188131.17;5.67441502452797
chr11;17640450.385;-5.705381636516
chr11;18092769.6;-5.4478671168321
chr11;18545088.815;-3.82010373143252
chr11;18997408.03;0.184736013032473
chr11;19449727.245;-2.657732079785
chr11;19902046.46;1.34206739186301
chr11;20354365.675;3.0903072731549
chr11;20806684.89;4.51226459055729
chr11;21259004.105;1.07778584409673
chr11;21711323.32;-1.99232170135361
chr11;22163642.535;11.0413670811068
chr11;22615961.75;1.72507284294703
chr11;23068280.965;-1.69936063433498
chr11;23520600.18;-5.31696556411727
chr11;23972919.395;-5.74662046908817
chr11;24425238.61;-0.684642425940002
chr11;24877557.825;-5.26287443747263
chr11;25329877.04;0.202972150130028
chr11;25782196.255;-2.76916245701177
chr11;26234515.47;4.5652838132115
chr11;26686834.685;0.918559727545992
chr11;27139153.9;-6.5792811720775
chr11;27591473.115;-0.901392841102363
chr11;28043792.33;3.93324097465758
chr11;28496111.545;-6.70059269819989
chr11;28948430.76;3.49039781813616
chr11;29400749.975;-0.549060266785946
chr11;29853069.19;4.85826039748089
chr11;30305388.405;-0.0860601913811887
chr11;30757707.62;5.35108329855376
chr11;31210026.835;2.46084802211666
chr11;31662346.05;-2.52416166730724
chr11;32114665.265;-1.87811069409883
chr11;32566984.48;3.94259528417033
chr11;33019303.695;6.64107299631539
chr11;33471622.91;1.6855976400088
chr11;33923942.125;3.85817410388952
chr11;34376261.34;4.38538299813888
chr11;34828580.555;-0.988801161637355
chr11;35280899.77;-5.1299828459069
chr11;35733218.985;-2.78866299699605
chr11;36185538.2;4.74033676567603
chr11;36637857.415;-2.94712686236221
chr11;37090176.63;-0.742761525711289
chr11;37542495.845;0.891149448415377
chr11;37994815.06;-3.04946856757736
chr11;38447134.275;-2.71153740769746
chr11;38899453.49;5.54004609784896
chr11;39351772.705;-4.04203816485732
chr11;39804091.92;15.3703104464194
chr11;40256411.135;1.38744415938686
chr11;40708730.35;-5.30245070218567
chr11;41161049.565;4.74329763580368
chr11;41613368.7800001;-5.4522250259667
chr11;42065687.9950001;3.54384198206105
chr11;42518007.2100001;6.02335742883901
chr11;42970326.4250001;-6.4702719646005
chr11;43422645.6400001;7.69964985623086
chr11;43874964.8550001;3.16104882352575
chr11;44327284.0700001;0.450026308962979
chr11;44779603.2850001;0.225392532123879
chr11;45231922.5000001;3.23343403531068
chr11;45684241.7150001;-7.12017077319889
chr11;46136560.9300001;6.76786358704849
chr11;46588880.1450001;1.96845808616904
chr11;47041199.3600001;-2.27682306764121
chr11;47493518.5750001;3.63381419944398
chr11;47945837.7900001;-2.1171872241206
chr11;48398157.0050001;6.26099912957888
chr11;48850476.2200001;3.28652964791269
chr11;49302795.4350001;9.46923800176456
chr11;49755114.6500001;-3.21751424736315
chr11;50207433.8650001;-3.97367883770406
chr11;50659753.0800001;0.796724845399188
chr11;51112072.2950001;3.98306245152382
chr11;51564391.5100001;0.934568445505744
chr11;52016710.7250001;8.5442328587057
chr11;52469029.9400001;5.75876971320971
chr11;52921349.1550001;6.01043943247734
chr11;53373668.3700001;0.416541542095238
chr11;53825987.5850002;0.781167545819629
chr11;54278306.8000002;-1.02293876621958
chr11;54730626.0150002;0.32679771903032
chr11;55182945.2300002;-14.474181475054
chr11;55635264.4450002;-4.06855852576885
chr11;56087583.6600002;-0.054951052803903
chr11;56539902.8750002;11.8652228251329
chr11;56992222.0900002;1.94412566256258
chr11;57444541.3050002;2.03666252215081
chr11;57896860.5200002;1.08137638595621
chr11;58349179.7350002;-2.38730161576564
chr11;58801498.9500002;-2.00544450092213
chr11;59253818.1650002;5.3907513123409
chr11;59706137.3800002;5.20530679199652
chr11;60158456.5950002;-7.22344701580373
chr11;60610775.8100002;2.11736786444853
chr11;61063095.0250002;-2.32315850777187
chr11;61515414.2400002;1.87650788950807
chr11;61967733.4550002;5.02841843788121
chr11;62420052.6700002;-1.01266500000492
chr11;62872371.8850002;2.11710325408796
chr11;63324691.1000002;-3.67243357874806
chr11;63777010.3150002;7.15415029689617
chr11;64229329.5300002;2.08215632596417
chr11;64681648.7450002;-7.6356699273173
chr11;65133967.9600002;8.92793409671047
chr11;65586287.1750002;1.31963170179206
chr11;66038606.3900003;8.65348535485606
chr11;66490925.6050003;-1.41199715889997
chr11;66943244.8200003;3.30452297537804
chr11;67395564.0350003;2.98712073480122
chr11;67847883.2500003;-2.66054573704808
chr11;68300202.4650003;1.71835103091029
chr11;68752521.6800003;6.65277562311634
chr11;69204840.8950003;1.00709681231104
chr11;69657160.1100003;-4.61755157123027
chr11;70109479.3250003;5.31052227937013
chr11;70561798.5400003;6.10479935200464
chr11;71014117.7550003;-3.59552373676859
chr11;71466436.9700003;-5.41403394054731
chr11;71918756.1850003;-9.16401001677236
chr11;72371075.4000003;-3.76559944758558
chr11;72823394.6150003;0.954280744687744
chr11;73275713.8300003;8.68982114966523
chr11;73728033.0450003;-1.40725855449859
chr11;74180352.2600003;1.14559423836853
chr11;74632671.4750003;3.17402874814818
chr11;75084990.6900003;10.5509826364459
chr11;75537309.9050003;-1.31529694770835
chr11;75989629.1200003;-4.37631638614934
chr11;76441948.3350003;-4.06506831199593
chr11;76894267.5500003;4.91859538325582
chr11;77346586.7650003;3.63617716408407
chr11;77798905.9800003;0.832705731075428
chr11;78251225.1950003;2.70401016476533
chr11;78703544.4100003;-3.73448831926108
chr11;79155863.6250003;0.254597286404021
chr11;79608182.8400003;2.92986991403668
chr11;80060502.0550004;1.78508916980719
chr11;80512821.2700003;-7.49376003534279
chr11;80965140.4850004;0.204072420949178
chr11;81417459.7000004;-6.38943602586276
chr11;81869778.9150004;3.23156773525676
chr11;82322098.1300004;6.87845990715252
chr11;82774417.3450004;9.49613179026384
chr11;83226736.5600004;-2.08486106410923
chr11;83679055.7750004;-7.15457089237155
chr11;84131374.9900004;0.801810736861266
chr11;84583694.2050004;7.93245236003788
chr11;85036013.4200004;2.93385429012577
chr11;85488332.6350004;0.305227646289106
chr11;85940651.8500004;2.8414991453944
chr11;86392971.0650004;0.258773448060549
chr11;86845290.2800004;-0.32680654495677
chr11;87297609.4950004;2.0088771589897
chr11;87749928.7100004;-4.98304806263313
chr11;88202247.9250004;3.54866065657706
chr11;88654567.1400004;0.365285277202123
chr11;89106886.3550004;-2.56446608420802
chr11;89559205.5700004;12.6594515224381
chr11;90011524.7850004;4.78476967661946
chr12;1;0.478842680366682
chr12;263584.85;2.67767821654421
chr12;527168.7;3.77148202354389
chr12;790752.55;0.428872886155558
chr12;1054336.4;5.48531324346765
chr12;1317920.25;4.79225020409745
chr12;1581504.1;0.418564889333251
chr12;1845087.95;5.0954123938497
chr12;2108671.8;-3.71897289473327
chr12;2372255.65;4.66165222738261
chr12;2635839.5;5.92875170477662
chr12;2899423.35;5.50362798022456
chr12;3163007.2;4.86527017734364
chr12;3426591.05;0.631621122338493
chr12;3690174.9;-2.95937261798797
chr12;3953758.75;6.07664970289348
chr12;4217342.6;10.4128285211351
chr12;4480926.45;-1.52494975594025
chr12;4744510.3;-4.95374312858726
chr12;5008094.15;-1.89657550113571
chr12;5271678;-0.161663440088438
chr12;5535261.85;-3.93929702004036
chr12;5798845.7;-2.92494894215408
chr12;6062429.55;2.66993510237147
chr12;6326013.4;2.30478541314089
chr12;6589597.25;-3.59340004518545
chr12;6853181.1;-0.62914611621132
chr12;7116764.95;-0.160916826644677
chr12;7380348.8;-9.29828609732377
chr12;7643932.65;2.99856032318391
chr12;7907516.5;-5.66020548165596
