chr;x;y
chr9;125539709;-0.279367237772663
chr9;28655823;1.68219868488854
chr9;28463241;1.79242109760721
chr9;1519791;-0.540752007065092
chr9;106554003;5.85282055468011
chr9;38569116;-1.75434037505522
chr9;122617138;-2.2562848395782
chr9;57754115;12.891014385879
chr9;30971879;1.47289630989544
chr9;90425162;-2.18939277483061
chr9;136437384;-1.21934710394259
chr9;119164372;-2.77688226986309
chr9;1921325;0.52516471946044
chr9;119758031;5.50520995496372
chr9;131540395;8.00851452615425
chr9;63785408;-8.25213293868054
chr9;25800364;6.03267524445701
chr9;124431126;0.389279525928297
chr9;23391371;2.27247591150853
chr9;67806756;-4.83357816221648
chr9;124912067;3.33761287913338
chr9;36178286;-1.69045192832898
chr9;71616037;2.88984902426538
chr9;35764133;-0.506933951418195
chr9;134055021;-6.09142495817315
chr9;116001074;-4.87772198757258
chr9;8444121;6.05067875520779
chr9;15663613;2.03717046235018
chr9;49650555;-0.858224095652296
chr9;115082553;10.6342387993793
chr9;14729261;-2.81508535225739
chr9;85615274;-3.41660188264567
chr9;133298134;-10.9363846567607
chr9;89229497;4.36710712064707
chr9;39353472;2.03480981273165
chr9;62283171;2.23826256371272
chr9;14674224;-5.78025153019249
chr9;87176042;3.83341976422537
chr9;109442730;0.427473305594973
chr9;93423076;4.67220126574875
chr9;21918351;-4.33028334406247
chr9;21461829;0.736979406395364
chr9;95154413;6.02775104375735
chr9;106015414;2.47222493896805
chr9;25633545;-6.88387247544889
chr9;70150732;-1.02110792556576
chr9;130248232;-4.57755420042897
chr9;38596243;3.52024306257394
chr9;34750668;0.363979265627475
chr9;7057585;0.167382096524952
chr9;76919097;9.51230681369588
chr9;125045395;-5.92695155659918
chr9;87638717;0.526370513818438
chr9;112163346;-2.13830971622495
chr9;70181722;6.87464491109939
chr9;81144906;-1.67678719478685
chr9;96827131;2.50092835960808
chr9;26519239;0.772593020415957
chr9;75062222;6.6723176577262
chr9;94056484;-1.43009660005896
chr9;30127079;2.75168653952479
chr9;92952429;2.1051067408915
chr9;113085081;1.39121593056568
chr9;93361081;2.72977066557002
chr9;10883704;0.228185637948041
chr9;129002867;-4.90924610201207
chr9;74975889;0.54534478683338
chr9;28715401;-2.83428679714232
chr9;66600353;7.12776296961546
chr9;18073873;0.318320071860283
chr9;50658326;-1.07138525366706
chr9;66292818;-1.95457158364239
chr9;117952078;-0.267154201382188
chr9;63534561;0.0564894283507567
chr9;93365789;-1.53798014356878
chr9;49961313;-0.272926212734301
chr9;115731404;2.85258410399396
chr9;130292788;-0.559738980839797
chr9;37353183;-0.71272086040467
chr9;90982212;1.95701329417188
chr9;41213984;-2.02320505298946
chr9;120801625;-5.34843504912677
chr9;13037194;-5.24140499907052
chr9;69653951;0.626868249595654
chr9;43356102;-4.46805727983752
chr9;68940979;8.80949884154083
chr9;112254850;4.62541559501759
chr9;65788412;-0.105550221704734
chr9;2105863;-4.14876897049463
chr9;125541754;5.32347732324666
chr9;94393525;-1.15470206364031
chr9;53260726;-8.05227374881328
chr9;49426994;0.79391640410367
chr9;3763134;-5.50459872075523
chr9;8003686;0.621142682304203
chr9;120192914;5.8024909954084
chr9;87994981;-5.45271571640181
chr10;114992686;-2.99254713479031
chr10;83301707;-0.399179933527789
chr10;124899466;1.25737642853489
chr10;70895321;3.98908629087218
chr10;33085559;0.585561152069757
chr10;112008273;11.3388738775467
chr10;2920257;4.04732441938345
chr10;10845875;4.9891307841319
chr10;27611441;-1.90958397573648
chr10;48501171;-4.35751548858918
chr10;51478349;-8.27517701623673
chr10;51220039;1.49528884798532
chr10;85373464;11.241136049088
chr10;103535782;1.47413639293946
chr10;124225785;-4.13444866060977
chr10;5958243;-3.19939652856132
chr10;23749016;6.85168885020844
chr10;48695169;1.54038801553161
chr10;100141133;-3.63922021680833
chr10;74070755;-4.5535997817323
chr10;98076285;-11.5180269766698
chr10;36452477;2.17721624880233
chr10;65899637;-0.346447628703984
chr10;110688234;-4.5698933001616
chr10;96864245;-0.35697141518526
chr10;106498085;-8.9986221954438
chr10;2190605;-5.25607163515415
chr10;90963999;9.42574070550885
chr10;117132234;4.41411098137102
chr10;102802226;-6.84689435442322
chr10;110155229;-4.04368661104607
chr10;126736231;-4.57244280292227
chr10;1814010;6.26048251105589
chr10;37559932;5.15733171399197
chr10;25438676;8.84080675211777
chr10;34125871;-0.50075864846568
chr10;59419289;2.1670973154873
chr10;95341604;-2.39596400738975
chr10;106985382;2.40254210554529
chr10;47720937;5.60936898471452
chr10;133568199;0.139031622453125
chr10;14575777;-3.6943226352579
chr10;106467307;-6.06621371962018
chr10;62937787;-4.94409848987783
chr10;106388536;-1.84281299195717
chr10;56158187;-6.07191165620809
chr10;22514667;-5.09705803610222
chr10;119679868;-3.63167071846122
chr10;30853498;-6.47604194826974
chr10;121245046;12.7330471031434
chr10;56036922;-0.577155739055329
chr10;91040186;-2.29760790988153
chr10;129722046;-4.54179580129296
chr10;39317077;-6.49231931584881
chr10;115673503;-5.54647462515693
chr10;43700478;0.504172833287276
chr10;29319298;-4.64751409256146
chr10;80967521;-8.27402754874435
chr10;95193321;-1.87905127003062
chr10;108690948;0.116962868416422
chr10;86981246;3.22969507407384
chr10;29497673;-10.2389069399298
chr10;121572995;-5.64589563217613
chr10;78424461;-7.08434418711213
chr10;10872137;-1.41042113171098
chr10;129769452;-0.149334223207909
chr10;74391840;-1.1168642898306
chr10;28125719;2.23524735297341
chr10;90160504;8.79291721455866
chr10;7972148;-2.63469363162678
chr10;40674528;-4.51255817364356
chr10;59746633;-1.15501533521261
chr10;56529494;-6.20034618845019
chr10;23705813;4.48550627238089
chr10;80813504;-2.97346790747302
chr10;55752062;-6.31955700821586
chr10;49059402;1.95113498503142
chr10;81801710;2.83304920102402
chr10;33231047;-5.68501945957748
chr10;79801388;-4.80703598235299
chr10;120165313;7.0834685586411
chr10;65767694;1.80184738584846
chr10;115963286;-3.26857931200241
chr10;33891503;-3.45230138140711
chr10;110432255;0.162048533249531
chr10;47365276;3.68299770617103
chr10;16331083;1.26565158714601
chr10;56266895;3.25351781688664
chr10;133295127;-3.01152833923542
chr10;33851289;-7.41551753238453
chr10;123230111;-2.10952143099398
chr10;43469639;1.10027430514542
chr10;103393188;-11.7201562436063
chr10;98527114;-5.1709384856215
chr10;11927619;-4.05862521046244
chr10;40126614;5.36399842705424
chr10;109368312;7.28885737150893
chr10;13348649;-1.47368104689767
chr10;9177611;-7.88185766631525
chr10;16353819;0.548338185868315
chr10;82278886;-6.38680994612955
chr10;28802750;-1.45627561734251
chr10;52876029;-5.77518472971674
chr10;57978947;-5.21760907234104
chr10;78868250;2.03425786303409
chr10;46239319;4.61545800888047
chr10;44798661;-1.03748731789656
chr10;87503988;9.87308744940843
chr10;111610797;0.244366403223857
chr10;64028169;-2.55647387418675
chr10;44304672;8.96810591378089
chr10;116859393;7.76147515869668
chr10;44489706;0.797190394789669
chr10;26637606;-0.795605408219151
chr10;38659981;0.978316904082821
chr10;69452385;5.0784630208862
chr10;68136511;6.9177878959025
chr10;60057167;0.0570675282141395
chr10;132140550;6.81579303222696
chr10;97548245;-1.34261806809472
chr10;55919649;0.0256985609978366
chr10;9318900;4.77654122418948
chr10;11763428;0.413689272638527
chr10;114946789;0.998372566697025
chr10;103556535;-1.98369842566348
chr10;110873276;-1.45276802890122
chr10;100409595;14.6247224227299
chr10;70964765;-2.04376163243303
chr10;72800577;-4.98243768056901
chr10;8318777;6.76387257154634
chr10;55625735;6.63361238278398
chr10;112602490;0.563708999953951
chr10;58507286;4.8122335640268
chr10;34433652;2.35684044383749
chr10;53214173;-2.81400221573254
chr10;42801063;4.5997385617959
chr10;13112999;7.94721867805283
chr10;73862210;4.12317053822569
chr10;27323463;-3.11367252616006
chr10;64848166;16.0704014066193
chr10;4538902;2.66830944936207
chr10;84048388;-1.91767220429227
chr10;25106597;3.90332629265245
chr10;54050562;5.97514433630515
chr10;118205386;-2.67728229576132
chr10;82932670;5.62570615023732
chr10;67277479;5.09863536930802
chr10;11405512;3.16737714256398
chr10;116497749;5.07178098841357
chr10;35315822;-2.69307232327999
chr10;396686;4.05391399773535
chr10;5939270;9.45257142985825
chr10;18910733;4.69833078158666
chr10;91755942;-9.04299689339908
chr10;18540607;8.39555045403097
chr10;61551330;-5.3586120289674
chr10;128904989;2.88169943250098
chr10;108593218;4.07028386185979
chr10;62593401;-9.28594278067388
chr10;26429603;3.88660379332894
chr10;102156075;-1.26521767803547
chr10;7877340;4.15637563848919
chr10;3893094;-1.13063721348883
chr10;74241432;1.63712288014245
chr10;36177279;10.0779534812697
chr10;95577231;1.06319630971246
chr10;129522909;4.11086119485947
chr10;33297713;0.57262719845176
chr10;75659009;0.201951446670532
chr10;128005547;5.11467134898963
chr10;66510308;0.168782475873358
chr10;12099067;-0.964386920266022
chr10;73030462;2.50128908777283
chr10;47103298;-10.5926539673977
chr10;5407317;4.4439654867785
chr10;12703035;-0.701636182359959
chr10;45352388;1.10862044303983
chr10;51580332;-14.5580259689668
chr10;86492442;5.1922552086522
chr10;130101787;0.254481583025263
chr10;53005398;-4.27549038125055
chr10;95262329;0.225535642317425
chr10;28425850;-0.451428537999646
chr10;102442590;2.40644740846107
chr10;83053147;9.91667279305692
chr10;8135955;0.641139577224222
chr10;117475486;1.13365223002423
chr10;11118413;-5.46522577582535
chr10;98563488;-1.54322272953484
chr10;7618416;0.737377887343796
chr10;16191933;-0.343837291329342
chr10;15377691;2.6562544529995
chr10;85385937;6.56387123286595
chr10;115657208;-3.60504963596176
chr10;105852696;4.36921319305888
chr10;12545967;-6.3216616545911
chr10;96488781;6.24087087933743
chr10;58773627;-0.166864010732615
chr10;4161454;7.17996249674548
chr10;7661460;-1.32315351642917
chr11;117948691;3.49869553790976
chr11;116596086;0.451341288467922
chr11;37660553;14.9549304430732
chr11;93005459;0.716503694194287
chr11;1408410;-2.22497661206649
chr11;47590037;4.18996768931068
chr11;8732866;-2.72370898482658
chr11;89118858;-5.43038223490956
chr11;78779502;3.3909819891367
chr11;26588582;-4.33046322823385
chr11;33144295;-5.56303903001264
chr11;64708975;3.46930599395279
chr11;30449575;-1.34117488416577
chr11;86689713;6.71159482559195
chr11;67477556;-3.03329999370283
chr11;87982037;0.669438381051219
chr11;120968732;7.45775433239849
chr11;14825070;-5.77446162557229
chr11;94264942;-1.01236335192128
chr11;61922223;6.86255411678085
chr11;111964720;1.60230420017486
chr11;46609445;11.3198116433229
chr11;98768072;-4.51960704244288
chr11;134928896;2.32306528403231
chr11;23869903;-2.64305083144647
chr11;99640881;4.64771621484601
chr11;44400655;-7.91414023633939
chr11;47229245;2.10406035740461
chr11;10533195;0.224262946846124
chr11;69018243;1.66309837408023
chr11;23339646;-5.16430945129254
chr11;78567217;-5.06276249770641
chr11;10645747;2.9110346540332
chr11;29432967;0.858126681464759
chr11;78191026;-6.19111239208786
chr11;51880137;2.70557381167864
chr11;20036008;-0.945503207587791
chr11;68238672;5.63238243514119
chr11;109321927;3.69267718568338
chr11;70911297;8.57063675555471
chr11;132661321;1.84078235988165
chr11;50417836;-3.89060723715175
chr11;79502176;-7.38520514655371
chr11;128355664;1.56343288723515
chr11;81251266;2.92949673598075
chr11;110542570;2.20895846035034
chr11;103244750;0.622787357417538
chr11;90539147;1.9457019269461
chr11;26489309;10.4467197915361
chr11;79296859;-7.41312327197245
chr11;116185576;-3.54126984646547
chr11;103725546;-2.42045372108828
chr11;102570103;1.37087722535789
chr11;21853490;-3.26586419104125
chr11;79955072;3.52058278954597
chr11;34829826;-1.02223778725882
chr11;128403834;-1.31525744836744
chr11;3948185;0.117688225252645
chr11;74931495;7.19897033614223
chr11;61341928;-4.96142740401022
chr11;83333538;3.56577250662509
chr11;93707150;-10.963775790987
chr11;66810744;-5.25023957466761
chr11;110152545;-5.83415421832076
chr11;110364335;2.83822611184094
chr11;96045196;1.36494060219102
chr11;52317718;-1.65752612807223
chr11;52719908;-6.99068715143871
chr11;113878783;9.6554707170638
chr11;32451842;-4.36553521803901
chr11;63130203;4.11564761053021
chr11;87326101;-5.6723747468953
chr11;38335195;-0.183200300052129
chr11;118994523;-5.2866308572261
chr11;90330575;-2.82374325384473
chr11;97168258;-0.761777745440776
chr11;125386683;2.56613041072408
chr11;92826151;1.20626375015503
chr11;51546948;1.87126558565106
chr11;49830502;5.2628395566303
chr11;14092806;-2.90924533550636
chr11;90317231;4.18139948491223
chr11;65253128;11.6248084672617
chr11;67346741;-5.63892198084947
chr11;116733562;2.34543961816223
chr11;42511148;10.5590381379625
chr11;199111;6.16903433205025
chr11;88981497;-4.19106344911045
chr11;26050484;-3.47178346570199
chr11;31115661;0.877544885929382
chr11;100520500;-0.701386911965928
chr11;53333645;0.174101559538009
chr11;48702057;-2.23130326652263
chr11;10360440;-2.91167427782633
chr11;95398868;2.73468736995409
chr11;102169669;1.57002416697197
chr11;120637722;-15.5671116978449
chr11;66473676;6.67445268719956
chr11;117327058;2.18067071267696
chr11;84784712;4.03652886493584
chr11;94255688;-3.43687236557919
chr11;80805562;7.02855036412454
chr11;75475915;-0.326222690716549
chr11;131293734;4.65348301651348
chr11;28030814;9.15246557791642
chr11;94350163;0.771248259297754
chr11;25005088;-0.563672710588613
chr11;68897609;0.53103940729484
chr11;71240637;-3.32245173060767
chr11;106142705;6.18384404494992
chr11;97562765;0.1905015394902
chr11;13907670;0.916098727574812
chr11;73550120;3.84636455478329
chr11;38482991;9.68061388152567
chr11;30356231;1.03710345213685
chr11;29582660;3.47236103735431
chr11;125286375;-4.37222489942443
chr11;18010189;1.24665614844277
chr11;20705780;-2.11101011511634
chr11;108222211;3.02523642669832
chr11;121173697;-3.13997883843426
chr11;106406720;-1.13852911986694
chr11;73972270;-2.05604820362109
chr11;80677659;-5.56718986752841
chr11;125902619;1.2744518902971
chr11;61891516;5.85032014698048
chr11;129520759;-3.10578764935847
chr11;64849896;-0.680313837686818
chr11;36508254;1.96284114283995
chr11;53515704;6.21524589795249
chr11;104954561;-2.24098708276212
chr11;81418826;2.85119145007744
chr11;11434160;2.18946605817596
chr11;20819084;4.45645639583161
chr11;14332857;-6.23789130703219
chr11;125433038;0.722820384458035
chr11;76415551;-5.15452196361783
chr11;105368258;-0.490349586083145
chr11;55893330;0.850003120822669
chr11;134584799;-2.53835061662734
chr11;16016957;-3.13284163020433
chr11;95586931;-2.14229728833095
chr11;54191676;0.936589945929173
chr11;82042249;1.27584951369803
chr11;41843760;-1.28677466107075
chr11;42459487;-5.13910411144468
chr11;38687295;-8.21954368177432
chr11;129976167;9.36217574988153
chr11;108159989;-3.59041345216062
chr11;92476791;-1.16994705651632
chr11;121636794;1.1614032133698
chr11;31727416;2.52722366795675
chr11;85583603;-3.58400944431978
chr11;36482850;11.3786042146979
chr11;35782332;-5.83516049637679
chr11;106974303;7.05906170834648
chr11;47313031;5.99618053749447
chr11;107983458;-10.7428483427334
chr11;33058464;7.31340702449517
chr11;10205335;-2.30739159937821
chr11;127339934;-2.03455789409633
chr11;70755995;0.55969322591859
chr11;102523071;-0.439660517404661
chr11;111590912;4.33515833704499
chr11;122968566;-3.85376628285681
chr11;56144356;4.35149614712278
chr11;100629855;5.97245965140479
chr11;71377792;-3.61132595528457
chr11;97441363;2.00724107604457
chr11;124501065;-1.09934810833667
chr11;26420921;-5.46260767541598
chr11;82515516;-0.127951898762977
chr11;49910450;0.848089772709517
chr11;51710255;3.20222533048999
chr11;77745498;1.85176388181941
chr11;22093767;-0.421749408707422
chr11;15286281;-1.0901498520241
chr11;110088732;4.46318373670931
chr11;34019585;-4.09379331243662
chr11;132360954;-0.957421290651805
chr11;60937235;2.24125453049512
chr11;108770547;4.85260434359765
chr11;4063302;-4.60971918148354
chr11;71712658;-7.45931218277304
chr11;3400974;-6.60559949076627
chr11;15309203;-7.97997499534155
chr11;45408981;3.27546589421213
chr11;98299539;3.68971984746249
chr11;63217818;-1.81825919373927
chr11;39863128;4.4181072410204
chr11;929377;-6.3770137236133
chr11;120624565;-7.87202036857921
chr11;10754292;6.59767917845123
chr11;71735898;9.14568289320747
chr11;58085404;-6.82840813715867
chr11;112968229;-0.0929392818927814
chr11;74269562;2.4398883846589
chr11;100707913;-5.85245665924058
chr11;134115615;2.99363181431753
chr11;6278009;-0.687473198040276
chr12;101760513;2.00348008876712
chr12;132715515;-0.105491332203687
chr12;112083964;-6.51453368688231
chr12;77371052;-12.026760975665
chr12;40308745;10.3948055900486
chr12;85914640;0.624885321509243
chr12;111650114;2.43962233168617
chr12;87415398;6.65136101032398
chr12;88081020;0.420863538664301
chr12;94161083;-2.41817587187941
chr12;29384625;0.797292043247641
chr12;82124253;-4.85009363389618
chr12;82086786;-1.77928384506203
chr12;23770631;0.899455540822649
chr12;32091148;-5.49341770517844
chr12;98362316;0.0634350775300352
chr12;54749570;-3.08873709428359
chr12;107385394;9.59006575818097
chr12;31422705;4.61078647573177
chr12;40461895;-3.99704644210357
chr12;95184836;-3.39047444233161
chr12;73047039;0.823023952238072
chr12;39203670;-0.498824890585142
chr12;38699728;-3.47572281915234
chr12;53633222;-1.96988022611466
chr12;43378190;-0.541335572258763
chr12;72437528;2.7833768466021
chr12;46783496;-2.63342263619612
chr12;121385696;2.96589017758577
chr12;22051816;-0.0888228790965302
chr12;23264208;-3.42159176384813
chr12;97348680;1.41010507275182
chr12;36770225;0.154442644424454
chr12;35342565;0.495473565586134
chr12;60870378;1.31143747148294
chr12;88206750;4.7093014510712
chr12;25348892;-7.06532141439309
chr12;73812086;-1.47713158972869
chr12;43596955;2.31468598214116
chr12;103239956;8.51186293793666
chr12;124014213;3.73668443005035
chr12;106506499;-4.49037096945413
chr12;108793540;-0.465635921033042
chr12;29240665;-6.0582570555119
chr12;92025557;-3.60512767587287
chr12;112572387;5.53914287382074
chr12;70367437;-0.84152083007116
chr12;94444389;4.11835078908341
chr12;11887201;3.71238076327983
chr12;59535351;-5.9489096411195
chr12;120695488;10.4215238272124
chr12;61529942;-7.87828193855016
chr12;60955141;-3.4716565007434
chr12;101465491;4.99753755385606
chr12;19621776;-5.84925666138523
chr12;21188575;-2.39391235166889
chr12;70898747;5.55397401817965
chr12;67756149;-3.45562626561673
chr12;106828514;6.76109317425482
chr12;32388654;-7.24384332220172
chr12;5817887;9.38096067999254
chr12;50299841;2.40852505015277
chr12;93713938;-2.75166038930084
chr12;35611873;-4.65995473689339
chr12;21496947;8.94663032249578
chr12;76422285;-6.24139746190398
chr12;108004002;-0.607446053921719
chr12;93101414;8.64753194988814
chr12;43940291;-2.81157307643505
chr12;65322123;-3.70607803346179
chr12;50422949;-4.22991252167679
chr12;121181521;-3.52284516383199
chr12;1615836;-0.736456569656993
chr12;98159927;4.96330659487527
chr12;14318667;-5.45769313873627
chr12;21573811;-7.56470385990131
chr12;109886044;-0.316509821168453
chr12;52097509;4.16109989747619
chr12;102973480;1.23885844317333
chr12;80886747;3.17948701445785
chr12;46617622;3.40082160206544
chr12;27940318;6.15880941224786
chr12;102078850;10.0025169130678
chr12;112111373;0.804905673648362
chr12;117271527;-0.87465619851196
chr12;94301985;-0.173385958299104
chr12;36087655;-1.27944039105101
chr12;51596003;1.21857465931085
chr12;18798009;4.35823802056785
chr12;24131511;4.83240647193693
chr12;128757700;2.05686453762198
chr12;21554679;-2.47985381868773
chr12;2779356;7.46613524875765
chr12;99378462;-6.01690088672061
chr12;77391865;-2.13601377189535
chr12;10757932;2.97402841235342
chr12;118186599;-3.37993742048497
chr12;58698300;-8.95319323910216
chr12;937947;-3.47686357598187
chr12;18859222;3.7960768191647
chr12;2839365;-8.18929256367076
chr12;82396831;1.76683669313489
chr12;72278222;-4.77462020616763
chr12;132478778;4.66339861874462
chr12;112500333;0.902669494744346
chr12;65701865;1.22820921724814
chr12;100732839;-0.395313305651213
chr12;80402893;7.94985126010275
chr12;122627024;-3.89436114523643
chr12;56491849;0.469601529637045
chr12;20976265;-4.5143809711364
chr12;13674854;-2.92597939926204
chr12;79102176;2.76709025172305
chr12;101630679;-0.0794262489384323
chr12;78407916;11.6764803125645
chr12;36172632;-0.817985446216589
chr12;112874920;-4.94902570648348
chr12;85461653;-0.97563126531798
chr12;46590147;5.37899355379739
chr12;56111591;-0.535934102340431
chr12;991968;6.05116543805334
chr12;111635637;8.32118612068106
chr12;47301473;-0.150689376616693
chr12;121287416;2.3940863847941
chr12;86614390;-3.09684953413064
chr12;9927860;-3.39953082629283
chr12;9696946;5.50742948101385
chr12;97924473;10.3841050294112
chr12;69705799;-5.54966021871585
chr12;102598840;0.392665264037164
chr12;109784555;4.18032084264171
chr12;13256882;0.438334306578721
chr12;121038420;2.7000851030721
chr12;123405987;-5.2582890537882
chr12;108024678;-2.10030533028717
chr12;66135284;0.7904987159921
chr12;10314697;-4.5894256909955
chr12;35270980;-1.03949994405007
chr12;76973052;1.89734896095082
chr12;58985868;2.78597474721964
chr12;64823585;0.310291202830211
chr12;108624094;3.88612498201123
chr12;55867626;8.71061596000733
chr12;131045928;-3.69507023328309
chr12;27439523;0.482145209683005
chr12;97043250;2.50405786727269
chr12;45336172;4.34402825138698
chr12;39402387;-2.07253661915276
chr12;23900919;-9.06724917909726
chr12;31137896;1.97675311273387
chr12;21695460;-8.55012226796842
chr12;62927058;1.38561886954285
chr12;68590381;1.95491514469425
chr12;100027228;1.53889308128848
chr12;63064186;3.42920951041567
chr12;31397351;2.55995109655585
chr12;9435156;0.675885393561355
chr12;102306907;-2.58938609317877
chr12;80754615;1.69139952406638
chr12;36627751;-1.35501303609427
chr12;50399059;1.65675284295095
chr12;56995663;-1.0515026217579
chr12;96279696;2.56994571856438
chr12;50255706;0.438496539155496
chr12;124820599;0.0885820785957507
chr12;83122984;-6.38230612868851
chr12;64722986;4.90952196519461
chr12;24907028;-4.79713033115247
chr12;70919394;5.28011891025114
chr12;17257089;-1.8948556410148
chr12;117225662;11.7675726281253
chr12;128843973;-4.84971349984777
chr12;9685628;3.22815772839693
chr12;51562534;3.4608362419126
chr12;40268809;-3.46049929847209
chr12;66874208;10.6423481156707
chr12;66075344;-4.83019684201624
chr12;96447564;2.24340122460984
chr12;14354752;11.5451684645563
chr12;36279837;14.1709981830646
chr12;119174988;1.4509267787194
chr12;61690395;6.04713932128847
chr12;13804920;1.13776965693428
chr12;13304944;4.50796188398002
chr12;102105015;1.03893708662848
chr12;78691863;3.93739941976601
chr12;1568349;11.6485894460741
chr12;19378300;2.85247038599639
chr12;89448191;6.06472244539228
chr12;119678037;-2.74637153172305
chr12;63908027;-6.02276859763796
chr12;61630114;6.89401448959761
chr12;99338320;1.4530904796121
chr12;35969229;-2.06483035910555
chr12;54186541;5.61738720028109
chr12;16248263;-3.2331880018723
chr12;12850631;-2.70594059713987
chr12;91235444;5.78817211006559
chr12;87712199;3.89963622288697
chr12;70534411;1.24284491141083
chr13;5743317;9.79359612808914
chr13;6133994;1.39127958516004
chr13;55347956;13.248264107603
chr13;70674120;4.27455211598404
chr13;47414146;5.20237130603262
chr13;20706893;-11.4006452379
chr13;43843431;3.75233988619363
chr13;51987694;4.81939554261895
chr13;103190113;5.76805285134432
chr13;39683038;-4.75226651463354
chr13;39267667;1.34338137390004
chr13;41212406;-0.859929325612462
chr13;73184162;3.25037589670549
chr13;16755187;-1.28595698658543
chr13;98522010;-7.43611050509733
chr13;31286546;-2.26467073090709
chr13;37111429;4.4176239425793
chr13;48293992;2.8786607028633
chr13;43196657;4.20760648507979
chr13;1459346;-1.33324720427445
chr13;42247775;10.1014118075537
chr13;26344907;11.6567541331617
chr13;47156387;4.91053729960943
chr13;112372129;-2.72318139388359
chr13;65198368;0.732715663939739
chr13;47600598;-7.76299164335963
chr13;90710266;-0.0674631366191649
chr13;76703553;5.51046939626082
chr13;96701473;6.4706336202484
chr13;2293066;-1.72306910136064
chr13;5137152;1.62411343677585
chr13;105284577;-1.44803245149586
chr13;45899613;8.45378695033888
chr13;100136598;7.50639445816939
chr13;66294412;6.7070083419021
chr13;80208198;-5.11528650930854
chr13;52514108;1.50448710020697
chr13;57557138;8.42371159333469
chr13;45654247;-3.55078430068246
chr13;3106291;-1.89997286136108
chr13;26966069;-7.47418849806395
chr13;13709893;6.87661282417617
chr13;13534974;-3.18412045720269
chr13;98523743;8.16838139349559
chr13;2087825;3.93225164060451
chr13;100484121;-1.73659561876731
chr13;30495392;1.53201053821714
chr13;60844526;-3.82906644453766
chr13;3086022;-12.4933593787528
chr13;16211768;6.7521595568815
chr13;86026287;-4.39701006798378
chr13;6161614;3.77039535803772
chr13;93910147;3.95906063457613
chr13;1186200;-0.112313039292513
chr13;25982377;6.06790563141127
chr13;38431916;5.03862459091754
chr13;11440209;-3.97158607750688
chr13;39474596;0.25231740650246
chr13;75430520;3.52647825067574
chr13;33052710;-1.0984618258352
chr13;53341014;1.29309891971641
chr13;5800323;5.61865756931851
chr13;28487178;13.9030566665187
chr13;25461602;-1.54515808572877
chr13;59022951;0.506443581043825
chr13;19393718;-3.60429351486019
chr13;97156330;1.79698421416838
chr13;101377269;5.0512635377968
chr13;95033463;-1.41025242345326
chr13;78327277;4.01677109452251
chr13;29260348;-6.81683322340189
chr13;59707810;2.69979078428545
chr13;78915373;6.93660550720473
chr13;88974433;1.2637467618105
chr13;7943009;5.20613379263742
chr13;103957436;-2.28241799919066
chr13;24344246;2.85384344907577
chr13;91034896;11.3850072781273
chr13;10684836;1.71310445887593
chr13;57202699;6.53645767933306
chr13;98269806;0.827231382908909
chr13;106792542;5.63173218843357
chr13;12518864;7.03588021515899
chr13;105310500;5.73064154776804
chr13;6534988;-2.82966860404251
chr13;81220238;-1.10867351284771
chr13;56877042;-5.31570619345654
chr13;29773194;9.77802090586997
chr13;33364001;0.170153474343477
chr13;82763878;-7.48474798854592
chr13;86201923;2.888137038291
chr13;113939403;-0.844054946865233
chr13;41628757;-6.15651259649866
chr13;12573165;2.15805307767826
chr13;4762160;-4.33668072434917
chr13;11031072;1.00284823383222
chr13;58597271;2.39511406248794
chr13;49327801;4.04551656705693
chr13;77195608;4.73931407549243
chr13;72958898;11.8809948688167
chr13;26486628;3.04405748269698
chr13;92590460;2.84296444772831
chr13;82835095;1.599607122092
chr13;95281912;-4.02170792487299
chr13;33170784;-0.279450467753554
chr13;52866630;0.894753450258723
chr13;114232977;2.88062472590366
chr13;34212216;-3.91828805056948
chr13;12164085;1.48313337093968
chr13;73943606;0.810100860861845
chr13;47656452;1.29235368996382
chr13;94965252;5.46037071883873
chr13;79891632;-3.14214580257536
chr13;19113333;-3.33004052834046
chr13;96220440;-2.58017112814939
chr13;103473880;1.35406818109709
chr13;17808032;-3.41650849370255
chr13;105672115;10.3912653715795
chr13;68556838;-3.79916900100149
chr13;26183911;-5.00839940670924
chr13;104741796;2.36190356889298
chr13;54622170;-3.35040435544371
chr13;34432748;3.94643022237892
chr13;47573075;8.47334117631539
chr13;41443583;15.7366349044548
chr13;73550368;-10.1285710921916
chr13;80768456;-5.34064913881817
chr13;70993140;0.455261250603715
chr13;58498814;11.2653264729947
chr13;55076300;-1.90883010108275
chr13;89573477;-2.57690208971564
chr13;55503141;6.68244815258383
chr13;85837329;-2.13856088083434
chr13;54752044;-5.93887388510567
chr13;19220173;5.6265112953431
chr13;86693715;0.185133283358043
chr13;90877341;2.47582122708724
chr13;107521401;5.69457695531471
chr13;11712497;2.32691920341967
chr13;68695185;6.89792418489269
chr13;83849249;6.97296367490843
chr13;24012897;-3.28992562044021
chr13;73692322;-3.78656251587398
chr13;16441144;-4.50347132213636
chr13;110287996;-1.6395639602841
chr13;68911692;5.67689655523435
chr13;106543185;1.45812229958769
chr13;4386450;7.68605604033476
chr13;77262469;-0.200091892948441
chr13;14769309;-6.39972279496194
chr13;80179709;0.962372783177717
chr13;37665880;-2.162737638923
chr13;65507609;3.41939179771768
