chr;x;y
chr8;64586694.02;3.14787087790134
chr8;65312387.2;0.851531981983268
chr8;66038080.38;-7.85388173829288
chr8;66763773.56;8.12890127331685
chr8;67489466.74;6.96623877889267
chr8;68215159.92;1.44830009315057
chr8;68940853.1;1.39929879946303
chr8;69666546.28;-3.67924946597571
chr8;70392239.46;6.57264221786375
chr8;71117932.64;-6.45766222283913
chr8;71843625.82;-4.63289973785001
chr8;72569319;5.1121709022965
chr8;73295012.18;-2.1282741615513
chr8;74020705.36;3.06728214202952
chr8;74746398.5400001;-6.12591640026836
chr8;75472091.7200001;2.42386982285544
chr8;76197784.9000001;5.23781163788838
chr8;76923478.0800001;0.0775901313945823
chr8;77649171.2600001;13.2931337207146
chr8;78374864.4400001;8.44511508955915
chr8;79100557.6200001;-4.422068632641
chr8;79826250.8000001;0.743304749985512
chr8;80551943.9800001;2.72650179741391
chr8;81277637.1600001;6.46836301160745
chr8;82003330.3400001;0.642073065375278
chr8;82729023.5200001;6.00902113275581
chr8;83454716.7000001;6.26917473817163
chr8;84180409.8800001;11.011862280385
chr8;84906103.0600002;2.77322014717436
chr8;85631796.2400002;3.07264109549747
chr8;86357489.4200002;-12.0550166569853
chr8;87083182.6000002;1.38769719049171
chr8;87808875.7800002;4.47781383478484
chr8;88534568.9600002;5.03533136418759
chr8;89260262.1400002;4.64625673197822
chr8;89985955.3200002;-1.91629876718863
chr8;90711648.5000002;-2.55445368682633
chr8;91437341.6800002;2.30361904802516
chr8;92163034.8600002;9.87341001813067
chr8;92888728.0400002;5.98595170758831
chr8;93614421.2200002;11.0118702958386
chr8;94340114.4000002;-5.63750165589368
chr8;95065807.5800002;-3.42555197575523
chr8;95791500.7600003;1.11268403570044
chr8;96517193.9400003;-1.05515976760943
chr8;97242887.1200003;8.86473835443898
chr8;97968580.3000003;-1.89164275527079
chr8;98694273.4800003;0.90460914246733
chr8;99419966.6600003;-7.81423344034451
chr8;100145659.84;8.35915927316655
chr8;100871353.02;0.953896112293748
chr8;101597046.2;5.67596810292861
chr8;102322739.38;3.59161203826718
chr8;103048432.56;0.941756740484386
chr8;103774125.74;-3.0710452523408
chr8;104499818.92;0.313312889860671
chr8;105225512.1;-2.77270942561226
chr8;105951205.28;-3.39706995056743
chr8;106676898.46;-4.71177825364413
chr8;107402591.64;-1.64174270345509
chr8;108128284.82;0.746171291103378
chr8;108853978;0.0949411047626352
chr8;109579671.18;2.02909759059006
chr8;110305364.36;-3.12271422789665
chr8;111031057.54;-0.197401005882463
chr8;111756750.72;1.0333886077584
chr8;112482443.9;-6.6646065453028
chr8;113208137.08;5.74588525689698
chr8;113933830.26;5.58557906743391
chr8;114659523.44;8.77909753511124
chr8;115385216.62;4.73598132371615
chr8;116110909.8;0.403269090430288
chr8;116836602.98;-1.41655864982252
chr8;117562296.16;3.9676320077634
chr8;118287989.340001;-5.73335393971722
chr8;119013682.52;11.9238373710504
chr8;119739375.7;-3.25045034619876
chr8;120465068.880001;-3.50689773430794
chr8;121190762.060001;1.18101471358326
chr8;121916455.240001;-2.43801899884384
chr8;122642148.420001;-10.5696702961942
chr8;123367841.600001;1.43479675878118
chr8;124093534.780001;3.4259939000699
chr8;124819227.960001;1.61960984928588
chr8;125544921.140001;-1.10006069618219
chr8;126270614.320001;-0.520455117010751
chr8;126996307.500001;0.442955244311904
chr8;127722000.680001;-0.239229016511983
chr8;128447693.860001;9.07479061522454
chr8;129173387.040001;-4.02141238086417
chr8;129899080.220001;13.4094866809538
chr8;130624773.400001;-3.69111025935919
chr8;131350466.580001;6.55988510213846
chr8;132076159.760001;-1.01789086189499
chr8;132801852.940001;-2.7463800349473
chr8;133527546.120001;-6.60233500462499
chr8;134253239.300001;-6.04401643229901
chr8;134978932.480001;-0.605815851683003
chr8;135704625.660001;-1.12098961972154
chr8;136430318.840001;3.53782971517911
chr8;137156012.020001;-4.67591149212965
chr8;137881705.200001;2.70646636744258
chr8;138607398.380001;2.96693543757744
chr8;139333091.560001;3.23432754348408
chr8;140058784.740001;1.50369868205042
chr8;140784477.920001;0.640750745156256
chr8;141510171.100001;3.25595054366888
chr8;142235864.280001;-3.00947821212894
chr8;142961557.460001;0.634088087630708
chr8;143687250.640001;2.39919890748132
chr8;144412943.820001;9.80872430662359
chr9;1;0.178092900165192
chr9;691974.585;-0.271902345357177
chr9;1383948.17;-5.70748699335747
chr9;2075921.755;2.24126368989983
chr9;2767895.34;2.89740154250654
chr9;3459868.925;-2.22142458701649
chr9;4151842.51;6.75064388426968
chr9;4843816.095;0.59701019726064
chr9;5535789.68;0.679652606361843
chr9;6227763.265;4.22265780266187
chr9;6919736.85;-2.16462438690639
chr9;7611710.435;-3.82161458014708
chr9;8303684.02;6.43456395392123
chr9;8995657.605;12.1708110743229
chr9;9687631.19;4.30104220624878
chr9;10379604.775;0.335505852161378
chr9;11071578.36;0.270332001920772
chr9;11763551.945;0.411336622818443
chr9;12455525.53;-3.42204815989253
chr9;13147499.115;2.38706447946581
chr9;13839472.7;-1.76472860213175
chr9;14531446.285;4.408177701915
chr9;15223419.87;-5.44797786498106
chr9;15915393.455;7.85697416603492
chr9;16607367.04;-3.6672858547148
chr9;17299340.625;0.990827537604371
chr9;17991314.21;1.04999454417185
chr9;18683287.795;-0.781281885697257
chr9;19375261.38;-5.08146631833576
chr9;20067234.965;-0.271140422196011
chr9;20759208.55;-6.86129157443268
chr9;21451182.135;10.988249088442
chr9;22143155.72;6.28205790905606
chr9;22835129.305;4.11479699601289
chr9;23527102.89;-1.61712176903717
chr9;24219076.475;-1.99171104809615
chr9;24911050.06;-0.8956335634203
chr9;25603023.645;-6.19617521509356
chr9;26294997.23;4.65659012918515
chr9;26986970.815;3.99105377245168
chr9;27678944.4;5.36957413886551
chr9;28370917.985;-2.37299866017126
chr9;29062891.57;-0.559396100531813
chr9;29754865.155;0.916795999752287
chr9;30446838.74;3.48547802245007
chr9;31138812.325;2.59151885754617
chr9;31830785.91;-0.0246400629383969
chr9;32522759.495;-1.59395749072278
chr9;33214733.08;-4.40826322899522
chr9;33906706.665;-7.95096360345174
chr9;34598680.25;1.59795624427075
chr9;35290653.835;7.94466919842011
chr9;35982627.42;1.81789106064696
chr9;36674601.005;0.412496571562712
chr9;37366574.59;-2.26443394682522
chr9;38058548.175;7.20105642982348
chr9;38750521.76;3.98460029232009
chr9;39442495.345;-0.00941298168944282
chr9;40134468.93;1.49883608526561
chr9;40826442.515;2.93893775442718
chr9;41518416.1;3.34704659607091
chr9;42210389.685;1.44213860487173
chr9;42902363.27;-4.17867966560898
chr9;43594336.855;-0.776532590307866
chr9;44286310.44;-1.60790012448093
chr9;44978284.025;7.93278040741018
chr9;45670257.61;0.242950399259839
chr9;46362231.195;8.81739052363182
chr9;47054204.78;-6.30253291467934
chr9;47746178.365;7.78928162298179
chr9;48438151.9500001;12.2639177612786
chr9;49130125.535;0.367796474034742
chr9;49822099.1200001;2.88735131274963
chr9;50514072.7050001;0.421686319008758
chr9;51206046.2900001;10.3086707048184
chr9;51898019.8750001;8.62751432118813
chr9;52589993.4600001;-0.404454046276023
chr9;53281967.0450001;4.33420519525555
chr9;53973940.6300001;-1.98475204915679
chr9;54665914.2150001;3.74026357906971
chr9;55357887.8000001;5.7178123664913
chr9;56049861.3850001;8.33154539386269
chr9;56741834.9700001;2.06423212386706
chr9;57433808.5550001;4.97093941509201
chr9;58125782.1400001;0.853402733732348
chr9;58817755.7250001;-0.861065040527376
chr9;59509729.3100001;8.76429244497314
chr9;60201702.8950001;-1.15179680515316
chr9;60893676.4800001;0.741475695772127
chr9;61585650.0650001;5.20604941430963
chr9;62277623.6500001;0.994831721773617
chr9;62969597.2350001;5.91014279692966
chr9;63661570.8200001;-0.0381881215379178
chr9;64353544.4050001;-2.66674261346238
chr9;65045517.9900001;5.21720756460013
chr9;65737491.5750001;-0.285908143440638
chr9;66429465.1600001;-4.78560066903429
chr9;67121438.7450001;-1.03452870933238
chr9;67813412.3300001;2.02247392229004
chr9;68505385.9150001;-5.59224740397784
chr9;69197359.5;-3.76708969712354
chr9;69889333.085;-1.40520885819981
chr9;70581306.67;-0.187497181459134
chr9;71273280.255;0.531408429432615
chr9;71965253.84;2.83186680235619
chr9;72657227.425;-1.21328106715076
chr9;73349201.01;-1.52296888254937
chr9;74041174.595;-7.85655193371768
chr9;74733148.18;-2.490404553425
chr9;75425121.765;10.4922340748236
chr9;76117095.35;2.70899420693998
chr9;76809068.935;0.0481838544558557
chr9;77501042.52;1.55007665221271
chr9;78193016.105;5.38311595387984
chr9;78884989.69;1.32359711811194
chr9;79576963.275;-5.6634755854991
chr9;80268936.8599999;-4.04131679465838
chr9;80960910.4449999;5.72364014709502
chr9;81652884.0299999;11.8916164785353
chr9;82344857.6149999;3.60522408838953
chr9;83036831.1999999;-0.588902346250998
chr9;83728804.7849999;-3.25855472968949
chr9;84420778.3699999;-5.53222361024642
chr9;85112751.9549999;-3.11476198735168
chr9;85804725.5399999;-1.75262903785925
chr9;86496699.1249999;-2.62088310226307
chr9;87188672.7099999;-7.65050249579813
chr9;87880646.2949999;-3.17447908137072
chr9;88572619.8799999;-1.75431855483868
chr9;89264593.4649999;6.26292692339766
chr9;89956567.0499998;-1.25329636722898
chr9;90648540.6349998;-0.629386683523802
chr9;91340514.2199998;4.30132131753767
chr9;92032487.8049998;-3.85686205771305
chr9;92724461.3899998;1.2240212664683
chr9;93416434.9749998;0.674861857602497
chr9;94108408.5599998;2.68358215853833
chr9;94800382.1449998;0.497650871514491
chr9;95492355.7299998;9.24319814883348
chr9;96184329.3149998;0.888461429046944
chr9;96876302.8999998;-3.21654981209358
chr9;97568276.4849998;-6.25031470542414
chr9;98260250.0699998;6.08779851899956
chr9;98952223.6549998;-3.07835240157
chr9;99644197.2399998;5.04487207796563
chr9;100336170.825;-2.01649652129488
chr9;101028144.41;3.62880061654996
chr9;101720117.995;-0.981633409519148
chr9;102412091.58;-4.16384252727101
chr9;103104065.165;11.1002654087462
chr9;103796038.75;2.19740714989179
chr9;104488012.335;-8.33542096496755
chr9;105179985.92;-0.0465450376339063
chr9;105871959.505;2.09647506997107
chr9;106563933.09;-1.99800166774881
chr9;107255906.675;1.66955552253521
chr9;107947880.26;0.620752314296323
chr9;108639853.845;-5.14135378752289
chr9;109331827.43;0.853394777498322
chr9;110023801.015;5.0690585853784
chr9;110715774.6;-4.90936126602339
chr9;111407748.185;12.3691544779328
chr9;112099721.77;-4.6664493160745
chr9;112791695.355;-3.19985847668764
chr9;113483668.94;-0.214457223331732
chr9;114175642.525;13.7798965862436
chr9;114867616.11;-1.02772460573842
chr9;115559589.695;-3.19911297198332
chr9;116251563.28;2.75819206538082
chr9;116943536.865;0.516749602493666
chr9;117635510.45;-4.55274149856445
chr9;118327484.035;1.9108771098539
chr9;119019457.62;1.38455621847564
chr9;119711431.205;5.50262011363324
chr9;120403404.79;0.999413194517812
chr9;121095378.375;6.15874146518679
chr9;121787351.96;0.64921083318641
chr9;122479325.545;-2.19663629590781
chr9;123171299.13;-0.25592001614248
chr9;123863272.715;-4.34748126282782
chr9;124555246.3;7.22512014238275
chr9;125247219.885;1.2495101575625
chr9;125939193.47;1.89632547746916
chr9;126631167.054999;-0.905817886315676
chr9;127323140.64;7.31979501690808
chr9;128015114.224999;5.90920434617691
chr9;128707087.81;-1.59433963043095
chr9;129399061.394999;2.23557975319183
chr9;130091034.979999;-3.92376947145698
chr9;130783008.564999;-2.42895980186726
chr9;131474982.149999;-1.82129500056516
chr9;132166955.734999;1.76265308035845
chr9;132858929.319999;-7.40558367756077
chr9;133550902.904999;5.99748274326718
chr9;134242876.489999;2.4388936310136
chr9;134934850.074999;3.33941846128141
chr9;135626823.659999;-3.03973340457555
chr9;136318797.244999;2.78828364232421
chr9;137010770.829999;0.38436368248545
chr9;137702744.414999;4.33279951972803
chr10;1;-1.5452669580326
chr10;668988.11;-9.65613579919763
chr10;1337975.22;6.809758623017
chr10;2006962.33;7.11389681417645
chr10;2675949.44;-4.47160195870028
chr10;3344936.55;-4.8184275218424
chr10;4013923.66;1.51670913777843
chr10;4682910.77;3.01064756207944
chr10;5351897.88;6.81693424034728
chr10;6020884.99;-3.08058110411977
chr10;6689872.1;-3.61796103376665
chr10;7358859.21;8.59733163796795
chr10;8027846.32;3.58520340949699
chr10;8696833.43;1.0624323440576
chr10;9365820.54;17.5910954154616
chr10;10034807.65;1.20462324008616
chr10;10703794.76;-0.83215950301129
chr10;11372781.87;-2.59926376077459
chr10;12041768.98;2.11176226609862
chr10;12710756.09;6.69150462047726
chr10;13379743.2;1.72562862673803
chr10;14048730.31;0.761270123632074
chr10;14717717.42;1.75687266136582
chr10;15386704.53;-7.61617612141569
chr10;16055691.64;7.52399856680306
chr10;16724678.75;-5.23269725071593
chr10;17393665.86;9.50246952535275
chr10;18062652.97;1.34730852150598
chr10;18731640.08;0.740146608335673
chr10;19400627.19;-1.75336062094537
chr10;20069614.3;6.75158588121774
chr10;20738601.41;3.0249187346416
chr10;21407588.52;5.45320767396953
chr10;22076575.63;-4.7194236071655
chr10;22745562.74;-3.0908722153794
chr10;23414549.85;2.35226254049712
chr10;24083536.96;22.4353198312693
chr10;24752524.07;6.55519573610258
chr10;25421511.18;8.60066428678629
chr10;26090498.29;2.72048426292442
chr10;26759485.4;3.1979530867673
chr10;27428472.51;1.52904674722026
chr10;28097459.62;5.18738962761241
chr10;28766446.73;-2.8726026095071
chr10;29435433.84;3.57875320787343
chr10;30104420.95;3.95556983732156
chr10;30773408.06;2.67673863224579
chr10;31442395.17;-1.16106413326937
chr10;32111382.28;4.85687956368503
chr10;32780369.39;0.870942635060534
chr10;33449356.5;2.41487356015233
chr10;34118343.61;7.83727115088551
chr10;34787330.72;-2.19257938132789
chr10;35456317.83;5.81535968628304
chr10;36125304.94;-0.603899698099302
chr10;36794292.05;2.39338472188814
chr10;37463279.16;0.731631402855514
chr10;38132266.27;-0.623233435186531
chr10;38801253.38;-0.412187556567398
chr10;39470240.49;3.13169432824326
chr10;40139227.6;5.21708991740824
chr10;40808214.71;0.524540673896315
chr10;41477201.82;7.44969968848745
chr10;42146188.93;0.359888899262129
chr10;42815176.04;-2.00297901341114
chr10;43484163.15;3.19506705713134
chr10;44153150.26;4.76750266081107
chr10;44822137.37;-7.25749070925597
chr10;45491124.48;1.94747906928175
chr10;46160111.59;-10.6970648324528
chr10;46829098.7;-1.30842792047096
chr10;47498085.81;2.59197953752386
chr10;48167072.92;2.86043134279936
chr10;48836060.03;0.037692365649279
chr10;49505047.14;-0.403721216243869
chr10;50174034.25;4.43257753973289
chr10;50843021.36;1.71226633625845
chr10;51512008.47;1.29149971033702
chr10;52180995.58;5.29047505324528
chr10;52849982.69;9.01947178841617
chr10;53518969.8;2.02413732634932
chr10;54187956.91;-4.30246598256079
chr10;54856944.02;-6.00571832354098
chr10;55525931.13;7.95394812457901
chr10;56194918.24;-5.59087021722324
chr10;56863905.35;-0.610409743746539
chr10;57532892.46;1.04387542389027
chr10;58201879.57;-3.59232993040359
chr10;58870866.68;5.91471012793478
chr10;59539853.79;-1.01716527643152
chr10;60208840.9;-7.61367310899171
chr10;60877828.01;4.64043354975366
chr10;61546815.12;-5.08788216267975
chr10;62215802.23;2.23782899746201
chr10;62884789.34;0.368068735211981
chr10;63553776.45;3.33634764487895
chr10;64222763.56;-0.459311352880584
chr10;64891750.67;1.06277363031586
chr10;65560737.78;3.2645256842778
chr10;66229724.89;1.01090517380739
chr10;66898712;-11.228675612379
chr10;67567699.11;-0.207417617022793
chr10;68236686.22;-8.62170359567872
chr10;68905673.33;0.441698993004477
chr10;69574660.44;1.79674342297388
chr10;70243647.55;4.02667003698291
chr10;70912634.66;-0.0766656328340869
chr10;71581621.77;8.92596651429323
chr10;72250608.8799999;-1.69769026596382
chr10;72919595.99;3.32581588555407
chr10;73588583.0999999;-2.5555149626641
chr10;74257570.21;2.62099266218136
chr10;74926557.32;-6.26003215481916
chr10;75595544.4299999;-5.45183778422843
chr10;76264531.54;4.27454232124648
chr10;76933518.6499999;-4.14918574452312
chr10;77602505.7599999;1.32311412844847
chr10;78271492.8699999;-7.4270146430547
chr10;78940479.9799999;1.33478921233169
chr10;79609467.0899999;6.64202839572852
chr10;80278454.1999999;0.433700016492204
chr10;80947441.3099999;9.62549725799201
chr10;81616428.4199999;5.79295855973887
chr10;82285415.5299999;2.4719485953235
chr10;82954402.6399999;1.21358104460683
chr10;83623389.7499999;4.0340920280437
chr10;84292376.8599999;-0.831022910197676
chr10;84961363.9699999;5.86205925331502
chr10;85630351.0799999;-0.870520889575351
chr10;86299338.1899999;4.59006987893179
chr10;86968325.2999999;1.89836821851147
chr10;87637312.4099999;4.29644235014046
chr10;88306299.5199999;-1.65278747122133
chr10;88975286.6299999;6.67643244504304
chr10;89644273.7399999;1.70003947660206
chr10;90313260.8499999;-4.61136454587078
chr10;90982247.9599999;1.11976194157652
chr10;91651235.0699999;4.97738307194276
chr10;92320222.1799999;0.316846926040542
chr10;92989209.2899999;5.37246991934881
chr10;93658196.3999999;-1.11069146631934
chr10;94327183.5099999;-7.17129855341273
chr10;94996170.6199999;6.11071383482851
chr10;95665157.7299999;4.46193268854459
chr10;96334144.8399999;8.64974885211367
chr10;97003131.9499999;-0.199143980701003
chr10;97672119.0599999;5.29387251252179
chr10;98341106.1699999;8.38959716661489
chr10;99010093.2799999;-1.51147928454666
chr10;99679080.3899999;-0.815556843625184
chr10;100348067.5;6.14356892991738
chr10;101017054.61;1.25892257324565
chr10;101686041.72;1.45283365646109
chr10;102355028.83;0.310178521080947
chr10;103024015.94;-6.32828657747668
chr10;103693003.05;0.494872601826576
chr10;104361990.16;-0.50640784065402
chr10;105030977.27;0.953063758404647
chr10;105699964.38;2.25222741617623
chr10;106368951.49;9.19724739661059
chr10;107037938.6;-5.93025614300019
chr10;107706925.71;5.82927677392089
chr10;108375912.82;-1.39363265227772
chr10;109044899.93;-3.87203085293992
chr10;109713887.04;-3.47826174553073
chr10;110382874.15;-1.69654904219398
chr10;111051861.26;2.21235816882142
chr10;111720848.37;-11.2816598658494
chr10;112389835.48;3.85773815347495
chr10;113058822.59;8.46363010435357
chr10;113727809.7;-0.458157772547165
chr10;114396796.81;4.73172528402136
chr10;115065783.92;-2.29422767309067
chr10;115734771.03;0.742320623262009
chr10;116403758.14;5.39451106331042
chr10;117072745.25;-0.954579398585258
chr10;117741732.36;8.28951880139609
chr10;118410719.47;0.287333844123371
chr10;119079706.58;-4.04037663691575
chr10;119748693.69;-1.49470081753377
chr10;120417680.8;3.03694375273112
chr10;121086667.91;-2.78083926091681
chr10;121755655.02;1.30484858658446
chr10;122424642.13;10.0674415725327
chr10;123093629.24;1.769539645402
chr10;123762616.35;5.37860244638775
chr10;124431603.46;1.38717224360209
chr10;125100590.57;4.74080495841086
chr10;125769577.68;0.167714163549997
chr10;126438564.79;5.78975531959489
chr10;127107551.9;3.86292112533094
chr10;127776539.01;-5.95450096310279
chr10;128445526.12;2.66425665931458
chr10;129114513.23;-2.63607536426868
chr10;129783500.34;7.1351703676295
chr10;130452487.45;9.73062428357947
chr10;131121474.56;7.04072356218875
chr10;131790461.67;4.36212192893215
chr10;132459448.78;5.64375951307257
chr10;133128435.89;1.50835553973058
chr11;1;0.40289474929144
chr11;675434.11;-0.376821887607737
chr11;1350867.22;9.84228250589709
chr11;2026300.33;14.1571683179554
chr11;2701733.44;-3.18692310812646
chr11;3377166.55;-1.80013181822484
chr11;4052599.66;3.07016474057867
chr11;4728032.77;-5.24609271734596
chr11;5403465.88;-8.36908525687091
chr11;6078898.99;1.55808037939422
chr11;6754332.1;-8.62564242988356
chr11;7429765.21;1.017216847956
chr11;8105198.32;2.67199916663424
chr11;8780631.43;-1.30462098739124
chr11;9456064.54;1.44332568809169
chr11;10131497.65;-5.66814268128191
chr11;10806930.76;8.87682686949517
chr11;11482363.87;0.266425879976483
chr11;12157796.98;-10.1827953344936
chr11;12833230.09;-3.30938117394785
chr11;13508663.2;3.60807593905398
chr11;14184096.31;4.22760810467266
chr11;14859529.42;3.15224774961759
chr11;15534962.53;-2.22808200419046
chr11;16210395.64;-3.12954541262766
chr11;16885828.75;-5.56681212197296
chr11;17561261.86;7.66565141806696
chr11;18236694.97;5.50683367875414
chr11;18912128.08;1.51585423427045
chr11;19587561.19;-0.0314774202087604
chr11;20262994.3;-2.19773893549965
chr11;20938427.41;-0.79999243197772
chr11;21613860.52;4.84953619410662
chr11;22289293.63;7.79519500180271
chr11;22964726.74;9.62325824661603
chr11;23640159.85;8.05286063275819
chr11;24315592.96;2.85424491992003
chr11;24991026.07;-2.79731684981326
chr11;25666459.18;10.6901136022755
chr11;26341892.29;2.88777431356176
chr11;27017325.4;-3.35688566503775
chr11;27692758.51;-4.48785472660314
chr11;28368191.62;4.45661234582227
chr11;29043624.73;-0.490228352907642
chr11;29719057.84;7.76271689429096
chr11;30394490.95;-2.58423933910769
chr11;31069924.06;5.74350037796373
chr11;31745357.17;5.41431557982717
chr11;32420790.28;4.58767357512809
chr11;33096223.39;3.08340587547413
chr11;33771656.5;-9.89850010204104
chr11;34447089.61;-6.44746165760838
chr11;35122522.72;1.76631432386382
chr11;35797955.83;-7.81349937656955
chr11;36473388.94;3.01390937273447
chr11;37148822.05;4.19039789567915
chr11;37824255.16;-2.4920461283238
chr11;38499688.27;-7.87719036717899
chr11;39175121.38;-0.296782815741617
chr11;39850554.49;-3.7269840641423
chr11;40525987.6;4.71450739525509
chr11;41201420.71;0.142704541869273
chr11;41876853.82;3.76195512251527
chr11;42552286.93;-2.99743994537728
chr11;43227720.04;3.20551921015112
chr11;43903153.15;-2.18779730084388
chr11;44578586.26;0.876332759789019
chr11;45254019.37;-4.98912852104814
chr11;45929452.48;5.58183528359054
chr11;46604885.59;0.284694810731438
chr11;47280318.7;6.98549647714142
chr11;47955751.81;4.07726670548316
chr11;48631184.92;2.70601099622697
chr11;49306618.03;-0.77850790147787
chr11;49982051.14;-4.15431631746273
chr11;50657484.25;-0.999042771727808
chr11;51332917.36;12.9049049461444
chr11;52008350.47;0.269092578421658
chr11;52683783.58;-5.46841677721221
chr11;53359216.69;2.9345273621237
chr11;54034649.8;-4.96062868579723
chr11;54710082.91;-5.75824777794792
chr11;55385516.02;1.7334602286987
chr11;56060949.13;2.12280538196643
chr11;56736382.24;8.79380870600124
chr11;57411815.35;7.05961996829132
chr11;58087248.46;-1.94227337091404
chr11;58762681.57;2.2628313069296
chr11;59438114.68;10.6314589123177
chr11;60113547.79;3.12154272784155
chr11;60788980.9;2.85100193558209
chr11;61464414.01;-3.95736225256421
chr11;62139847.12;-4.35324813155385
chr11;62815280.23;-0.169177339653216
chr11;63490713.34;10.7759788173753
chr11;64166146.45;2.2510688637961
chr11;64841579.56;0.979868972344223
chr11;65517012.67;2.03909328911035
chr11;66192445.78;2.90343632487633
chr11;66867878.89;3.46152674879346
chr11;67543312;10.7451994969671
chr11;68218745.11;-8.24294261167476
chr11;68894178.22;-3.66484792792405
chr11;69569611.33;0.682209875997215
chr11;70245044.44;-0.200386763288543
chr11;70920477.55;3.03935479465716
chr11;71595910.66;6.56847310098882
chr11;72271343.77;-2.06487392318146
chr11;72946776.88;1.64292824960284
chr11;73622209.9899999;-1.86822532090827
chr11;74297643.0999999;3.82776695856049
chr11;74973076.21;6.38777052823341
chr11;75648509.3199999;-5.3523849713251
chr11;76323942.4299999;10.3843607995833
chr11;76999375.54;-0.859849449396068
chr11;77674808.6499999;9.03201369282867
chr11;78350241.7599999;-2.89120303389358
chr11;79025674.8699999;-0.123917767171426
chr11;79701107.9799999;-4.98920281546623
chr11;80376541.09;4.44742645140638
chr11;81051974.1999999;-2.47243566721928
chr11;81727407.3099999;4.74370410521265
chr11;82402840.4199999;5.30818958468426
chr11;83078273.5299999;-0.944445164880515
chr11;83753706.6399999;-6.00283820570113
chr11;84429139.7499999;7.45556653180657
chr11;85104572.8599999;-1.56037029351319
chr11;85780005.9699999;-5.62304997972909
chr11;86455439.0799999;-5.73121662644725
chr11;87130872.1899999;3.47274202855561
chr11;87806305.2999999;-4.87799242602067
chr11;88481738.4099999;-3.49455617806447
chr11;89157171.5199999;-2.41720102036765
chr11;89832604.6299999;-6.67801089217961
chr11;90508037.7399999;-4.61605203095452
chr11;91183470.8499999;9.40593234241374
chr11;91858903.9599999;-3.25073642997842
chr11;92534337.0699999;-0.0339013892877471
chr11;93209770.1799999;7.49330106771265
chr11;93885203.2899999;7.55937374405026
chr11;94560636.3999999;1.53606156229827
chr11;95236069.5099999;-1.65522903946708
chr11;95911502.6199999;0.450175340072405
chr11;96586935.7299999;-1.13879564018149
chr11;97262368.8399999;-0.542520085981896
chr11;97937801.9499999;2.09536738151504
chr11;98613235.0599999;5.0412448210883
chr11;99288668.1699999;-3.83744080310995
chr11;99964101.2799999;-9.61149560835774
chr11;100639534.39;1.86772517967248
chr11;101314967.5;-0.130373461618869
chr11;101990400.61;7.36320109902006
chr11;102665833.72;6.33776265169496
chr11;103341266.83;1.73166745203448
chr11;104016699.94;-0.963384814900983
chr11;104692133.05;5.4288885607342
chr11;105367566.16;2.43598860347986
chr11;106042999.27;6.00867906242368
chr11;106718432.38;-1.47128330325669
chr11;107393865.49;6.5535538992809
chr11;108069298.6;0.912535042155504
chr11;108744731.71;8.52898244330589
chr11;109420164.82;-0.871425338099738
chr11;110095597.93;3.97608160893806
chr11;110771031.04;-1.30517225027223
chr11;111446464.15;-7.7284238259802
chr11;112121897.26;4.87073416153047
chr11;112797330.37;-2.6930798434324
chr11;113472763.48;-2.75871194264243
chr11;114148196.59;1.6843794677666
chr11;114823629.7;0.0687658145678738
chr11;115499062.81;2.84725150241155
chr11;116174495.92;-6.25329497119797
chr11;116849929.03;-1.59910602715072
chr11;117525362.14;-0.6239856718406
chr11;118200795.25;-4.75540269051881
chr11;118876228.36;10.2370294134208
chr11;119551661.47;-6.43066595517392
chr11;120227094.58;-0.254368262358529
chr11;120902527.69;7.61650917763755
chr11;121577960.8;12.7987449044474
chr11;122253393.91;-3.6765417706264
chr11;122928827.02;5.46814145249154
chr11;123604260.13;2.80977974252402
chr11;124279693.24;-9.98937388130554
chr11;124955126.35;2.16477785406866
chr11;125630559.46;4.51260355252683
chr11;126305992.57;-2.08345416349436
chr11;126981425.68;3.87485764960937
chr11;127656858.79;-6.83226051245496
chr11;128332291.9;0.277984984811476
chr11;129007725.01;6.75764064414171
chr11;129683158.12;-3.4734881357805
chr11;130358591.23;3.3494849803596
chr11;131034024.34;-3.84844619190803
chr11;131709457.45;10.1972555457306
chr11;132384890.56;1.57156623709856
chr11;133060323.67;5.07089403277134
chr11;133735756.78;-5.33760517517813
chr11;134411189.89;-2.03569655021599
chr12;1;8.333015582075
chr12;666377.545;-2.2199813950881
chr12;1332754.09;-0.984157516628763
chr12;1999130.635;4.74253357200849
chr12;2665507.18;1.02335211275239
chr12;3331883.725;9.01166339766957
chr12;3998260.27;-7.8237537537081
chr12;4664636.815;-2.51221264101085
chr12;5331013.36;3.73587553408072
chr12;5997389.905;8.02288200442693
chr12;6663766.45;3.70852331330371
chr12;7330142.995;-0.247712108638756
chr12;7996519.54;-3.74273107372207
chr12;8662896.085;-0.518161763500975
chr12;9329272.63;-4.34954483376794
chr12;9995649.175;-6.44329835546859
chr12;10662025.72;-0.687515261459208
chr12;11328402.265;2.76727326204881
chr12;11994778.81;-7.68315975978686
chr12;12661155.355;3.13804708939015
chr12;13327531.9;4.54723894203384
chr12;13993908.445;8.6015811081805
chr12;14660284.99;3.62985592789014
chr12;15326661.535;-6.38128466412402
chr12;15993038.08;-4.12404511975421
chr12;16659414.625;-1.66424781907201
chr12;17325791.17;2.84189566553588
chr12;17992167.715;2.5782841513286
chr12;18658544.26;1.09732627222517
