chr;x;y
chr3L;27913456.4110007;8.23175108630187
chr3L;27941566.6380007;2.40987826330696
chr3L;27969676.8650007;0.279537599658971
chr3L;27997787.0920007;8.06123354759358
chr3L;28025897.3190007;1.29178709271743
chr3L;28054007.5460007;1.28518562318787
chr3L;28082117.7730007;0.470886376016505
chr3R;1;-4.0191294445878
chr3R;32080.331;9.22223766361197
chr3R;64159.662;0.890569144601809
chr3R;96238.993;0.327187413857359
chr3R;128318.324;-4.00042074739205
chr3R;160397.655;2.03968711290469
chr3R;192476.986;-6.5168558034288
chr3R;224556.317;-1.9604229033189
chr3R;256635.648;-0.596344821337957
chr3R;288714.979;-2.38178621180513
chr3R;320794.31;8.247765098469
chr3R;352873.641;3.08756009281619
chr3R;384952.972;1.6301567378518
chr3R;417032.303;0.0771534788784586
chr3R;449111.634;9.19453188918829
chr3R;481190.965;9.47435163602751
chr3R;513270.296;-5.00520049434929
chr3R;545349.627;-11.4574880058772
chr3R;577428.958;-1.4897144815455
chr3R;609508.289;-11.302813404701
chr3R;641587.62;-3.98721714567435
chr3R;673666.951;0.972209666521962
chr3R;705746.282;-0.426428845779979
chr3R;737825.613;-1.3132248080238
chr3R;769904.944;1.66743304079306
chr3R;801984.275;-1.34270182350503
chr3R;834063.606;0.253434919810152
chr3R;866142.937;1.40149427968998
chr3R;898222.268;3.76017815112608
chr3R;930301.599;-2.34777890254446
chr3R;962380.93;3.46263452611766
chr3R;994460.261;-4.51200749793138
chr3R;1026539.592;-0.269106417982707
chr3R;1058618.923;1.35066882061512
chr3R;1090698.254;-8.94984254517437
chr3R;1122777.585;3.66647933943442
chr3R;1154856.916;-0.473166182967506
chr3R;1186936.247;9.01099463509467
chr3R;1219015.578;0.0659517273620176
chr3R;1251094.909;-9.52765370665188
chr3R;1283174.24;6.7922660798548
chr3R;1315253.571;2.42091248763037
chr3R;1347332.902;0.966738862749809
chr3R;1379412.233;-2.03708446239438
chr3R;1411491.564;-0.934053399336202
chr3R;1443570.895;-1.32672244229971
chr3R;1475650.226;-0.739536462195138
chr3R;1507729.557;-11.7898188271673
chr3R;1539808.888;7.26204885372668
chr3R;1571888.219;-0.265564133341942
chr3R;1603967.55;-2.43754981465009
chr3R;1636046.881;-2.59108713761356
chr3R;1668126.212;-6.26028827146461
chr3R;1700205.543;-2.27405451051206
chr3R;1732284.874;-3.91936432130664
chr3R;1764364.205;-11.7556274055539
chr3R;1796443.536;-8.20678418400947
chr3R;1828522.867;14.0955094586238
chr3R;1860602.198;6.49437838484533
chr3R;1892681.529;1.81142045665189
chr3R;1924760.86;-0.209564706541342
chr3R;1956840.191;2.86924820639717
chr3R;1988919.522;1.55068422985055
chr3R;2020998.853;0.57169698454386
chr3R;2053078.184;1.71842738937717
chr3R;2085157.515;-5.82602327026899
chr3R;2117236.846;-6.56404947713418
chr3R;2149316.177;-3.34698652290575
chr3R;2181395.508;-2.38264906271916
chr3R;2213474.839;1.67846101449104
chr3R;2245554.17;-5.66300969090729
chr3R;2277633.501;-0.58199432181529
chr3R;2309712.832;1.04113595809503
chr3R;2341792.163;8.71094979067163
chr3R;2373871.494;8.86683595708897
chr3R;2405950.825;1.97182757058119
chr3R;2438030.156;-2.08276749037584
chr3R;2470109.487;0.220946083168188
chr3R;2502188.818;-2.97832012721887
chr3R;2534268.149;-0.642393905196303
chr3R;2566347.48;0.090882713878975
chr3R;2598426.811;0.704941146544419
chr3R;2630506.142;-3.38716932503148
chr3R;2662585.473;4.51672416123377
chr3R;2694664.804;0.250371580682063
chr3R;2726744.135;2.40749016909968
chr3R;2758823.466;5.58494704298232
chr3R;2790902.797;1.97976919290397
chr3R;2822982.12799999;3.00057778798805
chr3R;2855061.45899999;1.39774529739693
chr3R;2887140.78999999;2.42374303512486
chr3R;2919220.12099999;-1.78361166246476
chr3R;2951299.45199999;-7.75847417782998
chr3R;2983378.78299999;0.719683134365199
chr3R;3015458.11399999;-2.96775290370496
chr3R;3047537.44499999;2.60078299317117
chr3R;3079616.77599999;-3.93671246778033
chr3R;3111696.10699999;-2.57600898422512
chr3R;3143775.43799999;4.1556890798905
chr3R;3175854.76899999;4.04167195439225
chr3R;3207934.09999999;-2.02113118696758
chr3R;3240013.43099999;2.41647314675211
chr3R;3272092.76199999;-2.03982251624701
chr3R;3304172.09299999;6.88204667434808
chr3R;3336251.42399999;-0.0542952204040335
chr3R;3368330.75499999;-0.712335073803513
chr3R;3400410.08599999;2.72939087565108
chr3R;3432489.41699999;-5.67916662969495
chr3R;3464568.74799999;3.31519908091657
chr3R;3496648.07899999;3.72448135605951
chr3R;3528727.40999999;-5.00669170947152
chr3R;3560806.74099999;0.625327003754286
chr3R;3592886.07199999;-3.22550281210005
chr3R;3624965.40299999;0.463673278791391
chr3R;3657044.73399999;0.939065485717374
chr3R;3689124.06499999;2.13178958573109
chr3R;3721203.39599999;-2.31743430103085
chr3R;3753282.72699999;10.3169913430368
chr3R;3785362.05799999;6.19587968864012
chr3R;3817441.38899999;4.82510942981658
chr3R;3849520.71999999;0.540533473634367
chr3R;3881600.05099999;3.12165921878937
chr3R;3913679.38199999;11.6087505399922
chr3R;3945758.71299999;-1.50438119220412
chr3R;3977838.04399999;6.58708730064261
chr3R;4009917.37499999;12.0874456249537
chr3R;4041996.70599999;3.34701128375765
chr3R;4074076.03699999;3.0667880520566
chr3R;4106155.36799999;-4.86590548083276
chr3R;4138234.69899999;2.96805148816332
chr3R;4170314.02999999;-2.86701033811582
chr3R;4202393.36099999;-5.09521454955051
chr3R;4234472.69199999;5.1137909783876
chr3R;4266552.02299999;2.57249095958511
chr3R;4298631.35399999;-2.78353512710265
chr3R;4330710.68499999;-6.10634258942259
chr3R;4362790.01599999;1.38079101124716
chr3R;4394869.34699999;7.50816389674979
chr3R;4426948.67799999;12.8548315957866
chr3R;4459028.00899999;-1.04210477268767
chr3R;4491107.33999999;3.51625014109466
chr3R;4523186.67099999;-8.7205161411945
chr3R;4555266.00199999;4.50412953487836
chr3R;4587345.33299999;-8.41855585545886
chr3R;4619424.66399999;12.223219817476
chr3R;4651503.99499999;9.94874820577613
chr3R;4683583.32599999;-6.91801290420726
chr3R;4715662.65699999;0.401048173938001
chr3R;4747741.98799999;3.22575474701754
chr3R;4779821.31899999;-0.997642899297235
chr3R;4811900.64999999;-2.83075958414392
chr3R;4843979.98099999;5.44362292954887
chr3R;4876059.31199999;6.96515390788933
chr3R;4908138.64299999;4.22863186110153
chr3R;4940217.97399999;-0.757475904799971
chr3R;4972297.30499999;-3.43971260155807
chr3R;5004376.63599999;6.93460509366606
chr3R;5036455.96699999;3.77972921169044
chr3R;5068535.29799999;-0.368905257473911
chr3R;5100614.62899999;-0.327812319946395
chr3R;5132693.95999999;0.785446690553851
chr3R;5164773.29099999;3.62296560316115
chr3R;5196852.62199999;-4.6608234437234
chr3R;5228931.95299999;0.849630425201675
chr3R;5261011.28399999;-3.95744579210375
chr3R;5293090.61499999;6.73998925491616
chr3R;5325169.94599999;4.44084698190931
chr3R;5357249.27699999;-6.50764647342376
chr3R;5389328.60799999;4.10388388112596
chr3R;5421407.939;5.31455906475216
chr3R;5453487.27;4.91941603790042
chr3R;5485566.601;1.56399352505531
chr3R;5517645.932;2.15266084782006
chr3R;5549725.263;-2.22879695012191
chr3R;5581804.594;9.78695300598271
chr3R;5613883.925;2.82361256997667
chr3R;5645963.256;-3.9278489701976
chr3R;5678042.587;-1.96296574656566
chr3R;5710121.918;3.95425831083925
chr3R;5742201.249;-2.53780222495033
chr3R;5774280.58;1.73983586528399
chr3R;5806359.911;-3.11901433021433
chr3R;5838439.242;2.94926998574469
chr3R;5870518.573;-0.0951245858440353
chr3R;5902597.904;-3.01421852099774
chr3R;5934677.235;4.12456428960184
chr3R;5966756.566;-0.43530609448544
chr3R;5998835.897;-1.48278726921829
chr3R;6030915.228;0.382744026770134
chr3R;6062994.559;3.51600279714572
chr3R;6095073.89;8.97363612470692
chr3R;6127153.221;-0.659488373726104
chr3R;6159232.552;3.4662459609926
chr3R;6191311.883;0.810982808284028
chr3R;6223391.214;2.3490016788807
chr3R;6255470.545;-6.21190764393307
chr3R;6287549.876;1.97082796389278
chr3R;6319629.207;4.36674818020994
chr3R;6351708.538;-4.29535534567005
chr3R;6383787.869;8.59640917976653
chr3R;6415867.2;12.6599368641765
chr3R;6447946.531;-2.79491764992881
chr3R;6480025.862;-2.61990909524226
chr3R;6512105.193;-0.2837026380943
chr3R;6544184.524;5.49205251534744
chr3R;6576263.855;-0.197420850434605
chr3R;6608343.186;-4.36534044895612
chr3R;6640422.517;-2.79416962399451
chr3R;6672501.848;1.41716567202706
chr3R;6704581.179;6.81752595370272
chr3R;6736660.51000001;5.74846828536266
chr3R;6768739.84100001;6.49350497643139
chr3R;6800819.172;-1.97474164583508
chr3R;6832898.503;1.5750959365823
chr3R;6864977.83400001;7.15875657704227
chr3R;6897057.16500001;-4.80888851315617
chr3R;6929136.49600001;4.50579013846808
chr3R;6961215.82700001;-5.65002283190224
chr3R;6993295.15800001;7.8579435824712
chr3R;7025374.48900001;2.69434682449363
chr3R;7057453.82000001;6.98743436712056
chr3R;7089533.15100001;2.67546247232768
chr3R;7121612.48200001;3.99662629943713
chr3R;7153691.81300001;2.60543498197954
chr3R;7185771.14400001;-7.19893680016942
chr3R;7217850.47500001;-6.29204541192877
chr3R;7249929.80600001;9.37158880054651
chr3R;7282009.13700001;-0.811477055117615
chr3R;7314088.46800001;-2.02134716583308
chr3R;7346167.79900001;4.4000038815312
chr3R;7378247.13000001;5.16306463520952
chr3R;7410326.46100001;2.98805528436906
chr3R;7442405.79200001;-0.6344741870846
chr3R;7474485.12300001;-4.92307310687026
chr3R;7506564.45400001;-5.72772831593445
chr3R;7538643.78500001;-5.62157790146232
chr3R;7570723.11600001;5.96538300204765
chr3R;7602802.44700001;-2.25260908617796
chr3R;7634881.77800001;2.490414502707
chr3R;7666961.10900001;0.573424031087103
chr3R;7699040.44000001;4.48891843001289
chr3R;7731119.77100001;-4.74494237826824
chr3R;7763199.10200001;2.82312207385154
chr3R;7795278.43300001;-13.0536969677406
chr3R;7827357.76400001;6.79628005230457
chr3R;7859437.09500001;12.5547389814146
chr3R;7891516.42600001;-3.97878207974434
chr3R;7923595.75700001;12.2137408130532
chr3R;7955675.08800001;0.0097461758564108
chr3R;7987754.41900001;3.85182091042498
chr3R;8019833.75000001;3.67977459198412
chr3R;8051913.08100002;5.60060701977815
chr3R;8083992.41200002;1.32872009444725
chr3R;8116071.74300002;-4.52690890543368
chr3R;8148151.07400002;4.60597554456599
chr3R;8180230.40500002;4.62802368782875
chr3R;8212309.73600002;-6.71518557749577
chr3R;8244389.06700001;0.815727521727321
chr3R;8276468.39800002;3.64776216619286
chr3R;8308547.72900002;2.06618082468571
chr3R;8340627.06000002;-12.2693919613326
chr3R;8372706.39100002;3.78701008668793
chr3R;8404785.72200002;10.7508352106142
chr3R;8436865.05300002;-3.25068378065343
chr3R;8468944.38400002;3.08918532764103
chr3R;8501023.71500002;5.68340385543052
chr3R;8533103.04600002;6.60989785061263
chr3R;8565182.37700002;-8.76657548049336
chr3R;8597261.70800002;3.82213642812091
chr3R;8629341.03900002;-1.06161197187024
chr3R;8661420.37000002;-1.17351421152239
chr3R;8693499.70100002;-1.69588405209734
chr3R;8725579.03200002;3.14395030852021
chr3R;8757658.36300002;3.14575143582668
chr3R;8789737.69400002;-0.593015065313941
chr3R;8821817.02500002;2.66980251782137
chr3R;8853896.35600002;11.3082270579678
chr3R;8885975.68700002;2.35674053892136
chr3R;8918055.01800002;4.19522261806419
chr3R;8950134.34900002;9.4781778028757
chr3R;8982213.68000002;-0.931137995021046
chr3R;9014293.01100002;2.4672808912358
chr3R;9046372.34200002;-3.07218512696841
chr3R;9078451.67300002;-4.15707681659285
chr3R;9110531.00400002;-0.36902171419107
chr3R;9142610.33500002;-1.01514500801095
chr3R;9174689.66600002;7.3310541393529
chr3R;9206768.99700002;2.98953215429937
chr3R;9238848.32800002;5.08250496162308
chr3R;9270927.65900002;-10.4961791609536
chr3R;9303006.99000002;2.75640651866873
chr3R;9335086.32100002;5.4199417921208
chr3R;9367165.65200002;-5.59122280699787
chr3R;9399244.98300002;-1.46453010067529
chr3R;9431324.31400002;6.46244726906837
chr3R;9463403.64500002;-1.93904092065006
chr3R;9495482.97600002;9.39450851253212
chr3R;9527562.30700002;2.76043893088256
chr3R;9559641.63800002;5.8387963048437
chr3R;9591720.96900002;-6.29229500747751
chr3R;9623800.30000002;-3.52926222103963
chr3R;9655879.63100002;0.031687475683131
chr3R;9687958.96200002;-1.89983699893891
chr3R;9720038.29300002;-3.04053060001271
chr3R;9752117.62400003;-2.21563635337466
chr3R;9784196.95500003;3.45230889958677
chr3R;9816276.28600003;10.6096044846767
chr3R;9848355.61700003;-6.64924998806457
chr3R;9880434.94800003;-3.19254943586478
chr3R;9912514.27900003;2.20608575746857
chr3R;9944593.61000003;4.65498342471345
chr3R;9976672.94100003;2.62144803662327
chr3R;10008752.272;3.29985134226251
chr3R;10040831.603;-0.901831967762499
chr3R;10072910.934;2.26228250284449
chr3R;10104990.265;4.82296011767398
chr3R;10137069.596;12.6940885335395
chr3R;10169148.927;0.3658189747854
chr3R;10201228.258;-1.53033031041031
chr3R;10233307.589;7.57359631076679
chr3R;10265386.92;1.02658265540288
chr3R;10297466.251;2.02836085672111
chr3R;10329545.582;6.31968312465841
chr3R;10361624.913;3.16923912813999
chr3R;10393704.244;3.28698695878981
chr3R;10425783.575;3.7062672936722
chr3R;10457862.906;0.450746492409638
chr3R;10489942.237;2.23276354429774
chr3R;10522021.568;4.87838270608277
chr3R;10554100.899;-1.00235952189469
chr3R;10586180.23;-0.293194808773596
chr3R;10618259.561;0.685146323739099
chr3R;10650338.892;-6.18198069606514
chr3R;10682418.223;-5.91520834675069
chr3R;10714497.554;2.52623214969888
chr3R;10746576.885;0.142387644653919
chr3R;10778656.216;0.867430072418398
chr3R;10810735.547;-2.90993606604193
chr3R;10842814.878;-3.11446365122692
chr3R;10874894.209;-0.0202061259724247
chr3R;10906973.54;1.25824560412053
chr3R;10939052.871;-3.52417586811593
chr3R;10971132.202;-1.91059419695134
chr3R;11003211.533;2.87829342731244
chr3R;11035290.864;4.86844605848968
chr3R;11067370.195;-2.00778566451707
chr3R;11099449.526;1.01372131739784
chr3R;11131528.857;4.7414908858137
chr3R;11163608.188;11.0857830976967
chr3R;11195687.519;0.372541106115321
chr3R;11227766.85;-1.1102270858772
chr3R;11259846.181;1.74976943382655
chr3R;11291925.512;-1.92784672172076
chr3R;11324004.843;6.21803426034055
chr3R;11356084.174;2.34438548511418
chr3R;11388163.505;-0.26514873983136
chr3R;11420242.836;0.585624360092252
chr3R;11452322.167;3.59921599712444
chr3R;11484401.498;8.24765954205032
chr3R;11516480.829;1.77280103584651
chr3R;11548560.16;-5.28492746716725
chr3R;11580639.491;1.46171618754545
chr3R;11612718.822;-1.87924516955967
chr3R;11644798.153;-0.168794433551836
chr3R;11676877.484;11.6920645654206
chr3R;11708956.815;10.9540376251155
chr3R;11741036.146;-6.34545810115437
chr3R;11773115.477;6.60021945880245
chr3R;11805194.808;0.112508887852397
chr3R;11837274.139;0.954382537282928
chr3R;11869353.47;3.14008423679329
chr3R;11901432.801;0.146846919338497
chr3R;11933512.132;-4.92698126320477
chr3R;11965591.463;3.55329047906937
chr3R;11997670.794;6.50368568671757
chr3R;12029750.125;9.16724719428037
chr3R;12061829.456;2.71630387159453
chr3R;12093908.787;-2.34060683527348
chr3R;12125988.118;-9.07627581772014
chr3R;12158067.449;6.07897575906395
chr3R;12190146.78;-8.4600852532297
chr3R;12222226.111;-3.09827320170272
chr3R;12254305.442;0.0878081263923198
chr3R;12286384.773;5.73006569737534
chr3R;12318464.104;-6.18901929576287
chr3R;12350543.435;8.05867377337363
chr3R;12382622.766;-11.0361385364657
chr3R;12414702.097;-0.92342600392986
chr3R;12446781.428;-7.91592911572316
chr3R;12478860.759;-6.87171463578023
chr3R;12510940.09;4.37101181593324
chr3R;12543019.421;-5.32598123182578
chr3R;12575098.752;1.56577399998656
chr3R;12607178.083;8.56735478142649
chr3R;12639257.414;-6.24686297825283
chr3R;12671336.745;5.32473111783355
chr3R;12703416.076;3.21080568967013
chr3R;12735495.407;1.25081560907202
chr3R;12767574.7380001;4.61118914576736
chr3R;12799654.069;-0.679854401095271
chr3R;12831733.4000001;-0.768765572672917
chr3R;12863812.731;-6.28146319571523
chr3R;12895892.0620001;0.315310736658735
chr3R;12927971.3930001;10.2007761854367
chr3R;12960050.7240001;9.02829446917759
chr3R;12992130.0550001;0.0461723911381888
chr3R;13024209.3860001;0.828358835686704
chr3R;13056288.717;7.48973735807275
chr3R;13088368.0480001;-5.03067330825451
chr3R;13120447.379;1.74768888450952
chr3R;13152526.7100001;5.05568301984938
chr3R;13184606.0410001;6.61349197054687
chr3R;13216685.3720001;-5.41141844952735
chr3R;13248764.7030001;2.87024339739337
chr3R;13280844.0340001;-1.53820429115881
chr3R;13312923.3650001;-3.43056538230025
chr3R;13345002.6960001;1.10695157898381
chr3R;13377082.0270001;9.01734352443222
chr3R;13409161.3580001;7.00610760409462
chr3R;13441240.6890001;2.16672685279998
chr3R;13473320.0200001;5.87770358615629
chr3R;13505399.3510001;-0.353984243294702
chr3R;13537478.6820001;-2.21346777864087
chr3R;13569558.0130001;-7.37251126353734
chr3R;13601637.3440001;1.71126950711318
chr3R;13633716.6750001;-2.98352569308189
chr3R;13665796.0060001;-1.46090764178503
chr3R;13697875.3370001;-1.53361239781977
chr3R;13729954.6680001;-1.01017537168839
chr3R;13762033.9990001;-1.98930836955228
chr3R;13794113.3300001;-2.48539018821995
chr3R;13826192.6610001;4.75666787535744
chr3R;13858271.9920001;-0.702602561933649
chr3R;13890351.3230001;3.00683054364255
chr3R;13922430.6540001;0.466379210723344
chr3R;13954509.9850001;2.55917403173077
chr3R;13986589.3160001;-1.58819871300937
chr3R;14018668.6470001;-2.68716269171639
chr3R;14050747.9780001;-5.10850535949559
chr3R;14082827.3090001;-0.928728953281118
chr3R;14114906.6400001;6.85646795302748
chr3R;14146985.9710001;7.16080499132283
chr3R;14179065.3020001;2.76165456663367
chr3R;14211144.6330001;3.01918293028651
chr3R;14243223.9640001;2.2540086354257
chr3R;14275303.2950001;-2.86536761436306
chr3R;14307382.6260001;0.359059445884412
chr3R;14339461.9570001;-3.52142478242618
chr3R;14371541.2880001;4.80666731427608
chr3R;14403620.6190001;5.88131688505746
chr3R;14435699.9500001;-3.55978263073309
chr3R;14467779.2810001;9.34055406520451
chr3R;14499858.6120001;-4.43487409725325
chr3R;14531937.9430001;-8.1998495575773
chr3R;14564017.2740001;-2.36396513071454
chr3R;14596096.6050001;-11.1213967544245
chr3R;14628175.9360001;8.34369764923425
chr3R;14660255.2670001;6.53417244901128
chr3R;14692334.5980001;-1.74492527516985
chr3R;14724413.9290001;-4.40245945522778
chr3R;14756493.2600001;7.73020931717532
chr3R;14788572.5910001;-3.28155816554646
chr3R;14820651.9220001;-3.19006499235267
chr3R;14852731.2530001;0.305512319167953
chr3R;14884810.5840001;-1.72729710271892
chr3R;14916889.9150001;4.82385964383645
chr3R;14948969.2460001;-1.28594475030211
chr3R;14981048.5770001;-2.79011645469931
chr3R;15013127.9080001;-0.536061617792583
chr3R;15045207.2390001;0.351749095903558
chr3R;15077286.5700001;10.3228960385925
chr3R;15109365.9010001;-1.63585735027676
chr3R;15141445.2320001;1.66038486920568
chr3R;15173524.5630001;6.1741586905996
chr3R;15205603.8940001;1.66312262519735
chr3R;15237683.2250001;7.40148851177257
chr3R;15269762.5560001;-7.65205593999226
chr3R;15301841.8870001;1.09808934377114
chr3R;15333921.2180001;5.07483604495413
chr3R;15366000.5490001;-0.656243887495927
chr3R;15398079.8800001;2.53792348452404
chr3R;15430159.2110001;5.24527042388847
chr3R;15462238.5420001;0.231612148701317
chr3R;15494317.8730001;-8.75680284724303
chr3R;15526397.2040001;3.05375856799122
chr3R;15558476.5350001;-1.39151552814282
chr3R;15590555.8660001;5.48617269759606
chr3R;15622635.1970001;-2.1728306014956
chr3R;15654714.5280001;-6.12553891051934
chr3R;15686793.8590001;0.00638029756696423
chr3R;15718873.1900001;-7.19859766089611
chr3R;15750952.5210001;-2.11394672895437
chr3R;15783031.8520001;5.07666324384133
chr3R;15815111.1830001;4.51332050030979
chr3R;15847190.5140001;6.63189921838758
chr3R;15879269.8450001;-3.86904815529338
chr3R;15911349.1760001;-7.6811887371383
chr3R;15943428.5070001;2.40192031159466
chr3R;15975507.8380001;-1.33855212057228
chr3R;16007587.1690001;2.76933749147015
chr3R;16039666.5000001;3.32390003218838
chr3R;16071745.8310001;3.70102300079972
chr3R;16103825.1620001;10.2795693036834
chr3R;16135904.4930001;-5.28130802850627
chr3R;16167983.8240001;10.3498812630282
chr3R;16200063.1550001;5.22330860450498
chr3R;16232142.4860001;12.3178293247069
chr3R;16264221.8170001;7.30962604093091
chr3R;16296301.1480001;6.38372839748276
chr3R;16328380.4790001;-7.69214976136464
chr3R;16360459.8100001;0.4550990469983
chr3R;16392539.1410001;0.281294101672882
chr3R;16424618.4720001;1.17637597556989
chr3R;16456697.8030001;-2.4335481696909
chr3R;16488777.1340001;-1.49169914115967
chr3R;16520856.4650001;-9.49128730984343
chr3R;16552935.7960001;0.868859996672033
chr3R;16585015.1270001;-0.438266970705302
chr3R;16617094.4580001;-1.77201170411303
chr3R;16649173.7890001;-1.15100544325583
chr3R;16681253.1200001;4.51241126612209
chr3R;16713332.4510001;1.45420692495106
chr3R;16745411.7820001;6.736181964977
chr3R;16777491.1130001;6.87490957487713
chr3R;16809570.4440001;-4.77968339628929
chr3R;16841649.7750001;4.0467177974363
chr3R;16873729.1060001;6.09088424421229
chr3R;16905808.4370001;8.22393905813015
chr3R;16937887.7680001;-5.33915457273134
chr3R;16969967.0990001;0.993482470927146
chr3R;17002046.4300001;-1.90792373163317
chr3R;17034125.7610001;14.0652906475193
chr3R;17066205.0920001;4.34112373181702
chr3R;17098284.4230001;1.28506025553399
chr3R;17130363.7540001;-0.48733619290925
chr3R;17162443.0850001;2.28329985700696
chr3R;17194522.4160001;9.46377590768744
chr3R;17226601.7470001;2.50510115701171
chr3R;17258681.0780001;1.40526509919178
chr3R;17290760.4090001;1.79078920008294
chr3R;17322839.7400001;9.68956551870149
chr3R;17354919.0710001;5.90656318247608
chr3R;17386998.4020001;8.88189270112693
chr3R;17419077.7330001;3.00849204870955
chr3R;17451157.0640001;5.2336224572528
chr3R;17483236.3950001;-0.359925364900319
chr3R;17515315.7260001;-1.85149109798546
chr3R;17547395.0570001;5.66034997220013
chr3R;17579474.3880001;-6.07987650935257
chr3R;17611553.7190001;7.31549279212383
chr3R;17643633.0500001;2.86400537453616
chr3R;17675712.3810001;-6.10975620927026
chr3R;17707791.7120001;5.75683075838163
chr3R;17739871.0430001;8.41839571047493
chr3R;17771950.3740001;-7.473171431719
chr3R;17804029.7050001;2.39128085797598
chr3R;17836109.0360001;6.29099639192513
chr3R;17868188.3670001;5.50798412967249
chr3R;17900267.6980001;2.19593651394839
chr3R;17932347.0290001;1.96675979846392
chr3R;17964426.3600001;2.20374850572255
chr3R;17996505.6910001;0.16665827283909
chr3R;18028585.0220001;-2.69366790650403
chr3R;18060664.3530001;-0.0190072365045191
chr3R;18092743.6840001;2.4500640889735
chr3R;18124823.0150001;3.47289148982148
chr3R;18156902.3460001;-4.6260315973439
chr3R;18188981.6770001;0.175800160810731
chr3R;18221061.0080001;1.18216859992759
chr3R;18253140.3390001;-1.8519405694237
chr3R;18285219.6700001;-2.46019398505296
chr3R;18317299.0010001;1.33445887693632
chr3R;18349378.3320001;12.6310758062065
chr3R;18381457.6630001;3.07686315250166
chr3R;18413536.9940001;-4.55960320998589
chr3R;18445616.3250001;-3.61828117413041
chr3R;18477695.6560001;-2.86896931581551
chr3R;18509774.9870001;3.76078607837149
chr3R;18541854.3180001;-1.69238295645989
chr3R;18573933.6490001;-2.50092098783248
chr3R;18606012.9800001;-5.15938985540776
chr3R;18638092.3110001;-4.51864793927233
chr3R;18670171.6420001;6.79750429834144
chr3R;18702250.9730001;-12.7807896680503
chr3R;18734330.3040001;2.39476844503248
chr3R;18766409.6350001;-1.95694328531264
chr3R;18798488.9660001;-0.374702257918239
chr3R;18830568.2970001;-1.48907727339015
chr3R;18862647.6280001;1.22722979996673
chr3R;18894726.9590001;3.13176538205029
chr3R;18926806.2900001;-8.58109068834797
chr3R;18958885.6210001;1.76755840333051
chr3R;18990964.9520001;5.38912081207666
chr3R;19023044.2830001;8.41519289058401
chr3R;19055123.6140001;-2.86390208332475
chr3R;19087202.9450001;-2.21088726312972
chr3R;19119282.2760001;-2.31027133049015
chr3R;19151361.6070001;0.945064270554338
chr3R;19183440.9380001;0.34201370438819
chr3R;19215520.2690001;-1.48171570075359
chr3R;19247599.6000001;-4.35106953726985
chr3R;19279678.9310001;-0.227867081338553
chr3R;19311758.2620001;-4.94568210323861
chr3R;19343837.5930001;-0.726761406831081
chr3R;19375916.9240001;3.20152039513068
chr3R;19407996.2550001;-1.8583242858639
chr3R;19440075.5860001;-2.6598267081941
chr3R;19472154.9170001;9.16391147376119
chr3R;19504234.2480001;6.01548716992133
chr3R;19536313.5790001;3.87007399305377
chr3R;19568392.9100001;4.33342591436545
chr3R;19600472.2410001;-2.46149378226035
chr3R;19632551.5720001;2.57391546694903
chr3R;19664630.9030001;-10.0862122872282
chr3R;19696710.2340001;2.21369291251049
chr3R;19728789.5650001;2.1206350103927
chr3R;19760868.8960001;1.19605643824502
chr3R;19792948.2270001;-7.69977548961107
chr3R;19825027.5580001;2.51070437566827
chr3R;19857106.8890001;-0.247135381049814
chr3R;19889186.2200001;-0.417550590845509
chr3R;19921265.5510001;-1.18715313778656
chr3R;19953344.8820001;-7.57495388124674
chr3R;19985424.2130001;-6.41001790091198
chr3R;20017503.5440001;-1.27921974481687
chr3R;20049582.8750001;6.87689014212717
chr3R;20081662.2060001;-3.82799746300606
chr3R;20113741.5370001;-2.22824561387605
chr3R;20145820.8680001;-3.61975301052227
chr3R;20177900.1990001;1.18624939912591
chr3R;20209979.5300001;9.91347725671639
chr3R;20242058.8610001;5.03046977404744
chr3R;20274138.1920001;6.19225583644574
chr3R;20306217.5230001;-0.0786829289848887
chr3R;20338296.8540001;4.02099903482041
chr3R;20370376.1850001;3.815856518883
chr3R;20402455.5160001;-0.512329032593945
chr3R;20434534.8470001;8.91466823491792
chr3R;20466614.1780001;-1.28433722099748
chr3R;20498693.5090001;-8.19013891020579
chr3R;20530772.8400001;-8.90600240352352
chr3R;20562852.1710001;1.97142333686871
chr3R;20594931.5020001;6.05209774485482
chr3R;20627010.8330001;1.09523936324236
chr3R;20659090.1640001;6.20286415088088
chr3R;20691169.4950001;7.28511106530536
chr3R;20723248.8260001;1.38576528433203
chr3R;20755328.1570001;1.23750208244019
chr3R;20787407.4880001;-0.087988607279629
chr3R;20819486.8190001;0.263130987546795
chr3R;20851566.1500001;14.0030037411819
chr3R;20883645.4810001;5.48595335934875
chr3R;20915724.8120001;1.45541526493166
chr3R;20947804.1430001;-2.36689875955624
chr3R;20979883.4740001;-8.71268126122513
chr3R;21011962.8050001;-2.86818964813274
chr3R;21044042.1360001;-3.99075807470707
chr3R;21076121.4670001;4.49547283144758
chr3R;21108200.7980001;-6.15257205734068
chr3R;21140280.1290001;-1.83361194056037
chr3R;21172359.4600001;3.08550617692728
chr3R;21204438.7910001;3.14271517605527
chr3R;21236518.1220001;9.00870395241208
chr3R;21268597.4530001;7.08692511987198
chr3R;21300676.7840001;8.01545502818851
chr3R;21332756.1150001;1.56948657555453
chr3R;21364835.4460001;-4.0539490716324
chr3R;21396914.7770001;1.08471688265037
