chr;x;y
chr9;48376214;1.90168711502335
chr9;88885793;6.78826484508538
chr9;3574854;4.94791463990282
chr9;89923516;-4.31856668471218
chr9;49167586;-3.82896737067873
chr9;23205146;0.738153336355994
chr9;83187126;-0.317116308724184
chr9;115296510;1.73375694041854
chr9;96011667;11.7197528674497
chr9;5469950;4.13253989276786
chr9;60542327;7.71766974498961
chr9;112753889;7.29926433501926
chr9;94565388;5.77321698572786
chr9;55783032;3.08352827697719
chr9;71903923;4.43421491295361
chr9;119201399;6.82243959360046
chr9;27146041;-9.12409749452921
chr9;89856877;-4.02832673470931
chr9;45428725;-5.68342180431238
chr9;12442721;2.54666283398597
chr9;113620704;13.4596423481461
chr9;70098430;10.5084142790562
chr9;17867020;-4.80625588245407
chr9;62438900;1.41798377311704
chr9;29723094;-2.85636074193362
chr9;11593960;1.7895293672625
chr9;67192133;4.24471434847295
chr9;86841966;14.0504539650052
chr9;22696619;-5.63091966475475
chr9;38187247;-1.32506153384693
chr9;70514812;0.211739334094725
chr9;73075270;4.0769907056773
chr9;65898316;7.08666904476989
chr9;86247118;0.0733935928513918
chr9;26041937;-5.00177589121536
chr9;46910086;1.8456891149903
chr9;98383405;0.918176866302545
chr9;22344219;5.40427390931305
chr9;14494710;-0.519600593182784
chr9;80810383;-2.86698604410455
chr9;42280771;3.89138379266714
chr9;58635318;2.47232243885319
chr9;104203500;1.6114447838597
chr9;37530031;3.39400408417756
chr9;113407955;-4.36529131331718
chr9;38770275;0.380617869100969
chr9;102291766;-0.0610317909094551
chr9;1304125;3.36556046340405
chr9;19103082;9.77945569217761
chr9;83772410;-2.19656410027492
chr9;36749808;-5.43085549446248
chr9;67613448;-0.0876733947270758
chr9;40828724;-1.1796447015208
chr9;27596479;0.9022598826817
chr9;39650989;3.855099989205
chr9;44153151;-0.734062156260255
chr9;94417414;-6.54710634803446
chr9;33573013;7.6761000604305
chr9;102249235;5.30908050243248
chr9;61900050;2.12711462745927
chr9;10099607;1.8509250931937
chr9;28962308;-1.02308764366334
chr9;117192978;8.13768911504239
chr9;1822055;6.16991490156025
chr9;39747026;-4.14234388815538
chr9;107371121;-9.95872281794195
chr9;5779873;0.992245167190799
chr9;62038322;6.28156881590064
chr9;63214309;-1.10192041690289
chr9;23652769;0.747543697825243
chr9;1028377;4.89082513788898
chr9;69447126;-8.10915325079798
chr9;53040721;7.30258069632923
chr9;35352882;6.90876260992031
chr9;118105202;-0.241502131108856
chr9;77026657;4.35722927334128
chr9;59436025;6.88178250746027
chr9;40582876;8.67751491149952
chr9;83292249;0.953193717428476
chr9;98236929;-3.59144936788823
chr9;42367272;2.52902193646759
chr9;118132809;5.31505259851541
chr9;45987796;-2.94368752243592
chr9;27900107;5.26796878300881
chr9;82626642;0.888239800826476
chr9;103426061;5.33926117739573
chr9;66801714;3.87614702127795
chr9;117595563;6.94576648986626
chr9;42226001;-2.00757799348432
chr9;103098439;2.29211019214043
chr9;96685014;-3.59170115350703
chr9;29869164;-0.301035416183054
chr9;52584712;14.9856416685285
chr9;80963393;7.65813281919792
chr9;69514099;-2.3971206540515
chr9;1444751;-6.1323735154631
chr9;64651166;4.21027584796245
chr9;41381836;-4.14649087234037
chr10;97386519;0.968044385309851
chr10;91121651;2.09664370657965
chr10;38567299;8.71616780155837
chr10;9708748;-0.368350265804555
chr10;16520782;2.50871917673443
chr10;86021134;-1.39661895914979
chr10;91696737;1.88952174334177
chr10;24078465;-3.33221411351302
chr10;28476886;-5.36855316593878
chr10;106079109;6.93172997103219
chr10;70368914;1.82961076658393
chr10;18313742;1.2798520691457
chr10;58855604;2.44031915154529
chr10;94007039;1.96972096057087
chr10;46807779;2.08429815199314
chr10;91384636;-1.02173421332893
chr10;91186590;10.0361754732619
chr10;105727683;2.81449710467043
chr10;49576113;-4.86788474623543
chr10;103118566;-2.09754308703094
chr10;101732118;-4.73213282082515
chr10;87634581;-1.9376372109436
chr10;74944506;8.43517728727686
chr10;94383186;-0.918862923385794
chr10;47740511;-4.3656469319176
chr10;65605768;3.30056176876492
chr10;90072720;3.9517793357544
chr10;94651826;-9.31965184873474
chr10;99000584;0.825300638993248
chr10;101087065;8.67583021860398
chr10;29334755;4.31221727514066
chr10;25356269;6.84842246555899
chr10;31594947;0.128949663947939
chr10;73415941;3.48850408435646
chr10;105751375;5.55836398740811
chr10;57244157;-1.95056578422637
chr10;16271252;6.54967369834858
chr10;31538208;9.08493455547924
chr10;51087483;-6.59177613134048
chr10;22160391;0.503387085379695
chr10;59398232;-5.88169378142072
chr10;97174534;4.67811979108072
chr10;21828429;-2.29046839687841
chr10;65839027;1.96361076099892
chr10;57733663;5.54675730215335
chr10;56061713;0.125067400848384
chr10;94869375;1.20194998362646
chr10;111245277;-3.41476327634995
chr10;88529791;-4.8509171204488
chr10;62063118;1.21891155935958
chr10;7189497;0.707900915219706
chr10;95646741;1.91165764826554
chr10;89448548;5.98007185682458
chr10;62010638;-1.57804424700549
chr10;111146315;-2.00554176060797
chr10;38676192;1.39538741608362
chr10;82475340;-5.75065527932625
chr10;21996502;8.29456747915966
chr10;17974977;2.3551720826312
chr10;326465;-5.31717261116245
chr10;7522920;1.44255178969536
chr10;89176039;-1.39966932053585
chr10;55284945;-2.39751446941913
chr10;87669826;-4.68314987955176
chr10;58335903;-0.145753285160092
chr10;93099103;2.00094307019534
chr10;2112034;-0.324320342611163
chr10;96185032;0.182800706311987
chr10;12282955;2.62073402967172
chr10;9034507;0.127344799268565
chr10;48022090;0.874881755870139
chr10;88294492;5.00061711555502
chr10;75967119;-3.8116821186378
chr10;47532889;8.63544731867479
chr10;788873;6.47704923914391
chr10;61197476;-2.86698749071607
chr10;63220636;6.64773860224329
chr10;46546947;-7.6412329226318
chr10;65532653;2.65215817846809
chr10;73321090;3.24180899983843
chr10;48915016;8.25189286007627
chr10;25840513;0.180696064776348
chr10;30503012;2.66160186859457
chr10;51825073;2.92799487782956
chr10;4302912;-0.616870435545474
chr10;66675650;7.8707379962793
chr10;9985297;-2.14059910819773
chr10;74461000;-0.428566120878028
chr10;102538035;-6.46726958456092
chr10;90425668;0.277993847565537
chr10;101051972;-0.586820692293005
chr10;85731833;-5.721105194938
chr10;51211861;4.36131321168747
chr10;73118497;-2.42761933604768
chr10;75197300;-6.26577809790624
chr10;59024833;5.00966284645779
chr10;21083892;3.97562909509292
chr10;6358247;1.24240067965352
chr10;31805971;-3.13153389580748
chr10;59814100;6.16674959750821
chr10;74891049;10.6519815832798
chr10;8664278;9.62422339563321
chr10;98290137;-6.62369014304567
chr10;76914532;12.4620757878571
chr10;83618219;-2.08246081511595
chr10;77573018;-7.40684877445345
chr10;4008916;4.10807199243912
chr10;60882815;9.01154643963836
chr10;85739279;4.82703139845481
chr10;40069682;-7.96338533936445
chr10;94367749;-7.17447549181917
chr10;3257411;4.20231061767488
chr10;53846136;-1.34023928204962
chr10;104774176;-6.37913746228744
chr10;94058309;-2.03425219798944
chr10;67582025;10.6447830894929
chr10;73993898;-5.34289403951357
chr10;83511037;-0.323908029149314
chr10;83792772;3.47157624447017
chr10;9836057;7.33714467169429
chr10;72238731;-1.09072506797638
chr10;66453076;9.34512700445523
chr10;32901617;-5.35370018579468
chr10;35506840;1.04184209552098
chr10;68046811;1.5814811494101
chr10;35994684;3.72076583555928
chr10;20313945;2.7102921364659
chr10;106566237;2.14845267597189
chr10;91054660;3.61215912373069
chr10;70339365;-2.92543422409335
chr10;15349924;2.16767291072312
chr10;92729438;-1.85857906869332
chr10;10289734;10.2402719489963
chr10;109244166;-0.633831131580197
chr10;62070936;-1.63039401850791
chr10;51346075;-3.27162851506462
chr10;49473114;3.20383291064309
chr10;79618040;-1.0099875507007
chr10;106878671;-3.44261848680945
chr10;99986089;3.15023084056599
chr10;77466731;-2.55429784421075
chr10;24503695;-0.0901337831722115
chr10;23898367;-1.32423013073963
chr10;85230316;1.39132115467905
chr10;24059755;4.21250688207704
chr10;58112994;12.9160030343695
chr10;85865116;-5.55378308717451
chr10;6806583;1.42337267932322
chr10;21364557;2.80656313801833
chr10;69702455;0.280845534608384
chr10;71494121;-4.94012819582883
chr10;107500191;-3.33896069181118
chr10;12334219;-7.92500585206376
chr10;51948374;1.76597217994792
chr10;10559177;-4.23123766025552
chr10;4050521;0.674231634550691
chr10;87796983;17.1134885549233
chr10;85431811;1.80462862533371
chr10;21351373;3.15184142315766
chr10;12181220;3.99518736422164
chr10;109056344;0.165382593165746
chr10;96122659;10.0132504709929
chr10;84651603;0.529902883935564
chr10;13064882;1.01565892379116
chr10;55912955;-0.0536410344604348
chr10;11319887;-3.10890861470211
chr10;40180643;1.39430495634968
chr10;78891287;-1.02993942453301
chr10;59221177;2.07827143313396
chr10;34691885;5.98857828655716
chr10;28622059;6.80331200283765
chr10;13219543;-2.28636142542863
chr10;75216818;0.611574460969014
chr10;43782473;1.71313545149744
chr10;39754975;-4.08958152848345
chr10;57314390;6.00967800092528
chr10;15136489;-0.770015311787786
chr10;89399427;-4.04659144656526
chr10;62370711;8.39083461786212
chr10;44273995;3.07597857891117
chr10;34855664;-6.25879748472811
chr10;28643337;6.38254938785892
chr10;5443446;4.77381507012091
chr10;84311686;2.17800486640967
chr10;41863994;10.2491940379961
chr10;96919850;-1.0628954553181
chr10;88757539;0.753032394499441
chr10;6508157;4.89339801694615
chr10;62580544;-1.79122107746124
chr10;101458030;1.87279957483964
chr10;97755280;1.09838623292905
chr10;40254579;2.51234932549027
chr10;57533867;-0.0835801481907172
chr10;51677784;1.18587151722599
chr10;79439637;3.61742667932359
chr10;20850871;-4.10125590686732
chr10;22067805;-3.10824313848995
chr10;81478985;5.44006890797023
chr10;25522744;6.73794366599445
chr10;40161785;6.61862879736436
chr11;68962774;4.50862710620555
chr11;78835785;-0.938416616182106
chr11;23237154;-2.59094752067966
chr11;84572192;5.71536701059163
chr11;78399151;-1.84235631304314
chr11;23172799;2.91468661809428
chr11;65314454;1.26099048339197
chr11;29155898;0.817636310643722
chr11;78261832;-6.98410145872563
chr11;11283509;4.21517594792837
chr11;63683218;3.51645136047929
chr11;31918387;-0.567465363176577
chr11;9102980;9.73982369164963
chr11;33101169;-6.32545084271078
chr11;88826526;-3.74665108309006
chr11;69820952;-3.67633264278017
chr11;56628753;-5.47828078492229
chr11;36604828;7.78091240932434
chr11;81726875;10.4356724926941
chr11;44452667;-3.79304301777309
chr11;11624729;0.677533161250877
chr11;17325043;-3.14319765918561
chr11;5058429;5.8000935624465
chr11;69290828;4.86735330754065
chr11;83732570;-7.65248320147546
chr11;70923937;3.61903097296951
chr11;90020672;-8.15290081154746
chr11;9206455;-8.63296189920161
chr11;32164506;-4.07045583562592
chr11;73143394;-5.12769683952323
chr11;13015781;-0.40176224802992
chr11;52314609;-5.3502544931893
chr11;88401852;12.078719800528
chr11;53844253;2.55439345061078
chr11;58324038;2.53926487032707
chr11;16727812;-2.15374863769618
chr11;29489406;-4.62653699330915
chr11;60102170;-1.47745360404453
chr11;39650786;11.0229284768171
chr11;47036743;6.3273930870882
chr11;26300578;8.55111028836957
chr11;60537715;-0.782346079890751
chr11;10998327;2.93548513569584
chr11;43521961;-1.26980108909213
chr11;15243814;9.20121374410489
chr11;11903036;3.68664514394108
chr11;88901300;1.70002024457948
chr11;13068416;-0.543293403500142
chr11;79954826;6.05779451489465
chr11;69499148;2.87425919760535
chr11;74010643;1.4674333392088
chr11;82670985;3.13970472618492
chr11;25681318;-6.0713662902493
chr11;3696895;-0.75702346678071
chr11;22578037;3.11533396796253
chr11;57406519;6.35823306535149
chr11;90230409;8.60749575087989
chr11;19576887;-0.617483570942694
chr11;42412100;4.80028159810339
chr11;86754764;-0.773078839278908
chr11;49071977;-0.0987805660574981
chr11;70781284;14.7330166223772
chr11;76799438;3.05148256195153
chr11;27342315;0.188867342071813
chr11;73373483;0.357680405516445
chr11;79632574;2.96876259598478
chr11;26169561;-4.52530703454838
chr11;4019942;8.88773106232844
chr11;9098133;-1.72621584419974
chr11;43668589;9.86350025027711
chr11;41480227;5.67925507623571
chr11;45691996;9.89870242571416
chr11;59386401;-1.65299077109774
chr11;28072643;1.55176167332884
chr11;31993355;6.10204898094012
chr11;18026090;7.2638281941891
chr11;13057826;-1.93035124296893
chr11;77152066;5.24923508032676
chr11;21705182;3.18961884094678
chr11;70855815;-6.0452960088439
chr11;70747723;2.97542296599716
chr11;23526492;7.10866875136257
chr11;14871283;-2.87812425825343
chr11;15781255;5.32243614090494
chr11;47390604;-0.384283669905207
chr11;57872431;17.4819850220122
chr11;73731518;-2.10852792325766
chr11;62238742;5.70722155010843
chr11;82406059;1.53426630758095
chr11;79526113;6.15666162743154
chr11;13616365;7.19398130493622
chr11;38109996;1.41009426318891
chr11;11841252;4.54961749200492
chr11;67653384;7.20006777391811
chr11;49533688;7.14786460029372
chr11;65412493;2.27019828109082
chr11;27156563;7.03405213801302
chr11;3352079;-2.28655512231071
chr11;27590775;-3.35632548525787
chr11;3995964;3.77384963320493
chr11;54374556;4.29260099692035
chr11;38116907;3.48495533210198
chr11;84545042;-5.4117636497598
chr11;5230131;-4.38045596552451
chr11;20279796;6.23551424055367
chr11;40701266;-8.87555400280174
chr11;5562857;-4.74117105814211
chr11;9928294;-0.439319894727038
chr11;90277122;6.29258057545803
chr11;41222306;-1.55094979743009
chr11;35216003;-7.04254735180195
chr11;52511810;3.2509901407057
chr11;18367270;-0.185139549447914
chr11;4542659;5.74699236416173
chr11;24775338;-7.15559476757909
chr11;38244263;-2.49477416178411
chr11;81059123;-1.53676978917067
chr11;86348569;5.96637918769957
chr11;15516307;-3.63205430281816
chr11;31536231;7.33162338427023
chr11;44326866;1.13289168967406
chr11;8248723;6.74396871531941
chr11;29115149;-1.24444916694912
chr11;21531733;4.76563727076125
chr11;17301803;8.89192460607212
chr11;59637745;8.56120413515434
chr11;91445428;2.18681246085291
chr11;8313485;-2.27996441044572
chr11;19160289;-5.06189029849664
chr11;39462005;-7.58952360907611
chr11;65568965;8.23714582646839
chr11;2820522;-0.349228490956646
chr11;44474763;-0.00821905756581698
chr11;88201145;-2.17669733928791
chr11;8160711;0.108571592399693
chr11;87854717;0.660121397931281
chr11;86583896;1.72545743507633
chr11;7915336;1.37617791659076
chr11;30943439;-3.71276775795091
chr11;69688625;0.76277055702343
chr11;43061716;8.08672235862281
chr11;17330268;-2.0165914044327
chr11;52504863;-3.02560410301476
chr11;44997620;5.17296968732951
chr11;88149282;11.3217986697031
chr11;25999185;6.35211897036979
chr11;90169695;2.38115479437535
chr11;26143091;4.51111427467569
chr11;72060402;0.776765109653936
chr11;48949425;-2.17123308491695
chr11;41621476;1.45021666780118
chr11;65764885;5.03691160871877
chr11;5105692;13.0990805517317
chr11;48940825;-0.748374430482189
chr11;29229910;-2.55876026393272
chr11;40679599;-2.31157495672366
chr11;65338857;-1.66077264288506
chr11;34295137;3.60689549367736
chr11;62991275;-2.47116989638949
chr11;86030134;8.55720880966716
chr11;65109678;0.244513858151944
chr11;2583287;-5.91220157236713
chr11;85806198;-5.06391124196718
chr11;18041134;-3.81075184585546
chr11;44175339;-1.22412568189595
chr11;20604622;-8.88487949194026
chr11;26908049;-6.08932502679733
chr11;75345383;4.23891091185407
chr11;35820912;-6.88920274803836
chr11;18638085;-0.474313338133631
chr11;33203820;0.0432700470780403
chr11;2865068;-0.0638840337893467
chr11;52326876;3.10855626273689
chr11;58803072;1.80229907350346
chr11;24778295;10.1033333376608
chr11;45244767;3.67678203638925
chr11;83671808;-6.13387327310688
chr11;43353038;-3.83609596392103
chr11;12605936;0.0621440242606157
chr11;23256039;-3.56549773494416
chr11;28094084;7.39621983241865
chr11;19797993;3.08158726866566
chr11;54310294;7.11574654087337
chr11;44920953;-3.58070593995271
chr11;28213378;-4.74851950191348
chr11;27284712;-3.67455076199789
chr11;36292613;-4.01970401351844
chr11;38532445;1.40217092043661
chr11;61821516;2.66351613747868
chr11;57688999;3.66824335145445
chr11;6588801;3.70764277306775
chr11;36460134;2.81777853087756
chr11;71399715;-7.52491078931837
chr11;13552170;10.7348999579273
chr11;27784745;1.60325208649874
chr11;83608830;-1.05277655029304
chr11;52655781;-0.572475784557968
chr11;24595263;-0.554595867130782
chr11;69116193;-3.74319240543506
chr11;80415785;-7.16872670524718
chr12;19683954;-1.66047787189081
chr12;44049200;1.94611210895651
chr12;33342490;-1.76690331715702
chr12;29537381;-5.42140004254078
chr12;23931799;-5.28041574306482
chr12;45083914;-3.36296499811994
chr12;25933890;3.4239701913485
chr12;50279969;-2.00753901661117
chr12;29132280;2.36250754836459
chr12;29310310;-1.22477839745139
chr12;40213851;-2.81874376736412
chr12;49406760;-4.63133794390199
chr12;19049772;-9.16197045185246
chr12;43573194;3.6013275700829
chr12;30308148;1.53179324241741
chr12;28664331;-1.65076673980126
chr12;39595723;4.16538735902982
chr12;9733585;-8.57818455095847
chr12;32161577;2.82580044802966
chr12;18431953;1.78093587527523
chr12;9105169;-5.9696757442223
chr12;10183532;1.00068368489257
chr12;27361322;-1.6185269669513
chr12;39106253;-0.519996226581591
chr12;21913844;3.73841700893217
chr12;19178347;-9.1272042200987
chr12;39518938;-3.37462009419297
chr12;42608542;-4.0592196212139
chr12;14279746;10.6334025816485
chr12;16454826;5.147401103217
chr12;22330943;0.596980233209704
chr12;15319400;8.54933382961185
chr12;51580387;-0.103184978183453
chr12;14406777;8.87495543017525
chr12;47006640;-0.663169565868756
chr12;39117876;4.91106302144493
chr12;152357;12.0208788609281
chr12;35574524;-1.0065054535044
chr12;6407900;1.24691997674908
chr12;12521242;1.66697832273184
chr12;34519677;-4.83856304640311
chr12;12814655;3.5068828287954
chr12;45672637;-7.89417397208859
chr12;51458895;4.62805462803367
chr12;23179989;-5.63331552711169
chr12;13108731;-7.97445777660849
chr12;11801829;3.66888946275002
chr12;30727417;-1.83063234520361
chr12;28386287;-0.847677470452135
chr12;12870435;-2.13365544373278
chr12;10364291;1.41957301746894
chr12;39423226;-1.96349750132871
chr12;38547852;1.25431176925828
chr12;30606741;-4.23142205223227
chr12;39940615;-3.35958477038531
chr12;50629992;1.66079051042459
chr12;10120472;-6.96826041282607
chr12;37884993;-4.42511837595174
chr12;30633166;-7.50605934820532
chr12;38947921;-0.323935880212118
chr12;41593425;0.144002855225294
chr12;15556675;5.66064823107547
chr12;2153945;-4.70153455715528
chr12;25443281;9.37035621023739
chr12;12830478;2.26875980887143
chr12;3902713;7.26869212937862
chr12;3274272;-0.60169235316354
chr12;32517835;1.72492022713588
chr12;45258213;1.22124488029133
chr12;10334914;-2.58856230674606
chr12;53587845;-1.25240522353682
chr12;12135994;-4.35459810153356
chr12;13369637;3.27512271540903
chr12;3248791;-6.60164658152094
chr12;9470612;-3.24197450753469
chr12;15623392;1.61433067955028
chr12;35375813;-0.724315697886867
chr12;46181775;-5.03168272750235
chr12;53975020;-6.0287336338858
chr12;2896816;5.92135012367961
chr12;50735749;-4.20449996722726
chr12;15767002;4.60748968455481
chr12;8550614;7.46487545596324
chr12;51394942;6.32034679685257
chr12;1532277;-8.30709663704888
chr12;6212184;7.13727064704936
chr12;29840316;2.2792977730115
chr12;44539252;0.0817408959092014
chr12;29781515;0.464611537364324
chr12;51227964;-0.524486851766248
chr12;45371893;1.57615387084263
chr12;7409551;4.87562351504832
chr12;18519195;6.48850263336701
chr12;43659202;0.835675637893131
chr12;30114011;-3.3493894865422
chr12;30541317;4.31251135072256
chr12;15351074;-4.81515724631144
chr12;34288298;8.20562508001862
chr12;40577858;-0.741323209405885
chr12;52056624;5.966276998658
chr12;1405573;-8.170084020539
chr12;53393111;1.77123997238962
chr12;15566019;7.13659379798678
chr12;22217360;7.11526278484877
chr12;37668334;6.99655449974773
chr12;40103240;7.38255656249466
chr12;27018766;2.58353389003484
chr12;34808450;2.78683751474081
chr12;11404485;6.02739089355348
chr12;30500509;10.9002623107271
chr12;52883001;-0.209823463380145
chr12;48997696;-5.53097431427536
chr12;47968551;2.04576958593117
chr12;24758566;-6.17380810091176
chr12;39666196;2.93309874700581
chr12;10829029;2.12277428953389
chr12;42414769;8.86939546256751
chr12;36645234;-2.2366283718899
chr12;21703282;1.21679780343993
chr12;16215759;0.511598512211802
chr12;47263096;-6.31460865613625
chr12;13309106;7.44305290700017
chr12;11938262;2.18812174554142
chr12;10677031;3.10340798181818
chr12;48789238;-4.0875274202993
chr12;47875097;-3.6074424490406
chr12;21339162;0.238268623701129
chr12;21941374;-4.10857149674837
chr12;33927353;-5.47115189597935
chr12;10913336;-3.84981250287335
chr12;18130248;4.5347328627449
chr12;50655307;-0.365843287476987
chr12;36823270;5.35618740192688
chr12;13338905;-6.62835733814026
chr12;50461484;-2.14722390070758
chr12;43679073;5.75939537239408
chr12;5859467;-6.97874417681157
chr12;29680578;-6.36338809506554
chr12;445203;-4.94828083097199
chr12;43821629;-5.00750682294564
chr12;50728707;-5.13851471723202
chr12;11568497;-8.54897842589957
chr12;32867880;-1.85396895236166
chr12;12847406;4.94767238167724
chr12;14751234;-2.65637085517605
chr12;40791170;0.821945438895611
chr12;53524929;-1.02118665930491
chr12;42418595;-1.25838551664932
chr12;752759;4.75155373175102
chr12;29717944;1.46504993538984
chr12;45910709;3.28342946410298
chr12;3133181;2.017326429988
chr12;27324466;-0.324478390419572
chr12;34076123;-2.76359684924919
chr12;5731695;-6.61465956821919
chr12;31792828;1.67679036068991
chr12;38481316;-1.35422977413234
chr12;35043924;2.90328792186621
chr12;11480655;-3.36884427494596
chr12;27122285;4.08426076407714
chr12;46703768;3.00557630404011
chr12;41726287;-3.55999204130435
chr12;18986263;3.15201640485642
chr12;35180365;7.73299435548623
chr12;10962387;-7.89327404566395
chr12;35597393;-2.16661540170572
chr12;10869671;4.63847637473718
chr12;46598012;6.92971778195384
chr12;39514245;11.4188692097708
chr12;47492172;4.96134027161188
chr12;42224037;3.3846507591169
chr12;24276847;-2.25916256575755
chr12;45413391;5.06464353771917
chr12;28791427;-1.66272796193704
chr12;45179927;-3.89195826627886
chr12;4897050;-3.54800471781865
chr12;31769607;9.33897686314261
chr12;12953230;2.23739184383331
chr12;29642144;-4.29263365150121
chr12;48272967;3.0526486576262
chr12;3939409;6.89475853004055
chr12;84411;-0.617174601749757
chr12;36375243;7.61077370893812
chr12;37533340;2.63452440621217
chr12;31283098;5.474573404329
chr12;12444845;2.35914813235243
chr12;50881380;1.42771765164503
chr12;53216468;-5.67060376670084
chr12;17120782;-2.05169398510827
chr12;11421546;-3.31654148448645
chr12;26391945;-0.948211473794679
chr12;12067702;1.46525196625226
chr12;48971661;8.15594290037284
chr12;17182680;-5.4084703106999
chr12;38709591;-0.752680567182352
chr12;18883413;-10.911337286379
chr12;13871293;2.67809619606982
chr12;2218595;-4.04924476696774
chr12;12686288;8.16016963944012
chr12;19118813;1.41448048804568
chr13;104054040;-1.26177520551595
chr13;14978058;-7.9342911128391
chr13;75624344;6.62905627302916
chr13;56708687;0.709695354322529
chr13;27812985;-6.53676801307085
chr13;25285224;10.0481233701864
chr13;115413438;-3.00782843687894
chr13;117814694;7.90446515803977
chr13;83422436;0.946209762539081
chr13;20903803;3.68410590468554
chr13;73799311;4.88304654883647
chr13;98111166;-4.65211805809518
chr13;74544677;-2.03363097803327
chr13;48491131;4.91653196249117
chr13;74610786;0.323774235454062
chr13;197721;6.10561424892086
chr13;96882644;-2.98532689092724
chr13;65438076;7.54672020131466
chr13;32737618;11.682670889508
chr13;61312327;-0.140036485792033
chr13;40601156;-0.358180741609889
chr13;66723328;0.446180123368011
chr13;101339762;-1.05714169042113
chr13;79827224;2.68288574055176
chr13;45826100;-5.08013813086532
chr13;20028933;2.23406539872456
chr13;49896406;-0.774975376394369
chr13;57194883;1.60949200772748
chr13;30252936;-2.8945517236479
chr13;19916022;-4.58021395342129
chr13;29485980;-11.4598040522905
chr13;67670731;-0.210824961065276
chr13;45845714;-2.07999244633914
chr13;102946451;-0.173637161909683
chr13;2006641;1.1289435250991
chr13;68050796;3.05682392230777
chr13;98662309;-1.48781403239263
chr13;68303482;8.07930677877739
chr13;52267275;5.80818070484783
chr13;155642;1.64332889705034
chr13;98129014;7.09182013701866
chr13;77712271;-4.2128908258355
chr13;80694682;-1.33951578103593
chr13;70013944;-0.15750109731614
chr13;47251312;-6.82756362997434
chr13;13145360;9.90522903857561
chr13;31780199;5.70173645001396
chr13;95314747;-3.08077816012253
chr13;38091028;14.2640002054669
chr13;87463467;-9.57234019948338
chr13;53140137;8.16994858452574
chr13;17696477;7.14931766282007
chr13;50550700;-4.11214800510125
chr13;13147156;-3.73850262769292
chr13;96272363;2.42122421684166
chr13;110113333;-1.63098604976026
chr13;17085554;-0.629705133548806
chr13;56854099;5.53073003940302
chr13;72929321;6.11588747818728
chr13;14606264;-1.09487324023272
chr13;55185922;4.76425911439295
chr13;75395439;-5.06497179518482
chr13;54083843;6.50770976615145
chr13;36016268;5.62673175639956
chr13;87861736;6.69289260179858
chr13;91135356;0.0719017538652368
chr13;15136342;2.83357880871577
chr13;109968384;-9.5450147704604
chr13;84517413;2.54990647358132
chr13;117348861;0.253141214541138
chr13;103656018;7.27358384576871
chr13;71242212;1.32463889608348
chr13;16710620;0.47408159403189
chr13;338384;0.0606335486101491
chr13;15153965;-2.55661139657182
chr13;56680137;-2.17563939263646
chr13;464517;4.77698763642655
chr13;34363963;6.17045434120998
chr13;20114446;-0.100773008387617
chr13;517880;-0.602004141340909
chr13;68721;0.966175029035692
chr13;71397491;0.327676029133966
chr13;85608583;-4.67248047998059
chr13;16525647;-5.4233281021664
chr13;6921772;-3.75676578257012
chr13;108172622;1.53245637118613
chr13;101992324;-5.42897610851217
chr13;111154277;1.31696394550505
chr13;117467829;4.54039375048449
chr13;12013524;3.48234033774173
chr13;52175354;3.7479391669446
chr13;39546492;-0.186860018188024
chr13;66562679;9.87383033667248
chr13;8625286;4.67947667555254
chr13;78038659;6.1057653675587
chr13;50232330;-0.153578575225406
chr13;1869417;-3.92764028789763
chr13;3680509;-0.380896186685774
chr13;12115984;-4.10220288621754
chr13;59562880;-0.0955394094587574
chr13;70643079;3.42077934990552
chr13;47368159;10.7289304218251
chr13;31975249;5.44497824397585
chr13;21886345;-6.32018789990402
chr13;100458047;-1.47301658722062
chr13;53987728;-1.62333411934676
chr13;40095946;1.6370923557908
chr13;79933317;1.27910741956071
chr13;94356648;-1.6671589222141
chr13;12022316;-2.1910771254662
chr13;115338698;3.82148119610861
chr13;77342017;4.1460684093526
chr13;22998403;3.3023096754518
chr13;96929206;2.41120923232532
chr13;29894618;-6.64398392202997
chr13;81179942;-0.991667704266182
chr13;111021093;-3.93621686468313
chr13;105550525;1.38925891551194
chr13;9918958;-4.12699089790159
chr13;75439637;2.38430332249098
chr13;83819936;0.471340986659873
chr13;71821774;4.89421891660225
chr13;112374831;-5.92003954447203
chr13;96273056;1.93912609129018
chr13;103082321;1.297577058003
chr13;103256622;-3.94443758858536
chr13;39493349;1.75252750564597
chr13;6991323;10.3222267763619
chr13;58170675;-3.57435308094439
chr13;40473505;-2.14740498870624
chr13;9385231;7.34704482810025
chr13;2447972;-3.77983437540994
chr13;23816353;-3.00860371136068
chr13;20808017;0.896650623559705
chr13;37221930;0.435700301023659
chr13;117901026;-1.5410191278333
chr13;103226719;-8.79218219488937
chr13;101982118;-5.5397254356707
chr13;47494105;3.1207291444766
chr13;102969884;-10.6411498898942
chr13;60096353;-5.45380661702602
chr13;118443547;1.90576045956831
chr13;112909125;-0.992323483322539
chr13;15205497;5.65073036178051
chr13;5020895;-3.08956682812484
chr13;92836285;-10.5369186065309
chr13;12172561;9.03994491046615
chr13;98407794;-5.76184892767016
chr13;11091487;2.76857751289607
chr13;14818743;0.476270971185447
chr13;103023066;3.14286410193085
chr13;113949027;-1.75098813900082
chr13;64840009;-2.61127325670531
