chr;x;y
chrVIII;264443.21;0.62360519236403
chrVIII;267256.425;0.844868069133002
chrVIII;270069.64;-4.45505357986839
chrVIII;272882.855;5.07825249070431
chrVIII;275696.07;0.989075424411967
chrVIII;278509.285;-2.11900256368636
chrVIII;281322.5;0.635008472772047
chrVIII;284135.715;7.54173682116132
chrVIII;286948.93;0.869939156987902
chrVIII;289762.145;6.67457485525636
chrVIII;292575.36;0.711779742845646
chrVIII;295388.575;-8.70524389728775
chrVIII;298201.79;2.32164131431329
chrVIII;301015.005;3.91930384689686
chrVIII;303828.22;4.01049427183512
chrVIII;306641.435;1.9506004490409
chrVIII;309454.65;-5.29147102123993
chrVIII;312267.865;0.407666050929738
chrVIII;315081.08;4.16772755766835
chrVIII;317894.295;4.16806891789758
chrVIII;320707.51;0.727991507241813
chrVIII;323520.725;4.21120845728833
chrVIII;326333.94;3.85790438678216
chrVIII;329147.155;-2.97176961415682
chrVIII;331960.37;-0.271060761773077
chrVIII;334773.585;2.97921417598829
chrVIII;337586.8;-3.16350369163511
chrVIII;340400.015;2.468685530959
chrVIII;343213.23;2.93312352006865
chrVIII;346026.445000001;-6.25981778048451
chrVIII;348839.660000001;-3.1124053103484
chrVIII;351652.875000001;-2.99406292107033
chrVIII;354466.090000001;2.64087609140294
chrVIII;357279.305000001;0.653049949893815
chrVIII;360092.520000001;-2.4400296534381
chrVIII;362905.735000001;-2.60174414994905
chrVIII;365718.950000001;-4.01322493089852
chrVIII;368532.165000001;1.51059463734473
chrVIII;371345.380000001;12.5738669375078
chrVIII;374158.595000001;1.80041118919072
chrVIII;376971.810000001;7.34099837164414
chrVIII;379785.025000001;2.88050288361798
chrVIII;382598.240000001;3.45570469570406
chrVIII;385411.455000001;0.121453850972975
chrVIII;388224.670000001;-3.64854975283763
chrVIII;391037.885000001;6.87004924876923
chrVIII;393851.100000001;0.789498142074674
chrVIII;396664.315000001;-0.619419692943595
chrVIII;399477.530000001;-4.3338215166815
chrVIII;402290.745000001;-0.78531322311702
chrVIII;405103.960000001;0.499194500912997
chrVIII;407917.175000001;10.7162792572587
chrVIII;410730.390000001;6.63987289949995
chrVIII;413543.605000001;8.25118051876692
chrVIII;416356.820000001;-8.47980361998001
chrVIII;419170.035000001;3.25048174021773
chrVIII;421983.250000001;-3.93938951129492
chrVIII;424796.465000001;5.08128930186229
chrVIII;427609.680000001;10.6931675655874
chrVIII;430422.895000001;-5.76681572176215
chrVIII;433236.110000001;-0.757315416076816
chrVIII;436049.325000001;0.574423043021988
chrVIII;438862.540000001;6.58552404939647
chrVIII;441675.755000001;-1.34435911919387
chrVIII;444488.970000001;8.96651778560914
chrVIII;447302.185000001;5.11861556961219
chrVIII;450115.400000002;2.28523683382084
chrVIII;452928.615000002;1.6659270272087
chrVIII;455741.830000002;-2.51300027581476
chrVIII;458555.045000002;7.94315199272339
chrVIII;461368.260000002;1.29777935830669
chrVIII;464181.475000002;-8.52701085826837
chrVIII;466994.690000002;0.663218191935308
chrVIII;469807.905000002;3.02311345661114
chrVIII;472621.120000002;-3.49262666499528
chrVIII;475434.335000002;1.86913995191244
chrVIII;478247.550000002;-5.17611982971828
chrVIII;481060.765000002;-4.76422634318135
chrVIII;483873.980000002;-8.66042723366548
chrVIII;486687.195000002;0.89896877484099
chrVIII;489500.410000002;0.330130129427558
chrVIII;492313.625000002;0.986360350391966
chrVIII;495126.840000002;2.32131027597178
chrVIII;497940.055000002;-6.77064485512882
chrVIII;500753.270000002;3.11863739442772
chrVIII;503566.485000002;-2.43302964787196
chrVIII;506379.700000002;4.14542516399371
chrVIII;509192.915000002;1.95743867683937
chrVIII;512006.130000002;-1.52403187548716
chrVIII;514819.345000002;-10.8662835491058
chrVIII;517632.560000002;0.978480142132882
chrVIII;520445.775000002;6.62349671643183
chrVIII;523258.990000002;-10.9038571133177
chrVIII;526072.205000002;5.30575230044122
chrVIII;528885.420000002;6.00977799407326
chrVIII;531698.635000002;4.61989882999061
chrVIII;534511.850000002;0.337125275003127
chrVIII;537325.065000002;3.00983494128277
chrVIII;540138.280000002;6.54239349786445
chrVIII;542951.495000002;4.05935725159573
chrVIII;545764.710000002;0.883290340425976
chrVIII;548577.925000002;2.93106752056619
chrVIII;551391.140000002;2.65546415827597
chrVIII;554204.355000002;-2.35928829571769
chrVIII;557017.570000002;6.99821711285142
chrVIII;559830.785000002;1.88473757291353
chrIX;1;4.34629664176562
chrIX;2200.44;2.40191878135262
chrIX;4399.88;-1.52091579729866
chrIX;6599.32;1.2399874082525
chrIX;8798.76;1.25508702972471
chrIX;10998.2;5.4796295503344
chrIX;13197.64;-7.11136011665512
chrIX;15397.08;9.33198732668603
chrIX;17596.52;3.97870866961842
chrIX;19795.96;6.61542371645001
chrIX;21995.4;3.2565885015571
chrIX;24194.84;-0.279290638188876
chrIX;26394.28;4.14642768551497
chrIX;28593.72;3.350341290506
chrIX;30793.16;7.50870855890185
chrIX;32992.6;6.18693477982378
chrIX;35192.04;5.95068553931251
chrIX;37391.48;-2.84555152493752
chrIX;39590.92;6.18892387100363
chrIX;41790.36;-7.25750509469521
chrIX;43989.8;1.4571815665784
chrIX;46189.24;-2.28060298907806
chrIX;48388.68;-9.32169082327551
chrIX;50588.12;-5.64150406352913
chrIX;52787.56;-3.87049503756762
chrIX;54987;-5.88184907270879
chrIX;57186.44;1.34537927296627
chrIX;59385.88;4.08142503890266
chrIX;61585.32;-0.896761069367038
chrIX;63784.76;1.38923142225438
chrIX;65984.2;-1.00113051430803
chrIX;68183.64;-0.656741816384082
chrIX;70383.08;0.728504659664289
chrIX;72582.52;4.0243873752987
chrIX;74781.96;2.06792224933401
chrIX;76981.4;7.23627644713213
chrIX;79180.8400000001;-5.81642635107681
chrIX;81380.28;0.229656070114894
chrIX;83579.7200000001;10.6403354099041
chrIX;85779.1600000001;4.98027471274145
chrIX;87978.6000000001;-12.1374482005751
chrIX;90178.0400000001;-2.74125676028614
chrIX;92377.4800000001;4.59766657896887
chrIX;94576.9200000001;-7.45058922886119
chrIX;96776.3600000001;-4.50394360242954
chrIX;98975.8000000001;0.658703168028761
chrIX;101175.24;2.1581749015164
chrIX;103374.68;-0.322452673293338
chrIX;105574.12;3.19138864728572
chrIX;107773.56;6.7567745426926
chrIX;109973;1.9487545324299
chrIX;112172.44;-5.11056361279544
chrIX;114371.88;-0.378536637012124
chrIX;116571.32;-3.73364683173243
chrIX;118770.76;-1.48497864882976
chrIX;120970.2;5.78010786702105
chrIX;123169.64;-0.610650162262477
chrIX;125369.08;-0.941548937806198
chrIX;127568.52;-6.43751327491439
chrIX;129767.96;9.58735083354096
chrIX;131967.4;4.1490981816439
chrIX;134166.84;-3.00967852803765
chrIX;136366.28;0.780550104881666
chrIX;138565.72;10.0566622120218
chrIX;140765.16;-2.7093871006659
chrIX;142964.6;1.7906976403961
chrIX;145164.04;-6.40951903586399
chrIX;147363.48;-4.96715720383453
chrIX;149562.92;8.85142653310857
chrIX;151762.36;0.0954004298675892
chrIX;153961.8;4.93048793784718
chrIX;156161.24;6.00565145696133
chrIX;158360.68;-0.0768683894059636
chrIX;160560.12;-8.08300842863684
chrIX;162759.56;4.69437659345214
chrIX;164959;3.70743966612389
chrIX;167158.44;0.513015919104806
chrIX;169357.88;5.8918878801752
chrIX;171557.32;-3.98994713417558
chrIX;173756.76;3.97724550191265
chrIX;175956.2;1.78199676023944
chrIX;178155.64;7.74992263150108
chrIX;180355.08;-4.1759061064868
chrIX;182554.52;-3.19678943276565
chrIX;184753.96;1.28537283306375
chrIX;186953.4;-5.54303921778974
chrIX;189152.84;0.360635390580421
chrIX;191352.28;-0.889463032511337
chrIX;193551.72;0.395171740478334
chrIX;195751.16;-9.11507900274564
chrIX;197950.6;3.81594014100032
chrIX;200150.04;1.23965163278692
chrIX;202349.48;6.60338556546256
chrIX;204548.92;-0.0949869435717599
chrIX;206748.36;10.4053921567498
chrIX;208947.8;2.14130655607128
chrIX;211147.24;0.29318264341529
chrIX;213346.68;3.4189008712684
chrIX;215546.12;2.33519821317938
chrIX;217745.56;0.348728130775889
chrIX;219945;1.1814223822859
chrIX;222144.44;-5.64729585462457
chrIX;224343.88;-10.6850356729104
chrIX;226543.32;-0.348933013278295
chrIX;228742.76;-2.0778850216247
chrIX;230942.2;-0.77671775395081
chrIX;233141.64;-2.24242099306645
chrIX;235341.08;6.86062194809692
chrIX;237540.52;10.124405087101
chrIX;239739.96;1.83345062117845
chrIX;241939.4;4.40478144918918
chrIX;244138.84;-2.32756261081816
chrIX;246338.28;-0.142701560644632
chrIX;248537.72;-4.96898497297275
chrIX;250737.16;2.99901045010598
chrIX;252936.6;4.17508233582331
chrIX;255136.04;-5.14958397699468
chrIX;257335.48;10.9045954665951
chrIX;259534.92;-1.99063590915467
chrIX;261734.36;-2.59674758505455
chrIX;263933.8;1.40369056406084
chrIX;266133.24;5.48189987894264
chrIX;268332.68;-1.73909030297871
chrIX;270532.12;-11.0181049576825
chrIX;272731.56;-0.499389977836718
chrIX;274931;3.99916754816788
chrIX;277130.44;-7.55509121627605
chrIX;279329.88;5.34654607277793
chrIX;281529.32;-9.32485923353043
chrIX;283728.76;-2.59664641361781
chrIX;285928.2;-5.90373487721062
chrIX;288127.64;-10.1609109534951
chrIX;290327.08;-10.2866857372197
chrIX;292526.52;0.562102210598755
chrIX;294725.96;-0.0248890239536859
chrIX;296925.4;2.79557933198716
chrIX;299124.84;-6.06749973699991
chrIX;301324.28;-0.689412488026953
chrIX;303523.72;0.536708589157733
chrIX;305723.16;-6.70945532549264
chrIX;307922.6;4.27645299572036
chrIX;310122.04;-0.384125963798025
chrIX;312321.48;0.29925033810548
chrIX;314520.92;6.10764991203339
chrIX;316720.36;-5.4397953536698
chrIX;318919.8;2.75440130016358
chrIX;321119.24;2.43408130103194
chrIX;323318.68;8.42354995245434
chrIX;325518.12;-2.30720355617269
chrIX;327717.56;2.24568645068053
chrIX;329917;1.59781616947191
chrIX;332116.44;5.5504101690741
chrIX;334315.88;2.94976202050568
chrIX;336515.32;5.09608465619328
chrIX;338714.76;12.5331952881629
chrIX;340914.2;12.0514466537242
chrIX;343113.64;2.33531021627117
chrIX;345313.08;2.90693642129718
chrIX;347512.52;-2.32812968036482
chrIX;349711.96;10.2243392254631
chrIX;351911.4;1.08806826925899
chrIX;354110.84;9.27234250872893
chrIX;356310.28;5.07307148728252
chrIX;358509.72;-3.11718976153099
chrIX;360709.16;-0.729616064609402
chrIX;362908.6;14.4137062648695
chrIX;365108.04;-5.94313087057445
chrIX;367307.48;0.0204555649986655
chrIX;369506.92;5.47393328678149
chrIX;371706.36;-4.27617535593264
chrIX;373905.8;-3.32552676543778
chrIX;376105.24;2.75743720287841
chrIX;378304.68;-5.74225304411014
chrIX;380504.12;-2.75742324798455
chrIX;382703.56;7.29840481537789
chrIX;384903;-0.121118675774291
chrIX;387102.44;-4.85598694260388
chrIX;389301.88;0.997792131274618
chrIX;391501.32;5.73379253984071
chrIX;393700.76;11.4938004814209
chrIX;395900.2;0.115074656839831
chrIX;398099.64;4.85155089808776
chrIX;400299.08;10.6948671504199
chrIX;402498.52;-0.0124377803622417
chrIX;404697.96;-2.99091122946264
chrIX;406897.4;5.4350152340533
chrIX;409096.84;3.41976041435487
chrIX;411296.28;8.63793325198013
chrIX;413495.72;3.72714746244314
chrIX;415695.16;-4.81070093463273
chrIX;417894.6;-7.05106792606488
chrIX;420094.04;-7.25210820838739
chrIX;422293.48;-13.615053040325
chrIX;424492.92;0.687394801292356
chrIX;426692.36;1.61867721593994
chrIX;428891.8;-1.52859245093213
chrIX;431091.240000001;3.30848866651622
chrIX;433290.68;2.91677599838925
chrIX;435490.12;-7.26432242729315
chrIX;437689.56;-1.52434647806178
chrX;1;5.596595920982
chrX;3729.755;1.27578154508001
chrX;7458.51;3.6986446505704
chrX;11187.265;-7.77149633196694
chrX;14916.02;3.81019975396813
chrX;18644.775;-9.52781485098396
chrX;22373.53;2.20839783937288
chrX;26102.285;-2.57554545073846
chrX;29831.04;5.12305328593282
chrX;33559.795;0.644200323442121
chrX;37288.55;6.01766957378347
chrX;41017.305;0.483830381039629
chrX;44746.06;-2.10797320232617
chrX;48474.815;2.47332356701782
chrX;52203.57;-1.820121105597
chrX;55932.325;11.1081027472173
chrX;59661.08;11.1209650950915
chrX;63389.835;2.1122128125524
chrX;67118.59;-2.80834379884567
chrX;70847.345;3.09023315443359
chrX;74576.1;0.437588248891629
chrX;78304.855;-6.6260787013547
chrX;82033.61;2.0649051073516
chrX;85762.365;-5.19505035755759
chrX;89491.12;1.80751084949195
chrX;93219.875;2.33284463739131
chrX;96948.63;5.39377249361839
chrX;100677.385;2.96940639880818
chrX;104406.14;5.25812358883314
chrX;108134.895;7.83985585037936
chrX;111863.65;-3.2709412113437
chrX;115592.405;5.07961992187928
chrX;119321.16;2.96013849121823
chrX;123049.915;0.555550515373213
chrX;126778.67;-2.43635641369235
chrX;130507.425;-3.49437561159789
chrX;134236.18;2.76637058916406
chrX;137964.935;6.56442618998405
chrX;141693.69;5.92628041342659
chrX;145422.445;-7.20416722692041
chrX;149151.2;2.62764690781542
chrX;152879.955;2.49493958439803
chrX;156608.71;1.77585078092135
chrX;160337.465;2.35980596928724
chrX;164066.22;-0.764397212875231
chrX;167794.975;7.4804749005433
chrX;171523.73;4.53913482429137
chrX;175252.485;-4.12306294622614
chrX;178981.24;-2.84937701312245
chrX;182709.995;5.10229998399957
chrX;186438.75;-1.68031252124295
chrX;190167.505;-0.074088231788888
chrX;193896.26;-0.520071697766404
chrX;197625.015;-0.530467430768388
chrX;201353.77;13.2534929420335
chrX;205082.525;0.429226258651825
chrX;208811.28;1.07883308621789
chrX;212540.035;10.4756743275948
chrX;216268.79;1.24965466469336
chrX;219997.545;0.710610217394526
chrX;223726.3;3.4144734847688
chrX;227455.055;3.13947750476703
chrX;231183.81;-5.59136455664352
chrX;234912.565;-1.97030092509228
chrX;238641.32;-0.0306403777833124
chrX;242370.075;4.09936261785992
chrX;246098.83;3.2297984541369
chrX;249827.585;-8.1148359711622
chrX;253556.34;-10.3972547981905
chrX;257285.095;-3.88133453799525
chrX;261013.85;5.68179444434833
chrX;264742.605;2.42184527234662
chrX;268471.36;3.65556505648784
chrX;272200.115;-0.523006001181046
chrX;275928.87;-1.74148664985634
chrX;279657.625;-4.62894133856701
chrX;283386.38;5.65167278203354
chrX;287115.135;-2.08109046289569
chrX;290843.89;-2.59249064588282
chrX;294572.645;6.16471971415578
chrX;298301.4;-5.89085168194903
chrX;302030.155;-4.99259797943827
chrX;305758.91;-3.08598496268419
chrX;309487.665;11.8749347621245
chrX;313216.42;2.34471522967885
chrX;316945.175;3.59173130686276
chrX;320673.93;3.06745432173206
chrX;324402.685;8.06786372720976
chrX;328131.44;-0.795403168389423
chrX;331860.195;4.59874765669865
chrX;335588.95;3.81514633280719
chrX;339317.705;5.90504682921588
chrX;343046.46;-6.32228991272447
chrX;346775.215;3.88122988198836
chrX;350503.97;1.42958227142763
chrX;354232.725;0.284127144116162
chrX;357961.48;-3.96653102398153
chrX;361690.235;5.90003707151428
chrX;365418.99;-4.99936232801121
chrX;369147.745;1.56106588151396
chrX;372876.5;-1.46642693665911
chrX;376605.255;-2.14753250719849
chrX;380334.01;-10.2804093392215
chrX;384062.765;7.83512554231079
chrX;387791.52;-4.70972083639978
chrX;391520.275;3.71104882182798
chrX;395249.03;-4.52317337455287
chrX;398977.785;-0.677879415345364
chrX;402706.54;-1.57447943578001
chrX;406435.295;8.8111336440119
chrX;410164.05;-3.37662256927979
chrX;413892.805;-1.27648966949815
chrX;417621.56;6.69911133109652
chrX;421350.315;-6.56607182872411
chrX;425079.070000001;10.9552943034256
chrX;428807.825;2.66684323903696
chrX;432536.58;2.79974232355601
chrX;436265.335000001;1.46901353713608
chrX;439994.09;-6.39378361776023
chrX;443722.845;3.90233123355677
chrX;447451.600000001;2.86041627775415
chrX;451180.355000001;-4.6746371551658
chrX;454909.11;-3.08762050782306
chrX;458637.865000001;-3.43853208471192
chrX;462366.620000001;3.96151888507628
chrX;466095.375000001;6.2714996794198
chrX;469824.130000001;-4.6984516080795
chrX;473552.885000001;-1.63671947172508
chrX;477281.640000001;1.4382058282068
chrX;481010.395000001;-0.377164213026435
chrX;484739.150000001;3.10021285061783
chrX;488467.905000001;2.20194293319341
chrX;492196.660000001;7.36409236795901
chrX;495925.415000001;-0.725937552379792
chrX;499654.170000001;0.619130909324166
chrX;503382.925000001;-0.890948604265937
chrX;507111.680000001;-4.41200296559498
chrX;510840.435000001;-5.03678593442094
chrX;514569.190000001;7.2125956221944
chrX;518297.945000001;3.97606586196959
chrX;522026.700000001;-0.375023846635495
chrX;525755.455000001;-2.16526128817143
chrX;529484.210000001;1.94429067040746
chrX;533212.965000001;11.0204310662454
chrX;536941.720000001;-0.909688945181404
chrX;540670.475000001;-4.98257207494353
chrX;544399.230000001;-8.34911030623124
chrX;548127.985000001;-0.256387230033245
chrX;551856.740000001;1.85789335905687
chrX;555585.495000001;2.2102543910357
chrX;559314.250000001;-2.40328974802179
chrX;563043.005000001;-4.09787634790916
chrX;566771.760000001;-5.06948685989822
chrX;570500.515000001;-5.05122711212
chrX;574229.270000001;3.84303771792192
chrX;577958.025000001;2.70530646204544
chrX;581686.780000001;-5.8793091568228
chrX;585415.535000001;2.72761370525403
chrX;589144.290000001;-3.64293727330676
chrX;592873.045000001;2.58050222609237
chrX;596601.800000001;-1.31321884317449
chrX;600330.555000001;-0.056691644823635
chrX;604059.310000001;7.65212689040392
chrX;607788.065000001;-1.76407178459354
chrX;611516.820000001;2.45044341820504
chrX;615245.575000001;-1.48531921590727
chrX;618974.330000001;-0.727694256646105
chrX;622703.085000001;2.67906367791017
chrX;626431.840000001;-4.97565068948915
chrX;630160.595000001;-2.49461081346604
chrX;633889.350000001;-5.93878192228175
chrX;637618.105000001;7.79849723957095
chrX;641346.860000001;7.40506940225785
chrX;645075.615000001;-4.91452492745099
chrX;648804.370000001;9.97624341361897
chrX;652533.125000001;3.67565272640212
chrX;656261.880000001;3.98163149123162
chrX;659990.635000001;1.92711419882773
chrX;663719.390000001;-1.77729938597019
chrX;667448.145000001;2.6167005838367
chrX;671176.900000001;1.79731405452612
chrX;674905.655000001;2.98033580024048
chrX;678634.410000001;5.53864328593202
chrX;682363.165000001;3.30023947099689
chrX;686091.920000001;-0.53154292377142
chrX;689820.675000001;0.973851581036842
chrX;693549.430000001;3.02645364026942
chrX;697278.185000001;6.99100726882749
chrX;701006.940000001;1.65375390457148
chrX;704735.695000001;0.429797812824547
chrX;708464.450000001;-2.29506049970921
chrX;712193.205000001;2.4349037695047
chrX;715921.960000001;-0.51639907442605
chrX;719650.715000001;-3.40436754508319
chrX;723379.470000001;1.10377594037514
chrX;727108.225000001;-6.36230643258997
chrX;730836.980000001;-7.96596792238782
chrX;734565.735000001;0.0894741151084414
chrX;738294.490000001;18.7505265623656
chrX;742023.245000001;-7.70887736108443
chrXI;1;-2.29582749353226
chrXI;3335.08;-2.86202944578775
chrXI;6669.16;1.68495647022194
chrXI;10003.24;0.451909134773506
chrXI;13337.32;6.26848223985979
chrXI;16671.4;-6.96480391270298
chrXI;20005.48;1.58884168177269
chrXI;23339.56;8.32349026354834
chrXI;26673.64;-1.9334908643867
chrXI;30007.72;-1.85226439876679
chrXI;33341.8;0.722600221419638
chrXI;36675.88;-4.05492379545992
chrXI;40009.96;-2.43338170302404
chrXI;43344.04;5.30913655793947
chrXI;46678.12;-0.0110810546934255
chrXI;50012.2;0.89038021499883
chrXI;53346.28;13.2315364768804
chrXI;56680.36;-0.0217503245426145
chrXI;60014.44;7.75218034856546
chrXI;63348.52;-4.08117460400089
chrXI;66682.6;2.48507971364359
chrXI;70016.68;0.133538002018401
chrXI;73350.76;-4.01078330108097
chrXI;76684.84;-0.278468548742379
chrXI;80018.92;2.65777972120442
chrXI;83353;-1.35647855297556
chrXI;86687.08;-3.6405814975403
chrXI;90021.16;-1.31098621016017
chrXI;93355.24;1.13587092264746
chrXI;96689.32;0.14865600532119
chrXI;100023.4;9.12455419941707
chrXI;103357.48;-6.492391644015
chrXI;106691.56;-3.4260007920019
chrXI;110025.64;6.45936307182967
chrXI;113359.72;-3.38823975575565
chrXI;116693.8;2.36524258053304
chrXI;120027.88;0.394197581679498
chrXI;123361.96;1.45039454588944
chrXI;126696.04;10.9260064225932
chrXI;130030.12;2.55317525290784
chrXI;133364.2;5.48845171481632
chrXI;136698.28;-4.3851235305464
chrXI;140032.36;1.19258889023911
chrXI;143366.44;-1.92999271882578
chrXI;146700.52;4.86177004282682
chrXI;150034.6;0.882140377161889
chrXI;153368.68;0.887642483543733
chrXI;156702.76;2.93286671467365
chrXI;160036.84;-2.66029000121561
chrXI;163370.92;-1.58049931059089
chrXI;166705;-8.74653206952483
chrXI;170039.08;-2.28738097638459
chrXI;173373.16;-5.87984228689874
chrXI;176707.24;1.02756776900761
chrXI;180041.32;6.03640480165129
chrXI;183375.4;5.60216316498635
chrXI;186709.48;-1.53550435088424
chrXI;190043.56;-1.19182724132413
chrXI;193377.64;0.583708160469036
chrXI;196711.72;0.356533535593534
chrXI;200045.8;0.0391026642784031
chrXI;203379.88;2.68308996833864
chrXI;206713.96;6.24276090790343
chrXI;210048.04;4.61938879717059
chrXI;213382.12;2.53948777284017
chrXI;216716.2;-4.9248459345092
chrXI;220050.28;-5.21571990244219
chrXI;223384.36;2.47507975740379
chrXI;226718.44;0.583441505488013
chrXI;230052.52;2.93708518609056
chrXI;233386.6;-2.21767049234387
chrXI;236720.68;6.14268691072957
chrXI;240054.76;8.52167238191323
chrXI;243388.84;-4.40777243903728
chrXI;246722.92;-0.652621059626821
chrXI;250057;3.26585149209929
chrXI;253391.08;-4.8061726956513
chrXI;256725.16;2.52167440235892
chrXI;260059.24;-5.33110953827814
chrXI;263393.32;8.68895748885625
chrXI;266727.4;-2.56525047594409
chrXI;270061.48;-0.689628227287184
chrXI;273395.56;4.17729217486995
chrXI;276729.64;3.3773139675088
chrXI;280063.72;5.04337819852264
chrXI;283397.8;-7.26296620482771
chrXI;286731.88;0.77896084851265
chrXI;290065.96;12.410967483569
chrXI;293400.04;-7.60348008631513
chrXI;296734.12;-8.14616263327232
chrXI;300068.2;4.00603686913998
chrXI;303402.28;7.70622972247119
chrXI;306736.36;2.63332611183011
chrXI;310070.44;14.6227930625942
chrXI;313404.52;3.10627693002683
chrXI;316738.6;2.80036836730474
chrXI;320072.68;6.23921182387073
chrXI;323406.76;0.717775762116467
chrXI;326740.84;5.61621346398918
chrXI;330074.92;6.91624407281048
chrXI;333409;0.444114162320709
chrXI;336743.08;2.28082027234483
chrXI;340077.16;3.19712757209859
chrXI;343411.24;-2.05190881127887
chrXI;346745.32;7.45934734228543
chrXI;350079.4;-2.25972765633054
chrXI;353413.48;-0.79093878920812
chrXI;356747.56;1.03266403686953
chrXI;360081.64;1.95431378674164
chrXI;363415.72;0.526202955486006
chrXI;366749.8;1.08002415988131
chrXI;370083.88;-1.24409276409926
chrXI;373417.96;1.50597975756344
chrXI;376752.04;-1.60227205155215
chrXI;380086.12;7.78718985986046
chrXI;383420.2;8.29074492588697
chrXI;386754.28;-4.2708622515599
chrXI;390088.36;-9.1132543498483
chrXI;393422.44;7.43438532786612
chrXI;396756.52;1.90666514056518
chrXI;400090.6;-1.01482428829789
chrXI;403424.68;0.656792619247536
chrXI;406758.76;2.93344379884219
chrXI;410092.84;-9.35459573021237
chrXI;413426.92;-0.121764297827857
chrXI;416761;-4.9282235716663
chrXI;420095.08;4.34447189978447
chrXI;423429.16;3.09181703381357
chrXI;426763.24;4.69271839390629
chrXI;430097.32;4.22239780859262
chrXI;433431.4;-7.01141791156427
chrXI;436765.48;4.85219324230611
chrXI;440099.56;-2.43652496573426
chrXI;443433.64;-0.442047223284392
chrXI;446767.720000001;-0.805395854449911
chrXI;450101.8;4.92020784182304
chrXI;453435.880000001;0.699004717802735
chrXI;456769.960000001;7.12655910761927
chrXI;460104.040000001;-1.33068271671036
chrXI;463438.120000001;-1.48468523832795
chrXI;466772.200000001;-1.03927277790676
chrXI;470106.280000001;-5.78172731698594
chrXI;473440.360000001;4.748782537691
chrXI;476774.440000001;-11.4036790130551
chrXI;480108.520000001;-2.18752441669315
chrXI;483442.600000001;-2.34652856197176
chrXI;486776.680000001;6.25287096544384
chrXI;490110.760000001;6.55855441522997
chrXI;493444.840000001;3.11728536444546
chrXI;496778.920000001;7.06207476144164
chrXI;500113.000000001;0.700413084254053
chrXI;503447.080000001;4.9978480139985
chrXI;506781.160000001;-6.18497886561312
chrXI;510115.240000001;3.70563485701373
chrXI;513449.320000001;8.41244425372472
chrXI;516783.400000001;-0.107809897725841
chrXI;520117.480000001;0.837413183582664
chrXI;523451.560000001;-2.93046562709742
chrXI;526785.640000001;9.74739826308503
chrXI;530119.720000001;-0.720031621327959
chrXI;533453.800000001;4.60143275610495
chrXI;536787.880000001;5.17397707391155
chrXI;540121.960000001;2.61976626930851
chrXI;543456.040000001;0.300334480534481
chrXI;546790.120000001;-0.29313617799751
chrXI;550124.200000001;-4.97126635213143
chrXI;553458.280000001;-0.708264462391553
chrXI;556792.360000001;3.07331168160226
chrXI;560126.44;10.7732978542048
chrXI;563460.52;9.07229804969142
chrXI;566794.6;7.73121682649266
chrXI;570128.68;9.63154681638038
chrXI;573462.76;7.32312077184483
chrXI;576796.84;-1.1779644759881
chrXI;580130.92;2.65579353025266
chrXI;583465;2.45173712394652
chrXI;586799.08;-9.88388025899341
chrXI;590133.16;1.96081031143036
chrXI;593467.24;1.78326818950465
chrXI;596801.32;0.0831919065247264
chrXI;600135.4;7.03535746828513
chrXI;603469.48;4.63886005500308
chrXI;606803.56;-4.33131195986259
chrXI;610137.64;5.91631047803168
chrXI;613471.72;7.89381864764811
chrXI;616805.8;-0.421135229995802
chrXI;620139.88;3.84057983857448
chrXI;623473.96;-3.65887651607964
chrXI;626808.04;-2.25575762328128
chrXI;630142.12;-5.08805102198054
chrXI;633476.2;7.81331709920709
chrXI;636810.28;1.67811945957725
chrXI;640144.359999999;0.177194169703295
chrXI;643478.44;1.61352221901378
chrXI;646812.519999999;4.06777683830069
chrXI;650146.599999999;3.95942940636411
chrXI;653480.679999999;0.747799011014718
chrXI;656814.759999999;0.0363095826219297
chrXI;660148.839999999;1.79627972875984
chrXI;663482.919999999;-7.07190832104323
chrXII;1;3.53585559566254
chrXII;5391.885;-2.36313849497287
chrXII;10782.77;-0.55028908637094
chrXII;16173.655;6.3581697908793
chrXII;21564.54;10.5859982539853
chrXII;26955.425;0.292883156576026
chrXII;32346.31;-3.60833532217336
chrXII;37737.195;-1.04787651562617
chrXII;43128.08;-3.43193722435902
chrXII;48518.965;-6.58980863270792
chrXII;53909.85;-1.97114588083884
chrXII;59300.735;-2.35253563695772
chrXII;64691.62;-6.20109866796431
chrXII;70082.505;-4.34292549050608
chrXII;75473.39;5.27956001028578
chrXII;80864.275;-10.5751553836679
chrXII;86255.16;5.34729905224086
chrXII;91646.045;7.09348681887096
chrXII;97036.93;1.95532224008615
chrXII;102427.815;4.1593035847123
chrXII;107818.7;-4.44159567836619
chrXII;113209.585;9.1879811356134
chrXII;118600.47;-4.49505187349965
chrXII;123991.355;2.11643139420598
chrXII;129382.24;2.9976319571359
chrXII;134773.125;-3.18648714968299
chrXII;140164.01;1.5142132083441
chrXII;145554.895;6.72612931574264
chrXII;150945.78;3.23433464100931
chrXII;156336.665;8.67851049247206
chrXII;161727.55;6.296198378581
chrXII;167118.435;0.941224822314558
chrXII;172509.32;-4.89815920949704
chrXII;177900.205;-9.18569544710266
chrXII;183291.09;4.63704782970539
chrXII;188681.975;-3.87407893532535
chrXII;194072.86;-1.57151516931925
chrXII;199463.745;-0.141152357127794
