chr;x;y
chrIX;43277;-1.43425591495149
chrIX;62929;-2.76121581103216
chrIX;65579;-6.17690883997784
chrIX;172109;6.01334227617565
chrIX;122807;1.49603733672371
chrIX;113008;8.76210019579412
chrIX;339797;9.20967526832978
chrIX;406232;5.25794518050723
chrIX;321186;8.9868586977273
chrIX;194912;7.5529531791327
chrIX;438098;1.1627477656964
chrIX;116326;-7.50462128698906
chrIX;56656;-4.91601525122433
chrIX;99914;-1.72548949333049
chrIX;205528;3.86883662709429
chrIX;112957;1.06158991157441
chrIX;7803;-5.57405122393295
chrIX;342963;0.802678934942552
chrIX;200743;-5.40808782094541
chrIX;161391;3.24832101172572
chrIX;371968;-0.217676990334903
chrIX;267440;-5.29748823392888
chrIX;241745;0.190424326619184
chrIX;356353;-0.871447576203225
chrIX;225863;-3.07004973617245
chrIX;315883;-3.58329168107269
chrIX;426727;7.15877143849586
chrIX;65839;-3.68593259137761
chrIX;54515;6.90234886379308
chrIX;88849;-3.98068313466686
chrIX;382199;5.98722661513433
chrIX;395488;0.521226067318415
chrIX;89343;4.79502918973205
chrIX;362029;-8.29135369981143
chrIX;326970;2.21894037734126
chrIX;55102;4.21229538970702
chrIX;321641;-8.28967450993913
chrIX;408741;-5.81243965283408
chrIX;314082;-2.58842708936671
chrIX;232520;0.520840280400131
chrIX;333919;-3.40014343901283
chrIX;292914;-5.59424749630199
chrIX;290128;5.21842796011731
chrIX;218453;8.84029799534813
chrIX;62063;3.2647170449277
chrIX;77690;10.5855222620037
chrIX;322085;-1.78513328590808
chrIX;216227;2.40464014783054
chrIX;295857;-0.950335250751339
chrIX;206539;0.682082619217446
chrIX;141072;7.89068304065638
chrIX;18365;0.212114367156405
chrIX;401926;-2.89740056159031
chrIX;153915;4.1842060275756
chrIX;95830;9.71724376946861
chrIX;68503;0.75832154134626
chrIX;193854;5.78485118374316
chrIX;244353;1.11762417107219
chrIX;81598;-5.867533388744
chrIX;316390;-2.04375396939479
chrIX;178977;0.559162066302209
chrIX;38280;-4.77678233652227
chrIX;352577;1.70363747555311
chrIX;220160;-4.08567404984979
chrIX;319926;7.18662163473887
chrIX;200012;0.474604309457001
chrIX;349372;1.16831800870848
chrIX;311497;9.08207131947741
chrIX;382702;-1.99547041775137
chrIX;207364;9.724649841195
chrIX;62431;8.47401467658907
chrIX;72875;5.45605122810572
chrIX;356524;6.21411779655828
chrIX;227133;-5.38293268357984
chrIX;290957;3.11211362579771
chrIX;33055;-4.51557375690088
chrIX;230309;-9.01457911546873
chrIX;308577;8.16069212810765
chrX;701372;-1.79845978078727
chrX;691897;2.92424531051645
chrX;104239;-3.60438215950634
chrX;594227;0.150879394247515
chrX;645100;6.25092299360603
chrX;348490;-5.45259667770529
chrX;410979;-1.36911840870776
chrX;263612;2.12649252703015
chrX;680223;2.36255798037741
chrX;704884;5.75270469952771
chrX;427291;7.19435068376825
chrX;68911;-3.91644911077559
chrX;729476;-2.81299758293612
chrX;300700;7.17851804338947
chrX;400972;-3.45207393740708
chrX;130663;8.29374329997937
chrX;453690;-4.87106561706882
chrX;468781;-2.71233195511111
chrX;589724;3.10460045790178
chrX;47053;-4.10971489798296
chrX;512445;3.29082879130986
chrX;428022;-4.38153730861664
chrX;734088;-0.851806491541536
chrX;556836;-3.17807628924564
chrX;130495;1.60840717713813
chrX;145064;5.85658550679383
chrX;74093;2.37086182183665
chrX;63079;-9.35300620022846
chrX;179285;2.96832576675844
chrX;460974;-2.07320002109187
chrX;744370;6.38642835423282
chrX;415893;4.68701765068454
chrX;719950;-6.29023447933217
chrX;732160;-2.45147179048684
chrX;662755;6.56628106037483
chrX;163054;3.11636638540547
chrX;423316;6.41046297944708
chrX;128246;-3.69919822954381
chrX;539911;-0.711333721663464
chrX;676153;10.155855863856
chrX;335074;2.47538361965564
chrX;683281;4.59401564825832
chrX;430556;9.08402012451321
chrX;186148;-0.0449818162764755
chrX;117047;4.71353600439449
chrX;238571;-4.37892142254524
chrX;36152;0.288624127276102
chrX;506185;2.45413039656703
chrX;621384;0.38582525847159
chrX;179348;-5.96445983246679
chrX;309613;-2.17008421798632
chrX;555427;3.15266529175422
chrX;9586;6.36464323378153
chrX;274642;-0.155297657383665
chrX;214971;-0.669790963903464
chrX;93550;-7.17637028698013
chrX;325986;3.69918451819411
chrX;190330;2.16903227673123
chrX;70891;6.7008950710318
chrX;367750;-0.371051837632522
chrX;337170;1.25365391357339
chrX;291791;-2.91347190380638
chrX;146337;-0.457227152555529
chrX;633587;-7.63633557841989
chrX;650258;3.3152016574099
chrX;532085;6.25202908137871
chrX;367740;6.46146904132026
chrX;357617;-7.21134919890629
chrX;1486;4.88298410242992
chrX;352154;1.8151133015706
chrX;418457;-5.89792585462644
chrX;38721;2.34880809112128
chrX;430462;-1.7611226614958
chrX;403663;-1.61415964050144
chrX;483413;5.79063425035477
chrX;145536;-9.42842735780818
chrX;570347;-3.27465813205134
chrX;39195;-4.41138022290099
chrX;630688;10.0005427760976
chrX;347467;4.32546356127986
chrX;374192;-1.84682115061607
chrX;215806;1.2704933778454
chrX;156683;2.70941490042796
chrX;117429;-0.902932511877776
chrX;145017;1.28316127401891
chrX;162925;-1.3257540564074
chrX;80125;8.23182161560578
chrX;400675;2.84957409557777
chrX;227135;4.14223192713619
chrX;408146;-3.34329514554725
chrX;22805;11.3359505632937
chrX;87434;5.80111481551222
chrX;606285;3.30745314714922
chrX;247762;1.06741257867406
chrX;74605;6.5053392784046
chrX;732220;1.85665047219785
chrX;521479;-0.798098111978659
chrX;164517;1.65922132757777
chrX;232293;-5.53400684813335
chrX;510409;-3.07225031315688
chrX;106723;-3.65425156589116
chrX;323619;4.51201115269081
chrX;322620;1.40410725760448
chrX;309514;-4.88993069402061
chrX;503685;-8.46091286082238
chrX;23379;2.09064998783346
chrX;672009;0.602885434434412
chrX;296330;10.5410566122335
chrX;157232;-3.21449686599681
chrX;193562;-0.0026458449826452
chrX;175803;3.99616401478562
chrX;356541;1.13856211621758
chrX;27415;5.18961342029917
chrX;550661;-2.43702526828181
chrX;551129;-2.10384321559829
chrX;368434;3.86838823168871
chrX;540219;10.1289233870494
chrX;427642;2.83516714740654
chrX;579603;-2.48720936834464
chrX;474207;0.259063321287363
chrX;258142;1.49306154879118
chrX;113260;8.28446054739299
chrX;11343;-5.22897178174379
chrX;211333;3.68154342436709
chrX;497862;0.126504667629396
chrX;560440;2.38761430862683
chrX;11424;-5.34088274021996
chrX;418449;-0.949299688399191
chrX;188190;-4.46770192682821
chrX;120469;8.7318459672891
chrX;243215;8.50178746478945
chrX;143216;1.59493172901324
chrX;110462;-0.0151663986402941
chrX;327681;-3.73724759436757
chrX;26034;0.469386789217989
chrX;149295;2.63302686263512
chrX;501839;0.294050796461126
chrX;120912;-5.26025162865953
chrX;591539;-5.235648275724
chrX;193691;-0.0295054083403463
chrX;663751;-1.31748137258111
chrX;103571;-3.93902245134144
chrX;425355;1.79982548153778
chrX;219733;-3.90615271239821
chrX;217133;-8.28707154182712
chrX;607753;3.50484354108476
chrX;639540;-4.1735624463003
chrX;546211;0.450706054330495
chrX;479792;0.450665023759698
chrX;68261;-1.08212525269673
chrX;474902;0.815702956110274
chrX;294366;6.31238222835475
chrX;726931;-3.91782287329533
chrX;449467;-2.9634678548539
chrX;601714;2.93995661992377
chrX;149897;3.50711531090012
chrX;368127;-1.31022654626584
chrX;16811;-3.36623619283953
chrX;217542;-2.46071423449512
chrX;398894;-7.36042334445196
chrX;48474;5.48585243758944
chrX;601411;-7.13097083613611
chrX;553124;0.232931879513355
chrX;173609;0.398126451027578
chrX;674848;6.25622674344769
chrX;335311;4.22047517246238
chrX;478977;4.65158096990203
chrX;668090;7.64961764437987
chrX;81115;-1.41315671762848
chrX;540778;-4.58531470593555
chrX;390549;-6.15223607845067
chrX;695512;-4.12417223790293
chrX;170412;6.72563363541438
chrX;683447;-4.27371565578678
chrX;291022;3.12446420029263
chrX;242893;-3.75004557936307
chrX;641452;-5.19512880966575
chrX;360977;3.23874834113394
chrX;512672;1.85330248517392
chrX;252384;3.06374974866983
chrX;27041;-2.28630131496455
chrX;273169;4.48107033698629
chrX;29139;-1.00663470077414
chrX;314433;2.43448244834795
chrX;103824;2.26074348539906
chrX;93735;5.81945930428591
chrX;218670;9.49301723197982
chrX;250088;4.50058834028273
chrX;351849;4.27588945438674
chrX;144602;6.2930154989852
chrX;92283;2.3357600449401
chrX;461644;1.75354302500049
chrX;725827;6.40635594652435
chrX;333837;0.180579942011328
chrX;387791;1.62814264231811
chrX;538670;-4.07293132525681
chrX;54291;-8.16737507499745
chrX;635403;-12.3399834052173
chrX;569915;-7.05160256513708
chrX;76855;-1.51988815206704
chrXI;639512;-0.405544887476963
chrXI;272190;-4.07919307698839
chrXI;612114;7.94940628734291
chrXI;247351;-3.72452849788244
chrXI;541446;-4.9945767535053
chrXI;37101;4.31945201147145
chrXI;630334;3.45082048456187
chrXI;248208;-1.93642923753588
chrXI;633992;3.85527444429443
chrXI;124998;-3.69566902104212
chrXI;537366;0.353388362862063
chrXI;460446;9.55074812180565
chrXI;396541;6.55405718326261
chrXI;376385;-8.76515728440661
chrXI;624456;7.49222463772093
chrXI;585579;-2.14202997212508
chrXI;153184;0.0333455848548839
chrXI;157728;2.9999416452655
chrXI;291282;9.27474896307642
chrXI;22737;-2.81066645235924
chrXI;513959;-5.72315235651952
chrXI;167;2.12387281722597
chrXI;97553;4.40431412968971
chrXI;354452;-2.13653059721549
chrXI;650613;-4.5503478845413
chrXI;116949;3.79869013945015
chrXI;87394;-1.94040068606418
chrXI;580647;-2.90529313157087
chrXI;193353;-1.92075898279638
chrXI;530545;3.2441936256876
chrXI;444586;-0.0519784900830502
chrXI;292323;7.21320053281903
chrXI;49354;1.07794284823448
chrXI;584156;-0.706014430503138
chrXI;622105;0.531635563424503
chrXI;466765;5.7449414417028
chrXI;315712;-0.947423736239609
chrXI;278744;0.371672283718965
chrXI;378704;-3.76276577803164
chrXI;70605;-0.955344909553911
chrXI;193024;-1.81322802308812
chrXI;167120;1.36470004072101
chrXI;427125;3.35909022868061
chrXI;90991;0.972628843884135
chrXI;590574;0.530203701175941
chrXI;124359;13.0464693155975
chrXI;433076;0.0450634854098548
chrXI;505368;5.27543987327244
chrXI;154940;-0.804522033441902
chrXI;89592;-0.198309248406335
chrXI;562696;4.67481946003429
chrXI;511647;-0.91268741423933
chrXI;470935;0.338924680630564
chrXI;132914;-6.06214692611227
chrXI;627626;-3.06604354272168
chrXI;164657;-2.5971706602393
chrXI;328471;5.37512775201964
chrXI;439777;-1.62320176974161
chrXI;90905;-5.74924452548969
chrXI;140893;-6.61973221111177
chrXI;624694;-0.566047321276465
chrXI;64138;7.15213083798364
chrXI;211123;8.33460755060687
chrXI;141225;-1.68953040185362
chrXI;69584;-10.488958194307
chrXI;622905;-4.44175299135144
chrXI;250595;-10.2277785248926
chrXI;418659;-5.2139215748336
chrXI;43630;-9.69272771708609
chrXI;266407;6.55296549529809
chrXI;17077;-4.01628793605101
chrXI;545796;-1.15260096635183
chrXI;207370;7.74619585499737
chrXI;593705;-1.86082149893528
chrXI;18114;8.06345320561576
chrXI;148792;-5.63855692071584
chrXI;345010;2.1844284789672
chrXI;244631;-3.93970977278813
chrXI;370462;0.606672404093754
chrXI;316707;8.17924610698698
chrXI;262674;-4.10830020392313
chrXI;284104;2.82281889316957
chrXI;508175;-8.71909453486407
chrXI;593909;5.35659503609634
chrXI;626740;10.7628052902033
chrXI;557526;4.75743143726048
chrXI;361115;1.79582492160394
chrXI;156961;6.411882525336
chrXI;489446;1.14485070180694
chrXI;385838;2.79297282800714
chrXI;220259;0.502379450615118
chrXI;505538;2.33340514577513
chrXI;270070;-4.11499683673778
chrXI;22472;4.81319541081795
chrXI;571124;2.4741895126828
chrXI;497002;3.9989144134922
chrXI;204112;10.9750741853654
chrXI;133842;-0.304284066532348
chrXI;520233;1.330749082795
chrXI;123679;-2.42994229132712
chrXI;66413;3.68927024980381
chrXI;22579;0.444885130035329
chrXI;85282;-9.12095796958272
chrXI;155886;5.13922571913948
chrXI;328886;2.85805477797444
chrXI;495381;8.01689930446617
chrXI;641826;-0.675750012295647
chrXI;554285;-1.64611249790985
chrXI;323920;-13.2760727391468
chrXI;355577;-2.34227427190067
chrXI;285385;6.74560825430558
chrXI;443502;7.81021724271452
chrXI;602450;-0.227115000922893
chrXI;263481;-3.75989209785524
chrXI;397805;-2.77683867589151
chrXI;125005;12.9490834956928
chrXI;376405;-9.40075570755221
chrXI;194861;6.36029136061158
chrXI;511749;3.80817804783231
chrXI;301285;2.16377330124764
chrXI;195467;5.09763840458228
chrXI;463608;9.03928771753163
chrXI;47221;1.11261203234493
chrXI;529273;3.79749291851239
chrXI;69354;2.59625262020354
chrXI;288730;0.163868422216845
chrXI;360195;3.84362184509025
chrXI;360264;-4.1777071909838
chrXI;1545;0.350427295223871
chrXI;298455;6.90759225120159
chrXI;477030;-0.152700358401702
chrXI;421076;-0.710923228448309
chrXI;255091;6.26420009636825
chrXI;273100;-6.89011845317687
chrXI;394490;5.84002288562071
chrXI;15048;4.45333691845559
chrXI;574357;-1.69659523661478
chrXI;45601;2.02882234694822
chrXI;446293;5.65110868178585
chrXI;133214;-1.74448993093367
chrXI;163558;9.29954841764206
chrXI;280194;4.26999351995642
chrXI;25511;-1.69612360593937
chrXI;433229;2.9386683337218
chrXI;171143;-2.58769793317477
chrXI;110074;2.68964012207351
chrXI;228626;6.5029046934009
chrXI;118853;-0.0309517038876703
chrXI;601173;-9.37792669226572
chrXI;23654;-7.23103781793476
chrXI;529998;3.2401828753483
chrXI;365276;-9.18248662579765
chrXI;546577;1.53484956534173
chrXI;108677;7.91703228729559
chrXI;350998;0.987214117772344
chrXI;397750;2.92440688368167
chrXI;430778;-0.605477673159149
chrXI;112477;-4.15116579663722
chrXI;389226;-2.4559352398904
chrXI;119473;10.5493773479297
chrXI;318851;-3.39177303371883
chrXI;308199;7.81950288240397
chrXI;505648;-0.788194236079279
chrXI;266942;7.31888876894429
chrXI;67493;-1.31532831147523
chrXI;431098;2.23831661330693
chrXI;478120;1.7990939567512
chrXI;93501;4.78374933720883
chrXI;617336;-8.27835628868392
chrXI;82163;4.4984760506992
chrXI;659258;9.25267745499228
chrXI;412820;-3.59022802221743
chrXI;253662;10.806013892219
chrXI;202155;2.24061933526338
chrXI;10685;-4.83027544854329
chrXI;311330;4.13463880795497
chrXI;291279;-3.21989455407756
chrXI;42565;-1.01799138006409
chrXI;438022;-6.99933011283497
chrXI;106716;8.2441687797441
chrXI;101858;5.03807675183245
chrXI;665146;-1.06340445597592
chrXI;295902;2.26939255160268
chrXI;152481;-5.34073577542082
chrXI;207811;-2.33321428169516
chrXI;654588;-1.10081622878697
chrXI;542888;0.93192888710888
chrXI;539427;3.22569428381394
chrXI;289928;-4.57216448534286
chrXI;180408;9.99549485893502
chrXI;489113;-1.56838725970478
chrXI;194495;-5.07933501448341
chrXI;16364;-0.00900987040164725
chrXI;201528;-0.349697679170762
chrXI;532041;-0.14408931145762
chrXI;6544;4.89494625147706
chrXI;180249;7.4588360372678
chrXI;521625;6.58837112673135
chrXI;3153;14.6563466313189
chrXI;47570;-7.92375958275689
chrXII;122728;-1.46320304889313
chrXII;914127;-5.61466425906768
chrXII;506499;4.39969506828779
chrXII;368;1.17484764499335
chrXII;517719;-3.9244664159236
chrXII;948793;1.01896415109965
chrXII;917748;-1.26787114371781
chrXII;671923;1.38850137887864
chrXII;720716;-2.75989043455439
chrXII;393381;2.77463197897198
chrXII;797680;0.0408466369543055
chrXII;590332;2.01290822895752
chrXII;19618;-3.88456701442434
chrXII;807981;2.72110616032874
chrXII;17784;-1.24993458061432
chrXII;76942;-5.30198778029108
chrXII;711908;1.81840452601925
chrXII;96672;1.46847606774954
chrXII;291002;-2.68845588845424
chrXII;843136;-1.38618629751721
chrXII;342254;-10.4843539613094
chrXII;496223;3.38244995639179
chrXII;315358;1.69153187350853
chrXII;826113;-0.109929341648816
chrXII;208862;-3.55170706564738
chrXII;45318;3.60468313422576
chrXII;1012014;7.51729139628675
chrXII;314642;11.6840149294952
chrXII;1008582;-3.20816942889042
chrXII;996706;0.192070202858455
chrXII;1025169;5.83102520135991
chrXII;47076;-0.550293002669335
chrXII;678198;2.51017797244035
chrXII;613391;-0.566378326864563
chrXII;200558;-1.6953279616803
chrXII;786851;6.4640378168651
chrXII;280671;-3.42465842223385
chrXII;244028;-4.05763308430268
chrXII;911930;-9.82988392573201
chrXII;713625;-1.10775638958937
chrXII;154902;7.57194771052172
chrXII;301620;3.26948096305197
chrXII;454340;2.22619996852809
chrXII;10750;-4.35906814853371
chrXII;532648;-1.9661475827558
chrXII;897109;1.71167362276317
chrXII;1011317;1.76189893615419
chrXII;759386;3.21273092698546
chrXII;990049;10.5976991179343
chrXII;308995;-1.03867258728702
chrXII;91435;1.23213918405941
chrXII;843873;11.4299038244644
chrXII;291930;-6.06583106716714
chrXII;791993;-0.448329332811072
chrXII;997030;2.28938123135413
chrXII;943197;1.43893547831268
chrXII;642415;6.52493387820031
chrXII;631326;-0.48833271745852
chrXII;642767;11.1044630134036
chrXII;458826;-4.27669737734811
chrXII;190367;1.54376656983591
chrXII;989332;4.2547144267946
chrXII;1054109;2.95061860760379
chrXII;282676;3.2970193926019
chrXII;308535;1.72657661561265
chrXII;868167;6.57858319413403
chrXII;750344;-1.79967347664991
chrXII;956034;3.28206025882795
chrXII;450591;-3.58180670750911
chrXII;358700;4.49273700207934
chrXII;478842;-1.55665353657279
chrXII;339508;0.0219881882818889
chrXII;1018738;2.81347031171714
chrXII;698437;-6.68965159520338
chrXII;328113;10.2929056274954
chrXII;564737;-0.729186677705594
chrXII;251581;-2.8132673534908
chrXII;387648;0.174977971798248
chrXII;524584;-3.97683926632235
chrXII;727326;1.3597281373108
chrXII;857363;0.527954605325423
chrXII;1001916;1.9390909593028
chrXII;115018;-3.91916962554479
chrXII;572737;4.44016843901901
chrXII;258911;-5.56113619584703
chrXII;790062;4.94396335431089
chrXII;836516;6.98386512470594
chrXII;450955;8.02098314354393
chrXII;1012945;-2.60293786695848
chrXII;409725;-3.95878276235555
chrXII;1014149;5.31377432606263
chrXII;114052;-8.2565230966056
chrXII;127921;5.0304738534087
chrXII;422109;-1.85527639889178
chrXII;957326;0.373439377998676
chrXII;543905;3.65340251865618
chrXII;804460;-1.7501750258335
chrXII;24488;3.15026310897895
chrXII;680853;3.3288841597016
chrXII;1062560;9.04861813976997
chrXII;900599;2.21410894044273
chrXII;900607;13.5146993832616
chrXII;841120;-0.871405710131933
chrXII;36437;6.05000527754128
chrXII;418767;-2.63239001999508
chrXII;337241;-3.06331745154926
chrXII;713504;-1.72993031515609
chrXII;6043;1.76210410184353
chrXII;967910;-4.22803507040421
chrXII;419161;0.929193200814297
chrXII;820069;-1.86380569547047
chrXII;405071;0.391356635613723
chrXII;653568;-3.1020803830732
chrXII;984929;7.40290106378536
chrXII;214879;6.05249951151218
chrXII;860830;-1.10015585721222
chrXII;220366;-0.1978752200483
chrXII;818288;3.81696436120582
chrXII;489440;-9.7264584358251
chrXII;707423;-3.40124895555499
chrXII;995591;0.103607105454086
chrXII;987942;2.5605148060881
chrXII;818497;3.125151767637
chrXII;164330;-2.86594901624713
chrXII;661724;-0.0962707183845275
chrXII;790675;11.2882687946994
chrXII;660134;5.67791329702105
chrXII;849457;-0.786535019402883
chrXII;199959;-1.04256893767441
chrXII;23407;-1.7329274825341
chrXII;531867;-2.89997693802478
chrXII;996715;5.00798089038024
chrXII;608698;7.397914035051
chrXII;793929;-3.97959079384737
chrXII;780227;-1.67242261996913
chrXII;320893;-2.68558797963151
chrXII;68942;5.02629331424122
chrXII;445969;1.37510101307543
chrXII;519839;9.43724747299927
chrXII;229845;3.82667806087294
chrXII;997776;-5.47434895277447
chrXII;334426;1.59034412262748
chrXII;379728;3.95152138622004
chrXII;861065;-1.87603131922286
chrXII;165661;8.32831820762531
chrXII;516596;4.01607096327062
chrXII;931963;2.32419731023587
chrXII;77922;-2.19894290850612
chrXII;333445;-8.95291395686127
chrXII;305895;0.935641931619804
chrXII;345746;0.930674851020473
chrXII;1002883;4.08647090880788
chrXII;717152;1.59244754680844
chrXII;455544;6.90400714405662
chrXII;439769;6.18530624316389
chrXII;504532;-1.19033884425902
chrXII;344200;0.67488041620272
chrXII;996453;-0.661612907667438
chrXII;8050;-5.85416105213422
chrXII;947840;-5.04931245285044
chrXII;345491;2.65821517865728
chrXII;692511;0.777620096686802
chrXII;925124;2.59531451240537
chrXII;778352;-1.58616296852205
chrXII;951467;-1.19258105897122
chrXII;338788;-7.40977480428961
chrXII;21594;4.07420642154983
chrXII;33362;2.88722240475279
chrXII;787621;-7.04280716268818
chrXII;557676;4.34868644286386
chrXII;201121;-3.70182416592456
chrXII;936850;0.195209795456106
chrXII;950405;1.49706866809332
chrXII;747619;-1.30454134383252
chrXII;997934;7.5163756669226
chrXII;414283;-2.50503613866
chrXII;391202;1.17622159292687
chrXII;525400;7.47907311883518
chrXII;823954;-1.7914406483783
chrXII;403472;2.47696823201907
chrXII;148864;0.0778454539027463
chrXII;292136;-3.88013323951987
chrXII;24881;-0.573658791908829
chrXII;433821;2.53192301394267
chrXII;146408;-2.09223733732125
chrXII;801359;-3.30970121370997
chrXII;1071871;10.1177918109203
chrXII;1008181;6.16364752748192
chrXII;735339;7.01340322044651
chrXII;656021;-2.98413137630597
chrXII;828903;1.90066576483583
chrXII;304813;4.74861113426297
chrXII;1043503;-0.937235504341524
chrXII;623299;6.84150761231759
chrXII;669157;1.78644635936671
chrXII;612462;2.02415620169855
chrXII;281245;-4.82549018721657
chrXII;764997;0.916745547011593
chrXII;119373;1.55201638239918
chrXII;117686;-0.952314731913866
chrXIII;598784;6.87884351825311
chrXIII;376563;-4.62021192851611
chrXIII;834593;-0.957883808717036
chrXIII;814322;8.91864261415582
chrXIII;630595;-6.87124547956883
chrXIII;210837;4.75503050150468
chrXIII;350497;5.06873532096685
chrXIII;825499;-0.61958652178597
chrXIII;115807;14.06871187643
chrXIII;766868;-0.266660763603354
chrXIII;517094;-0.190607845699223
chrXIII;52602;3.12832314193536
chrXIII;921429;7.66825911410441
chrXIII;189586;4.80056489370425
chrXIII;549822;1.25506847918437
chrXIII;700411;9.9291473967564
chrXIII;419614;-0.152091751983941
chrXIII;595091;-0.526223692602108
chrXIII;224808;3.04568300785107
chrXIII;503050;2.41141429526462
chrXIII;746474;1.72169875513952
chrXIII;712727;0.136773169611905
chrXIII;834165;-2.85344753819637
chrXIII;676292;5.02626275033157
chrXIII;762014;6.86377949587579
chrXIII;696859;-6.32937321972004
chrXIII;461210;11.7174857139182
chrXIII;41453;0.338846915547647
chrXIII;898415;9.63361104054844
chrXIII;718470;-1.38963779520522
chrXIII;881570;-9.1897254657353
chrXIII;805244;-7.95411394833073
chrXIII;605826;-1.65686019126763
chrXIII;284519;8.16008788031183
chrXIII;54266;-3.92406930417329
chrXIII;780794;-0.355744887535115
chrXIII;877461;1.60324346222407
chrXIII;341202;3.96699105847414
chrXIII;404750;-3.88784909257934
chrXIII;500688;1.43003284738415
chrXIII;100354;-1.87683621836528
chrXIII;388103;-3.65151137725495
chrXIII;471619;-1.88091609160745
chrXIII;785582;-2.09295818671758
chrXIII;177563;2.29032900232946
chrXIII;559427;-3.61316300620959
chrXIII;415298;-3.06778807130905
chrXIII;868262;1.92733697468231
chrXIII;884271;1.22457339277309
chrXIII;728673;-6.49412447889214
chrXIII;378710;0.792711018368163
chrXIII;868176;1.3177842376024
chrXIII;602979;3.29913868091868
chrXIII;341056;-6.16652177625657
chrXIII;793306;4.12411341284173
chrXIII;437214;1.96421422143176
chrXIII;413501;0.527466481881531
chrXIII;289414;-4.8550274323568
chrXIII;289349;3.93563765884953
chrXIII;130555;-3.75172518259558
chrXIII;689923;-7.77500648046242
chrXIII;151335;-4.41946698319893
chrXIII;221940;-2.57891644846301
chrXIII;923707;-7.77763222836026
chrXIII;867098;1.87915055884414
chrXIII;277133;7.25376360893661
chrXIII;795225;-1.42888056135751
chrXIII;492311;-0.359208985181595
chrXIII;574876;-10.5532989483003
chrXIII;192091;-5.99405581643611
chrXIII;567511;12.5800209568284
chrXIII;737885;13.8205065505586
chrXIII;707906;6.03240471491198
chrXIII;176440;-9.17432232164332
chrXIII;146373;-2.01485454112044
chrXIII;204511;4.68408420981147
chrXIII;186794;5.01315057098538
chrXIII;236919;-2.14882039952938
chrXIII;592976;-2.74409067917008
chrXIII;279493;0.754297358144098
chrXIII;565340;2.0122000845662
chrXIII;711881;2.30928680228369
chrXIII;923464;-2.50565411519015
chrXIII;266557;6.37012757901206
chrXIII;593445;-1.30801726752387
chrXIII;597358;5.22872004053747
chrXIII;471688;0.193126492410985
chrXIII;141911;1.76774415823772
chrXIII;719252;7.98790212612776
chrXIII;184480;-1.29364127551041
chrXIII;536173;-1.72046806467991
chrXIII;490234;-1.06318856558352
chrXIII;479091;5.76897974083386
chrXIII;51012;1.64297102114276
chrXIII;411251;8.62783328210527
chrXIII;87320;-2.42888890453614
chrXIII;834861;-1.8524986350787
chrXIII;545009;5.1083982262096
chrXIII;213024;5.33377146287949
chrXIII;119999;-3.17483304117878
chrXIII;78844;11.3487778485385
chrXIII;665238;3.74807013132755
chrXIII;101953;1.52084811442963
chrXIII;311515;5.29846981650269
chrXIII;833587;-9.51113316350936
chrXIII;124819;7.09211256697895
chrXIII;517787;10.6792460806374
chrXIII;320924;3.14768565357827
chrXIII;249613;-4.5658509426028
chrXIII;667877;-0.312731580224128
chrXIII;699297;5.49578161677629
chrXIII;327366;7.26166877318293
chrXIII;446339;-5.17253538449989
chrXIII;549008;7.35157823295133
chrXIII;340612;2.4599940988619
chrXIII;1731;9.35916814634052
chrXIII;315362;2.11432885320802
chrXIII;545902;-6.69525685856274
chrXIII;654906;14.3130505977659
chrXIII;143008;-2.71823828683334
chrXIII;197107;-8.92149177811366
chrXIII;666343;1.53100625862323
chrXIII;517938;2.61886235234833
chrXIII;313088;-9.50628454786291
chrXIII;589061;-2.85353750551648
chrXIII;638693;-6.46226252396058
chrXIII;269066;-5.73594992826812
chrXIII;885365;-5.38001088236771
chrXIII;37916;4.97120389773823
chrXIII;559046;6.97837999097454
chrXIII;125586;1.67003857008485
chrXIII;368270;-4.67308851642977
chrXIII;407103;1.63382945181643
chrXIII;305490;7.24701719629508
chrXIII;106999;2.51208630062932
chrXIII;561404;3.00197616774348
chrXIII;349790;0.984006223739836
chrXIII;390279;-5.19836147997901
chrXIII;602830;2.31795834166307
chrXIII;193644;5.21024587849258
chrXIII;816061;-2.26319416062864
chrXIII;85017;-1.13358532049237
chrXIII;194347;-1.98142198079828
chrXIII;733507;6.02735997736767
chrXIII;468123;-1.52507924097714
chrXIII;538660;7.56673612979617
chrXIII;433797;5.51875818276339
chrXIII;689431;-4.04515138684096
chrXIII;416915;14.9452988966307
chrXIII;771589;4.29757206972287
chrXIII;265028;5.86558762010592
chrXIII;59450;0.0615927864229269
chrXIII;314311;5.86752095940818
chrXIII;829471;0.0598992311374298
chrXIII;187480;-0.744497216386494
chrXIII;754497;6.27698145976831
chrXIII;898396;-5.862741800511
chrXIII;855711;-2.16142009071342
chrXIII;922728;4.91922574250123
chrXIII;181320;0.239363249150085
chrXIII;401675;-2.98421529901147
chrXIII;374272;-2.10235935187868
chrXIII;16338;6.36320071756444
chrXIII;303867;3.22150631858201
chrXIII;360366;4.18122001538507
chrXIII;506869;-1.08034346777618
chrXIII;54344;0.460454606473568
chrXIII;711909;-5.90223649296594
chrXIII;902943;6.90967034498599
chrXIII;820384;-4.28050469595441
chrXIII;136442;6.80519664350919
chrXIII;726799;-1.03935641192568
chrXIII;320686;-4.76139833786343
